^FINANCIAL,12/23/2011,969.49,971.44,966.68,969.49,5741661130,36931841
BDO,12/23/2011,58.7,59,58,58.5,14680900,19480964
BPI,12/23/2011,55.8,55.9,55.5,55.85,1809650,8983022
CHIB,12/23/2011,398,399,398,398,5900,-970320
MBT,12/23/2011,68.15,68.35,68,68,910640,106981
PBC,12/23/2011,72,80,72,80,1250,0
PNB,12/23/2011,55.9,55.95,55.7,55.75,31470,-170070
PTC,12/23/2011,58,58,58,58,1000,0
PSB,12/23/2011,72.5,77,72,77,3010,0
RCB,12/23/2011,30.3,30.5,30.3,30.5,103300,-1588020
SECB,12/23/2011,96.6,96.75,96.5,96.5,358720,9586683
UBP,12/23/2011,65.5,66.5,65,66.5,71220,0
BKD,12/23/2011,0.85,0.85,0.85,0.85,1000,0
BLFI,12/23/2011,1.54,1.55,1.54,1.55,26000,0
COL,12/23/2011,19.5,19.7,19.5,19.6,242300,0
FFI,12/23/2011,8.3,8.3,8.3,8.3,200,0
FAF,12/23/2011,0.78,0.78,0.75,0.75,246000,-15200
FMIC,12/23/2011,58.9,59,58.9,59,6110,0
I,12/23/2011,2.34,2.34,2.34,2.34,35000,0
NRCP,12/23/2011,1.7,1.73,1.7,1.72,872000,0
PSE,12/23/2011,235,239.8,233,236,23540,1517800
SLF,12/23/2011,1030,1030,1030,1030,50,0
V,12/23/2011,1.66,1.67,1.65,1.65,160000,0
^INDUSTRIAL,12/23/2011,7094.04,7114.02,7084.42,7095.02,561811641,31350272
AP,12/23/2011,29.6,29.95,29.6,29.9,3891900,6287950
ACR,12/23/2011,1.22,1.24,1.22,1.22,299000,0
H2O,12/23/2011,2.3,2.4,2.3,2.4,25000,11500
EDC,12/23/2011,6.34,6.37,6.28,6.3,16789700,10566939
FGEN,12/23/2011,14.74,14.78,14.66,14.66,3761900,1727758
FPH,12/23/2011,63.1,63.1,62.4,63.1,828000,8106740
MWC,12/23/2011,19.5,19.6,19.5,19.58,2291400,9030148
MER,12/23/2011,246,249.6,245.2,248,107770,6768522
PCOR,12/23/2011,12.9,13,12.88,12.94,149100,0
PNX,12/23/2011,11.2,11.2,11,11.2,166600,0
TA,12/23/2011,1.08,1.1,1.08,1.1,581000,0
