^FINANCIAL,08/11/2011,972.65,991.64,969.27,991.64,696668525,-93491296
BDO,08/11/2011,59.1,60.8,59,60.8,2338320,-45021745
BPI,08/11/2011,56.5,57.5,56.2,57.35,1963200,-36267695
CHIB,08/11/2011,392,403,392,402,18160,798000
MBT,08/11/2011,71.9,74.5,71.7,74.4,3175310,2710227
PBC,08/11/2011,104,104,103,104,110,0
PNB,08/11/2011,55,56.9,54.7,56.4,493580,-7206333
PTC,08/11/2011,56,56,56,56,400000,0
PSB,08/11/2011,66,67,66,67,370,0
RCB,08/11/2011,28.45,28.6,28.05,28.4,470000,-3041990
SECB,08/11/2011,92.75,92.9,91.5,92.8,449660,-5956910
UBP,08/11/2011,59,59,58,58.8,167380,1051650
ATRK,08/11/2011,4.34,4.4,4.25,4.25,150000,0
BKD,08/11/2011,1.1,1.2,1.04,1.19,409000,0
BLFI,08/11/2011,1.62,1.62,1.62,1.62,3000,0
COL,08/11/2011,18,18,17.8,17.8,59800,0
FMIC,08/11/2011,74.3,74.5,74.3,74.5,2000,0
I,08/11/2011,3.05,3.1,2.92,3.1,32000,0
MFC,08/11/2011,550,550,550,550,330,0
NRCP,08/11/2011,1.6,1.6,1.6,1.6,604000,0
PSE,08/11/2011,219,225,208,222,74840,-556500
SLF,08/11/2011,1150,1150,1150,1150,180,0
V,08/11/2011,1.62,1.63,1.6,1.62,15625000,0
^INDUSTRIAL,08/11/2011,6959.84,7096.56,6922.92,7096.56,1195262619,-75862309
AP,08/11/2011,29.05,30.2,28.75,29.95,7285700,-42944655
ACR,08/11/2011,1.37,1.47,1.34,1.47,1833000,0
PWR,08/11/2011,2.25,2.48,2.25,2.27,18316000,463330
EDC,08/11/2011,6.15,6.28,6.07,6.26,25599600,-66360820
FGEN,08/11/2011,13.5,14.08,13.5,14,5002300,3051026
FPH,08/11/2011,57.7,59,57.2,59,536470,3644423
MWC,08/11/2011,18.9,19.02,18.44,19.02,2015000,-1038714
MER,08/11/2011,256,268,254,267,217570,21486862
PCOR,08/11/2011,14.3,15,14.3,15,850000,1356480
PNX,08/11/2011,10.56,11.48,10.5,11.2,40000,0
SPC,08/11/2011,3.72,3.72,3.72,3.72,1000,0
TA,08/11/2011,1.03,1.04,1,1.04,1748000,0
ANI,08/11/2011,8.65,8.65,8.6,8.6,46000,0
AMC,08/11/2011,12.4,12.42,12.38,12.38,1475700,6395690
FOOD,08/11/2011,1.12,1.15,1.12,1.14,345000,-2140
GSMI,08/11/2011,27,28,27,28,11400,0
JFC,08/11/2011,85,85.5,84.25,85,2313670,-911079
PIP,08/11/2011,2.16,2.2,2.16,2.2,1875000,0
TFC,08/11/2011,14.02,14.02,14,14,2000,0
RFM,08/11/2011,1.13,1.16,1.11,1.13,1833000,-1320510
SMB,08/11/2011,29.5,31,29.5,31,45500,-248000
SMC,08/11/2011,115.8,119,115,119,1420510,50308338
SFI,08/11/2011,0.16,0.16,0.151,0.16,2300000,0
URC,08/11/2011,42.8,43.3,42.5,43,3019700,-47231380
VITA,08/11/2011,0.57,0.57,0.49,0.54,489000,5500
AGP,08/11/2011,34.75,40.3,34,39.05,728600,-15320
EEI,08/11/2011,3.25,3.25,3.2,3.24,283000,305220
HLCM,08/11/2011,10.46,10.46,10,10.2,48100,-122000
MWIDE,08/11/2011,10.38,10.38,10,10.3,146000,0
PHN,08/11/2011,12,12.1,12,12.1,1500,-4840
RCM,08/11/2011,5.9,5.9,5.9,5.9,25000,118000
CMT,08/11/2011,1.45,1.54,1.44,1.54,4417000,-2941000
T,08/11/2011,2.55,2.65,2.55,2.65,39000,0
COAT,08/11/2011,2.54,2.56,2.51,2.56,337000,143280
MIH,08/11/2011,1.16,1.2,1.12,1.2,18000,0
ALPHA,08/11/2011,46,46,45.95,46,300,0
GREEN,08/11/2011,0.011,0.011,0.0099,0.011,107000000,0
IMI,08/11/2011,6.05,6.06,6.05,6.05,21100,0
SPH,08/11/2011,2.12,2.29,2.12,2.13,138000,0
^HOLDING,08/11/2011,3308.4,3391.61,3299.57,3378.24,2062673129,-66733828
ABA,08/11/2011,0.82,0.9,0.82,0.9,5951000,0
AEV,08/11/2011,38,39.75,38,39.75,1112700,-1918950
APM,08/11/2011,0.017,0.017,0.016,0.016,4800000,17000
AGI,08/11/2011,10.48,11.2,10.48,11.1,21149000,40510566
APO,08/11/2011,2.26,2.43,2.11,2.3,1735000,-743100
ANS,08/11/2011,3.24,3.24,3.18,3.2,35000,0
ATN,08/11/2011,1.67,1.81,1.6,1.81,73000,0
AC,08/11/2011,305,308,304,305.2,185010,-5466854
DMC,08/11/2011,39.9,41.5,39.6,41.35,5699200,-42440245
FDC,08/11/2011,4.6,4.69,4.4,4.69,121000,-191850
FPI,08/11/2011,0.28,0.28,0.24,0.27,650000,110800
HI,08/11/2011,3.01,3.01,3,3,67000,0
JGS,08/11/2011,24,25,24,24.6,196400,-2693800
LIHC,08/11/2011,0.97,1.01,0.94,0.99,12131000,17370
LPZ,08/11/2011,5.22,5.25,5.18,5.24,5567600,3345115
MHC,08/11/2011,0.38,0.38,0.38,0.38,50000,0
