^FINANCIAL,10/18/2011,943.19,943.19,934.64,938.65,6728,-10085
BDO,10/18/2011,53.5,53.8,53,53.7,1126190,26935076
BPI,10/18/2011,57,57,56,56.5,2555990,-5591494
CHIB,10/18/2011,382.4,382.6,382,382.2,6390,0
MBT,10/18/2011,67.95,68.05,67.3,67.6,1858110,-37863286
PBC,10/18/2011,84.95,84.95,84.95,84.95,100,0
PNB,10/18/2011,56,56,55,55,808320,-330272
RCB,10/18/2011,31.45,31.5,31.05,31.1,109400,-1533710
SECB,10/18/2011,87,87,86.9,87,242000,8298642
UBP,10/18/2011,60,60.05,60,60.05,800,0
BLFI,10/18/2011,1.52,1.52,1.52,1.52,7000,0
COL,10/18/2011,15.3,15.3,15.2,15.2,3700,0
I,10/18/2011,2.26,2.26,2.26,2.26,1000,0
MFC,10/18/2011,484,484,480,484,7470,0
PSE,10/18/2011,226,226,226,226,1060,0
^INDUSTRIAL,10/18/2011,6837.17,6837.17,6772.83,6780.09,55521,58282
AP,10/18/2011,29.95,29.95,29.8,29.85,1968600,-5714750
ACR,10/18/2011,1.18,1.18,1.18,1.18,11000,0
PWR,10/18/2011,1.82,1.82,1.8,1.81,1087000,0
EDC,10/18/2011,5.75,5.78,5.72,5.77,13862000,1366296
FGEN,10/18/2011,14,14,13.8,13.86,200100,-2228566
FPH,10/18/2011,55.15,55.15,54.5,54.8,171060,1194928
MWC,10/18/2011,19.48,19.48,19.34,19.44,1990200,-777666
MER,10/18/2011,246,246,240,240,126230,-5174068
PCOR,10/18/2011,13.98,14,13.8,14,249300,-2005958
PNX,10/18/2011,10.8,11,10.8,11,36300,0
TA,10/18/2011,1,1.02,1,1.01,1724000,0
ANI,10/18/2011,10.14,10.14,9.8,9.85,703500,670790
AMC,10/18/2011,12.32,12.32,12.32,12.32,500,0
FOOD,10/18/2011,1.2,1.24,1.12,1.21,3041000,1689370
GSMI,10/18/2011,24.4,24.95,24,24,4400,0
JFC,10/18/2011,89.15,89.15,87.2,88.95,343460,7591995
LFM,10/18/2011,55,60,55,60,220,0
PIP,10/18/2011,2.1,2.1,2,2,26000,0
RFM,10/18/2011,1.1,1.13,1.1,1.1,232000,0
RCI,10/18/2011,1.6,1.6,1.6,1.6,178000,0
SMB,10/18/2011,29,29,29,29,4600,0
SMC,10/18/2011,112.8,112.8,111,111,1625570,37909599
SFI,10/18/2011,0.13,0.133,0.13,0.132,4460000,34300
URC,10/18/2011,44.85,44.85,44.05,44.1,1440300,23447755
AGP,10/18/2011,29.45,30,28.85,28.85,45200,11600
EEI,10/18/2011,3.14,3.14,3.08,3.1,70000,0
HLCM,10/18/2011,9.2,9.2,9,9,26300,0
MWIDE,10/18/2011,8.41,8.58,8.38,8.45,48100,-14178
PHN,10/18/2011,11.4,11.7,11.4,11.7,14600,0
RCM,10/18/2011,5.4,5.4,5.4,5.4,7000,27000
CMT,10/18/2011,1.44,1.47,1.42,1.47,350000,0
T,10/18/2011,2.38,2.41,2.36,2.41,57000,28920
VUL,10/18/2011,0.84,0.84,0.84,0.84,95000,0
COAT,10/18/2011,2.45,2.45,2.45,2.45,50000,122500
MVC,10/18/2011,1.15,1.15,1.15,1.15,12000,0
AAI,10/18/2011,4.93,4.95,4.93,4.94,849000,0
ALPHA,10/18/2011,37.95,37.95,30.5,35.95,22600,102655
GREEN,10/18/2011,0.011,0.012,0.011,0.012,20200000,0
IMI,10/18/2011,5.05,5.1,5.05,5.1,9300,0
ION,10/18/2011,0.99,0.99,0.99,0.99,80000,0
PMPC,10/18/2011,6.5,6.5,6.5,6.5,17700,0
SPH,10/18/2011,2.05,2.05,2.05,2.05,6000,0
^HOLDING,10/18/2011,3317.13,3333.7,3309.52,3320.61,180871,260158
ABA,10/18/2011,0.93,0.97,0.93,0.97,3235000,0
AEV,10/18/2011,41,41,40.7,40.9,391100,3965510
APM,10/18/2011,0.015,0.016,0.015,0.016,56400000,0
AGI,10/18/2011,9.76,10.06,9.76,9.88,28503600,84655195
ANS,10/18/2011,3.2,3.2,3.2,3.2,18000,0
ATN,10/18/2011,1.52,1.59,1.52,1.59,5000,0
AC,10/18/2011,298,301,297,299.8,89460,2237496
DMC,10/18/2011,37.35,37.85,37.3,37.5,4042600,60735540
FDC,10/18/2011,3.82,3.82,3.79,3.79,240000,83680
FPI,10/18/2011,0.181,0.225,0.18,0.225,1510000,0
HI,10/18/2011,3.02,3.02,3.02,3.02,5000,0
JGS,10/18/2011,23.2,23.7,23.2,23.5,120000,0
LIHC,10/18/2011,0.72,0.74,0.71,0.74,7863000,0
LPZ,10/18/2011,4.5,4.5,4.4,4.43,1230000,-668740
MARC,10/18/2011,1.9,1.95,1.88,1.9,151000,0
MPI,10/18/2011,3.03,3.1,3.03,3.07,26889000,36446240
MIC,10/18/2011,3.5,3.5,3.46,3.46,487000,34800
MJIC,10/18/2011,1.24,1.24,1.24,1.24,1000,0
PA,10/18/2011,0.061,0.063,0.06,0.061,39820000,0
PRIM,10/18/2011,1.53,1.53,1.53,1.53,2000,0
POPI,10/18/2011,0.55,0.55,0.55,0.55,1000,0
REG,10/18/2011,2.51,2.51,2.49,2.49,46000,0
SPM,10/18/2011,1.01,1.01,1.01,1.01,10000,0
SINO,10/18/2011,0.33,0.33,0.33,0.33,430000,0
SM,10/18/2011,540,545,538,540.5,411930,72667210
SGI,10/18/2011,1.15,1.2,1.14,1.15,341000,0
SOC,10/18/2011,1.28,1.28,1.28,1.28,10000,0
UNI,10/18/2011,0.17,0.17,0.17,0.17,30000,1700
ZHI,10/18/2011,0.61,0.64,0.61,0.62,8585000,0
^PROPERTY,10/18/2011,1479.26,1491.43,1474.1,1475.31,173797,10177
BRN,10/18/2011,2.2,2.23,2.03,2.14,109000,0
ALCO,10/18/2011,0.161,0.161,0.161,0.161,700000,0
ALI,10/18/2011,15.9,16.08,15.88,15.9,8043500,8754668
BEL,10/18/2011,3.69,3.79,3.63,3.68,2774000,-1634030
CPV,10/18/2011,2.45,2.45,2.45,2.45,8000,0
CDC,10/18/2011,1.2,1.2,1.2,1.2,1000,0
CYBR,10/18/2011,0.75,0.8,0.75,0.78,4155000,0
ELI,10/18/2011,0.62,0.63,0.6,0.6,4573000,-1832020
EVER,10/18/2011,0.14,0.14,0.14,0.14,1270000,0
FLI,10/18/2011,1.13,1.17,1.13,1.15,7123000,671220
GERI,10/18/2011,2.08,2.13,2.08,2.11,2816000,905320
HP,10/18/2011,1.65,1.79,1.65,1.75,12000,0
MEG,10/18/2011,1.77,1.8,1.74,1.78,30135000,5818960
MRC,10/18/2011,0.315,0.34,0.31,0.315,102680000,12450
PHES,10/18/2011,0.104,0.104,0.104,0.104,10000,0
