^FINANCIAL,12/27/2011,968.86,968.86,963.12,967.55,3177464312,40006299
BDO,12/27/2011,57.85,58.6,57.4,58.6,15139810,6251745
BPI,12/27/2011,55.6,55.6,55.2,55.3,977380,555451
CHIB,12/27/2011,400,400,399.8,399.8,1540,0
MBT,12/27/2011,68.5,68.5,68.05,68.1,1006970,-1516413
PBC,12/27/2011,84.7,84.7,84.7,84.7,200,0
PNB,12/27/2011,55.9,55.9,55.6,55.75,105980,0
PSB,12/27/2011,79,79,79,79,300,0
SECB,12/27/2011,96.2,96.65,96.2,96.55,22375400,34781715
UBP,12/27/2011,66,66.5,65.95,66.2,90480,-66200
BKD,12/27/2011,0.92,0.92,0.85,0.85,99000,0
BLFI,12/27/2011,1.59,1.6,1.54,1.56,71000,0
COL,12/27/2011,19.68,19.7,19.4,19.4,39300,0
FFI,12/27/2011,8.31,8.31,8.31,8.31,1900,0
I,12/27/2011,2.12,2.12,2.12,2.12,5000,0
MFC,12/27/2011,486,486,486,486,10,0
NRCP,12/27/2011,1.84,1.85,1.76,1.79,2910000,0
PSE,12/27/2011,235,235,231,232,3070,0
SLF,12/27/2011,1030,1030,1030,1030,500,0
V,12/27/2011,1.67,1.67,1.67,1.67,215000,0
^INDUSTRIAL,12/27/2011,7125.47,7125.47,7049.9,7070.44,300190156,-52508618
AP,12/27/2011,29.5,29.5,29.3,29.4,1778300,-26720280
ACR,12/27/2011,1.24,1.24,1.22,1.22,30000,0
H2O,12/27/2011,2.39,2.39,2.39,2.39,10000,23900
EDC,12/27/2011,6.29,6.3,6.27,6.28,12615100,267471
FGEN,12/27/2011,14.68,14.8,14.6,14.68,1472700,-9559734
FPH,12/27/2011,63,63,62,62.1,182650,-5405560
MWC,12/27/2011,19.7,19.7,19.48,19.56,587800,-7125518
MER,12/27/2011,248,248,245,246,105560,-10616788
PCOR,12/27/2011,12.9,13,12.84,12.88,160800,0
PNX,12/27/2011,11.02,11.38,11.02,11.38,20900,0
TA,12/27/2011,1.11,1.11,1.09,1.1,593000,-110000
VVT,12/27/2011,3.81,3.81,3.24,3.81,5000,0
ANI,12/27/2011,10.38,10.38,10.12,10.2,16200,0
AMC,12/27/2011,13.3,13.3,13.26,13.26,22500,-265800
FOOD,12/27/2011,1.42,1.46,1.4,1.45,1190000,0
GSMI,12/27/2011,23.3,23.3,23.3,23.3,2000,0
JFC,12/27/2011,91.5,91.5,89,91,108520,-1274835
LFM,12/27/2011,55,62,55,55,20240,0
PIP,12/27/2011,2.06,2.07,2.05,2.06,226000,0
RFM,12/27/2011,1.19,1.2,1.19,1.2,281000,-12000
RCI,12/27/2011,1.6,1.6,1.6,1.6,1000,0
ROX,12/27/2011,2.34,2.34,2.34,2.34,3000,-2340
SMB,12/27/2011,28.3,28.3,28,28,8500,0
SMC,12/27/2011,118,118.7,116.9,116.9,253860,4189730
SFI,12/27/2011,0.12,0.12,0.115,0.116,2660000,118000
TDY,12/27/2011,4.39,4.39,4.3,4.37,1044000,0
URC,12/27/2011,47.9,48.8,47.8,48.3,116500,3410680
VITA,12/27/2011,0.47,0.47,0.47,0.47,20000,0
AGP,12/27/2011,27.5,27.5,26.35,27,70600,0
CA,12/27/2011,50,50,50,50,100,0
EEI,12/27/2011,3.5,3.5,3.46,3.5,814000,289100
FED,12/27/2011,9,9,8.92,8.92,4000,0
HLCM,12/27/2011,10,10,9.45,9.5,112900,0
MMI,12/27/2011,1.6,1.6,1.5,1.52,9000,0
MWIDE,12/27/2011,8.67,8.81,8.67,8.8,392000,0
RCM,12/27/2011,5.68,5.68,5.4,5.4,600,0
CMT,12/27/2011,1.58,1.6,1.55,1.58,10691000,62400
T,12/27/2011,2.17,2.17,2.17,2.17,15000,0
VUL,12/27/2011,0.88,0.92,0.88,0.9,561000,0
COAT,12/27/2011,2.35,2.36,2.35,2.35,45000,47000
LMG,12/27/2011,1.86,2.6,1.62,1.62,2762000,138120
MVC,12/27/2011,1.23,1.23,1.23,1.23,7000,0
MIHB,12/27/2011,1.38,1.38,1.38,1.38,1000,0
AAI,12/27/2011,28.3,28.6,27.5,28,17700,0
ALPHA,12/27/2011,34.25,34.25,34.25,34.25,200,0
CHIPS,12/27/2011,8.08,8.08,7.96,8.07,89300,-1614
GREEN,12/27/2011,0.011,0.012,0.011,0.012,1200000,0
IMI,12/27/2011,4.9,4.9,4.9,4.9,20000,49000
SPH,12/27/2011,1.91,1.91,1.91,1.91,20000,-9550
^HOLDING,12/27/2011,3492.58,3492.58,3456.89,3465.64,6726839056,117584151
ABA,12/27/2011,0.92,0.92,0.91,0.92,1031000,0
AEV,12/27/2011,40.2,40.2,39.85,40,729900,4542210
APM,12/27/2011,0.015,0.015,0.015,0.015,400000,0
AGI,12/27/2011,10.48,10.48,10.2,10.2,12151600,11381642
APO,12/27/2011,1.92,1.93,1.92,1.93,216000,0
ANS,12/27/2011,3.66,3.75,3.6,3.6,168000,0
AAA,12/27/2011,3.25,3.25,3.2,3.2,170000,0
ATN,12/27/2011,2.21,2.31,2.19,2.19,42000,0
AC,12/27/2011,307,307,305,307,111050,16801884
DMC,12/27/2011,42.1,42.1,41,41.5,1982300,50843165
FDC,12/27/2011,3.34,3.35,3.33,3.35,94000,0
FPI,12/27/2011,0.222,0.229,0.222,0.229,140000,0
HI,12/27/2011,3.14,3.14,3.14,3.14,11000,0
JGS,12/27/2011,24.55,24.75,24.5,24.75,50000,-186900
LIHC,12/27/2011,0.76,0.77,0.76,0.77,469000,0
LPZ,12/27/2011,5.21,5.22,5.03,5.03,3069800,15190
MHC,12/27/2011,0.43,0.43,0.42,0.425,740000,0
MARC,12/27/2011,1.94,1.94,1.91,1.92,272000,0
MPI,12/27/2011,3.62,3.62,3.56,3.57,24568000,8795810
MIC,12/27/2011,4.51,4.54,4.5,4.53,673000,0
MJIC,12/27/2011,1.52,1.52,1.52,1.52,2000,0
PA,12/27/2011,0.061,0.061,0.06,0.061,21970000,0
POPI,12/27/2011,0.47,0.475,0.46,0.47,1850000,94000
SPM,12/27/2011,1.04,1.04,1.04,1.04,14000,0
SINO,12/27/2011,0.345,0.355,0.345,0.345,2080000,0
SM,12/27/2011,580,580,574.5,575,11018600,25297150
SGP,12/27/2011,510,510,510,510,20,0
UNI,12/27/2011,0.182,0.182,0.18,0.18,200000,0
WIN,12/27/2011,0.265,0.275,0.25,0.255,20830000,0
ZHI,12/27/2011,0.77,0.78,0.76,0.76,1239000,0
^PROPERTY,12/27/2011,1505.6,1515.79,1492.17,1500.79,917860115,-9830796
BRN,12/27/2011,2.7,2.7,2.68,2.68,98000,0
ALCO,12/27/2011,0.171,0.171,0.17,0.17,2570000,0
ALHI,12/27/2011,18.2,18.2,18.2,18.2,13000,0
ARA,12/27/2011,0.425,0.425,0.425,0.425,10000,0
ALI,12/27/2011,15.44,15.52,15.3,15.34,1952300,-11446858
