^FINANCIAL,12/15/2011,969.28,969.28,960.37,961.65,591975923,129210993
BDO,12/15/2011,58.8,59.2,58.45,58.75,2568850,51454520
BPI,12/15/2011,55.5,55.5,55.05,55.2,2438870,87684368
CHIB,12/15/2011,400,400,399,400,9260,0
MBT,12/15/2011,69.7,69.7,68,68,2762340,-5327059
PBC,12/15/2011,56,84.95,56,84.95,310,0
PNB,12/15/2011,52.5,52.5,50.9,52,405640,-415339
RCB,12/15/2011,30.5,30.5,30.3,30.35,1569900,-5631770
SECB,12/15/2011,95,96,95,95.8,270180,-7969342
UBP,12/15/2011,63.5,63.55,63.4,63.5,26810,0
BLFI,12/15/2011,1.78,1.78,1.78,1.78,45000,0
COL,12/15/2011,17.7,18.86,17.5,18.48,6300,0
FFI,12/15/2011,8.3,8.3,8.3,8.3,100,0
I,12/15/2011,2.16,2.16,2.1,2.1,71000,0
MFC,12/15/2011,485,485,485,485,10,0
NRCP,12/15/2011,1.58,1.62,1.56,1.6,555000,-478000
PSE,12/15/2011,229.8,229.8,226,227.4,68840,9893616
SLF,12/15/2011,1001,1001,1000,1001,395,0
V,12/15/2011,1.65,1.65,1.65,1.65,73000,0
^INDUSTRIAL,12/15/2011,7073.11,7079.64,7040.53,7051.56,2397959779,189022896
AP,12/15/2011,30,30,29.75,29.95,2668100,63533705
ACR,12/15/2011,1.23,1.23,1.22,1.22,180000,-18450
H2O,12/15/2011,2.36,2.36,2.24,2.24,404000,7030
EDC,12/15/2011,6.28,6.28,6.21,6.21,21324800,-5538055
FGEN,12/15/2011,14.6,14.6,14.3,14.46,1503100,-258520
FPH,12/15/2011,63,63,61.9,62.1,712950,3492786
MWC,12/15/2011,19.56,19.6,19.5,19.58,2687100,21788518
MER,12/15/2011,244,248.6,244,246.6,372610,33566450
PCOR,12/15/2011,12.5,12.76,12.44,12.6,57500,0
PNX,12/15/2011,11.3,11.3,11,11,19300,16500
TA,12/15/2011,1.08,1.08,1.08,1.08,650000,0
ANI,12/15/2011,10.4,10.48,10.2,10.3,86000,0
AMC,12/15/2011,13.3,13.3,13.2,13.3,11000,0
FOOD,12/15/2011,1.4,1.43,1.4,1.43,1849000,0
JFC,12/15/2011,88.95,90,88.95,89.6,388910,4400637
PIP,12/15/2011,2.15,2.15,2.13,2.15,23000,38490
RFM,12/15/2011,1.19,1.2,1.19,1.2,80000,0
RCI,12/15/2011,1.3,1.3,1.3,1.3,7000,0
ROX,12/15/2011,2.38,2.38,2.38,2.38,18000,0
