^FINANCIAL,10/24/2011,928.5,940.78,928.5,931.99,31294,-33622
BDO,10/24/2011,52.5,53.5,52.3,52.85,1876220,-16609915
BPI,10/24/2011,56.95,56.95,56,56,480670,1027335
CHIB,10/24/2011,384.8,386,384,386,4310,-276480
MBT,10/24/2011,69,69,67.4,67.4,1403060,25155775
PBC,10/24/2011,84.95,84.95,84.95,84.95,100,0
PNB,10/24/2011,53,53.8,52.8,53.25,380700,-9149823
RCB,10/24/2011,31,31.5,30.75,30.8,20015300,-2980760
SECB,10/24/2011,86.6,87.2,86.5,86.5,897480,-30628328
UBP,10/24/2011,60,60,60,60,11470,0
ATRK,10/24/2011,4.4,4.4,4.4,4.4,5000,0
COL,10/24/2011,15,15.2,15,15,15100,0
FFI,10/24/2011,8.25,8.25,8.25,8.25,3000,0
FMIC,10/24/2011,58,58,58,58,10,0
I,10/24/2011,2.18,2.22,2.18,2.22,12000,13200
MFC,10/24/2011,500,500,500,500,20,0
NRCP,10/24/2011,1.34,1.5,1.34,1.5,6182000,-60000
PSE,10/24/2011,230,230,227,229,7700,0
SLF,10/24/2011,1030,1030,1025,1025,115,-113300
^INDUSTRIAL,10/24/2011,6788.56,6849.2,6788.56,6834.49,47008,-11150
AP,10/24/2011,30,30.05,29.5,29.5,547700,-4989195
ACR,10/24/2011,1.26,1.26,1.26,1.26,6000,0
PWR,10/24/2011,1.81,1.82,1.79,1.8,718000,0
EDC,10/24/2011,5.8,5.8,5.74,5.8,25288800,-13144385
FGEN,10/24/2011,13.86,13.9,13.82,13.86,395000,-817604
FPH,10/24/2011,55.15,55.15,54.3,54.5,78420,2743048
MWC,10/24/2011,19.56,19.6,19.54,19.56,195100,463334
MER,10/24/2011,240.8,241.2,240.4,241,69510,-12203176
PCOR,10/24/2011,13.8,13.92,13.8,13.92,216100,-750220
PNX,10/24/2011,11,11,11,11,20100,0
TA,10/24/2011,1.02,1.03,1.02,1.02,394000,3060
ANI,10/24/2011,10.18,10.3,10,10.02,548400,-122360
FOOD,10/24/2011,1.25,1.25,1.22,1.22,2472000,976120
GSMI,10/24/2011,24.95,24.95,24.95,24.95,3200,0
JFC,10/24/2011,87.25,88.5,86.8,86.8,58100,-3450465
LFM,10/24/2011,57,57,57,57,200,0
PIP,10/24/2011,2.06,2.08,2.06,2.07,38000,0
RFM,10/24/2011,1.16,1.16,1.15,1.15,204000,0
ROX,10/24/2011,2.3,2.31,2.3,2.31,9000,0
SMC,10/24/2011,112.5,114.4,112,114.3,457210,19259147
SFI,10/24/2011,0.131,0.131,0.126,0.126,810000,0
URC,10/24/2011,46.7,47,46.4,46.7,1452900,1774245
VITA,10/24/2011,0.45,0.46,0.45,0.46,190000,0
AGP,10/24/2011,27.5,28.35,26.7,26.7,113400,0
EEI,10/24/2011,3.08,3.15,3.08,3.08,5347000,-96550
HLCM,10/24/2011,8.75,8.9,8.75,8.8,82700,-699660
MWIDE,10/24/2011,8.4,8.4,8.32,8.35,209700,-409140
PHN,10/24/2011,11.4,11.4,11.4,11.4,9000,0
CMT,10/24/2011,1.46,1.46,1.45,1.45,150000,0
T,10/24/2011,2.77,2.81,2.6,2.68,293000,0
VUL,10/24/2011,0.98,0.98,0.88,0.88,181000,0
COAT,10/24/2011,2.46,2.46,2.4,2.4,219000,384000
AAI,10/24/2011,4.9,4.9,4.8,4.81,678000,0
ALPHA,10/24/2011,38.5,38.5,38.5,38.5,100,0
GREEN,10/24/2011,0.011,0.011,0.011,0.011,5400000,0
IMI,10/24/2011,5.15,5.15,4.95,5.1,31200,-75000
ION,10/24/2011,1,1,1,1,68000,-20000
SPH,10/24/2011,2.14,2.14,2.05,2.1,39000,24600
^HOLDING,10/24/2011,3360.09,3371.23,3343.89,3346.96,126812,-23142
ABA,10/24/2011,1.04,1.13,1.02,1.1,6494000,-113000
AEV,10/24/2011,41.1,41.1,40.3,40.3,283500,3351940
APM,10/24/2011,0.016,0.016,0.016,0.016,2500000,0
AGI,10/24/2011,10.4,10.4,10.22,10.22,10444600,-11371348
APO,10/24/2011,2.15,2.15,2,2,47000,0
ANS,10/24/2011,3.1,3.1,3.1,3.1,13000,0
ATN,10/24/2011,1.67,1.72,1.62,1.7,57000,0
ATNB,10/24/2011,3.01,3.55,3,3.55,9000,0
AC,10/24/2011,299.8,299.8,294,294,144220,-11554226
DMC,10/24/2011,38.05,39.4,38,39,3728900,-11368665
FDC,10/24/2011,3.87,3.87,3.8,3.86,63000,0
FPI,10/24/2011,0.199,0.199,0.18,0.19,2240000,0
HI,10/24/2011,2.98,3,2.94,2.94,41196000,0
JGS,10/24/2011,24.05,24.4,24.05,24.35,259700,-1759780
JOH,10/24/2011,3.5,3.5,3.15,3.37,66000,0
LIHC,10/24/2011,0.71,0.72,0.69,0.71,1731000,0
LPZ,10/24/2011,4.42,4.45,4.42,4.45,71000,-160180
MARC,10/24/2011,1.9,1.9,1.87,1.88,193000,0
MPI,10/24/2011,3.05,3.08,3.01,3.05,26988000,-41859990
MIC,10/24/2011,3.49,3.5,3.45,3.5,272000,34600
PA,10/24/2011,0.061,0.061,0.059,0.059,9410000,0
PRIM,10/24/2011,1.6,1.6,1.58,1.58,58000,0
POPI,10/24/2011,0.5,0.52,0.5,0.51,463000,0
REG,10/24/2011,2.54,2.54,2.54,2.54,10000,0
SINO,10/24/2011,0.305,0.305,0.305,0.305,20000,-6100
SM,10/24/2011,558,558,549.5,550.5,215950,51448665
SGI,10/24/2011,1.11,1.11,1.09,1.1,395000,0
SOC,10/24/2011,1.28,1.28,1.28,1.28,20000,-25600
UNI,10/24/2011,0.158,0.16,0.158,0.16,100000,-11200
WIN,10/24/2011,0.107,0.107,0.107,0.107,700000,0
ZHI,10/24/2011,0.69,0.71,0.67,0.67,18617000,252350
^PROPERTY,10/24/2011,1487.82,1503.99,1487.82,1495.83,175738,121864
ALCO,10/24/2011,0.172,0.172,0.172,0.172,10000,0
ARA,10/24/2011,0.49,0.49,0.49,0.49,360000,0
ALI,10/24/2011,15.98,16,15.86,15.86,6589500,6553706
BEL,10/24/2011,3.7,3.76,3.7,3.76,2198000,231110
CHI,10/24/2011,2.38,2.38,2.38,2.38,1203000,309400
LAND,10/24/2011,1.6,1.6,1.6,1.6,16000,0
CDC,10/24/2011,1.1,1.12,1.1,1.12,20000,0
CYBR,10/24/2011,0.79,0.8,0.77,0.77,4038000,-764960
ELI,10/24/2011,0.62,0.62,0.61,0.61,4933000,-1085000
EVER,10/24/2011,0.14,0.14,0.13,0.13,2050000,6500
FLI,10/24/2011,1.17,1.17,1.15,1.17,5277000,2796460
GERI,10/24/2011,2.26,2.26,2.18,2.2,2764000,330000
HP,10/24/2011,1.5,1.58,1.3,1.58,12000,0
IRC,10/24/2011,0.8,0.8,0.8,0.8,10000,0
IRCB,10/24/2011,0.8,0.8,0.8,0.8,10000,-8000
MEG,10/24/2011,1.93,1.97,1.89,1.91,105328000,109812170
MRC,10/24/2011,0.315,0.315,0.285,0.29,35270000,133500
RLT,10/24/2011,0.53,0.53,0.53,0.53,200000,0
PO,10/24/2011,2.62,2.74,2.62,2.74,15000,0
PRMX,10/24/2011,2.5,2.5,2.5,2.5,8000,0
RLC,10/24/2011,11.9,12.1,11.9,12.1,441300,-1799776
SHNG,10/24/2011,1.9,1.9,1.9,1.9,250000,-475000
SMDC,10/24/2011,7.87,7.95,7.75,7.79,340200,77459
SMPH,10/24/2011,13,13,12.78,12.78,1192600,5519492
SLI,10/24/2011,0.73,0.74,0.72,0.73,2637000,360000
SUN,10/24/2011,0.53,0.55,0.52,0.52,135000,-1650
VLL,10/24/2011,2.94,2.94,2.9,2.92,126000,-130970
^SERVICE,10/24/2011,1467.62,1488.94,1467.62,1488.94,260533,78902
ABS,10/24/2011,31.5,32.1,31.5,32.1,249600,0
GMA7,10/24/2011,6.51,6.65,6.5,6.65,120000,0
DGTL,10/24/2011,1.52,1.53,1.5,1.51,5068000,3669200
GLO,10/24/2011,903.5,904,903,903.5,23220,63045
LIB,10/24/2011,3.2,3.2,3.2,3.2,41000,0
TEL,10/24/2011,2250,2266,2248,2266,153170,74388550
PCEV,10/24/2011,6,6,5.55,5.55,600,0
BHI,10/24/2011,0.218,0.223,0.211,0.212,79750000,-72230
DFNN,10/24/2011,7.08,7.08,6.55,6.65,318700,-128125
IMP,10/24/2011,5.55,5.55,5.55,5.55,100,0
CLOUD,10/24/2011,2.63,2.64,2.48,2.5,778000,14850
EG,10/24/2011,26.8,26.8,25.8,26.5,42500,0
IP,10/24/2011,3.12,3.12,1.9,2.01,100675000,-3405640
IS,10/24/2011,0.048,0.049,0.048,0.049,600000,0
ISM,10/24/2011,3.85,3.85,3.4,3.58,1201000,-7250
WEB,10/24/2011,15.16,15.18,15.14,15.18,1001000,9577020
ATI,10/24/2011,8,8,8,8,104800,838400
CEB,10/24/2011,76.5,76.5,74.9,75,132550,-8092034
ICT,10/24/2011,52.55,55.4,52.55,55.1,4254400,-44751091
KPM,10/24/2011,3,3,3,3,143000,429000
PAL,10/24/2011,6.91,6.95,6.9,6.95,45200,0
ACE,10/24/2011,2.1,2.14,2.02,2.14,21000,0
GPH,10/24/2011,33,33,33,33,1000,0
LR,10/24/2011,7.55,7.55,7.43,7.48,658400,0
MJC,10/24/2011,1.38,1.39,1.38,1.39,153000,207000
PEP,10/24/2011,0.305,0.31,0.3,0.305,5250000,0
WPI,10/24/2011,0.435,0.44,0.425,0.44,2420000,-597400
IPO,10/24/2011,4.53,4.53,4.53,4.53,38767000,0
APC,10/24/2011,0.55,0.55,0.55,0.55,230000,0
ICTV,10/24/2011,0.39,0.4,0.38,0.4,1040000,38000
JTH,10/24/2011,2.8,2.8,2.66,2.66,228000,0
LOTO,10/24/2011,19.5,19.5,18.5,18.5,58000,0
PAX,10/24/2011,1.29,1.29,1.23,1.23,1478000,0
PGOLD,10/24/2011,12.34,12.34,12.2,12.2,14370500,46731302
^MINING-OIL,10/24/2011,22272.71,22508.74,22174.23,22268.78,8773164,-10704
AR,10/24/2011,0.0073,0.0073,0.007,0.007,1660000000,175500
APX,10/24/2011,3.85,4.02,3.85,4.02,170000,0
APXB,10/24/2011,3.85,4.02,3.85,4,338000,0
AT,10/24/2011,17.8,18,17.5,17.5,234300,175000
AB,10/24/2011,26.5,26.5,26.5,26.5,100,0
BC,10/24/2011,25.15,25.6,25.15,25.6,13200,0
BCB,10/24/2011,25,25.6,24.8,25.6,5900,0
CPM,10/24/2011,1.83,1.89,1.83,1.85,1802000,121850
DIZ,10/24/2011,7.38,7.38,6.96,7,474100,210300
GEO,10/24/2011,0.55,0.55,0.54,0.54,5515000,-64260
LC,10/24/2011,1.33,1.35,1.31,1.32,47165000,0
LCB,10/24/2011,1.37,1.39,1.36,1.37,16525000,137500
MA,10/24/2011,0.064,0.067,0.062,0.064,3886150000,0
MAB,10/24/2011,0.065,0.068,0.064,0.066,967370000,3235230
NIKL,10/24/2011,18.94,19,18.6,18.88,102000,288840
NI,10/24/2011,3.18,3.31,3.18,3.24,6636000,165500
OM,10/24/2011,0.74,0.74,0.74,0.74,40000,0
ORE,10/24/2011,4.06,4.08,3.9,3.94,2561000,774980
PX,10/24/2011,23.55,23.8,23.3,23.55,3118400,-6392370
SCC,10/24/2011,212,212,208,210.6,316940,-9639980
