^FINANCIAL,11/08/2011,972.94,974.6,969.34,971.65,5539,-32999
BDO,11/08/2011,56.6,57.25,56.25,56.85,1794920,-31205110
BPI,11/08/2011,58,58,57.85,57.95,833020,-2849353
CHIB,11/08/2011,399.8,400,399.8,400,17110,3999980
CHTR,11/08/2011,26,26,26,26,1000,0
MBT,11/08/2011,71.7,71.7,70.1,71,1359680,-7539145
PNB,11/08/2011,56.9,56.9,55,55.05,173760,-3409929
RCB,11/08/2011,30.5,30.5,30.4,30.5,375900,-4817750
SECB,11/08/2011,89,89.65,89,89.4,774000,12597055
UBP,11/08/2011,61.45,61.65,61.45,61.5,6020,0
ATRK,11/08/2011,4.38,4.38,4.38,4.38,58000,0
COL,11/08/2011,15.5,16,15.5,16,33200,-4740
PSE,11/08/2011,229,229,228,228.8,14700,229000
V,11/08/2011,1.57,1.57,1.56,1.56,98000,0
^INDUSTRIAL,11/08/2011,6894.52,6945.53,6894.52,6929.18,183244,23110
AP,11/08/2011,29.5,29.6,29.5,29.55,1904000,-10914160
ACR,11/08/2011,1.22,1.22,1.22,1.22,10000,0
PWR,11/08/2011,2.35,2.62,2.32,2.47,14795000,685400
EDC,11/08/2011,6.06,6.07,5.97,6.03,30402200,-9148940
FGEN,11/08/2011,13.82,13.82,13.72,13.74,4085300,4348058
FPH,11/08/2011,54.05,54.1,53.9,53.9,166860,4885812
MWC,11/08/2011,19.32,19.5,19.3,19.3,2316200,-4558916
MER,11/08/2011,236,247,236,246,234890,35600170
PCOR,11/08/2011,14,14.04,13.8,13.9,440000,-1759020
PNX,11/08/2011,10.6,10.98,10.6,10.98,18600,0
TA,11/08/2011,1.13,1.15,1.12,1.13,5690000,-23730
ANI,11/08/2011,9.8,9.8,9.65,9.79,251100,87850
FOOD,11/08/2011,1.26,1.26,1.23,1.25,622000,349320
JFC,11/08/2011,90,90,89.6,89.85,313750,-752113
TFC,11/08/2011,14.14,14.14,14.12,14.12,274200,0
RFM,11/08/2011,1.24,1.24,1.19,1.19,115000,0
ROX,11/08/2011,2.5,2.65,2.5,2.65,124000,0
SMB,11/08/2011,33,33,33,33,1100,0
SMC,11/08/2011,119,120.7,118.8,119.2,2326430,110422654
SFI,11/08/2011,0.127,0.13,0.127,0.13,330000,0
TDY,11/08/2011,5.1,5.1,5,5,17000,0
CAT,11/08/2011,25,25,17,17.52,73600,-8700
URC,11/08/2011,45.75,46.7,44,45,5837800,-106048355
VITA,11/08/2011,0.43,0.43,0.43,0.43,10000,0
AGP,11/08/2011,27.95,29,27.1,27.1,251800,0
EEI,11/08/2011,3.05,3.06,3.05,3.06,229000,-18340
HLCM,11/08/2011,8.35,8.95,8.21,8.21,146500,-465634
MWIDE,11/08/2011,8.24,8.3,8.22,8.3,90400,-173300
PHN,11/08/2011,12,12,12,12,10500,0
CMT,11/08/2011,1.38,1.4,1.38,1.4,107000,-65460
T,11/08/2011,2.58,2.83,2.58,2.79,81000,0
VUL,11/08/2011,0.92,0.93,0.92,0.93,170000,0
COAT,11/08/2011,2.38,2.38,2.38,2.38,130000,309400
MIHB,11/08/2011,1.21,1.21,1.21,1.21,1000,0
AAI,11/08/2011,4.91,4.91,4.91,4.91,900,0
ALPHA,11/08/2011,37,37,37,37,10000,370000
GREEN,11/08/2011,0.011,0.011,0.011,0.011,111600000,-11000
IMI,11/08/2011,5.25,5.45,5.25,5.35,37000,0
SPH,11/08/2011,2.12,2.12,2.12,2.12,6000,0
^HOLDING,11/08/2011,3391.94,3427.81,3391.94,3416.75,74839,108076
ABA,11/08/2011,1,1.05,0.97,1.05,5038000,-1776150
AEV,11/08/2011,40.45,40.9,40.45,40.6,303900,8973120
AGI,11/08/2011,10.42,10.58,10.42,10.5,6670000,13603670
APO,11/08/2011,2.1,2.1,2.09,2.09,154000,0
AC,11/08/2011,298,298,290,290,122600,17215224
DMC,11/08/2011,38,39,37.7,39,1779400,28269165
FDC,11/08/2011,3.78,3.8,3.74,3.8,227000,0
FPI,11/08/2011,0.17,0.18,0.17,0.17,100000,0
HI,11/08/2011,3,3,3,3,3000,0
JGS,11/08/2011,24.7,25.2,24.7,25.2,74400,1128310
JOH,11/08/2011,3.05,3.64,3,3.57,1272000,-33500
LIHC,11/08/2011,0.74,0.8,0.73,0.78,5264000,-14800
LPZ,11/08/2011,4.55,4.57,4.51,4.52,188000,0
MHC,11/08/2011,0.31,0.33,0.31,0.33,340000,0
MARC,11/08/2011,1.93,2,1.9,1.9,334000,-4250
MPI,11/08/2011,3.24,3.28,3.22,3.27,24068000,-20199400
MIC,11/08/2011,3.65,3.66,3.6,3.62,123000,182500
PA,11/08/2011,0.058,0.058,0.057,0.057,2500000,0
POPI,11/08/2011,0.54,0.55,0.51,0.54,163000,0
REG,11/08/2011,1.81,1.81,1.81,1.81,4000,0
SPM,11/08/2011,1.01,1.01,1.01,1.01,3000,0
SINO,11/08/2011,0.31,0.31,0.31,0.31,170000,0
SM,11/08/2011,569,574,567,571,249270,60802640
SGI,11/08/2011,1.15,1.15,1.13,1.13,31000,0
SOC,11/08/2011,1.23,1.23,1.22,1.22,127000,0
UNI,11/08/2011,0.154,0.154,0.154,0.154,90000,0
ZHI,11/08/2011,0.84,0.87,0.84,0.86,25436000,-70000
^PROPERTY,11/08/2011,1470.24,1514.5,1470.24,1506.89,177619,-38432
ALCO,11/08/2011,0.165,0.165,0.165,0.165,70000,0
ARA,11/08/2011,0.46,0.46,0.46,0.46,60000,0
ALI,11/08/2011,15.7,15.86,15.7,15.74,5997100,-7330990
BEL,11/08/2011,3.62,3.92,3.62,3.84,15084000,-332780
CHI,11/08/2011,2.49,2.75,2.49,2.62,232000,226690
CDC,11/08/2011,1.19,1.19,1.19,1.19,3000,0
CEI,11/08/2011,0.07,0.07,0.07,0.07,200000,0
CYBR,11/08/2011,0.8,0.82,0.79,0.81,3594000,24600
ELI,11/08/2011,0.62,0.63,0.62,0.62,4933000,-1450140
ETON,11/08/2011,3.14,3.2,3.14,3.2,36000,0
EVER,11/08/2011,0.131,0.138,0.131,0.138,2390000,-2760
FLI,11/08/2011,1.12,1.15,1.12,1.15,5403000,726120
GERI,11/08/2011,2.08,2.2,2.08,2.17,15266000,-10782220
HP,11/08/2011,1.21,1.25,1.21,1.25,14000,0
IRC,11/08/2011,0.75,0.75,0.75,0.75,8000,0
MEG,11/08/2011,1.84,1.95,1.84,1.93,105627000,12175430
MRC,11/08/2011,0.32,0.32,0.315,0.32,5900000,-31750
PO,11/08/2011,2.74,2.74,2.61,2.61,31000,0
RLC,11/08/2011,11.64,12.14,11.64,11.78,802200,99202
SHNG,11/08/2011,1.92,1.92,1.89,1.9,49000,0
SMDC,11/08/2011,7.7,7.84,7.7,7.8,1873900,2163422
SMPH,11/08/2011,12.8,13.3,12.8,13.12,6116100,-37562038
SLI,11/08/2011,0.74,0.74,0.7,0.73,553000,-106080
VLL,11/08/2011,3.03,3.03,2.98,3,1693000,3751000
