^FINANCIAL,12/08/2011,966.75,968.09,960.89,964.66,56486,125780
BDO,12/08/2011,57.5,58.6,57.5,58.6,8921160,73422980
BPI,12/08/2011,55.8,55.8,55.3,55.6,2569680,57650238
CHIB,12/08/2011,400,400,399,399,3100,148000
MBT,12/08/2011,69.75,69.9,68,68.1,3164330,-24336473
PNB,12/08/2011,54.1,54.4,53.6,54.1,330350,-5237274
PSB,12/08/2011,70,72,70,72,350,0
RCB,12/08/2011,30.2,30.7,30.2,30.7,38700,700540
SECB,12/08/2011,96.45,96.5,96.45,96.5,920130,23432135
UBP,12/08/2011,62.7,63.2,62.5,63,94210,0
BKD,12/08/2011,0.85,0.85,0.85,0.85,10000,0
BLFI,12/08/2011,1.73,1.73,1.7,1.73,151000,0
COL,12/08/2011,18,18,18,18,34100,0
FFI,12/08/2011,8.5,8.5,8.3,8.3,5100,0
FAF,12/08/2011,0.72,0.72,0.72,0.72,150000,0
FMIC,12/08/2011,62.75,62.75,62.75,62.75,460,0
I,12/08/2011,2.14,2.18,2.13,2.18,19000,0
MFC,12/08/2011,500,500,500,500,370,0
NRCP,12/08/2011,1.47,1.5,1.47,1.47,42000,0
PSE,12/08/2011,226.4,226.4,225,225,8590,0
SLF,12/08/2011,1019,1019,1002,1002,105,0
V,12/08/2011,1.65,1.65,1.65,1.65,20000,0
^INDUSTRIAL,12/08/2011,7028.22,7090.64,7020.95,7090.64,155989,297020
AP,12/08/2011,30.1,30.1,29.65,29.85,3727400,-27951780
ACR,12/08/2011,1.26,1.26,1.2,1.22,409000,0
H2O,12/08/2011,2.3,2.39,2.29,2.39,132000,0
EDC,12/08/2011,6.11,6.32,6.11,6.2,27857300,63326094
FGEN,12/08/2011,13.9,14.18,13.9,14.04,15228900,41924866
FPH,12/08/2011,59,61.35,59,60.75,2573880,22384801
MWC,12/08/2011,19.48,19.5,19.46,19.5,1260700,22597186
MER,12/08/2011,242,244.8,238,244,404800,33442430
PCOR,12/08/2011,12.6,12.7,12.58,12.58,237600,0
PNX,12/08/2011,12,12,11.9,12,1798800,0
TA,12/08/2011,1.08,1.1,1.08,1.09,901000,109000
ANI,12/08/2011,10.14,10.16,10.02,10.06,123100,0
AMC,12/08/2011,14.4,14.4,13.5,13.98,8800,0
FOOD,12/08/2011,1.47,1.49,1.46,1.49,3730000,2564120
GSMI,12/08/2011,23.2,23.2,23.2,23.2,1500,0
JFC,12/08/2011,90.55,93.35,90.5,93.35,274280,19626571
PIP,12/08/2011,2.07,2.1,2.05,2.07,287000,-267520
TFC,12/08/2011,14.96,15,14.96,15,4000,0
RFM,12/08/2011,1.2,1.2,1.2,1.2,254000,0
ROX,12/08/2011,2.4,2.4,2.4,2.4,1000,0
SMB,12/08/2011,28.5,28.5,28.5,28.5,2000,0
SMC,12/08/2011,118.4,119,118.1,118.7,733420,43903020
SFI,12/08/2011,0.124,0.126,0.124,0.125,5090000,0
URC,12/08/2011,49.5,50.9,49.05,50.4,5731000,75545850
VITA,12/08/2011,0.57,0.58,0.52,0.52,2323000,-134600
AGP,12/08/2011,27.6,27.65,27,27.5,49600,-378985
EEI,12/08/2011,3.31,3.35,3.31,3.31,190000,0
FED,12/08/2011,8.71,10.26,8.62,10,112100,0
HLCM,12/08/2011,8.49,8.8,8.29,8.6,395600,0
MMI,12/08/2011,2.57,2.88,2.3,2.3,8000,0
MWIDE,12/08/2011,8.4,8.4,8.2,8.35,73100,-207400
RCM,12/08/2011,5.27,5.27,5.27,5.27,1500,7905
CMT,12/08/2011,1.31,1.38,1.31,1.38,4037000,-48300
T,12/08/2011,2.21,2.21,2.2,2.21,67000,66000
VUL,12/08/2011,0.93,0.96,0.93,0.96,553000,-4650
COAT,12/08/2011,2.34,2.34,2.34,2.34,206000,217620
MVC,12/08/2011,1.2,1.2,1.2,1.2,19000,0
AAI,12/08/2011,24.85,24.85,21,22,33100,9440
ALPHA,12/08/2011,32,32.7,31,32.7,900,0
CHIPS,12/08/2011,8,8.08,7.85,8.05,401200,300200
GREEN,12/08/2011,0.011,0.012,0.011,0.011,75900000,-11000
IMI,12/08/2011,5.02,5.02,5,5,8600,0
ION,12/08/2011,0.99,0.99,0.99,0.99,1000,0
SPH,12/08/2011,1.98,1.99,1.98,1.98,77000,0
^HOLDING,12/08/2011,3384.33,3395.91,3362.88,3395.91,132947,64136
ABA,12/08/2011,0.98,1,0.97,1,560000,-280210
AEV,12/08/2011,41.2,41.2,40,41.2,1065300,32425145
APM,12/08/2011,0.015,0.016,0.015,0.016,47200000,0
AGI,12/08/2011,10.8,10.84,10.64,10.78,5837700,29002912
APO,12/08/2011,1.96,1.96,1.95,1.95,171000,0
ANS,12/08/2011,3.3,3.3,3.13,3.13,49000,0
AAA,12/08/2011,1.99,2.06,1.8,1.99,482000,-19730
ATN,12/08/2011,2.19,2.31,2.19,2.3,55000,0
ATNB,12/08/2011,2.36,2.58,2.36,2.58,4000,0
AC,12/08/2011,295,296,294.8,295.8,122160,20919076
DMC,12/08/2011,37.15,37.8,37.05,37.4,2050500,-27494020
FJP,12/08/2011,1.65,1.65,1.65,1.65,5000,0
FJPB,12/08/2011,1.27,2.09,1.27,2.09,13000,0
FDC,12/08/2011,3.5,3.53,3.5,3.53,121000,0
FPI,12/08/2011,0.19,0.198,0.19,0.19,750000,0
JGS,12/08/2011,25,25,25,25,100,0
JOH,12/08/2011,3.35,3.35,3.29,3.29,10000,0
LIHC,12/08/2011,0.75,0.77,0.75,0.77,950000,0
LPZ,12/08/2011,4.72,4.96,4.67,4.9,3089000,-725930
MHC,12/08/2011,0.54,0.54,0.5,0.51,1338000,0
MARC,12/08/2011,2.04,2.07,2.04,2.05,704000,0
MPI,12/08/2011,3.43,3.52,3.43,3.52,14437000,15836880
MIC,12/08/2011,4.4,4.4,4.3,4.31,624000,0
MJIC,12/08/2011,1.5,1.5,1.48,1.48,7000,0
PA,12/08/2011,0.063,0.064,0.062,0.062,17620000,63640
PRIM,12/08/2011,1.52,1.52,1.52,1.52,18000,0
POPI,12/08/2011,0.51,0.52,0.51,0.52,100000,0
SPM,12/08/2011,1.06,1.1,1.06,1.1,153000,0
SINO,12/08/2011,0.33,0.36,0.33,0.345,5900000,0
SM,12/08/2011,529.5,529.5,528.5,528.5,109660,-5717375
SGI,12/08/2011,1.15,1.19,1.14,1.19,84000,0
SOC,12/08/2011,1.19,1.2,1.15,1.2,156000,0
WIN,12/08/2011,0.145,0.145,0.135,0.14,1260000,0
ZHI,12/08/2011,0.84,0.87,0.84,0.84,27887000,126500
^PROPERTY,12/08/2011,1507.71,1512.5,1494.6,1503.36,187744,-23780
ALCO,12/08/2011,0.163,0.164,0.163,0.164,1220000,0
ALI,12/08/2011,15.98,15.98,15.56,15.64,16307200,4344018
BEL,12/08/2011,4.53,4.92,4.5,4.92,39077000,2700390
CHI,12/08/2011,2.45,2.55,2.45,2.55,30000,73950
CPV,12/08/2011,2.4,2.4,2.4,2.4,2000,0
CPG,12/08/2011,2.04,2.04,2,2,1209000,0
LAND,12/08/2011,1.5,1.5,1.5,1.5,2000,0
CDC,12/08/2011,1.2,1.2,1.07,1.08,67000,7560
CEI,12/08/2011,0.069,0.069,0.068,0.069,2000000,-68880
CYBR,12/08/2011,0.77,0.78,0.77,0.77,286000,0
ELI,12/08/2011,0.6,0.61,0.59,0.59,2121000,0
ETON,12/08/2011,3.16,3.23,3.15,3.16,70000,0
EVER,12/08/2011,0.135,0.137,0.132,0.132,1630000,1370
FLI,12/08/2011,1.08,1.09,1.05,1.06,36494000,-23234440
GERI,12/08/2011,2.15,2.16,2.13,2.14,3100000,-387980
HP,12/08/2011,1.58,1.58,1.58,1.58,1000,0
IRC,12/08/2011,0.75,0.76,0.75,0.76,123000,0
KEP,12/08/2011,1.6,1.6,1.6,1.6,4000,0
MEG,12/08/2011,1.84,1.85,1.81,1.82,26845000,-15889130
MRC,12/08/2011,0.31,0.31,0.3,0.3,20250000,0
RLT,12/08/2011,0.55,0.61,0.55,0.57,20252000,36000
PO,12/08/2011,2.62,2.62,2.62,2.62,1000,0
RLC,12/08/2011,11.52,11.56,11.48,11.52,6730900,-16884630
SHNG,12/08/2011,1.92,1.92,1.92,1.92,1000,0
SMDC,12/08/2011,7.2,7.23,7.1,7.1,867600,-168585
SMPH,12/08/2011,12.96,12.96,12.76,12.96,3321900,27269526
SLI,12/08/2011,0.71,0.71,0.7,0.7,3740000,-127800
SUN,12/08/2011,0.54,0.55,0.53,0.53,630000,0
VLL,12/08/2011,2.88,2.9,2.85,2.9,1001000,-1451680
^SERVICE,12/08/2011,1578.09,1578.09,1552.57,1562.16,141733,167754
ABS,12/08/2011,30,30.5,30,30.1,4100,0
GMA7,12/08/2011,6.42,6.42,6.37,6.38,25000,0
MB,12/08/2011,0.66,0.7,0.6,0.61,253000,0
DGTL,12/08/2011,1.57,1.59,1.57,1.57,10275000,15788870
GLO,12/08/2011,988,988,972,975,47490,1799075
LIB,12/08/2011,2.8,2.94,2.75,2.94,55000,0
TEL,12/08/2011,2480,2480,2426,2450,111530,129929570
PCEV,12/08/2011,4,4,4,4,1000,0
BHI,12/08/2011,0.178,0.179,0.175,0.176,20560000,-46460
DFNN,12/08/2011,6.1,6.17,6.03,6.03,179000,18450
IMP,12/08/2011,6,6,6,6,1000,0
CLOUD,12/08/2011,2.51,2.51,2.51,2.51,30000,0
EG,12/08/2011,24.1,24.4,23,24.2,29600,-12075
IP,12/08/2011,1.86,1.86,1.77,1.77,6665000,-1575820
IS,12/08/2011,0.056,0.06,0.056,0.059,2120000,0
ISM,12/08/2011,3.39,3.48,3.38,3.48,110000,0
WEB,12/08/2011,14.8,14.88,14.8,14.86,375100,-264814
TBGI,12/08/2011,3.25,3.25,3.25,3.25,1000,0
ATI,12/08/2011,7.65,7.65,7.65,7.65,50000,0
ATS,12/08/2011,1.33,1.33,1.33,1.33,5000,0
CEB,12/08/2011,68.95,69,67.8,67.95,452970,-21135761
ICT,12/08/2011,53.85,53.85,53.1,53.3,3377460,-46478436
LSC,12/08/2011,1.1,1.2,1.1,1.2,9000,-4670
MAC,12/08/2011,2.95,2.95,2.85,2.85,149000,0
PAL,12/08/2011,6.1,6.15,6.1,6.1,35200,0
ACE,12/08/2011,3.1,3.1,3.04,3.07,68000,0
LR,12/08/2011,9.3,9.6,9.26,9.58,10163800,25016912
MJC,12/08/2011,1.53,1.53,1.53,1.53,30000,0
PRC,12/08/2011,6.8,6.8,6.8,6.8,100,0
PEP,12/08/2011,0.29,0.29,0.28,0.28,1380000,-140050
WPI,12/08/2011,0.48,0.5,0.465,0.49,1052000,0
CEU,12/08/2011,9,9,9,9,100,0
FEU,12/08/2011,1015,1015,1000,1000,50,0
APC,12/08/2011,0.6,0.64,0.6,0.64,75933000,23560000
ECP,12/08/2011,1.76,2.1,1.76,2,11000,0
ICTV,12/08/2011,0.4,0.43,0.4,0.43,730000,0
JTH,12/08/2011,2.68,2.74,2.68,2.69,355000,-2730
MET,12/08/2011,27,27,26.3,27,4100,0
LOTO,12/08/2011,18.54,18.54,18.54,18.54,2000,0
PAX,12/08/2011,1.35,1.39,1.35,1.37,353000,0
PGOLD,12/08/2011,15.3,15.88,15.3,15.7,5359000,41302274
^MINING-OIL,12/08/2011,24801.93,24958.19,24212.74,24276.1,3377332,-15321
AR,12/08/2011,0.0066,0.0066,0.0064,0.0064,623000000,-38400
APX,12/08/2011,4.21,4.21,4.15,4.2,393000,0
APXB,12/08/2011,4.16,4.16,4.15,4.15,44000,0
AT,12/08/2011,17.42,17.5,17.18,17.18,871600,5190000
AB,12/08/2011,22.1,22.1,22,22,3500,0
BC,12/08/2011,28.2,28.2,28,28,22500,0
BCB,12/08/2011,27.7,28,27.6,27.6,15100,0
CPM,12/08/2011,1.91,1.91,1.91,1.91,50000,19100
DIZ,12/08/2011,9.25,9.54,9.21,9.25,1299400,-367665
GEO,12/08/2011,0.53,0.54,0.52,0.53,7350000,-106000
LC,12/08/2011,1.75,1.81,1.7,1.7,713575000,0
LCB,12/08/2011,1.91,1.99,1.86,1.88,155650000,22312350
MA,12/08/2011,0.063,0.064,0.061,0.061,1392780000,0
MAB,12/08/2011,0.064,0.064,0.063,0.063,61790000,176400
NIKL,12/08/2011,20.1,21.1,20.1,20.95,5570800,50620870
NI,12/08/2011,4.24,4.26,4.15,4.2,6049000,17280
OM,12/08/2011,0.75,0.75,0.74,0.75,59000,24000
ORE,12/08/2011,3.95,3.95,3.83,3.83,1112000,-114500
PX,12/08/2011,22.3,22.3,21.25,21.6,6786800,-63959295
SCC,12/08/2011,207.8,208,207,207.8,219820,-26708182
UPM,12/08/2011,0.023,0.023,0.022,0.023,142600000,92000
BSC,12/08/2011,0.2,0.2,0.196,0.196,1680000,4000
OPM,12/08/2011,0.017,0.017,0.017,0.017,133100000,0
OPMB,12/08/2011,0.017,0.018,0.017,0.018,50500000,-682500
PERC,12/08/2011,6.2,6.2,5.8,5.8,29900,0
PXP,12/08/2011,7,7.49,6.99,7.4,1396400,-1801442
OV,12/08/2011,0.021,0.022,0.021,0.021,70800000,0
^PSEi,12/08/2011,4319.85,4320.08,4291.2,4312.89,4052233,615279
^ALLSHARES,12/08/2011,2994.1,2994.81,2982,2992.65,0,0
ACPA,12/08/2011,549,549,548,548,1390,0
PPREF,12/08/2011,112.5,112.5,112.4,112.5,33850,-118325
SMCP1,12/08/2011,77.2,77.2,77.2,77.2,4580,0
PFP,12/08/2011,1013,1015,1013,1013,4310,0
SFIP,12/08/2011,0.88,0.9,0.88,0.9,6000,0
ABSP,12/08/2011,27.3,30,27.3,29.5,20900,-421865
GMAP,12/08/2011,6.2,6.3,6.15,6.2,1342200,242220
MEGW1,12/08/2011,0.85,0.85,0.83,0.83,315000,0
