^FINANCIAL,07/21/2011,1010.22,1010.28,1003.56,1006.83,697891101,127106035
BDO,07/21/2011,60.9,60.9,60.35,60.45,4952920,109317865
BPI,07/21/2011,58.5,58.8,58.4,58.6,1187220,-26788625
CHIB,07/21/2011,398,403,398,403,24250,8691860
MBT,07/21/2011,78.75,78.75,77.6,78.1,2794120,21257202
PNB,07/21/2011,60.15,60.15,59.5,59.6,586730,-10252280
RCB,07/21/2011,28.75,28.75,28.5,28.55,508900,43980
SECB,07/21/2011,106,106.4,105.5,106.1,357660,24765233
UBP,07/21/2011,61.4,61.4,61,61.2,28790,0
BKD,07/21/2011,0.72,0.72,0.72,0.72,38000,0
BLFI,07/21/2011,1.82,1.82,1.82,1.82,7000,0
COL,07/21/2011,13,13,13,13,120900,0
FFI,07/21/2011,9.99,10,9.98,9.98,4900,0
FMIC,07/21/2011,68.5,71.9,68.5,71.9,1050,0
I,07/21/2011,3,3,2.9,2.9,116000,0
NRCP,07/21/2011,1.62,1.62,1.57,1.6,3267000,0
PSE,07/21/2011,255,255,250,250,16060,0
SLF,07/21/2011,1181,1181,1181,1181,10,0
V,07/21/2011,1.77,1.77,1.75,1.75,312000,70800
^INDUSTRIAL,07/21/2011,7658.23,7722.84,7598.01,7610.04,1153520582,79013347
AP,07/21/2011,32.45,32.5,31.6,31.6,1702900,4918090
ACR,07/21/2011,1.6,1.62,1.58,1.6,8346000,12800
PWR,07/21/2011,2.9,3.2,2.56,3.1,32127000,-174010
EDC,07/21/2011,6.89,6.95,6.78,6.83,20085000,-15163133
FGEN,07/21/2011,15.44,15.5,15,15.26,2661500,3246008
FPH,07/21/2011,62.05,63.5,62,62,737430,-8007977
MWC,07/21/2011,19.76,19.76,19.5,19.64,1593100,2258138
MER,07/21/2011,276,295,276,284,743150,27098332
PCOR,07/21/2011,16.78,16.78,16,16.18,2481700,11662934
PNX,07/21/2011,11.56,11.58,11.52,11.52,105400,0
TA,07/21/2011,1.13,1.14,1.12,1.13,2841000,327700
ANI,07/21/2011,9.3,9.4,8.9,8.9,79000,0
AMC,07/21/2011,13,13,12.92,12.94,6600,0
FOOD,07/21/2011,1.24,1.25,1.23,1.25,516000,0
JFC,07/21/2011,88.6,88.6,88,88,417330,-20915144
PIP,07/21/2011,2.39,2.4,2.36,2.4,297000,0
TFC,07/21/2011,14.5,14.5,14.5,14.5,5000,0
RFM,07/21/2011,1.28,1.38,1.28,1.36,12235000,3203720
ROX,07/21/2011,2.41,2.75,2.41,2.75,3000,0
SMB,07/21/2011,29.2,30,29.2,30,10200,0
SMC,07/21/2011,132.4,132.4,129.5,130,1008300,30294224
SFI,07/21/2011,0.178,0.22,0.178,0.202,32990000,-68150
TDY,07/21/2011,5,5.3,4.95,5,234000,0
URC,07/21/2011,49.2,49.2,48.95,49,1680500,38850235
VITA,07/21/2011,0.76,0.8,0.7,0.73,3561000,-131250
AGP,07/21/2011,19.9,22.65,19.28,21.9,559900,55750
EEI,07/21/2011,3.42,3.42,3.41,3.42,94000,99170
FED,07/21/2011,8.5,9.1,8,9.1,38400,0
HLCM,07/21/2011,11.3,11.4,11,11.08,69700,0
MWIDE,07/21/2011,10.48,10.48,10.36,10.36,1801600,0
PHN,07/21/2011,13.6,13.6,12.5,13.5,85400,-578000
RCM,07/21/2011,6,6,6,6,73000,420000
CMT,07/21/2011,1.58,1.65,1.58,1.64,2588000,1626070
T,07/21/2011,2.83,2.88,2.81,2.88,150000,0
VUL,07/21/2011,0.97,0.97,0.92,0.92,720000,-46000
COAT,07/21/2011,3.01,3.02,2.98,3,338000,23840
ALPHA,07/21/2011,47,47,47,47,100,0
GREEN,07/21/2011,0.011,0.011,0.01,0.01,62200000,0
IMI,07/21/2011,6.05,6.08,6,6.05,41600,0
SPH,07/21/2011,2.21,2.24,2.16,2.2,40000,0
^HOLDING,07/21/2011,3604.8,3608.44,3593.57,3595.61,1366348063,-10161485
ABA,07/21/2011,0.91,0.92,0.9,0.92,2141000,0
AEV,07/21/2011,41.9,42,41.75,41.8,79200,2895860
APM,07/21/2011,0.017,0.019,0.017,0.019,1876100000,19000
AGI,07/21/2011,11.42,11.46,11.3,11.3,6144300,-21859942
APO,07/21/2011,2.86,2.86,2.72,2.76,2887000,0
ANS,07/21/2011,3.51,3.55,3.51,3.51,425000,0
AAA,07/21/2011,0.5,0.7,0.5,0.6,271000,0
ATN,07/21/2011,2.1,2.12,2.1,2.1,261000,0
AC,07/21/2011,325.8,326.2,324.2,325,298190,4962784
BH,07/21/2011,400,400,400,400,20,0
DMC,07/21/2011,46.5,46.5,45.75,46,2450200,36429830
FJP,07/21/2011,1.3,1.3,1.3,1.3,220000,0
FDC,07/21/2011,5.08,5.08,5,5,349000,0
FPI,07/21/2011,0.345,0.345,0.27,0.29,810000,0
HI,07/21/2011,3.1,3.1,3.1,3.1,50000,0
JGS,07/21/2011,26.3,26.5,26.05,26.5,496500,5983230
JOH,07/21/2011,3.1,3.4,3.1,3.3,40000,-107200
LIHC,07/21/2011,1.2,1.21,1.12,1.12,35125000,2942400
LPZ,07/21/2011,5.9,5.9,5.77,5.88,5608400,-4062472
MHC,07/21/2011,0.44,0.46,0.44,0.46,810000,0
MARC,07/21/2011,2.08,2.18,2.05,2.06,3743000,29400
MPI,07/21/2011,3.58,3.64,3.56,3.59,69069000,-45316080
MIC,07/21/2011,3.1,3.2,3.1,3.18,1310000,-37200
MJIC,07/21/2011,1.72,1.72,1.72,1.72,16000,0
PA,07/21/2011,0.073,0.073,0.072,0.072,3950000,0
PRIM,07/21/2011,2.04,2.11,2.04,2.11,50000,0
POPI,07/21/2011,0.56,0.56,0.56,0.56,100000,0
SINO,07/21/2011,0.485,0.49,0.46,0.465,18410000,0
SM,07/21/2011,532,545,532,539,943510,11521215
SGI,07/21/2011,1.58,1.63,1.58,1.59,375000,-33180
SOC,07/21/2011,1.26,1.26,1.26,1.26,8000,0
SGP,07/21/2011,505.5,506,505,505,100,0
UNI,07/21/2011,0.24,0.27,0.189,0.19,19910000,0
WIN,07/21/2011,0.093,0.12,0.093,0.115,5190000,18400
ZHI,07/21/2011,0.76,0.88,0.73,0.78,198917000,-3547530
^PROPERTY,07/21/2011,1557.69,1567.51,1555.61,1557.44,1100047838,58076663
ALCO,07/21/2011,0.194,0.204,0.193,0.2,1450000,10000
ARA,07/21/2011,0.41,0.42,0.41,0.42,200000,41000
ALI,07/21/2011,16.02,16.34,16.02,16.2,4612100,-4642008
BEL,07/21/2011,4.76,4.78,4.7,4.7,4935000,226300
CHI,07/21/2011,2.37,2.48,2.37,2.37,188000,-254440
CDC,07/21/2011,1.26,1.26,1.22,1.22,20000,0
CEI,07/21/2011,0.088,0.094,0.08,0.082,64660000,-1230000
CYBR,07/21/2011,1,1,0.97,0.97,3626000,97000
ELI,07/21/2011,0.82,0.9,0.81,0.87,223179000,-45448930
ETON,07/21/2011,3.21,3.32,3.21,3.32,29000,0
EVER,07/21/2011,0.145,0.15,0.141,0.144,4230000,0
FLI,07/21/2011,1.25,1.25,1.22,1.23,24949000,-7191330
GERI,07/21/2011,2.69,2.72,2.62,2.66,7676000,-161780
IRC,07/21/2011,0.88,0.89,0.88,0.89,92000,0
IRCB,07/21/2011,0.88,0.88,0.88,0.88,95000,0
MEG,07/21/2011,2.05,2.06,2.02,2.04,32088000,1295680
MRC,07/21/2011,0.41,0.415,0.38,0.385,193300000,224700
PHES,07/21/2011,0.115,0.14,0.115,0.14,4780000,7000
RLT,07/21/2011,0.67,0.67,0.66,0.66,5000000,0
PO,07/21/2011,3.49,3.5,3.48,3.49,986000,-97720
RLC,07/21/2011,13.06,13.06,12.8,12.82,1481800,8976236
SMP,07/21/2011,540,540,540,540,10,-5400
SHNG,07/21/2011,1.92,1.94,1.92,1.94,9000,0
SMDC,07/21/2011,8.23,8.23,8.15,8.15,6546300,13163597
SMPH,07/21/2011,11.62,11.62,11.56,11.56,738100,650108
SLI,07/21/2011,0.91,0.93,0.88,0.89,3954000,7090
SUN,07/21/2011,0.57,0.8,0.56,0.67,21090000,0
VLL,07/21/2011,3.18,3.35,3.16,3.35,144361000,92409560
