^FINANCIAL,07/08/2011,974.2,977.35,969.66,970.61,703673906,44387298
BDO,07/08/2011,55.25,55.8,55.15,55.15,4977980,-24794749
BPI,07/08/2011,59.45,59.45,58.5,58.75,1149520,33393135
CHIB,07/08/2011,398,400,397,398,5210,-7960
MBT,07/08/2011,71.8,71.85,71.55,71.65,3251770,55731174
PNB,07/08/2011,63.6,64.2,63.5,63.5,888190,-13478294
PSB,07/08/2011,64,64.5,64,64.5,6000,0
RCB,07/08/2011,27,27.4,27,27.3,283400,0
SECB,07/08/2011,105,105.1,104.8,104.8,509410,-6456008
UBP,07/08/2011,60.3,60.3,60.3,60.3,13790,0
BKD,07/08/2011,0.72,0.72,0.72,0.72,20000,0
BLFI,07/08/2011,1.66,1.68,1.66,1.68,51000,0
COL,07/08/2011,13.6,13.6,13.5,13.5,2500,0
FFI,07/08/2011,9.2,9.5,9.2,9.5,5600,0
FAF,07/08/2011,0.68,0.68,0.68,0.68,30000,0
FMIC,07/08/2011,71,73,71,71,1880,0
I,07/08/2011,3,3,3,3,1000,0
NRCP,07/08/2011,1.53,1.54,1.53,1.54,252000,0
PSE,07/08/2011,243,245,243,244.2,24680,0
^INDUSTRIAL,07/08/2011,7474.74,7545.65,7474.74,7539.74,1667135882,-73907162
AP,07/08/2011,31.5,31.7,31.5,31.65,4151100,-10849570
ACR,07/08/2011,1.41,1.44,1.4,1.41,2299000,0
PWR,07/08/2011,0.81,0.83,0.79,0.79,3483000,-205330
EDC,07/08/2011,6.96,7.06,6.95,7.02,39388600,-29088102
FGEN,07/08/2011,14.82,15.18,14.8,15.08,13379000,14331308
FPH,07/08/2011,61.5,61.5,60.5,60.7,4752720,-176133869
MWC,07/08/2011,19.2,19.8,19.2,19.4,5475500,37362874
MER,07/08/2011,270.2,274.8,270.2,274.8,158090,35137288
PCOR,07/08/2011,16.04,16.24,16,16.24,4028200,5510678
PNX,07/08/2011,11.9,11.9,11.88,11.88,23900,0
TA,07/08/2011,1.15,1.15,1.13,1.14,4030000,-570000
ANI,07/08/2011,8.81,9,8.8,8.9,246200,0
AMC,07/08/2011,12.94,13,12.62,12.62,13800,109794
FOOD,07/08/2011,1.31,1.31,1.26,1.28,409000,132300
GSMI,07/08/2011,30.7,30.7,30.3,30.3,17000,0
JFC,07/08/2011,86.5,89.5,86.5,89,33010,33230
LFM,07/08/2011,42.6,42.6,42.6,42.6,31600,0
PIP,07/08/2011,2.5,2.5,2.5,2.5,30000,0
RFM,07/08/2011,1.22,1.28,1.2,1.25,9801000,3680180
SMB,07/08/2011,30.5,30.5,30.5,30.5,13300,0
SMC,07/08/2011,128.2,130.2,128.2,130,3212610,49673222
SFI,07/08/2011,0.15,0.154,0.15,0.154,1420000,0
TDY,07/08/2011,4.81,4.83,4.81,4.83,50000,0
URC,07/08/2011,45,45.4,44.5,44.5,1786900,300335
VITA,07/08/2011,0.31,0.31,0.31,0.31,100000,0
AGP,07/08/2011,15.8,15.8,15.18,15.18,14700,0
EEI,07/08/2011,3.47,3.47,3.46,3.47,53000,-3470
HLCM,07/08/2011,11.38,11.38,11.3,11.3,11000,0
MWIDE,07/08/2011,11.2,11.2,11.04,11.06,611200,133300
RCM,07/08/2011,5.8,5.85,5.8,5.85,47000,-98850
CMT,07/08/2011,1.55,1.58,1.55,1.58,2589000,-3133060
T,07/08/2011,3,3.04,2.94,2.98,145000,0
VUL,07/08/2011,0.9,0.93,0.9,0.92,3401000,0
COAT,07/08/2011,2.8,2.8,2.77,2.77,83000,47090
MVC,07/08/2011,1.28,1.3,1.28,1.3,4000,0
MIHB,07/08/2011,1.52,1.52,1.5,1.5,202000,-258210
ALPHA,07/08/2011,47,47.5,47,47,540,0
GREEN,07/08/2011,0.01,0.01,0.0098,0.01,836000000,0
IMI,07/08/2011,6.1,6.1,6.1,6.1,10700,-18300
ION,07/08/2011,1.16,1.16,1.11,1.11,120000,0
SPH,07/08/2011,2.21,2.21,2.21,2.21,9000,0
^HOLDING,07/08/2011,3603.17,3639.46,3593.69,3599.08,5392121298,-195763065
ABA,07/08/2011,0.87,0.9,0.87,0.9,682000,0
AEV,07/08/2011,41.9,42.15,41.9,42.1,539100,10004950
APM,07/08/2011,0.016,0.017,0.016,0.016,14000000,0
AGI,07/08/2011,11.56,11.78,11.54,11.6,13920600,71362200
APO,07/08/2011,2.76,2.76,2.73,2.73,6467000,-274000
ANS,07/08/2011,3.5,3.5,3.5,3.5,35000,0
AC,07/08/2011,328,329,326,326,113850,-149310
DMC,07/08/2011,43.2,43.65,43.2,43.2,1606400,-7761685
FJP,07/08/2011,1.26,1.26,1.25,1.25,102000,0
FJPB,07/08/2011,1.26,1.26,1.25,1.26,220000,0
FDC,07/08/2011,5.1,5.13,5.08,5.13,774200,112600
JGS,07/08/2011,26.75,26.75,25.9,26.2,655800,1826750
LIHC,07/08/2011,0.89,0.9,0.88,0.89,2691000,0
LPZ,07/08/2011,6.15,6.18,6,6.08,10004300,-4104340
MARC,07/08/2011,1.8,1.8,1.8,1.8,489000,0
MPI,07/08/2011,3.63,3.64,3.54,3.6,118128000,-208384680
MIC,07/08/2011,2.58,2.65,2.56,2.65,215000,0
PA,07/08/2011,0.07,0.07,0.068,0.069,3700000,0
SPM,07/08/2011,1.2,1.2,1.2,1.2,8000,0
SINO,07/08/2011,0.41,0.415,0.405,0.41,5420000,-850500
SM,07/08/2011,540,550,540,543.5,399570,-57545050
SGI,07/08/2011,1.21,1.22,1.2,1.2,148000,0
SOC,07/08/2011,1.22,1.24,1.22,1.24,55000,0
SGP,07/08/2011,501.5,609.5,500,609.5,220,0
UNI,07/08/2011,0.1,0.1,0.1,0.1,20000,0
^PROPERTY,07/08/2011,1543.18,1558.11,1543.18,1551.26,861121798,-137810323
BRN,07/08/2011,2.5,2.5,2.41,2.41,251000,0
ALCO,07/08/2011,0.183,0.183,0.182,0.183,920000,0
ALHI,07/08/2011,19.7,19.7,19.5,19.5,17500,0
ALI,07/08/2011,15.84,15.98,15.82,15.9,3611800,-7725066
BEL,07/08/2011,4.85,5.01,4.84,4.93,9200000,1220740
CHI,07/08/2011,2.31,2.31,2.3,2.31,10000,0
LAND,07/08/2011,2,2,1.82,1.97,200000,-21100
CDC,07/08/2011,1.2,1.2,1.2,1.2,74000,0
CEI,07/08/2011,0.078,0.079,0.078,0.079,2310000,0
CYBR,07/08/2011,1,1,0.96,0.96,3893000,-705950
ELI,07/08/2011,0.73,0.77,0.73,0.76,205146000,-124051750
ETON,07/08/2011,3.3,3.35,3.3,3.35,20000,0
EVER,07/08/2011,0.114,0.114,0.114,0.114,400000,0
FLI,07/08/2011,1.26,1.27,1.24,1.24,8131000,1237260
GERI,07/08/2011,2.35,2.39,2.33,2.33,36694000,-1495860
MEG,07/08/2011,2.09,2.12,2.08,2.1,82102000,38150100
MRC,07/08/2011,0.425,0.43,0.395,0.41,72790000,6800
RLT,07/08/2011,0.63,0.63,0.63,0.63,50000,0
PO,07/08/2011,3.7,3.7,3.48,3.49,3307000,-37000
RLC,07/08/2011,12.8,12.88,12.64,12.66,3343300,-18842646
SHNG,07/08/2011,1.9,1.9,1.89,1.9,249000,0
SMDC,07/08/2011,8.55,8.56,8.35,8.35,4110400,-22980907
SMPH,07/08/2011,11.7,11.8,11.7,11.76,16905800,-479144
SLI,07/08/2011,0.95,0.95,0.92,0.94,1169000,-959610
SUN,07/08/2011,0.55,0.58,0.55,0.56,1374000,0
VLL,07/08/2011,3.19,3.19,3.16,3.18,2191000,-1126190
