^FINANCIAL,09/06/2011,987.05,987.05,965.44,965.44,749734840,-85456165
BDO,09/06/2011,59.2,59.2,56.9,56.95,2273200,-29001207
BPI,09/06/2011,57.7,57.7,56.75,56.8,2663500,57455907
CHIB,09/06/2011,401,401.2,400,400.2,5800,0
MBT,09/06/2011,72,72,70.2,70.45,3810800,-87947637
PBC,09/06/2011,94,94,94,94,1660,155100
PNB,09/06/2011,52.55,52.55,50,50,1295800,-23321455
PSB,09/06/2011,69,69,69,69,2350,0
RCB,09/06/2011,32.95,32.95,31.5,31.65,1095400,-7362325
SECB,09/06/2011,92.3,92.5,90.2,90.6,657090,4509952
UBP,09/06/2011,60,60,59.8,59.9,503090,0
BKD,09/06/2011,1,1.01,0.99,0.99,417000,0
COL,09/06/2011,19.1,19.1,18,18.5,251900,55500
FMIC,09/06/2011,66,68,64,68,1140,0
I,09/06/2011,2.38,2.38,2.22,2.23,25000,0
NRCP,09/06/2011,1.52,1.54,1.52,1.54,62000,0
PSE,09/06/2011,243,243,243,243,400,0
SLF,09/06/2011,1055,1055,1050,1050,195,0
V,09/06/2011,1.52,1.52,1.52,1.52,1000,0
^INDUSTRIAL,09/06/2011,7103.14,7103.14,7005.93,7011.51,870441383,-72023722
AP,09/06/2011,30.3,30.3,29.9,29.9,3976100,-16658010
ACR,09/06/2011,1.33,1.33,1.32,1.32,160000,0
PWR,09/06/2011,2.52,2.67,2.4,2.55,10661000,-134700
EDC,09/06/2011,6.13,6.14,6.07,6.1,5367400,-4575142
FGEN,09/06/2011,14.42,14.42,14,14.12,2236300,-24055964
FPH,09/06/2011,57.1,57.1,56.7,56.7,1585970,-82714330
MWC,09/06/2011,19.44,19.44,19.4,19.42,1311100,24710856
MER,09/06/2011,263,263,258,259,104150,-2381368
PCOR,09/06/2011,15.2,15.32,15.14,15.2,220200,0
PNX,09/06/2011,11.2,11.2,11.2,11.2,7100,0
TA,09/06/2011,1.03,1.03,1.03,1.03,194000,0
ANI,09/06/2011,8.89,8.97,8.79,8.8,122800,0
FOOD,09/06/2011,1.1,1.1,1.06,1.07,813000,10800
GSMI,09/06/2011,26.3,26.3,25.8,25.8,22300,-217320
JFC,09/06/2011,87.1,87.1,86.55,86.95,301830,6195174
LFM,09/06/2011,68,68,68,68,10,0
PIP,09/06/2011,2.21,2.21,2.2,2.2,208000,422400
RFM,09/06/2011,1.16,1.17,1.14,1.14,1172000,0
SMB,09/06/2011,29.2,29.95,29,29.95,25000,0
SMC,09/06/2011,124.8,124.8,120,120,2665700,-39953113
SFI,09/06/2011,0.169,0.173,0.166,0.166,2330000,0
URC,09/06/2011,41.5,41.9,40.8,41.4,3086100,67842495
AGP,09/06/2011,27.4,27.4,22.5,22.5,556600,-442700
EEI,09/06/2011,3.45,3.45,3.16,3.16,93000,0
HLCM,09/06/2011,9.5,9.5,9.01,9.5,545100,-161800
MWIDE,09/06/2011,10.4,10.44,10.36,10.36,313400,-19800
CMT,09/06/2011,1.5,1.5,1.46,1.47,1865000,0
T,09/06/2011,2.51,2.51,2.51,2.51,28000,0
COAT,09/06/2011,2.72,2.72,2.72,2.72,43000,108800
AAI,09/06/2011,4.98,4.98,4.98,4.98,32000,0
ALPHA,09/06/2011,45,45,45,45,5000,0
GREEN,09/06/2011,0.013,0.013,0.012,0.013,284100000,0
IMI,09/06/2011,5.81,5.81,5.8,5.81,14000,0
SPH,09/06/2011,2.13,2.16,2.13,2.13,37000,0
^HOLDING,09/06/2011,3435.4,3435.55,3376.8,3376.8,1023854990,156030124
ABA,09/06/2011,0.83,0.83,0.82,0.82,560000,0
AEV,09/06/2011,40.85,40.85,40,40,378200,-1132045
APM,09/06/2011,0.017,0.017,0.016,0.017,391000000,0
AGI,09/06/2011,10.7,10.7,10.28,10.3,6983800,-17173050
APO,09/06/2011,2.25,2.25,2.15,2.18,375000,0
ANS,09/06/2011,3.25,3.25,3.25,3.25,32000,0
AAA,09/06/2011,0.59,0.59,0.59,0.59,4000,0
ATN,09/06/2011,1.86,1.9,1.86,1.86,30000,0
AC,09/06/2011,309,309,306,306.4,415730,-7265606
DMC,09/06/2011,40.75,40.95,39.9,39.95,2635700,18577940
FDC,09/06/2011,4.91,4.92,4.8,4.91,367000,62840
FPI,09/06/2011,0.275,0.275,0.265,0.265,1170000,0
JGS,09/06/2011,23.6,23.6,23.2,23.2,12900,0
LIHC,09/06/2011,0.96,0.97,0.93,0.95,4509000,66300
LPZ,09/06/2011,4.95,4.95,4.88,4.93,7699000,17712170
MHC,09/06/2011,0.38,0.38,0.375,0.375,70000,0
MARC,09/06/2011,2.05,2.33,2,2.16,169431000,25420
MPI,09/06/2011,3.3,3.3,3.19,3.21,20978000,-705000
