^FINANCIAL,08/02/2011,1039.07,1050.08,1036.32,1039.15,1044494508,142492223
BDO,08/02/2011,64.4,64.45,62,62.8,3963050,58574111
BPI,08/02/2011,61.05,61.1,60.75,61,1760610,27139949
CHIB,08/02/2011,413,414,412.4,413,5450,867920
MBT,08/02/2011,79,81,78.8,78.85,5110530,50514327
PBC,08/02/2011,120,120,101,120,23150,0
PNB,08/02/2011,60,60.4,59.8,60.1,710120,-4547910
PSB,08/02/2011,70,70,70,70,820,0
RCB,08/02/2011,28.9,29.3,28.85,29.1,1819100,-416940
SECB,08/02/2011,90.5,95,90.5,93.9,1320680,10612765
UBP,08/02/2011,63,63,62,63,7260,0
ATRK,08/02/2011,4.05,4.25,4.01,4.2,239000,0
BKD,08/02/2011,1.07,1.45,1.06,1.45,6536000,0
COL,08/02/2011,14,16,13.5,15.98,3263200,0
FAF,08/02/2011,0.74,0.74,0.74,0.74,8000,0
FMIC,08/02/2011,74.5,74.5,72,74.5,410,0
I,08/02/2011,3.2,3.2,3.15,3.15,51000,0
NRCP,08/02/2011,1.61,1.61,1.6,1.6,707000,0
PSE,08/02/2011,252,252,250,252,5540,-252000
SLF,08/02/2011,1190,1190,1190,1190,10,0
V,08/02/2011,1.8,1.8,1.8,1.8,227000,0
^INDUSTRIAL,08/02/2011,7585.81,7590.74,7559.61,7568.48,986797348,-12533901
AP,08/02/2011,32.5,32.5,32,32.35,2053400,7574050
ACR,08/02/2011,1.57,1.57,1.55,1.56,111000,0
PWR,08/02/2011,2.7,2.82,2.58,2.6,11117000,-11678140
EDC,08/02/2011,6.81,6.81,6.69,6.71,39325800,-120968810
FGEN,08/02/2011,15.2,15.28,15.1,15.16,5052400,34790088
FPH,08/02/2011,62.5,62.5,61.8,61.9,262460,2095144
MWC,08/02/2011,19.86,19.86,19.66,19.7,1838600,-16374528
MER,08/02/2011,278.6,280,278.6,280,52950,12750940
PCOR,08/02/2011,16.3,16.5,16.1,16.32,723800,-193516
PNX,08/02/2011,11.8,11.8,11.4,11.6,175200,-576974
TA,08/02/2011,1.12,1.13,1.12,1.12,968000,-112000
ANI,08/02/2011,9.2,9.24,9.2,9.22,255900,1680522
AMC,08/02/2011,13.1,13.2,13.1,13.2,228200,3006978
FOOD,08/02/2011,1.25,1.25,1.21,1.22,1240000,12300
GSMI,08/02/2011,29.5,29.5,29.5,29.5,13000,0
JFC,08/02/2011,87.5,89,87.45,88,871340,12135501
PIP,08/02/2011,2.35,2.35,2.32,2.32,261000,139200
PF,08/02/2011,850,850,850,850,10,0
RFM,08/02/2011,1.34,1.34,1.31,1.31,3407000,80110
SMB,08/02/2011,29.35,29.75,29.35,29.75,1200,0
SMC,08/02/2011,128,132,127.8,130,1694030,59365188
SFI,08/02/2011,0.184,0.184,0.165,0.168,69880000,673250
URC,08/02/2011,47.5,47.6,47.4,47.4,2079300,2093580
VITA,08/02/2011,0.61,0.74,0.6,0.68,5996000,0
AGP,08/02/2011,31.1,32.95,30.3,32.7,651800,32400
EEI,08/02/2011,3.44,3.58,3.42,3.53,795000,622400
