^FINANCIAL,09/28/2011,883.56,889.4,875.59,875.59,35094,-146396
BDO,09/28/2011,47.8,49,47.8,48.05,4185800,-89348830
BPI,09/28/2011,54,55,53.55,53.55,1781540,-20319386
CHIB,09/28/2011,375,390,375,385,3970,-829750
CHTR,09/28/2011,20,20,20,20,2000,0
MBT,09/28/2011,64,64.8,61.95,62,9035100,-64769009
PBC,09/28/2011,88.9,88.9,88.9,88.9,50,0
PNB,09/28/2011,43.5,45.1,43.5,45,869200,-9743445
PSB,09/28/2011,70,70,70,70,4000,0
RCB,09/28/2011,30.1,31.5,30.1,31.35,1801300,7209280
SECB,09/28/2011,80.1,80.2,78.95,79,1752170,31190462
UBP,09/28/2011,58.3,59,58.3,59,77210,0
ATRK,09/28/2011,3.94,4.1,3.94,4.1,126000,0
BLFI,09/28/2011,1.61,1.61,1.42,1.42,1269000,0
COL,09/28/2011,14.98,15.5,14.5,14.8,206400,0
FMIC,09/28/2011,62,63,62,62.3,1310,0
I,09/28/2011,2.3,2.3,2.11,2.17,31000,0
MFC,09/28/2011,501,501,500,500,340,0
NRCP,09/28/2011,1.5,1.5,1.41,1.41,1205000,-7500
PSE,09/28/2011,218,235,218,229,8310,221610
V,09/28/2011,1.45,1.49,1.45,1.49,12044000,0
^INDUSTRIAL,09/28/2011,6520.56,6648.43,6520.56,6527.73,308862,-63711
AP,09/28/2011,28.1,29,27.6,27.6,8423500,-96250145
ACR,09/28/2011,1.12,1.22,1.12,1.13,17325000,0
PWR,09/28/2011,1.9,2,1.82,1.84,4299000,220810
EDC,09/28/2011,5.5,5.75,5.5,5.6,29543100,-14305597
FGEN,09/28/2011,13.1,13.52,13.1,13.44,3841800,3760434
FPH,09/28/2011,53,54.5,53,53.9,322880,7290058
MWC,09/28/2011,19.08,19.08,18.92,18.94,2637100,-16227896
MER,09/28/2011,224.6,235,220,220,366800,5193252
PCOR,09/28/2011,14,14.12,13.7,14,591800,-3980524
PNX,09/28/2011,10.76,11.3,10.5,10.9,12900,0
TA,09/28/2011,0.98,0.98,0.95,0.95,1572000,0
ANI,09/28/2011,8.4,8.5,8.16,8.3,117700,3380
AMC,09/28/2011,12,12.06,12,12,595700,-290400
FOOD,09/28/2011,1.07,1.07,0.98,1.07,663000,-480
GSMI,09/28/2011,24.1,24.1,24.1,24.1,5000,0
JFC,09/28/2011,86,86,84,84,712350,9720021
PIP,09/28/2011,2.1,2.17,2.1,2.11,262000,-42940
RFM,09/28/2011,1.07,1.1,1.07,1.1,613000,421300
RCI,09/28/2011,1.1,1.1,1.1,1.1,20000,0
ROX,09/28/2011,2.4,2.89,2.4,2.6,31000,0
SMB,09/28/2011,29.5,30,29.5,30,5000,0
SMC,09/28/2011,116,117,116,117,926320,46520477
SFI,09/28/2011,0.143,0.147,0.143,0.147,730000,0
URC,09/28/2011,39.1,39.95,37.7,37.9,2196900,-6934485
VITA,09/28/2011,0.4,0.4,0.4,0.4,170000,0
AGP,09/28/2011,27.2,28,25.25,26.1,272300,0
EEI,09/28/2011,2.85,3,2.85,2.94,194000,0
HLCM,09/28/2011,8.5,8.5,8.4,8.5,69900,0
MWIDE,09/28/2011,10.5,10.5,10.3,10.3,127900,-27972
PHN,09/28/2011,10.8,10.8,10.8,10.8,24000,-259200
RCM,09/28/2011,5.5,5.55,5.5,5.5,312200,714250
CMT,09/28/2011,1.33,1.4,1.33,1.4,959000,0
T,09/28/2011,2.35,2.35,2.3,2.3,25000,0
VUL,09/28/2011,0.82,0.87,0.82,0.87,551000,-25500
COAT,09/28/2011,2.4,2.5,2.4,2.5,106000,0
ALPHA,09/28/2011,37,40,37,40,28900,789200
GREEN,09/28/2011,0.011,0.012,0.011,0.011,114600000,0
IMI,09/28/2011,5.1,5.1,5.08,5.08,15100,0
ION,09/28/2011,1.03,1.03,0.96,1,2234000,0
SPH,09/28/2011,2.1,2.1,1.91,2.09,92000,0
^HOLDING,09/28/2011,3024.25,3082.86,3015.82,3040.43,179411,164258
ABA,09/28/2011,0.83,0.83,0.81,0.83,12000,0
AEV,09/28/2011,36,37.15,36,37.05,5453300,-72840425
APM,09/28/2011,0.015,0.016,0.015,0.015,57700000,0
AGI,09/28/2011,9.21,9.25,8.98,8.98,34521500,-64299840
