^FINANCIAL,09/22/2011,952.28,952.28,930.14,930.14,14744,-119109
BDO,09/22/2011,54.9,54.9,52.5,52.65,2783970,-114148413
BPI,09/22/2011,56,56,55,55.1,1915360,-23878580
CHIB,09/22/2011,400,401,398,398,12320,-3210820
MBT,09/22/2011,69,69,67.6,67.9,3435130,16457254
PBC,09/22/2011,94.5,94.5,94.5,94.5,100,0
PNB,09/22/2011,48.5,48.5,48,48.1,292700,-3293755
PSB,09/22/2011,70,70,70,70,3100,0
RCB,09/22/2011,33.75,33.75,33.05,33.05,2300200,13876520
SECB,09/22/2011,89.5,89.5,86,86,217240,-1587835
UBP,09/22/2011,60.1,60.1,59.75,60,170190,0
BKD,09/22/2011,0.92,0.92,0.92,0.92,34000,0
BLFI,09/22/2011,1.65,1.65,1.65,1.65,11000,0
COL,09/22/2011,16.9,16.9,16.9,16.9,800,0
FFI,09/22/2011,8.62,8.62,8.62,8.62,100,0
FMIC,09/22/2011,64.5,66,63.8,65,2030,0
I,09/22/2011,2.35,2.35,2.2,2.33,87000,0
MFC,09/22/2011,505,505,500,501,4240,0
NRCP,09/22/2011,1.52,1.52,1.49,1.49,2328000,0
PSE,09/22/2011,238.4,238.4,232.4,233,29720,-3324312
V,09/22/2011,1.49,1.49,1.49,1.49,117000,0
^INDUSTRIAL,09/22/2011,6987.03,6987.03,6861.97,6875.38,203805,-69462
AP,09/22/2011,30.1,30.1,29.65,29.8,3664000,-13799235
ACR,09/22/2011,1.26,1.32,1.24,1.29,1605000,1283360
PWR,09/22/2011,2.27,2.27,2.18,2.21,2066000,4400
EDC,09/22/2011,6,6.01,5.8,5.86,33038400,-49380451
FGEN,09/22/2011,14.14,14.14,13.86,13.98,1296300,1945756
FPH,09/22/2011,56,56,55.4,55.4,909550,-3826416
MWC,09/22/2011,19.8,19.8,19.6,19.6,680300,-2315204
MER,09/22/2011,250,250,238,238,701080,-31468900
PCOR,09/22/2011,14.9,14.9,14.44,14.68,131500,-29400
PNX,09/22/2011,11.5,11.5,11.16,11.38,28700,0
SPC,09/22/2011,3.4,3.4,3.4,3.4,11000,0
TA,09/22/2011,1.02,1.03,1.01,1.01,6122000,0
ANI,09/22/2011,8.55,8.8,8.3,8.6,215400,0
AMC,09/22/2011,12.18,12.18,12.18,12.18,318200,-3654000
FOOD,09/22/2011,1.14,1.14,1.09,1.1,54000,0
GSMI,09/22/2011,25.9,25.9,25.9,25.9,13400,0
JFC,09/22/2011,87,87,85,85.25,620690,-37008367
LFM,09/22/2011,40,40,40,40,100,0
PIP,09/22/2011,2.18,2.23,2.18,2.23,11000,0
TFC,09/22/2011,14.5,14.5,14.5,14.5,4000,0
RFM,09/22/2011,1.16,1.18,1.15,1.16,195000,0
RCI,09/22/2011,1.11,1.11,1.11,1.11,10000,0
ROX,09/22/2011,2.55,2.6,2.55,2.6,19000,0
SMB,09/22/2011,30,30,30,30,6000,0
SMC,09/22/2011,122.5,122.5,120,122,593030,10634739
SFI,09/22/2011,0.155,0.156,0.155,0.156,2160000,0
URC,09/22/2011,43,43,42,42,2101900,54126665
AGP,09/22/2011,33.1,35,31.15,31.15,835500,3510010
EEI,09/22/2011,3.25,3.25,3.2,3.2,336000,0
HLCM,09/22/2011,8.9,8.9,8.9,8.9,18000,-84550
MWIDE,09/22/2011,10.8,10.8,10.7,10.7,204400,0
PHN,09/22/2011,11,11,11,11,100,0
RCM,09/22/2011,5.73,5.73,5.73,5.73,90000,0
CMT,09/22/2011,1.36,1.36,1.35,1.36,235000,0
VUL,09/22/2011,1.01,1.01,0.93,0.96,1144000,46500
COAT,09/22/2011,2.58,2.6,2.58,2.6,105000,206400
MVC,09/22/2011,1.12,1.12,1.12,1.12,9000,0
MIHB,09/22/2011,1.35,1.35,1.35,1.35,3000,0
ALPHA,09/22/2011,36.5,37,36.5,37,29700,356490
GREEN,09/22/2011,0.013,0.013,0.012,0.012,141700000,60000
IMI,09/22/2011,5.7,5.7,5.7,5.7,13100,0
ION,09/22/2011,1.09,1.1,1.09,1.09,116000,0
SPH,09/22/2011,2.08,2.08,2.01,2.05,540000,-70680
^HOLDING,09/22/2011,3254.61,3254.61,3169.58,3194.45,108906,-241671
ABA,09/22/2011,0.82,0.82,0.82,0.82,30000,0
AEV,09/22/2011,39,39,38,38.15,2493500,-38615580
APM,09/22/2011,0.016,0.017,0.016,0.017,5800000,0
AGI,09/22/2011,10.02,10.02,9.73,9.73,24234800,-106268861
APO,09/22/2011,2.25,2.25,2.15,2.15,263000,0
