^FINANCIAL,08/12/2011,1004.92,1007.85,998.7,999.69,667205912,-70411186
BDO,08/12/2011,61.1,61.1,60,60,603300,16495968
BPI,08/12/2011,59,59,57.5,57.95,1676490,-4341890
CHIB,08/12/2011,405,405,400,400,13180,0
MBT,08/12/2011,75.7,76.2,75.65,75.7,4992440,-113407045
PBC,08/12/2011,102,107,98,107,470,0
PNB,08/12/2011,58,58,56.8,56.8,228460,571000
RCB,08/12/2011,28.8,29,28.7,29,673500,-8861940
SECB,08/12/2011,93.5,94.5,93.5,94.2,934570,39022831
UBP,08/12/2011,59.1,62,59.1,61.7,1610,89300
ATRK,08/12/2011,4.4,4.4,4.4,4.4,10000,0
BKD,08/12/2011,1.13,1.17,1.1,1.1,81000,0
COL,08/12/2011,17.8,18,17.76,17.8,137100,0
FFI,08/12/2011,8.9,8.9,8.9,8.9,300,0
FMIC,08/12/2011,74,74.5,74,74,4060,0
I,08/12/2011,3.05,3.13,3,3.13,19000,9390
NRCP,08/12/2011,1.58,1.6,1.56,1.56,609000,0
PSE,08/12/2011,230,230,227,228,3130,11200
SLF,08/12/2011,1145,1150,1145,1150,150,0
V,08/12/2011,1.61,1.68,1.61,1.68,15014000,0
^INDUSTRIAL,08/12/2011,7100.25,7165.73,7081.91,7081.91,722391547,-67958043
AP,08/12/2011,30.05,30.2,29.9,30,2602900,-21047980
ACR,08/12/2011,1.4,1.4,1.35,1.35,3279000,0
PWR,08/12/2011,2.35,2.41,2.29,2.31,10027000,42840
EDC,08/12/2011,6.4,6.4,6.22,6.22,37379700,-50327306
FGEN,08/12/2011,14.2,14.4,14,14,2281900,-6207644
FPH,08/12/2011,59,59.9,57.5,59,416340,-3829574
MWC,08/12/2011,19.02,19.42,19.02,19.4,527100,5500080
MER,08/12/2011,269,270,257,257,128780,-13652704
PCOR,08/12/2011,15.2,15.3,15.02,15.04,439300,-249090
PNX,08/12/2011,11.1,11.18,11,11,51800,297400
TA,08/12/2011,1.04,1.05,1.04,1.05,1353000,-38450
ANI,08/12/2011,8.7,8.95,8.7,8.95,56900,35800
AMC,08/12/2011,12.8,12.8,12.7,12.7,992500,6195060
FOOD,08/12/2011,1.15,1.17,1.15,1.17,386000,0
GSMI,08/12/2011,28,28,28,28,5000,0
JFC,08/12/2011,85.1,86.5,85,85.6,198220,614831
PIP,08/12/2011,2.2,2.2,2.19,2.2,869000,1507000
RFM,08/12/2011,1.14,1.16,1.13,1.16,1624000,228000
SMB,08/12/2011,30.5,31,30.5,31,25800,173850
SMC,08/12/2011,122,122,119.5,120.9,1009200,29503634
SFI,08/12/2011,0.16,0.16,0.149,0.152,40750000,246140
TDY,08/12/2011,4.95,4.95,4.95,4.95,15000,0
URC,08/12/2011,43,44.5,43,43.05,1173000,-18093495
VITA,08/12/2011,0.58,0.58,0.54,0.54,121000,0
AGP,08/12/2011,40.4,45,40.3,43.85,997500,1313260
EEI,08/12/2011,3.26,3.27,3.25,3.26,376000,46720
HLCM,08/12/2011,10.2,10.5,10.2,10.22,137400,-926836
MWIDE,08/12/2011,10.4,10.4,10.3,10.4,52500,0
PHN,08/12/2011,12.1,12.1,11.9,11.9,24900,-297660
RCM,08/12/2011,5.87,5.9,5.87,5.9,448900,1007696
CMT,08/12/2011,1.51,1.54,1.5,1.54,1986000,0
T,08/12/2011,2.65,2.68,2.65,2.65,196000,0
VUL,08/12/2011,0.85,0.85,0.85,0.85,1000,0
COAT,08/12/2011,2.6,2.64,2.6,2.64,189000,13200
MIH,08/12/2011,1.2,1.2,1.2,1.2,1000,0
ALPHA,08/12/2011,46,47,46,47,200,0
GREEN,08/12/2011,0.011,0.011,0.01,0.01,75100000,0
IMI,08/12/2011,6.05,6.05,6,6,48800,-1815
SPH,08/12/2011,2.24,2.24,2.2,2.2,111000,-11000
^HOLDING,08/12/2011,3382.72,3422.27,3382.72,3391.5,1097127772,-35273230
ABA,08/12/2011,0.9,0.92,0.86,0.92,4408000,0
AEV,08/12/2011,40,40.2,39,39.1,679900,-14398080
APM,08/12/2011,0.016,0.017,0.016,0.017,12600000,0
AGI,08/12/2011,11.24,11.34,10.98,11.16,32886400,27561428
APO,08/12/2011,2.4,2.4,2.39,2.4,57000,0
ATN,08/12/2011,1.7,1.76,1.7,1.76,2000,0
AC,08/12/2011,306.6,310,306.6,308.2,200840,-40909822
DMC,08/12/2011,42,42.3,41,41.15,3961700,-55377210
FJP,08/12/2011,1.7,1.7,1.66,1.66,25000,0
FDC,08/12/2011,4.65,4.75,4.65,4.75,243000,0
FPI,08/12/2011,0.27,0.32,0.27,0.31,2120000,24800
JGS,08/12/2011,24.95,24.95,24.25,24.55,483200,6037610
KPH,08/12/2011,3.25,3.5,3.25,3.5,61000,0
KPHB,08/12/2011,3.3,3.5,3.3,3.5,29000,0
LIHC,08/12/2011,1.01,1.01,0.96,0.99,6057000,19600
LPZ,08/12/2011,5.3,5.33,5.2,5.25,3559400,-2622281
MHC,08/12/2011,0.38,0.38,0.38,0.38,100000,0
MARC,08/12/2011,2.18,2.2,2.08,2.08,1085000,0
MPI,08/12/2011,3.39,3.44,3.36,3.37,20790000,11837070
MIC,08/12/2011,3.2,3.45,3.12,3.45,1424000,104030
PA,08/12/2011,0.063,0.065,0.063,0.065,13260000,0
PRIM,08/12/2011,1.8,1.8,1.73,1.74,305000,0
POPI,08/12/2011,0.51,0.53,0.51,0.52,172000,0
SPM,08/12/2011,1.08,1.08,1.08,1.08,6000,0
SINO,08/12/2011,0.37,0.38,0.37,0.38,3150000,26250
SM,08/12/2011,513,521,513,519,261260,32267115
SGI,08/12/2011,1.3,1.3,1.28,1.3,368000,0
SOC,08/12/2011,1.3,1.31,1.3,1.31,200000,0
SGP,08/12/2011,485.2,485.2,485.2,485.2,20,0
UNI,08/12/2011,0.18,0.18,0.165,0.165,810000,-18000
WIN,08/12/2011,0.137,0.14,0.132,0.137,4020000,205760
ZHI,08/12/2011,1.03,1.06,0.99,1.03,213315000,-31500
^PROPERTY,08/12/2011,1502.96,1530.13,1502.96,1506.48,533871317,1106791
BRN,08/12/2011,2.08,2.1,2.08,2.1,9000,0
ALCO,08/12/2011,0.195,0.195,0.18,0.18,790000,9200
ALHI,08/12/2011,18,18,18,18,8200,0
ARA,08/12/2011,0.43,0.45,0.43,0.45,2300000,0
ALI,08/12/2011,16.3,16.4,15.9,15.9,4183500,-708780
BEL,08/12/2011,4.16,4.23,4.16,4.23,883000,-400
CHI,08/12/2011,2.32,2.32,2.32,2.32,19000,0
LAND,08/12/2011,1.5,1.56,1.5,1.56,10000,0
CEI,08/12/2011,0.074,0.079,0.074,0.078,5810000,0
CYBR,08/12/2011,0.82,0.84,0.79,0.8,5714000,895000
ELI,08/12/2011,0.71,0.72,0.7,0.7,14627000,2237000
ETON,08/12/2011,3.26,3.3,3.08,3.26,90000,0
EVER,08/12/2011,0.178,0.183,0.175,0.18,4390000,0
FLI,08/12/2011,1.18,1.18,1.16,1.17,29149000,8617620
GERI,08/12/2011,2.74,2.8,2.6,2.6,16183000,-3334670
MEG,08/12/2011,2.01,2.03,1.94,1.94,71816000,-43572960
MRC,08/12/2011,0.34,0.34,0.33,0.335,8220000,0
PHES,08/12/2011,0.134,0.134,0.134,0.134,50000,0
RLT,08/12/2011,0.62,0.62,0.62,0.62,1000,0
PO,08/12/2011,3,3.1,3,3.1,116000,0
RLC,08/12/2011,12.22,12.34,12.22,12.28,2568100,4995720
SHNG,08/12/2011,1.87,1.87,1.87,1.87,1000,0
SMDC,08/12/2011,7.97,8.09,7.88,7.92,2253000,5237905
SMPH,08/12/2011,11.7,11.74,11.6,11.7,6067300,16433376
SLI,08/12/2011,0.83,0.86,0.83,0.83,3184000,-186050
SUN,08/12/2011,0.58,0.58,0.57,0.57,683000,-257820
VLL,08/12/2011,3.34,3.34,3.28,3.29,29955000,10741650
^SERVICE,08/12/2011,1494.29,1494.29,1482.91,1483.9,709438455,-313204056
ABS,08/12/2011,37,37.5,37,37,23000,0
GMA7,08/12/2011,6.65,6.8,6.65,6.68,138300,0
MB,08/12/2011,0.6,0.6,0.6,0.6,30000,0
DGTL,08/12/2011,1.5,1.52,1.5,1.51,2869000,255000
GLO,08/12/2011,925,930,925,930,49850,2175995
LIB,08/12/2011,3.6,3.6,3.48,3.48,104000,0
TEL,08/12/2011,2266,2266,2238,2240,197355,-308182770
BHI,08/12/2011,0.198,0.201,0.185,0.187,55470000,3718140
DFNN,08/12/2011,6,6.4,6,6.4,7000,0
EG,08/12/2011,18.7,18.88,18.6,18.88,14300,18600
IP,08/12/2011,1.23,1.28,1.23,1.26,456000,-246700
ISM,08/12/2011,3.4,3.6,3.4,3.6,505000,0
WEB,08/12/2011,15.46,15.48,15.2,15.42,134400,434612
TBGI,08/12/2011,2.6,2.65,2.5,2.65,20000,0
ATS,08/12/2011,1.31,1.31,1.31,1.31,12000,0
ATI,08/12/2011,8.09,8.09,8.09,8.09,50000,0
