^FINANCIAL,11/10/2011,974.79,974.79,957.98,963.5,12413,-23357
BDO,11/10/2011,56.85,56.85,55.4,56.5,4523720,6372583
BPI,11/10/2011,57.45,57.5,57,57.4,1627540,-38802659
CHIB,11/10/2011,400,400,399,400,13880,1200990
CSB,11/10/2011,28.5,28.5,28.5,28.5,1000,0
MBT,11/10/2011,70.95,70.95,70,70.35,2682680,55802376
PNB,11/10/2011,53.5,53.7,52.8,53.5,534650,-5433473
RCB,11/10/2011,30,30.4,29.8,30,154200,-523950
SECB,11/10/2011,90.8,90.8,88.9,89,2810480,-41857178
UBP,11/10/2011,60.05,60.15,60.05,60.15,4510,0
ATRK,11/10/2011,4.2,4.2,4.2,4.2,1000,0
COL,11/10/2011,16.3,16.3,16,16,11500,-1624
FMIC,11/10/2011,58.3,61,58.3,61,2740,0
I,11/10/2011,2.19,2.19,2.17,2.18,12000,0
PSE,11/10/2011,226,230,226,228,31200,-115000
SLF,11/10/2011,1020,1020,1010,1010,1080,0
^INDUSTRIAL,11/10/2011,6996.73,6996.73,6874.51,6887.38,92986,14570
AP,11/10/2011,29.6,30,28.5,28.5,3843800,-36648385
ACR,11/10/2011,1.21,1.22,1.2,1.2,321000,-363400
CPG,11/10/2011,2.45,2.61,2.45,2.48,5625000,-460210
EDC,11/10/2011,5.99,6.04,5.98,6.03,12321800,15186958
FGEN,11/10/2011,13.8,14.08,13.76,14,1874900,-4303400
FPH,11/10/2011,54.25,54.25,53.4,53.5,138480,-3908750
MWC,11/10/2011,19.1,19.26,19,19.14,758600,-7339190
MER,11/10/2011,248,248,241.2,241.2,92110,661354
PCOR,11/10/2011,13.7,13.7,13.5,13.7,117100,-569150
PNX,11/10/2011,10.7,10.9,10.5,10.9,17600,0
TA,11/10/2011,1.1,1.12,1.1,1.1,408000,0
ANI,11/10/2011,9.78,9.9,9.25,9.9,163100,81810
AMC,11/10/2011,12.6,12.6,12.56,12.56,500,-3768
FOOD,11/10/2011,1.27,1.31,1.25,1.29,2414000,-32500
BMM,11/10/2011,55,55,55,55,10,0
GSMI,11/10/2011,25,25.3,24.5,24.5,23000,-198500
JFC,11/10/2011,92,94.8,91,94,1022190,-17632992
LFM,11/10/2011,55,55,55,55,300,0
