^FINANCIAL,11/21/2011,957.16,957.16,951.35,953,7851,6829
BDO,11/21/2011,55.4,55.4,55,55,684800,13327156
BPI,11/21/2011,55.05,55.05,54.3,54.65,2291440,-48449341
CHIB,11/21/2011,400,400,399,400,12060,392000
MBT,11/21/2011,70.3,70.8,69.9,70.05,1499600,34295184
PNB,11/21/2011,54.5,55,54.25,55,164980,-1100000
RCB,11/21/2011,31,31,29.95,30.2,475000,2351730
SECB,11/21/2011,95.05,95.2,95.05,95.1,204630,5164910
UBP,11/21/2011,62,62,62,62,12340,0
COL,11/21/2011,17.9,18.2,17.8,18,33900,54000
FAF,11/21/2011,0.7,0.7,0.7,0.7,460000,0
FMIC,11/21/2011,62,62,62,62,180,0
I,11/21/2011,2.2,2.25,2.18,2.25,38000,0
NRCP,11/21/2011,1.5,1.56,1.48,1.5,1748000,793360
PSE,11/21/2011,229,229,225,226,16030,0
SLF,11/21/2011,1030,1030,1030,1030,50,0
V,11/21/2011,1.67,1.67,1.66,1.66,210000,0
^INDUSTRIAL,11/21/2011,7032.95,7059.84,7001.71,7026.58,67429,120082
AP,11/21/2011,29.7,29.7,29.5,29.7,682300,-4656595
ACR,11/21/2011,1.24,1.24,1.24,1.24,7000,0
CPG,11/21/2011,2.3,2.3,2.16,2.23,2003000,0
EDC,11/21/2011,5.97,5.97,5.91,5.93,9946000,2121898
FGEN,11/21/2011,13.6,13.7,13.6,13.66,1311200,-5014638
FPH,11/21/2011,55.5,55.5,54.75,55,151820,-948848
MWC,11/21/2011,19.4,19.4,19.28,19.3,1008000,-6865552
MER,11/21/2011,238.4,238.4,235,235.6,168910,-12837406
PCOR,11/21/2011,13.5,13.56,13.38,13.4,237100,-40200
PNX,11/21/2011,11,11.2,11,11.2,51400,0
TA,11/21/2011,1.07,1.07,1.04,1.07,849000,10650
ANI,11/21/2011,9.9,9.99,9.8,9.8,148700,0
AMC,11/21/2011,13,13.02,13,13,91200,0
FOOD,11/21/2011,1.31,1.31,1.3,1.3,209000,0
BMM,11/21/2011,68,76,68,75,360,0
GSMI,11/21/2011,24,24,24,24,1500,0
JFC,11/21/2011,90,90,87.95,88.65,271760,-5920863
TFC,11/21/2011,30,36.95,22,24,74000,0
RFM,11/21/2011,1.2,1.2,1.19,1.19,700000,476000
RCI,11/21/2011,1.6,1.6,1.6,1.6,4000,0
ROX,11/21/2011,2.42,2.42,2.42,2.42,13000,0
SMB,11/21/2011,30,30,30,30,700,0
SMC,11/21/2011,125,127.3,124.6,126.7,4796370,100389998
SFI,11/21/2011,0.126,0.13,0.126,0.13,1420000,-8960
CAT,11/21/2011,18.5,23,18.5,19.9,54200,0
URC,11/21/2011,50.55,51.9,50.1,50.85,5353060,53870669
VITA,11/21/2011,0.46,0.6,0.42,0.6,7950000,461400
AGP,11/21/2011,30.5,30.5,28.75,28.8,49400,0
CA,11/21/2011,140,140,99,99,670,0
EEI,11/21/2011,3.32,3.32,3.22,3.24,140000,-111050
FED,11/21/2011,12.4,18,12.4,18,786300,-970200
HLCM,11/21/2011,8.73,8.73,8.31,8.31,14300,0
MWIDE,11/21/2011,8.28,8.3,8.25,8.25,179000,-338960
PHN,11/21/2011,11.3,11.3,11.3,11.3,26000,0
RCM,11/21/2011,5.28,5.28,5.28,5.28,6300,0
CMT,11/21/2011,1.34,1.35,1.34,1.35,205000,0
T,11/21/2011,2.55,2.58,2.55,2.58,113000,0
VUL,11/21/2011,1.03,1.04,1.02,1.02,1591000,0
COAT,11/21/2011,2.38,2.38,2.35,2.35,23000,0
MVC,11/21/2011,1.18,1.3,1.18,1.3,52000,0
MIH,11/21/2011,1.32,1.43,1.32,1.43,4000,0
MIHB,11/21/2011,1.26,1.6,1.26,1.6,54000,-38270
AAI,11/21/2011,79,102.8,74.9,76,369550,461860
ALPHA,11/21/2011,33.9,33.9,32.7,32.7,2400,0
CHIPS,11/21/2011,7.95,8.1,7.47,7.7,6263700,-69138
GREEN,11/21/2011,0.011,0.011,0.011,0.011,14500000,62700
IMI,11/21/2011,5.25,5.25,5.25,5.25,7300,16275
SPH,11/21/2011,2.08,2.1,2.08,2.1,23000,31300
^HOLDING,11/21/2011,3358.57,3370.42,3350.08,3357.1,175770,59353
ABA,11/21/2011,1.05,1.08,1.02,1.08,3276000,0
AEV,11/21/2011,39.6,39.65,39.2,39.35,1358800,-7655155
APM,11/21/2011,0.016,0.016,0.015,0.016,11100000,0
AGI,11/21/2011,10.42,10.42,10.24,10.26,7654300,18145296
APO,11/21/2011,2.08,2.08,1.99,2,2017000,100000
ANS,11/21/2011,3.25,3.25,3.25,3.25,1000,0
AAA,11/21/2011,1.41,1.41,1.4,1.41,2427000,7250
ATN,11/21/2011,2.23,2.32,2.23,2.23,92000,0
AC,11/21/2011,297.4,297.4,296.4,296.6,165280,-12682056
BH,11/21/2011,480,607.5,480,607.5,350,0
DMC,11/21/2011,37.9,37.95,37.5,37.9,778000,-12787540
FJP,11/21/2011,1.59,1.84,1.59,1.78,89000,0
