^FINANCIAL,10/19/2011,940.47,944.99,940.47,943.47,7737,-22692
BDO,10/19/2011,53.75,54.25,53.7,54.1,1029930,8075720
BPI,10/19/2011,56.5,57,56.5,56.9,1368560,-4206326
CHIB,10/19/2011,383,384,383,384,1330,0
MBT,10/19/2011,68.4,68.4,67.95,67.95,2491610,-32515081
PNB,10/19/2011,55.35,56.95,55.35,55.5,735940,-5953934
RCB,10/19/2011,31.2,31.3,31.1,31.2,42600,368160
SECB,10/19/2011,87,87,86.5,86.65,173050,11538919
UBP,10/19/2011,60,60.1,60,60.1,36600,0
ATRK,10/19/2011,4.34,4.4,4.34,4.35,110000,0
BKD,10/19/2011,0.89,0.89,0.89,0.89,50000,0
BLFI,10/19/2011,1.6,1.6,1.6,1.6,50000,0
COL,10/19/2011,15.2,15.2,15.1,15.18,25600,0
FAF,10/19/2011,0.68,0.68,0.68,0.68,50000,0
FMIC,10/19/2011,55.5,56.8,55.5,56.8,1020,0
I,10/19/2011,2.15,2.23,2.15,2.23,3000,0
NRCP,10/19/2011,1.47,1.5,1.45,1.49,63000,0
PSE,10/19/2011,226,226,225,226,5400,0
SLF,10/19/2011,1045,1045,1045,1045,100,0
V,10/19/2011,1.51,1.55,1.51,1.55,510000,0
^INDUSTRIAL,10/19/2011,6783.61,6838.57,6783.61,6822.2,64153,92964
AP,10/19/2011,29.85,30,29.75,29.95,1152400,727685
ACR,10/19/2011,1.18,1.32,1.18,1.3,4759000,520000
PWR,10/19/2011,1.82,1.84,1.8,1.83,1671000,0
EDC,10/19/2011,5.83,5.84,5.79,5.81,8776000,2926314
FGEN,10/19/2011,13.88,14.06,13.88,13.9,1772800,-408350
FPH,10/19/2011,55.3,55.3,54.8,54.9,353400,15320848
MWC,10/19/2011,19.46,19.46,19.42,19.46,2680300,25615468
MER,10/19/2011,240.4,246,240.4,245.6,114740,4797440
PCOR,10/19/2011,14,14,13.96,13.96,59300,-272330
PNX,10/19/2011,11,11.3,11,11,140800,0
TA,10/19/2011,1.03,1.09,1.01,1.05,2058000,-40170
ANI,10/19/2011,9.9,10.2,9.88,9.89,164400,-134400
AMC,10/19/2011,12.3,12.3,12.3,12.3,13600,0
FOOD,10/19/2011,1.2,1.2,1.16,1.19,1790000,0
JFC,10/19/2011,89.3,89.3,88.5,89.15,316820,817772
PIP,10/19/2011,2,2.1,2,2.09,615000,867260
RFM,10/19/2011,1.11,1.11,1.08,1.08,605000,0
RCI,10/19/2011,1.6,1.6,1.6,1.6,1000,0
ROX,10/19/2011,2.36,2.36,2.02,2.02,17000,0
SMB,10/19/2011,29.75,29.75,29,29,300,0
SMC,10/19/2011,112,112.3,111,111,722290,16693676
SFI,10/19/2011,0.133,0.134,0.13,0.133,3840000,48810
TDY,10/19/2011,4.35,4.35,4.35,4.35,5000,0
URC,10/19/2011,44.2,45.1,44.2,44.75,1360500,25131890
AGP,10/19/2011,29.6,29.9,28.35,28.9,56200,0
EEI,10/19/2011,3.1,3.1,3.05,3.08,590000,426970
FED,10/19/2011,6.54,6.54,5.8,5.8,10000,0
HLCM,10/19/2011,9.01,9.01,9,9,14000,-72950
MWIDE,10/19/2011,8.53,8.53,8.41,8.5,27200,-67920
PHN,10/19/2011,12,12,12,12,1000,0
RCM,10/19/2011,5.4,5.45,5.4,5.4,8300,0
CMT,10/19/2011,1.47,1.47,1.47,1.47,34000,0
T,10/19/2011,2.4,2.41,2.36,2.41,193000,0
VUL,10/19/2011,0.85,0.88,0.85,0.88,115000,0
COAT,10/19/2011,2.45,2.45,2.45,2.45,80000,196000
MVC,10/19/2011,1.15,1.15,1.15,1.15,50000,0
AAI,10/19/2011,5.01,5.5,5.01,5.5,628000,0
ALPHA,10/19/2011,35.95,36,33,36,13100,132700
GREEN,10/19/2011,0.011,0.012,0.011,0.012,28700000,0
IMI,10/19/2011,5.09,5.3,5.09,5.2,33300,0
ION,10/19/2011,1.02,1.04,1.02,1.04,304000,0
PMPC,10/19/2011,6.5,6.5,6.5,6.5,100,0
