^FINANCIAL,09/08/2011,979.26,980.56,972.54,973.91,590596371,35932389
BDO,09/08/2011,57.5,57.5,56.95,57.25,867360,-21598038
BPI,09/08/2011,57.5,57.5,57.4,57.45,2995370,58832278
CHIB,09/08/2011,400.2,401,400,401,17400,1498510
MBT,09/08/2011,73,73,70.9,71,2092860,20425572
PBC,09/08/2011,94,94,94,94,70,0
PNB,09/08/2011,50.3,50.5,50,50.25,505300,-11572660
PSB,09/08/2011,69,69,69,69,60,0
RCB,09/08/2011,33,33.2,32.75,33,1385900,-14768045
SECB,09/08/2011,92,92.5,90.95,91.05,586670,2001233
UBP,09/08/2011,60.2,60.6,60,60.3,115370,1532898
ATRK,09/08/2011,4.2,4.2,4.2,4.2,1000,0
BKD,09/08/2011,1.07,1.08,0.98,1.08,350000,0
COL,09/08/2011,18.1,18.4,18.1,18.18,59700,-419360
FFI,09/08/2011,8.82,8.82,8.8,8.8,2100,0
FMIC,09/08/2011,64.05,64.05,64,64,2000,0
I,09/08/2011,2.32,2.32,2.32,2.32,1000,0
NRCP,09/08/2011,1.5,1.55,1.5,1.55,150000,0
PSE,09/08/2011,250,250,248,248,760,0
SLF,09/08/2011,1054,1054,1050,1050,115,0
V,09/08/2011,1.5,1.5,1.5,1.5,9000000,0
^INDUSTRIAL,09/08/2011,7063.28,7112.98,7057.84,7073.96,609994919,38057643
AP,09/08/2011,30.65,30.8,30.3,30.45,2665500,22975730
ACR,09/08/2011,1.3,1.33,1.3,1.32,357000,0
PWR,09/08/2011,2.46,2.5,2.41,2.44,1098000,-20080
EDC,09/08/2011,6.1,6.2,6.1,6.14,16443700,-23266609
FGEN,09/08/2011,14.52,14.52,14.38,14.4,3761500,-19089244
FPH,09/08/2011,57.45,57.45,57.1,57.2,87790,3771027
MWC,09/08/2011,19.42,19.42,19.4,19.42,370400,-3391144
MER,09/08/2011,262,263,258,263,161800,19225408
PCOR,09/08/2011,15.5,15.58,15.4,15.5,1978000,-1550
PNX,09/08/2011,11.36,11.5,11.34,11.5,260300,0
TA,09/08/2011,1.04,1.04,1.03,1.04,168000,0
ANI,09/08/2011,8.5,8.7,8.45,8.55,16500,0
AMC,09/08/2011,12.38,12.38,12.3,12.3,27200,-197420
FOOD,09/08/2011,1.1,1.1,1.08,1.1,479000,0
GSMI,09/08/2011,25.5,25.6,25.5,25.6,6300,0
JFC,09/08/2011,87.9,87.9,86.8,86.9,197050,2708824
PCKH,09/08/2011,11,11,11,11,300,0
PIP,09/08/2011,2.19,2.25,2.18,2.25,908000,731120
RFM,09/08/2011,1.16,1.16,1.14,1.15,475000,0
ROX,09/08/2011,2.46,2.46,2.46,2.46,1000,0
SMC,09/08/2011,122.8,124,122,122,736880,-11616484
SFI,09/08/2011,0.171,0.171,0.162,0.162,530000,8150
URC,09/08/2011,42.2,42.2,41.4,41.6,1994400,45027965
AGP,09/08/2011,21.1,29.85,20.05,29.85,1254800,-120990
EEI,09/08/2011,3.33,3.33,3.33,3.33,156000,19980
HLCM,09/08/2011,9.5,9.5,9.3,9.3,94000,-325390
