^FINANCIAL,07/25/2011,1013.94,1016.25,1008.09,1015.39,390964013,126541839
BDO,07/25/2011,62.4,62.4,61,61.95,1713670,54486130
BPI,07/25/2011,59,59.45,58.75,59.45,434900,1066770
CHIB,07/25/2011,406,406.4,405.8,406.4,25350,4386850
MBT,07/25/2011,77,77.5,76.5,77,1702940,47506942
PBC,07/25/2011,66,66,66,66,70,1320
PNB,07/25/2011,59.6,59.6,59,59,454050,6032197
RCB,07/25/2011,28.5,28.8,28.45,28.75,734900,-28750
SECB,07/25/2011,106.5,107.4,106.5,107.2,471810,14538409
UBP,07/25/2011,62,62.5,62,62.5,198860,-1447330
BKD,07/25/2011,0.82,0.95,0.82,0.92,889000,0
COL,07/25/2011,13.6,14,13.5,13.8,315500,0
I,07/25/2011,2.97,3,2.9,3,40000,0
MFC,07/25/2011,660,660,660,660,20,-13200
NRCP,07/25/2011,1.65,1.69,1.65,1.69,100000,0
PSE,07/25/2011,250,255,250,250.2,3560,12500
SLF,07/25/2011,1181,1181,1180,1180,285,0
V,07/25/2011,1.75,1.75,1.75,1.75,71000,0
^INDUSTRIAL,07/25/2011,7596.33,7596.64,7550.24,7574.18,499378736,4126461
AP,07/25/2011,32.15,32.95,31.65,32.6,3612600,-15064360
ACR,07/25/2011,1.61,1.65,1.6,1.62,7123000,0
PWR,07/25/2011,2.86,2.86,2.3,2.3,19026000,849870
EDC,07/25/2011,6.83,6.83,6.73,6.8,9323800,1069744
FGEN,07/25/2011,15,15.24,15,15.2,1632300,3426880
FPH,07/25/2011,62,62,61.2,61.7,278790,-2857177
MWC,07/25/2011,19.64,19.68,19.6,19.64,306100,1689166
MER,07/25/2011,280,280,275,278,94920,-1035560
PCOR,07/25/2011,16.2,16.2,15.94,15.98,1421900,1236142
PNX,07/25/2011,11.54,11.9,11.54,11.86,9000,0
SPC,07/25/2011,3.8,3.8,3.8,3.8,37000,140600
TA,07/25/2011,1.11,1.12,1.11,1.12,1305000,-11200
ANI,07/25/2011,8.9,9,8.75,8.75,118000,0
AMC,07/25/2011,13.16,13.16,13,13,31100,404364
FOOD,07/25/2011,1.27,1.31,1.23,1.29,4635000,59690
GSMI,07/25/2011,30.5,30.5,30.5,30.5,46000,305000
JFC,07/25/2011,88.4,88.5,87.9,88,199660,7783158
PCKH,07/25/2011,9,9,9,9,1200,0
PIP,07/25/2011,2.4,2.44,2.4,2.41,194000,33740
TFC,07/25/2011,14.5,14.5,14.5,14.5,2000,0
RFM,07/25/2011,1.34,1.41,1.29,1.37,6174000,2030290
ROX,07/25/2011,2.73,2.73,2.73,2.73,1000,0
SMB,07/25/2011,29.3,29.35,29.3,29.35,6200,0
SMC,07/25/2011,129.6,129.7,129,129,551000,11465959
SFI,07/25/2011,0.199,0.25,0.19,0.221,49240000,-398500
TDY,07/25/2011,5.1,5.29,5.1,5.1,102300,0
URC,07/25/2011,48.1,48.1,46.75,47,388000,-2912165
VITA,07/25/2011,0.64,0.65,0.57,0.58,2256000,0
AGP,07/25/2011,23.7,23.7,20.8,21.5,625500,-3622310
CA,07/25/2011,50,55,50,50,5500,0
EEI,07/25/2011,3.4,3.45,3.4,3.42,402000,47800
FED,07/25/2011,6.12,6.12,6.12,6.12,2000,0
HLCM,07/25/2011,11,11,10.84,10.84,44700,0
MWIDE,07/25/2011,10.4,10.4,10.3,10.34,106100,0
CMT,07/25/2011,1.63,1.63,1.57,1.63,1295000,0
T,07/25/2011,2.87,2.87,2.82,2.87,62000,0
VUL,07/25/2011,0.9,0.92,0.9,0.92,320000,0
COAT,07/25/2011,2.86,2.86,2.85,2.86,313000,0
MIH,07/25/2011,1.5,1.5,1.5,1.5,20000,0
ALPHA,07/25/2011,47,47,47,47,100,0
GREEN,07/25/2011,0.011,0.011,0.01,0.01,47600000,0
IMI,07/25/2011,6.05,6.05,6,6.02,66300,0
ION,07/25/2011,1.11,1.11,1.11,1.11,61000,0
SPH,07/25/2011,2.17,2.17,2.12,2.12,247000,-514670
^HOLDING,07/25/2011,3591.54,3596.02,3586.05,3595.55,1056856510,41377542
ABA,07/25/2011,0.93,0.93,0.89,0.92,1317000,0
AEV,07/25/2011,42,42,41.9,42,424800,-1999510
APM,07/25/2011,0.018,0.018,0.017,0.018,94600000,7200
AGI,07/25/2011,11.2,11.4,11.2,11.38,14313300,3525970
APO,07/25/2011,2.69,2.69,2.67,2.67,1774000,0
ANS,07/25/2011,3.46,3.46,3.46,3.46,35000,0
ATN,07/25/2011,2.13,2.14,1.96,2.14,424000,0
AC,07/25/2011,325.4,325.8,325,325.2,437100,-13394780
DMC,07/25/2011,45.75,45.75,45.2,45.65,1344700,5973250
FDC,07/25/2011,5,5.08,4.95,4.95,290300,-1090538
FPI,07/25/2011,0.21,0.295,0.21,0.25,2260000,0
JGS,07/25/2011,26,26.1,26,26.05,544800,0
JOH,07/25/2011,3.4,3.65,3.3,3.6,180000,-52750
LIHC,07/25/2011,1.01,1.03,0.97,1,28424000,-481570
LPZ,07/25/2011,5.77,5.81,5.76,5.81,1595500,2895000
MARC,07/25/2011,2,2.1,2,2.09,3304000,0
MPI,07/25/2011,3.66,3.67,3.62,3.63,11819000,-8581400
MIC,07/25/2011,3.15,3.26,3.05,3.05,163000,0
PA,07/25/2011,0.07,0.07,0.07,0.07,8960000,0
PRIM,07/25/2011,1.95,2.1,1.95,2.1,40000,0
SPM,07/25/2011,1.1,1.1,1.1,1.1,20000,0
SINO,07/25/2011,0.45,0.45,0.435,0.44,4500000,0
SM,07/25/2011,535.5,543,535.5,540,315010,56033110
SGI,07/25/2011,1.5,1.59,1.5,1.59,142000,0
SOC,07/25/2011,1.26,1.29,1.26,1.29,28000,0
SGP,07/25/2011,558,558,558,558,20,0
UNI,07/25/2011,0.189,0.21,0.182,0.2,5610000,0
WIN,07/25/2011,0.1,0.104,0.09,0.104,800000,0
ZHI,07/25/2011,0.75,0.8,0.62,0.62,63438000,-1456440
^PROPERTY,07/25/2011,1583.46,1588.02,1576.36,1581.09,791797073,169155292
