^FINANCIAL,08/24/2011,990.34,992.83,988.81,989.59,431223280,-43832531
BDO,08/24/2011,59.5,59.6,59,59.4,2647880,7398891
BPI,08/24/2011,58.7,58.7,57.7,58,393350,1354118
CHIB,08/24/2011,401,402,400,400,25550,-8047060
MBT,08/24/2011,72.4,73.65,72.4,72.6,1047480,4971899
PBC,08/24/2011,98,98,98,98,50,0
PNB,08/24/2011,55.2,55.2,54.8,54.8,320120,-1985506
PSB,08/24/2011,69,69,69,69,100,0
RCB,08/24/2011,30.75,31.1,30.7,30.8,911400,-5303260
SECB,08/24/2011,90.2,93,90.2,91.95,835460,-41495669
UBP,08/24/2011,59.5,61.5,59.5,61.5,60,0
ATRK,08/24/2011,4.15,4.15,4.15,4.15,20000,0
BKD,08/24/2011,1.15,1.19,1.1,1.19,369000,0
COL,08/24/2011,19.5,20.9,19.32,20.3,2035600,-664875
FMIC,08/24/2011,73,73,73,73,160,0
I,08/24/2011,2.59,2.69,2.58,2.6,242000,0
NRCP,08/24/2011,1.6,1.6,1.6,1.6,116000,-160000
PSE,08/24/2011,241,245,236,236,4620,98930
^INDUSTRIAL,08/24/2011,6995.56,7088.07,6995.56,7039.14,13806129446,-14807362
AP,08/24/2011,29.7,30.5,29.7,30,3141100,-17141500
ACR,08/24/2011,1.38,1.38,1.35,1.36,420000,0
EDC,08/24/2011,6.02,6.23,6,6.15,52257400,84754080
FGEN,08/24/2011,13.78,14.02,13.78,13.96,4835100,219172
FPH,08/24/2011,57.4,58.9,57.4,57.95,282090,453664
MWC,08/24/2011,19.1,19.2,19,19.18,271300,1820750
MER,08/24/2011,260,260,258,258,44470,2494860
PCOR,08/24/2011,15.7,15.74,15.2,15.48,212800,22860
PNX,08/24/2011,10.84,10.84,10.52,10.84,7700,0
TA,08/24/2011,1.06,1.06,1.04,1.04,516000,0
ANI,08/24/2011,8.61,8.78,8.4,8.6,285400,-8580
AMC,08/24/2011,12.7,12.7,12.7,12.7,4300,-16510
FOOD,08/24/2011,1.15,1.15,1.11,1.12,359000,0
GSMI,08/24/2011,27,27,26.6,26.6,17000,0
JFC,08/24/2011,87.45,87.45,86,86.2,53820,-235998
PIP,08/24/2011,2.24,2.24,2.23,2.24,124000,0
RFM,08/24/2011,1.17,1.19,1.16,1.17,507000,-4680
SMB,08/24/2011,29.2,29.2,29.2,29.2,7000,0
SMC,08/24/2011,124.9,124.9,123.5,124,1088490,-50505720
SFI,08/24/2011,0.19,0.195,0.182,0.185,11090000,20220
URC,08/24/2011,41,43,40.75,40.75,1732600,-35250090
VITA,08/24/2011,0.48,0.56,0.48,0.5,268000,0
AGP,08/24/2011,51.1,51.95,48.1,48.35,862470,146700
EEI,08/24/2011,3.32,3.35,3.3,3.32,110000,66370
HLCM,08/24/2011,10.12,10.12,10.08,10.08,35200,-77750
MWIDE,08/24/2011,10.16,10.2,10.16,10.2,25800,0
RCM,08/24/2011,5.7,5.9,5.7,5.9,293900,0
CMT,08/24/2011,1.42,1.45,1.4,1.45,2451000,-1568030
T,08/24/2011,2.7,2.74,2.7,2.7,30000,-5400
COAT,08/24/2011,2.7,2.72,2.68,2.69,135000,5420
ALPHA,08/24/2011,47,47,47,47,600,28200
GREEN,08/24/2011,0.01,0.011,0.0099,0.0099,42300000,0
IMI,08/24/2011,5.95,6,5.9,5.95,70800,-35700
SPH,08/24/2011,2.1,2.1,2.06,2.06,395000,10300
^HOLDING,08/24/2011,3410.5,3428.27,3380.19,3404.74,540574799,-85044418
ABA,08/24/2011,0.86,0.88,0.86,0.88,1112000,172000
AEV,08/24/2011,40.5,40.7,39,40.7,757900,5111700
APM,08/24/2011,0.018,0.018,0.017,0.018,86400000,0
AGI,08/24/2011,10.9,10.92,10.6,10.66,8608500,-18192854
APO,08/24/2011,2.31,2.31,2.21,2.3,744000,0
ANS,08/24/2011,3.49,3.5,3.25,3.3,130000,-115950
ATN,08/24/2011,1.55,1.64,1.55,1.64,11000,0
AC,08/24/2011,314,315,309.8,312.6,67130,-10805708
DMC,08/24/2011,41,41,39.85,39.85,2625400,-45630775
FDC,08/24/2011,4.65,4.65,4.6,4.6,107000,18400
FPI,08/24/2011,0.3,0.3,0.29,0.3,310000,60000
JGS,08/24/2011,23.9,24.1,23.9,24,1474700,5165100
LIHC,08/24/2011,1.02,1.03,1,1,3752000,51000
LPZ,08/24/2011,5.25,5.25,5.09,5.11,1397000,214109
MHC,08/24/2011,0.42,0.42,0.42,0.42,50000,0
MARC,08/24/2011,2.36,2.49,2.35,2.36,4456000,-78770
MPI,08/24/2011,3.34,3.34,3.2,3.25,36893000,-13779080
MIC,08/24/2011,3.65,3.92,3.65,3.8,2748000,113090
PA,08/24/2011,0.066,0.066,0.064,0.064,3260000,0
PRIM,08/24/2011,1.9,1.92,1.77,1.78,366000,-11520
POPI,08/24/2011,0.54,0.55,0.54,0.55,401000,0
SPM,08/24/2011,1.26,1.26,1.2,1.2,21000,0
SINO,08/24/2011,0.35,0.355,0.35,0.355,2600000,0
SM,08/24/2011,533,539,532.5,533,75840,-7578720
SGI,08/24/2011,1.33,1.35,1.32,1.32,140000,0
SOC,08/24/2011,1.32,1.34,1.29,1.29,320000,0
SGP,08/24/2011,597.5,598,597.5,598,50,0
UNI,08/24/2011,0.255,0.255,0.23,0.235,2610000,79000
WIN,08/24/2011,0.15,0.159,0.149,0.149,5130000,0
ZHI,08/24/2011,0.98,0.99,0.92,0.92,57458000,164560
^PROPERTY,08/24/2011,1489.52,1505.85,1489.52,1495.7,303582901,37472488
ALCO,08/24/2011,0.185,0.185,0.178,0.178,310000,0
ALHI,08/24/2011,18.7,18.7,18.7,18.7,5000,93500
ARA,08/24/2011,0.49,0.5,0.49,0.49,210000,0
ALI,08/24/2011,15.98,16.08,15.98,16.04,2875200,38684188
BEL,08/24/2011,3.8,3.98,3.8,3.88,4885000,-12229780
CHI,08/24/2011,2.33,2.4,2.33,2.4,6000,0
CPV,08/24/2011,2.5,2.5,2.5,2.5,83000,0
CPVB,08/24/2011,2.5,2.5,2.5,2.5,100000,0
CDC,08/24/2011,1.15,1.15,1.15,1.15,5000,0
CEI,08/24/2011,0.079,0.081,0.079,0.08,3460000,0
CYBR,08/24/2011,0.78,0.78,0.75,0.75,8471000,0
ELI,08/24/2011,0.73,0.73,0.72,0.72,8897000,-524400
EVER,08/24/2011,0.275,0.305,0.275,0.285,108320000,70750
FLI,08/24/2011,1.21,1.21,1.19,1.2,19040000,17636810
GERI,08/24/2011,2.6,2.68,2.49,2.49,8990000,214140
IRCB,08/24/2011,0.74,0.74,0.74,0.74,70000,0
MEG,08/24/2011,1.94,1.94,1.89,1.89,19330000,-11520850
MRC,08/24/2011,0.34,0.345,0.33,0.335,23350000,-703300
PHES,08/24/2011,0.142,0.149,0.14,0.145,1140000,0
PO,08/24/2011,2.9,2.91,2.5,2.8,1068000,0
RLC,08/24/2011,12.12,12.4,12.1,12.36,654600,1671744
SHNG,08/24/2011,1.9,1.96,1.9,1.96,128000,0
SMDC,08/24/2011,7.93,8.02,7.93,8.01,1491800,6217458
SMPH,08/24/2011,11.9,11.92,11.76,11.78,3804400,22054048
SLI,08/24/2011,0.8,0.83,0.8,0.81,8995000,0
SUN,08/24/2011,0.57,0.57,0.57,0.57,1000,0
VLL,08/24/2011,3.16,3.19,3.13,3.14,8559000,-24191820
^SERVICE,08/24/2011,1549.01,1549.01,1511.64,1514.84,1211489541,-192629681
ABS,08/24/2011,35.4,36,35.4,36,500,0
GMA7,08/24/2011,6.79,6.8,6.79,6.8,40300,0
MB,08/24/2011,0.6,0.61,0.6,0.61,137000,0
DGTL,08/24/2011,1.5,1.55,1.5,1.54,8431000,107100
