^FINANCIAL,11/29/2011,932.74,935.57,928.63,930.44,114492,-2455646
BDO,11/29/2011,55.1,55.3,55,55.05,2235380,12204305
BPI,11/29/2011,53,53.1,52,52.4,43467970,-1541770369
CHIB,11/29/2011,400,403,398,400,8500,796000
CSB,11/29/2011,28.5,28.5,28.5,28.5,1000,0
MBT,11/29/2011,66.2,66.8,66,66.1,30635550,-920843210
PNB,11/29/2011,52.6,53,52.5,52.5,109310,-3798307
PSB,11/29/2011,70,70,70,70,22760,0
RCB,11/29/2011,30.15,30.55,30.1,30.5,1892100,-36101610
SECB,11/29/2011,97,97,96.1,96.2,537880,36445071
UBP,11/29/2011,62.25,62.45,62.25,62.45,24210,58038
ATRK,11/29/2011,3.9,3.9,3.9,3.9,5000,0
BKD,11/29/2011,0.87,0.87,0.87,0.87,362000,0
BLFI,11/29/2011,1.54,1.54,1.54,1.54,7000,0
COL,11/29/2011,17.8,18,17,18,7300,0
FFI,11/29/2011,8.22,8.22,8.22,8.22,100,0
FAF,11/29/2011,0.72,0.72,0.71,0.71,120000,17750
FMIC,11/29/2011,62.8,62.9,62.8,62.85,300,0
I,11/29/2011,2.2,2.25,2.13,2.25,47000,0
MFC,11/29/2011,500,500,500,500,50,0
NRCP,11/29/2011,1.5,1.5,1.5,1.5,6424000,-2098500
PSE,11/29/2011,226,226,225.6,225.6,3280,-555960
SLF,11/29/2011,1005,1005,1003,1003,100,0
V,11/29/2011,1.63,1.63,1.63,1.63,101000,0
^INDUSTRIAL,11/29/2011,7049.53,7054.25,6949.35,6949.35,245015,451702
AP,11/29/2011,29.2,29.3,28.95,29,4314400,-53824005
ACR,11/29/2011,1.22,1.22,1.21,1.21,500000,0
H2O,11/29/2011,2.85,2.88,2.8,2.8,869000,-28220
EDC,11/29/2011,6.02,6.02,5.99,5.99,53334600,-90709767
FGEN,11/29/2011,13.6,13.68,13.5,13.5,4171600,-5482804
FPH,11/29/2011,56.2,56.2,55.6,55.65,1118660,-50214013
MWC,11/29/2011,19.4,19.4,19.2,19.2,563500,2962762
MER,11/29/2011,245,245,234.8,235,1874170,-304448654
PCOR,11/29/2011,13,13,12.88,12.9,287700,0
PNX,11/29/2011,11.24,11.3,11,11.3,87500,0
SPC,11/29/2011,3.5,3.5,3.5,3.5,6000,0
TA,11/29/2011,1.06,1.06,1.05,1.06,552000,0
ANI,11/29/2011,9.65,10.1,9.65,9.84,209500,19800
AMC,11/29/2011,14.5,14.52,14.22,14.22,20100,0
FOOD,11/29/2011,1.35,1.38,1.35,1.36,806000,-24660
GSMI,11/29/2011,24,24,23.5,23.5,81600,0
JFC,11/29/2011,88.6,89.8,88,88,389910,-5893605
LFM,11/29/2011,53,59.95,53,59.95,520,0
PIP,11/29/2011,2.18,2.2,2.14,2.14,331000,303300
TFC,11/29/2011,14.04,14.04,14,14,3000,0
RFM,11/29/2011,1.2,1.2,1.18,1.2,334000,118000
ROX,11/29/2011,2.42,2.42,2.4,2.42,15000,0
SMB,11/29/2011,29.9,29.9,28.5,28.5,200,2990
SMC,11/29/2011,125.4,127,122.5,122.8,13297530,413696857
SFI,11/29/2011,0.128,0.128,0.127,0.127,310000,12800
TDY,11/29/2011,4.5,5.1,3.53,5.1,306000,0
CAT,11/29/2011,16.94,16.94,14,15,18700,0
URC,11/29/2011,50,51.65,50,50,48877540,545876669
VITA,11/29/2011,0.5,0.5,0.46,0.46,500000,5000
AGP,11/29/2011,27.5,27.85,27.1,27.55,18500,0
