^FINANCIAL,08/09/2011,961.91,963.98,951.39,958.69,747762804,-17143025
BDO,08/09/2011,57.5,57.5,56.9,57.35,1175160,-11123035
BPI,08/09/2011,57.45,57.45,56,56.5,995080,-1884401
CHIB,08/09/2011,399,399,390,393,33600,2193900
MBT,08/09/2011,70.9,72,69.7,71.05,2884710,30460816
PNB,08/09/2011,56.9,56.9,54.95,55,1465960,-29452786
RCB,08/09/2011,28.45,28.45,27.65,28.3,1810100,-2230200
SECB,08/09/2011,89.5,89.5,86,89.4,502250,-6997992
UBP,08/09/2011,59.6,59.6,58,58.55,3295100,-4750697
ATRK,08/09/2011,4.35,4.35,4.25,4.26,442000,0
BKD,08/09/2011,1.05,1.15,1.03,1.05,320000,0
BLFI,08/09/2011,1.63,1.63,1.63,1.63,111000,0
COL,08/09/2011,17,17,16,16.8,106900,0
FFI,08/09/2011,9.52,9.52,9.26,9.26,600,0
FAF,08/09/2011,0.63,0.63,0.63,0.63,50000,0
FMIC,08/09/2011,73.5,73.5,63.5,70.5,1650,0
I,08/09/2011,3.18,3.18,2.9,3.15,207000,-3180
MFC,08/09/2011,551,551,550,550,80,0
NRCP,08/09/2011,1.53,1.68,1.53,1.55,563000,0
PSE,08/09/2011,225,227,204.8,207.2,144350,6991350
SLF,08/09/2011,1200,1200,1150,1196,265,-129800
V,08/09/2011,1.75,1.75,1.69,1.69,1002000,-217000
^INDUSTRIAL,08/09/2011,6950.39,6950.39,6801.18,6886.32,1676829946,-544826300
AP,08/09/2011,29.05,29.05,28.05,28.5,8162600,-135967795
ACR,08/09/2011,1.4,1.4,1.35,1.37,2407000,-253200
PWR,08/09/2011,2.24,2.26,2,2.05,15786000,1770700
EDC,08/09/2011,6.29,6.29,6.13,6.15,58957700,-148462366
FGEN,08/09/2011,13.9,13.9,13.3,13.8,9552600,9504540
FPH,08/09/2011,57,57,55.8,57,805200,4695650
MWC,08/09/2011,18.6,19.16,18.2,19,837200,291802
MER,08/09/2011,248,248,245,245,327230,-25621268
PCOR,08/09/2011,14.98,14.98,14,14.22,1843100,-475808
PNX,08/09/2011,10.5,10.5,9.6,10.48,256500,0
