^FINANCIAL,10/11/2011,920.33,932.74,920.33,928.3,12398,18915
BDO,10/11/2011,53,53.6,52.6,52.95,2981970,13767329
BPI,10/11/2011,56.15,56.5,55.95,56.1,1713150,19178490
CHIB,10/11/2011,380,380,380,380,38370,-281200
CHTR,10/11/2011,19.5,19.5,19.5,19.5,100,0
MBT,10/11/2011,66.5,67.3,66.1,67,3235460,708340
PNB,10/11/2011,48.8,49.8,48.4,48.45,608100,-4811495
PSB,10/11/2011,71,71,71,71,1760,0
RCB,10/11/2011,32.4,32.5,31.95,31.95,431100,-5688765
SECB,10/11/2011,87,87,86.5,86.7,1169140,-6437164
UBP,10/11/2011,59,59.2,59,59.2,10030,0
ATRK,10/11/2011,4.1,4.1,4,4.1,263000,0
BKD,10/11/2011,0.88,0.88,0.86,0.87,220000,0
COL,10/11/2011,15.62,15.7,15.2,15.6,69600,-6088
FFI,10/11/2011,8,8,8,8,3000,0
FMIC,10/11/2011,58.5,62.65,58.5,62.55,500,0
I,10/11/2011,2.28,2.28,2.11,2.2,28000,0
MFC,10/11/2011,485,485,480,480,610,0
NRCP,10/11/2011,1.41,1.45,1.41,1.45,51000,0
PSE,10/11/2011,225,226.8,225,226.8,13660,2485650
SLF,10/11/2011,1065,1065,1065,1065,205,0
V,10/11/2011,1.5,1.5,1.5,1.5,60000,0
^INDUSTRIAL,10/11/2011,6801.55,6860.45,6792.18,6841.62,76685,198090
AP,10/11/2011,29.7,30,29.5,29.9,1582600,18435290
ACR,10/11/2011,1.19,1.19,1.18,1.19,245000,0
PWR,10/11/2011,1.95,2.05,1.85,1.85,4337000,-3900
EDC,10/11/2011,5.76,5.89,5.76,5.82,16737000,10750448
FGEN,10/11/2011,13.66,13.96,13.66,13.82,5589600,-1489298
FPH,10/11/2011,54.7,54.9,54.5,54.8,180480,4026028
MWC,10/11/2011,19.26,19.28,19.2,19.24,1290400,9733840
MER,10/11/2011,235.2,249,235.2,247,240580,31317802
PCOR,10/11/2011,14.72,14.72,14.3,14.54,99700,0
PNX,10/11/2011,10.96,11,10.68,11,61200,0
SPC,10/11/2011,3.9,3.95,3.9,3.95,4000,0
TA,10/11/2011,0.99,0.99,0.96,0.96,209000,0
ANI,10/11/2011,10.84,10.88,10.1,10.24,596800,15850
AMC,10/11/2011,12.2,12.2,12.2,12.2,10000,0
FOOD,10/11/2011,1.09,1.09,1.05,1.05,1000000,0
GSMI,10/11/2011,24,24,23.9,23.9,30500,-310700
JFC,10/11/2011,88.9,89,86.85,88,292170,15362125
LFM,10/11/2011,79.35,91.25,79.35,91.25,20,0
PCKH,10/11/2011,10,10,10,10,100,0
PIP,10/11/2011,2.16,2.16,2.12,2.12,140000,-63600
RFM,10/11/2011,1.12,1.12,1.11,1.12,514000,-128650
RCI,10/11/2011,1.14,1.14,1.14,1.14,28000,0
ROX,10/11/2011,2.32,2.34,2.32,2.32,51000,0
SMB,10/11/2011,28.05,29.85,28.05,29.8,24000,-140250
SMC,10/11/2011,115,115.5,113.8,114,1277690,10817868
SFI,10/11/2011,0.13,0.135,0.13,0.13,4060000,0
URC,10/11/2011,43.6,45.2,43.6,44.8,5966800,98606965
VITA,10/11/2011,0.41,0.41,0.36,0.36,30000,0
AGP,10/11/2011,29.55,31.4,28,28,1076200,1965
EEI,10/11/2011,3.04,3.05,3.04,3.04,608000,934880
MWIDE,10/11/2011,8.5,8.99,8.3,8.45,383600,-12795
CMT,10/11/2011,1.44,1.48,1.43,1.48,300000,0
VUL,10/11/2011,0.84,0.85,0.81,0.84,442000,0
COAT,10/11/2011,2.4,2.4,2.4,2.4,110000,144000
AAI,10/11/2011,4.87,4.88,4.86,4.86,1403000,0
ALPHA,10/11/2011,38,38.3,38,38.3,5000,133300
GREEN,10/11/2011,0.012,0.012,0.011,0.012,27700000,0
IMI,10/11/2011,5.2,5.2,5.2,5.2,17500,0
SPH,10/11/2011,2.09,2.09,2,2,32000,-40400
^HOLDING,10/11/2011,3206.69,3253.76,3206.69,3241.37,174533,152171
ABA,10/11/2011,0.83,0.87,0.83,0.87,1925000,0
AEV,10/11/2011,40.9,41.1,40.8,40.8,2414800,47730150
APM,10/11/2011,0.016,0.016,0.015,0.016,54500000,0
