^FINANCIAL,09/23/2011,913.29,913.29,873.82,877.91,78040,-347425
BDO,09/23/2011,51.5,51.5,48,48.5,4202820,-141858541
BPI,09/23/2011,54.1,54.5,53,53.9,3210170,34013684
CHIB,09/23/2011,395,400,370,375,18420,-2987620
MBT,09/23/2011,66.8,66.8,62.05,62.05,6805870,-190525137
PNB,09/23/2011,47.9,47.9,45.05,45.1,962300,-16338360
PTC,09/23/2011,61,61,61,61,300000,0
PSB,09/23/2011,70,70,70,70,4150,0
RCB,09/23/2011,32,32,30.5,30.7,2777900,6894990
SECB,09/23/2011,85,85,80,80,952470,-32394915
UBP,09/23/2011,59.65,60.3,59,59.95,624920,-3749925
ATRK,09/23/2011,4.2,4.2,4.2,4.2,1000,0
BKD,09/23/2011,0.92,0.92,0.91,0.91,58000,0
COL,09/23/2011,16.5,16.5,15.4,15.4,190900,16000
FMIC,09/23/2011,63.6,65.5,63.25,65,1490,0
I,09/23/2011,2.2,2.31,2.1,2.3,95000,0
MFC,09/23/2011,501,501,501,501,10,0
NRCP,09/23/2011,1.48,1.49,1.48,1.49,240000,275650
PSE,09/23/2011,230,230,210,228,26070,-695960
SLF,09/23/2011,1050,1051,1050,1050,240,0
V,09/23/2011,1.45,1.5,1.45,1.5,12405000,-75000
^INDUSTRIAL,09/23/2011,6874.71,6874.71,6545.81,6563.24,661319,-144168
AP,09/23/2011,29,29.2,28.2,28.9,5366300,-20730375
ACR,09/23/2011,1.3,1.3,1.2,1.25,656000,0
PWR,09/23/2011,2.14,2.14,2,2.03,4809000,65220
EDC,09/23/2011,5.7,5.7,5.48,5.54,40458800,-57895518
FGEN,09/23/2011,13.6,13.6,13.18,13.3,2807700,-2524940
FPH,09/23/2011,55.3,55.3,53.7,53.7,1239340,2399928
MWC,09/23/2011,19.6,19.6,18.98,19.32,2329600,-8399872
MER,09/23/2011,238,238,229,234,397000,-12045102
PCOR,09/23/2011,14.4,14.4,13.4,13.4,601400,-4743746
PNX,09/23/2011,11,11,10.38,10.88,85500,0
TA,09/23/2011,1,1.01,0.96,0.97,4896000,0
ANI,09/23/2011,8.73,8.73,8.21,8.23,61400,0
AMC,09/23/2011,12.1,12.1,12,12,442500,2123640
FOOD,09/23/2011,1.09,1.09,1.03,1.03,1085000,0
GSMI,09/23/2011,25.9,25.9,24,24,63900,0
JFC,09/23/2011,84.4,84.4,83,83.5,540160,-16221158
PIP,09/23/2011,2.17,2.18,2.15,2.15,344000,379400
RFM,09/23/2011,1.15,1.15,1.05,1.12,971000,232570
RCI,09/23/2011,1.11,1.11,1.11,1.11,10000,0
