^FINANCIAL,08/18/2011,1000.23,1010.22,1000.23,1010.22,718875554,-12491052
BDO,08/18/2011,59.25,60,59.25,60,1619640,2658953
BPI,08/18/2011,58.95,59.25,58.8,59.25,1217480,1036704
CHIB,08/18/2011,400,403,400,400,850,0
MBT,08/18/2011,74.55,76,74.25,76,2562250,-30954205
PNB,08/18/2011,56,57,55.7,56,675320,-22090240
PSB,08/18/2011,67.5,67.5,67.5,67.5,50,0
RCB,08/18/2011,30.4,31.8,30.35,31.6,5727500,28547540
SECB,08/18/2011,94.35,94.95,94.35,94.75,1131880,7033529
UBP,08/18/2011,60.5,60.5,60.35,60.5,193240,-391435
BKD,08/18/2011,1.32,1.38,1.2,1.2,871000,6350
COL,08/18/2011,19.02,19.2,19,19.2,423600,1818512
FFI,08/18/2011,9.13,9.13,9.13,9.13,1000,0
I,08/18/2011,2.99,3,2.6,2.9,374000,11240
MFC,08/18/2011,551,551,550,550,490,0
NRCP,08/18/2011,1.62,1.72,1.62,1.66,6577000,-168000
PSE,08/18/2011,227,227.8,227,227,850,0
^INDUSTRIAL,08/18/2011,7043.01,7095.21,7036.83,7095.21,1040128416,-285345446
AP,08/18/2011,29.2,30,29.2,29.7,2621800,-41243125
ACR,08/18/2011,1.42,1.43,1.41,1.42,441000,0
EDC,08/18/2011,5.9,6.05,5.87,5.96,53553400,-208826061
FGEN,08/18/2011,13.6,13.9,13.56,13.7,2686100,10703900
FPH,08/18/2011,58,58,57.9,58,671370,-32432432
MWC,08/18/2011,19.3,19.4,19.1,19.3,1412800,-6067980
MER,08/18/2011,257,265,256.4,265,124540,7055298
PCOR,08/18/2011,16,16.18,15.98,15.98,629400,-151890
PNX,08/18/2011,10.88,10.88,10.86,10.86,14800,0
SPC,08/18/2011,3.8,3.8,3.75,3.75,6000,0
TA,08/18/2011,1.06,1.07,1.04,1.07,534000,0
ANI,08/18/2011,8.6,8.74,8.6,8.74,31700,0
AMC,08/18/2011,12.8,12.8,12.8,12.8,500100,-3840000
FOOD,08/18/2011,1.13,1.15,1.1,1.15,1327000,11100
GSMI,08/18/2011,27.6,27.6,27.25,27.25,11000,0
JFC,08/18/2011,86.35,87.3,86.3,87.15,237450,8019813
PIP,08/18/2011,2.2,2.22,2.2,2.22,8631000,-2089000
RFM,08/18/2011,1.17,1.17,1.15,1.15,484000,0
ROX,08/18/2011,2.55,2.55,2.39,2.39,21000,0
SMB,08/18/2011,30.8,30.8,30.8,30.8,10000,0
SMC,08/18/2011,127,128.2,126.5,128,2718220,-14387507
SFI,08/18/2011,0.157,0.158,0.155,0.158,2000000,-155600
TDY,08/18/2011,4.4,4.4,4.4,4.4,82000,0
URC,08/18/2011,44.75,44.75,43.5,43.75,721000,130880
VITA,08/18/2011,0.53,0.53,0.5,0.5,280000,0
AGP,08/18/2011,46.6,50,46.5,49.1,1114800,-80220
EEI,08/18/2011,3.35,3.39,3.35,3.38,2197000,241630
HLCM,08/18/2011,10.12,10.2,10.06,10.12,176100,-1660394
MWIDE,08/18/2011,10.2,10.26,10.2,10.2,17700,36900
PHN,08/18/2011,11.5,11.5,11.26,11.26,33800,-383188
RCM,08/18/2011,5.9,5.9,5.9,5.9,57100,0
CMT,08/18/2011,1.49,1.49,1.48,1.48,359000,0
T,08/18/2011,2.64,2.79,2.64,2.79,141000,0
VUL,08/18/2011,0.78,0.81,0.78,0.81,211000,0
COAT,08/18/2011,2.67,2.69,2.67,2.67,92000,0
ALPHA,08/18/2011,47,47,47,47,100,0
GREEN,08/18/2011,0.01,0.01,0.01,0.01,29500000,110000
IMI,08/18/2011,6,6,5.8,5.81,225000,-337570
ION,08/18/2011,1.12,1.12,1.12,1.12,70000,0
^HOLDING,08/18/2011,3420.18,3479,3420.18,3479,967740375,511614947
ABA,08/18/2011,0.86,0.87,0.86,0.87,2202000,600260
AEV,08/18/2011,39.15,40,39.1,40,345000,5185705
APM,08/18/2011,0.016,0.017,0.016,0.016,140700000,0
AGI,08/18/2011,11.16,11.24,11.16,11.16,8101600,31339214
APO,08/18/2011,2.36,2.4,2.36,2.4,508000,0
ANS,08/18/2011,3.26,3.26,3.26,3.26,8000,0
ATN,08/18/2011,1.67,1.69,1.6,1.68,127000,0
AC,08/18/2011,314.6,318.8,314,318.8,128260,11389368
DMC,08/18/2011,42,42.3,41.8,42.3,1137600,3649570
FJP,08/18/2011,1.7,1.72,1.61,1.72,30000,0
FJPB,08/18/2011,2.48,2.48,2.48,2.48,1000,0
FDC,08/18/2011,4.62,4.69,4.62,4.68,207000,0
FPI,08/18/2011,0.29,0.305,0.29,0.305,1480000,0
HI,08/18/2011,3.1,3.1,3.1,3.1,4000,0
JGS,08/18/2011,24.5,25.1,24.5,24.8,1206100,-1129680
JOH,08/18/2011,3.05,3.55,3.05,3.55,10000,0
LIHC,08/18/2011,1.01,1.08,1.01,1.03,20936000,14790
LPZ,08/18/2011,5.19,5.29,5.19,5.27,2577400,1375160
MHC,08/18/2011,0.38,0.52,0.38,0.44,4020000,0
MARC,08/18/2011,2.1,2.19,2.1,2.15,33000,0
MPI,08/18/2011,3.38,3.47,3.38,3.45,12462000,36672410
MIC,08/18/2011,3.5,3.58,3.34,3.4,586000,180
MJIC,08/18/2011,1.25,1.25,1.25,1.25,1000,0
PA,08/18/2011,0.063,0.063,0.063,0.063,1000000,0
PRIM,08/18/2011,1.78,1.78,1.76,1.76,75000,0
POPI,08/18/2011,0.57,0.57,0.57,0.57,2000,0
SINO,08/18/2011,0.365,0.365,0.36,0.365,1500000,0
SM,08/18/2011,535,545,535,545,841340,422748580
SGI,08/18/2011,1.32,1.45,1.32,1.45,257000,0
SGP,08/18/2011,550,550,500,500,1200,0
UNI,08/18/2011,0.16,0.199,0.16,0.196,2310000,-84700
WIN,08/18/2011,0.142,0.143,0.138,0.138,2680000,-31460
ZHI,08/18/2011,1.01,1.11,1,1.05,187937000,-114450
^PROPERTY,08/18/2011,1522.26,1526.12,1513.93,1523.75,245198378,52821230
BRN,08/18/2011,2.12,2.12,2.1,2.1,200000,0
ALCO,08/18/2011,0.18,0.18,0.18,0.18,1250000,0
ALHI,08/18/2011,18.1,18.1,18.1,18.1,10000,0
ARA,08/18/2011,0.49,0.5,0.49,0.495,290000,4950
ALI,08/18/2011,16.18,16.18,15.94,16.18,1204100,6745108
BEL,08/18/2011,4.06,4.1,3.89,3.9,7319000,-922560
CHI,08/18/2011,2.33,2.33,2.33,2.33,13000,0
CDC,08/18/2011,1.15,1.2,1.15,1.2,48000,0
CEI,08/18/2011,0.08,0.08,0.079,0.08,1790000,0
CYBR,08/18/2011,0.8,0.82,0.8,0.81,920000,0
ELI,08/18/2011,0.69,0.71,0.69,0.71,1678000,0
ETON,08/18/2011,3.32,3.32,3.32,3.32,2000,0
EVER,08/18/2011,0.225,0.248,0.21,0.218,35950000,-113000
FLI,08/18/2011,1.19,1.21,1.19,1.2,14838000,3060310
GERI,08/18/2011,2.81,2.85,2.77,2.79,4183000,-3697800
KEP,08/18/2011,1.72,1.72,1.72,1.72,11000,0
MEG,08/18/2011,1.95,1.99,1.95,1.97,22369000,15437050
MRC,08/18/2011,0.355,0.36,0.35,0.355,15730000,249500
PHES,08/18/2011,0.122,0.134,0.121,0.134,510000,0
RLT,08/18/2011,0.59,0.6,0.59,0.6,710000,0
PO,08/18/2011,3,3.13,2.95,3.11,399000,0
RLC,08/18/2011,12.6,12.62,12.56,12.62,2901800,15628136
SMDC,08/18/2011,8.14,8.14,8.02,8.08,1592900,2783944
SMPH,08/18/2011,11.74,11.98,11.74,11.98,3136700,18259652
SLI,08/18/2011,0.83,0.84,0.8,0.82,7401000,119500
VLL,08/18/2011,3.3,3.31,3.29,3.3,3677000,-4733560
^SERVICE,08/18/2011,1522.58,1530.19,1516.27,1530.19,701521213,47114098
ABS,08/18/2011,36,36,36,36,24500,0
GMA7,08/18/2011,6.8,6.81,6.8,6.8,230800,0
MB,08/18/2011,0.61,0.61,0.61,0.61,198000,0
DGTL,08/18/2011,1.54,1.55,1.54,1.54,657000,0
GLO,08/18/2011,919.5,919.5,913,913.5,11330,301520
LIB,08/18/2011,3.4,3.5,3.4,3.5,37000,0
TEL,08/18/2011,2314,2346,2312,2346,94265,81912700
PCEV,08/18/2011,5.5,5.5,5.5,5.5,1000,0
BHI,08/18/2011,0.24,0.31,0.24,0.3,870950000,-1948350
DFNN,08/18/2011,6.95,7.5,6.9,7,735200,-1793970
EG,08/18/2011,18.5,18.98,18,18.88,64700,-9250
IP,08/18/2011,1.33,1.39,1.27,1.35,3095000,-39450
ISM,08/18/2011,3.8,4,3.71,3.9,367000,37350
WEB,08/18/2011,15.3,15.3,15.3,15.3,205200,201960
TBGI,08/18/2011,2.7,2.7,2.7,2.7,34000,0
ATI,08/18/2011,8.2,8.22,8.2,8.2,915700,-2544460
CEB,08/18/2011,79.95,81,79.85,79.95,545850,-27673198
ICT,08/18/2011,53.75,53.75,53,53,1808840,3085121
KPM,08/18/2011,3,3,3,3,179000,537000
MAC,08/18/2011,3.3,3.35,3.3,3.35,77000,0
PAL,08/18/2011,6.45,6.48,6.12,6.4,306900,-32060
ACE,08/18/2011,3.5,4.77,3.5,4.18,1095000,9360
LR,08/18/2011,8.98,8.98,8.62,8.7,3559600,-3460825
PEP,08/18/2011,0.385,0.385,0.35,0.355,40390000,-26000
WPI,08/18/2011,0.61,0.65,0.59,0.64,14108000,-1313430
APC,08/18/2011,0.63,0.63,0.62,0.62,652000,0
ICTV,08/18/2011,0.425,0.48,0.42,0.48,110000,0
JTH,08/18/2011,2.2,2.24,2.16,2.16,81000,-129920
PAX,08/18/2011,1.45,1.48,1.41,1.44,315000,0
^MINING-OIL,08/18/2011,24579.4,25367.37,24420.52,25290.24,1398343166,54095385
AR,08/18/2011,0.0047,0.0047,0.0046,0.0046,77000000,0
APX,08/18/2011,4.18,4.2,4.18,4.2,106000,0
APXB,08/18/2011,4.1,4.2,4.1,4.2,55000,0
AT,08/18/2011,20.1,20.4,20,20.15,1188400,886200
AB,08/18/2011,24.5,27,24.5,27,4000,-14440
BC,08/18/2011,27.5,27.95,27.4,27.4,32800,0
CPM,08/18/2011,1.79,1.8,1.76,1.76,205000,0
DIZ,08/18/2011,10.08,10.08,9,9.6,610300,-425196
GEO,08/18/2011,0.67,0.68,0.66,0.66,9121000,0
LC,08/18/2011,1.45,1.55,1.4,1.54,475317000,0
LCB,08/18/2011,1.55,1.65,1.5,1.62,149493000,4148380
MA,08/18/2011,0.068,0.07,0.066,0.069,902700000,0
MAB,08/18/2011,0.068,0.07,0.067,0.069,307150000,1774000
NIKL,08/18/2011,19.7,19.98,19.7,19.98,85000,595404
NI,08/18/2011,3.42,3.47,3.35,3.43,9454000,-274290
OM,08/18/2011,0.94,0.94,0.92,0.94,229000,0
ORE,08/18/2011,4.65,4.97,4.62,4.95,16672000,31757950
PX,08/18/2011,27.6,28.1,27.2,27.9,6459900,15507465
SCC,08/18/2011,212,215,212,213.4,61110,-302588
UPM,08/18/2011,0.015,0.016,0.015,0.016,66000000,0
BSC,08/18/2011,0.27,0.305,0.265,0.305,70710000,442500
OPM,08/18/2011,0.016,0.017,0.016,0.016,5500000,0
OPMB,08/18/2011,0.017,0.017,0.017,0.017,1100000,0
PERC,08/18/2011,6.05,6.05,6.05,6.05,10000,0
OV,08/18/2011,0.021,0.021,0.02,0.021,70200000,0
PECB,08/18/2011,59,59.5,59,59.5,980,0
^PSEi,08/18/2011,4351.05,4403.54,4349.82,4403.54,5071809604,368009085
^ALLSHARES,08/18/2011,3035.37,3058.04,3035.37,3058.04,0,0
ACPA,08/18/2011,536,536,536,536,20,0
SMCP1,08/18/2011,78,78,77.1,77.1,5170,0
PFP,08/18/2011,1030,1030,1025,1030,1260,0
SFIP,08/18/2011,1.5,1.8,1.5,1.8,10000,0
ABSP,08/18/2011,36.9,36.9,36.9,36.9,5000,184500
GMAP,08/18/2011,6.8,6.8,6.8,6.8,46500,0
TELW,08/18/2011,11,11,11,11,200,0
OMW2,08/18/2011,0.199,0.199,0.199,0.199,10000,0
MEGW1,08/18/2011,0.96,0.96,0.96,0.96,60000,0
MFIN,08/18/2011,2.5,2.5,2.5,2.5,1000,0
