^FINANCIAL,10/05/2011,889.03,892.07,879.31,880.67,5944,-97436
BDO,10/05/2011,48.05,48.8,47.6,47.65,1171300,-34181220
BPI,10/05/2011,54.95,54.95,53.8,54.45,1326820,-11760837
CHIB,10/05/2011,381,381,380.8,381,5180,-1382804
MBT,10/05/2011,62.7,63.2,62,62,1703300,-53973578
PBC,10/05/2011,89.9,89.9,89.9,89.9,50,0
PNB,10/05/2011,44.3,44.8,44.3,44.6,76700,-1723210
PSB,10/05/2011,70,70,70,70,10150,0
RCB,10/05/2011,30.7,31.1,30.7,31,634400,-2028865
SECB,10/05/2011,86,86,82.95,83.2,673500,7613784
UBP,10/05/2011,58.5,59,58.5,59,230,0
BKD,10/05/2011,0.9,0.9,0.84,0.84,101000,0
COL,10/05/2011,15.6,15.8,15.6,15.8,1900,0
FFI,10/05/2011,8.3,8.3,8.3,8.3,300,0
FMIC,10/05/2011,61,61,60,60,3100,0
I,10/05/2011,2.25,2.25,2.03,2.22,25000,0
NRCP,10/05/2011,1.36,1.36,1.36,1.36,10000,0
PSE,10/05/2011,220,220,218,219,1040,0
SLF,10/05/2011,1030,1030,1030,1030,30,0
V,10/05/2011,1.44,1.44,1.44,1.44,200000,0
^INDUSTRIAL,10/05/2011,6568.22,6592.92,6506.07,6508.45,198943,-163714
AP,10/05/2011,28,28.2,27.6,28,1990400,-15709850
ACR,10/05/2011,1.15,1.19,1.14,1.14,558000,0
PWR,10/05/2011,1.8,1.8,1.73,1.73,1451000,70
EDC,10/05/2011,5.64,5.64,5.4,5.42,42384800,-88398627
FGEN,10/05/2011,13.42,13.42,12.98,13.3,2023100,-3959258
FPH,10/05/2011,53.5,53.9,53.45,53.5,1498070,-12933277
MWC,10/05/2011,18.96,18.96,18.9,18.94,1348600,12538824
MER,10/05/2011,227,227,223,223,101600,-12748534
PCOR,10/05/2011,14.2,14.2,13.94,14,123800,0
PNX,10/05/2011,10,11,10,10.8,3900,0
TA,10/05/2011,0.97,0.97,0.96,0.97,543000,0
ANI,10/05/2011,10.34,10.4,10.02,10.08,1119500,101148
AMC,10/05/2011,12.1,12.2,12.1,12.2,63000,0
FOOD,10/05/2011,1.03,1.04,1.01,1.02,1236000,10200
JFC,10/05/2011,84.3,84.3,82,82,100110,-2150816
LFM,10/05/2011,50,50,50,50,500,0
