^FINANCIAL,10/03/2011,914.2,914.2,888.91,889.95,12597,-12029
BDO,10/03/2011,49.95,49.95,48.75,49.25,1700100,-15894570
BPI,10/03/2011,55.7,55.7,53.3,54.4,1619020,40270895
CHIB,10/03/2011,386,386,382,385,200,-14
CHTR,10/03/2011,19.5,19.5,19.5,19.5,500,0
MBT,10/03/2011,64.95,64.95,62.5,62.5,4760120,-54414264
PBC,10/03/2011,75.2,88,75,88,2950,0
PNB,10/03/2011,46.6,46.6,45.1,45.4,214000,-4452330
PSB,10/03/2011,70,70,69.5,70,10250,0
RCB,10/03/2011,31.05,31.95,30.9,30.9,1113200,53020
SECB,10/03/2011,85,85.3,84.6,85,373830,-4975190
UBP,10/03/2011,58.1,59,58.1,59,45610,-678295
ATRK,10/03/2011,4,4,4,4,50000,0
BLFI,10/03/2011,1.48,1.48,1.48,1.48,10000,0
COL,10/03/2011,15.98,15.98,14.5,15.94,2026000,29000000
FAF,10/03/2011,0.75,0.75,0.63,0.63,26000,0
FMIC,10/03/2011,61,61,61,61,140,0
I,10/03/2011,2.25,2.28,2,2,491000,0
MFC,10/03/2011,500,500,499,499,520,0
NRCP,10/03/2011,1.32,1.35,1.32,1.35,20000,0
PSE,10/03/2011,220,220.2,219,220,32380,-939110
V,10/03/2011,1.45,1.45,1.45,1.45,101000,0
^INDUSTRIAL,10/03/2011,6658.76,6658.76,6547.11,6547.11,186783,-139653
AP,10/03/2011,28.5,28.5,27.4,27.6,4241300,-65962155
ACR,10/03/2011,1.11,1.11,1.1,1.1,671000,0
PWR,10/03/2011,1.84,1.84,1.77,1.8,527000,0
EDC,10/03/2011,5.6,5.6,5.5,5.52,13159600,-41108953
FGEN,10/03/2011,13.4,13.76,13.4,13.5,2457800,-9780076
FPH,10/03/2011,54,54.3,53.5,53.8,968460,-2624432
MWC,10/03/2011,18.9,19,18.9,18.96,1317800,4443930
MER,10/03/2011,231,231,220.4,220.4,179430,-21161952
PCOR,10/03/2011,15,15,14.4,14.44,45700,0
TA,10/03/2011,0.96,0.96,0.95,0.96,538000,0
ANI,10/03/2011,8.74,9.52,8.74,9.52,3669800,347984
AMC,10/03/2011,12.2,12.2,12.2,12.2,200,0
FOOD,10/03/2011,0.99,0.99,0.98,0.98,1493000,0
GSMI,10/03/2011,23.05,24,23,23,23700,0
JFC,10/03/2011,84.5,85.9,82.1,82.1,435080,-9140399
LFM,10/03/2011,50,50,50,50,100,0
PIP,10/03/2011,2.1,2.1,2.1,2.1,15000,0
TFC,10/03/2011,14.16,14.16,14.12,14.12,124200,0
RFM,10/03/2011,1.1,1.1,1.09,1.09,390000,0
RCI,10/03/2011,1.1,1.1,1.1,1.1,20000,0
SMB,10/03/2011,28.05,30,28.05,30,8400,0
SMC,10/03/2011,114.6,115.5,114.2,115.5,123390,1297868
SFI,10/03/2011,0.13,0.13,0.118,0.12,37490000,151250
TDY,10/03/2011,3.3,3.3,3.3,3.3,16000,0
URC,10/03/2011,41.4,41.9,40,41.8,852000,1793140
VITA,10/03/2011,0.36,0.36,0.36,0.36,130000,0
AGP,10/03/2011,26.85,29.85,26.8,26.8,384400,80400
EEI,10/03/2011,3.04,3.04,2.98,2.98,152000,-36210
HLCM,10/03/2011,8.51,9.1,8.51,8.7,439100,0
MWIDE,10/03/2011,10.96,11.1,10.9,10.9,595200,-110000
RCM,10/03/2011,5.26,5.26,5.26,5.26,50000,0
T,10/03/2011,2.22,2.38,2.22,2.38,29000,0
VUL,10/03/2011,0.83,0.85,0.81,0.81,775000,-39100
COAT,10/03/2011,2.45,2.48,2.3,2.33,2382000,1467500
EURO,10/03/2011,1.15,1.15,1.15,1.15,2000,0
MVC,10/03/2011,1.12,1.12,1.12,1.12,6000,0
AAI,10/03/2011,4.86,4.87,4.86,4.87,389000,0
ALPHA,10/03/2011,42,42,33,36.95,16400,128200
GREEN,10/03/2011,0.012,0.012,0.011,0.012,112500000,600000
IMI,10/03/2011,5.2,5.3,5.2,5.3,16900,0
ION,10/03/2011,0.96,0.96,0.96,0.96,100000,0
SPH,10/03/2011,1.95,1.96,1.94,1.96,11000,0
^HOLDING,10/03/2011,3121.71,3121.71,2984.38,2984.38,172606,-145152
ABA,10/03/2011,0.83,0.86,0.83,0.86,1231000,0
AEV,10/03/2011,37.5,37.5,37,37,1088200,-14562670
APM,10/03/2011,0.016,0.016,0.016,0.016,98700000,0
AGI,10/03/2011,9.2,9.2,8.85,8.85,21280600,-28463225
APO,10/03/2011,1.9,1.9,1.9,1.9,10000,0
ANS,10/03/2011,3.12,3.12,3,3.02,1393000,0
ATN,10/03/2011,1.6,1.7,1.6,1.7,21000,0
AC,10/03/2011,289,289,273.2,273.2,195730,-14783256
DMC,10/03/2011,33,33.9,32.75,32.85,4768300,-62110105
FDC,10/03/2011,3.72,3.85,3.56,3.84,232000,0
JGS,10/03/2011,21,21,20.5,21,1484500,828400
JOH,10/03/2011,3.3,3.31,3.3,3.31,10000,0
LIHC,10/03/2011,0.76,0.76,0.64,0.66,18280000,-643950
LPZ,10/03/2011,4.35,4.35,4.21,4.21,989000,-97680
MARC,10/03/2011,1.97,1.97,1.91,1.91,432000,95500
MPI,10/03/2011,2.69,2.7,2.65,2.65,12139000,-10547620
MIC,10/03/2011,3.7,3.7,3.61,3.66,363000,0
MJIC,10/03/2011,1.23,1.23,1.23,1.23,2000,0
PA,10/03/2011,0.057,0.057,0.056,0.056,4440000,0
PRIM,10/03/2011,1.51,1.51,1.51,1.51,9000,0
POPI,10/03/2011,0.5,0.54,0.48,0.54,115000,0
REG,10/03/2011,3,3,3,3,4000,0
SPM,10/03/2011,1.01,1.02,1.01,1.01,12000,0
SINO,10/03/2011,0.305,0.305,0.3,0.3,290000,3000
SM,10/03/2011,514,520,485,485,119430,-14870705
SGI,10/03/2011,1.16,1.16,1.16,1.16,8000,0
SOC,10/03/2011,1.22,1.29,1.22,1.29,40000,0
SGP,10/03/2011,513,513,510,510,100,0
UNI,10/03/2011,0.17,0.17,0.16,0.16,160000,0
WIN,10/03/2011,0.098,0.098,0.098,0.098,50000,0
ZHI,10/03/2011,0.6,0.62,0.57,0.6,4711000,0
^PROPERTY,10/03/2011,1397.75,1397.75,1347.04,1352.6,76396,35843
BRN,10/03/2011,1.8,1.84,1.78,1.78,109000,0
ALCO,10/03/2011,0.152,0.155,0.152,0.155,900000,0
ALHI,10/03/2011,18,19.9,18,19.9,10100,0
ARA,10/03/2011,0.45,0.45,0.43,0.43,200000,0
ALI,10/03/2011,14.54,14.54,14.1,14.16,4549700,5492222
BEL,10/03/2011,3.24,3.27,3.18,3.26,2559000,-1143560
CHI,10/03/2011,2.31,2.35,2.31,2.35,125000,70500
CYBR,10/03/2011,0.7,0.71,0.7,0.71,1622000,78100
ELI,10/03/2011,0.57,0.57,0.56,0.56,2510000,0
ETON,10/03/2011,3.15,3.57,3.15,3.2,63000,-10710
EVER,10/03/2011,0.16,0.16,0.15,0.16,2160000,0
FLI,10/03/2011,1.09,1.1,1.06,1.09,7231000,2737380
GERI,10/03/2011,2,2,1.95,1.98,1613000,-886170
IRC,10/03/2011,0.78,0.78,0.78,0.78,10000,0
IRCB,10/03/2011,0.79,0.79,0.78,0.78,86000,0
MEG,10/03/2011,1.65,1.65,1.59,1.6,24660000,-20300490
MRC,10/03/2011,0.25,0.25,0.245,0.245,2130000,0
PO,10/03/2011,2.42,2.42,2.42,2.42,30000,0
RLC,10/03/2011,11,11.1,10.86,10.94,1459000,-2199706
SHNG,10/03/2011,1.86,1.88,1.86,1.88,12000,0
SMDC,10/03/2011,7.43,7.43,7.03,7.1,521400,-773995
SMPH,10/03/2011,12.2,12.2,11.6,11.78,21663700,53529836
SLI,10/03/2011,0.7,0.75,0.67,0.67,1311000,0
SUN,10/03/2011,0.57,0.57,0.47,0.52,191000,0
VLL,10/03/2011,3.02,3.05,2.91,2.95,552000,-749570
^SERVICE,10/03/2011,1416.08,1416.08,1386.54,1386.54,331652,1999
ABS,10/03/2011,32,32,30.5,31.5,31600,0
GMA7,10/03/2011,6.5,6.5,6.45,6.47,819800,0
DGTL,10/03/2011,1.49,1.49,1.44,1.44,1088000,0
GLO,10/03/2011,880,888,851,851,23560,738505
LIB,10/03/2011,2.92,2.92,2.92,2.92,20000,0
TEL,10/03/2011,2196,2196,2150,2152,56010,6844080
BHI,10/03/2011,0.32,0.33,0.28,0.28,154830000,237700
DFNN,10/03/2011,5.6,5.72,5.51,5.7,108800,0
IMP,10/03/2011,6.5,6.5,6.5,6.5,200,0
EG,10/03/2011,25.7,26,25.5,25.9,13300,0
IS,10/03/2011,0.047,0.047,0.042,0.045,13400000,0
ISM,10/03/2011,3.4,3.4,3.23,3.35,8000,-3400
WEB,10/03/2011,15.12,15.12,15,15.1,1634200,9734624
ATS,10/03/2011,1.33,1.33,1.33,1.33,7000,0
CEB,10/03/2011,71.6,71.6,69.8,70,394280,-18361537
ICT,10/03/2011,46.3,46.3,46,46.2,1434200,2971680
MAC,10/03/2011,2.86,3.2,2.86,3,385000,0
TOL,10/03/2011,7,7,7,7,2000,0
PAL,10/03/2011,6.5,7.43,6.4,7.09,2577400,0
ACE,10/03/2011,1.94,1.94,1.94,1.94,2000,0
LR,10/03/2011,6.24,6.43,6.24,6.3,610000,0
MJC,10/03/2011,1.38,1.38,1.38,1.38,9000,0
PEP,10/03/2011,0.26,0.26,0.25,0.255,1250000,0
WPI,10/03/2011,0.375,0.38,0.355,0.37,520000,-11250
CEU,10/03/2011,9,9,9,9,12000,0
APC,10/03/2011,0.51,0.52,0.51,0.51,1541000,0
