^FINANCIAL,09/21/2011,960.35,968.19,957.21,959.51,514259047,-92384215
BDO,09/21/2011,56.7,56.8,55,55,2247890,-66411956
BPI,09/21/2011,56.95,57,56.7,56.8,843560,-1760625
CHIB,09/21/2011,400,400,398,400,9030,0
MBT,09/21/2011,70.9,70.9,69,69.8,1487430,-5820428
PBC,09/21/2011,94.5,94.5,94.5,94.5,100,0
PNB,09/21/2011,49.5,49.5,48.5,49.2,192700,-3299020
PSB,09/21/2011,70,70,70,70,5500,0
RCB,09/21/2011,33.9,33.9,33.85,33.9,2284200,-27079320
SECB,09/21/2011,90.2,91.5,90,90.45,892820,11318305
UBP,09/21/2011,61,61,60.75,60.9,77630,0
BKD,09/21/2011,0.94,0.94,0.94,0.94,213000,0
BLFI,09/21/2011,1.63,1.63,1.63,1.63,789000,0
COL,09/21/2011,17,17.5,17,17,6800,0
FFI,09/21/2011,8.6,8.6,8.6,8.6,200,0
FMIC,09/21/2011,64.5,67.2,64.5,67.2,870,0
I,09/21/2011,2.38,2.38,2.29,2.29,391000,0
MFC,09/21/2011,510,510,510,510,50,0
PSE,09/21/2011,244,244,240,243,11350,668830
SLF,09/21/2011,1075,1075,1075,1075,230,0
V,09/21/2011,1.45,1.53,1.45,1.53,15205000,0
^INDUSTRIAL,09/21/2011,7036.78,7059.59,7009.61,7014.94,757531311,-101268104
AP,09/21/2011,30.45,30.45,30,30.1,3512100,-51355590
ACR,09/21/2011,1.21,1.33,1.21,1.25,1968000,0
PWR,09/21/2011,2.28,2.36,2.22,2.27,548000,0
EDC,09/21/2011,6.1,6.1,5.99,6.02,28300900,-90045750
FGEN,09/21/2011,14.1,14.2,14.1,14.18,2280500,-7328086
FPH,09/21/2011,56.3,56.9,56,56.05,658890,15227477
MWC,09/21/2011,19.76,19.8,19.76,19.78,1516000,-2379886
MER,09/21/2011,256.2,258,251,252,230640,-7970496
PCOR,09/21/2011,15,15.12,14.9,14.9,211700,0
PNX,09/21/2011,11.5,11.5,11.5,11.5,1000,0
TA,09/21/2011,1.03,1.04,1.03,1.03,4612000,0
ANI,09/21/2011,8.79,8.79,8.55,8.55,10900,0
AMC,09/21/2011,12.2,12.2,12.18,12.2,829600,-9334604
