^FINANCIAL,07/27/2011,1009.11,1018.82,1009.11,1018.82,550067778,179019012
BDO,07/27/2011,62.2,63.4,62.2,63.25,3766190,144295720
BPI,07/27/2011,58.4,59.3,58.4,59.25,1546050,-4175547
CHIB,07/27/2011,407,409,407,409,5360,1168678
CHTR,07/27/2011,21.2,21.2,21,21,8800,0
MBT,07/27/2011,75.95,76.95,75.9,76.95,1750310,37356210
PBC,07/27/2011,66,80,66,79,13960,0
PNB,07/27/2011,60,60,59,59.4,327300,5945756
PSB,07/27/2011,63.5,67.5,63.5,67.5,6300,0
RCB,07/27/2011,28.8,28.8,28.65,28.7,296900,875475
SECB,07/27/2011,107.5,107.5,107,107.3,403200,-6447280
UBP,07/27/2011,62.5,63,62.5,63,156490,0
BKD,07/27/2011,0.87,0.89,0.84,0.89,71000,0
COL,07/27/2011,13.9,13.9,13.52,13.6,41600,0
FFI,07/27/2011,10.2,11,10,10,28100,0
FMIC,07/27/2011,69.5,69.5,69,69.5,1640,0
I,07/27/2011,3.1,3.1,3,3.1,25000,0
MFC,07/27/2011,665,665,665,665,100,0
NRCP,07/27/2011,1.63,1.63,1.6,1.6,100000,0
PSE,07/27/2011,249,250,249,250,4390,0
SLF,07/27/2011,1180,1180,1180,1180,115,0
V,07/27/2011,1.79,1.8,1.79,1.8,142000,0
^INDUSTRIAL,07/27/2011,7538.1,7560.76,7527.7,7557.24,668613727,34550631
AP,07/27/2011,32.1,32.6,32.05,32.6,1114000,10683640
ACR,07/27/2011,1.54,1.56,1.54,1.56,1551000,200400
PWR,07/27/2011,2.1,2.43,2.07,2.33,36216000,-70550
EDC,07/27/2011,6.9,6.9,6.82,6.83,15687800,-40292486
FGEN,07/27/2011,15.2,15.2,15.02,15.12,6362200,36108554
FPH,07/27/2011,62,62.95,61.65,61.95,714980,-15113004
MWC,07/27/2011,19.8,19.84,19.8,19.8,1875100,12016536
MER,07/27/2011,276,277,276,276,104580,17620308
PCOR,07/27/2011,15.9,16.1,15.9,16,1120000,227976
PNX,07/27/2011,11.9,11.9,11.9,11.9,37000,0
TA,07/27/2011,1.12,1.12,1.11,1.11,2399000,23320
ANI,07/27/2011,9,9.13,8.9,9.13,96000,0
FOOD,07/27/2011,1.25,1.25,1.2,1.22,1497000,0
GSMI,07/27/2011,30.5,30.5,30.05,30.2,36000,303500
JFC,07/27/2011,86.1,88,86.1,87.5,194390,12382714
PIP,07/27/2011,2.35,2.39,2.35,2.35,470000,897700
TFC,07/27/2011,14,15,14,15,15000,0
RFM,07/27/2011,1.33,1.34,1.31,1.32,1816000,-66000
ROX,07/27/2011,2.7,2.94,2.7,2.94,10000,0
SMB,07/27/2011,30,30,30,30,3200,0
SMC,07/27/2011,127.9,128.2,127,128,938360,1041058
SFI,07/27/2011,0.203,0.205,0.193,0.199,10060000,-40000
URC,07/27/2011,46.2,46.5,46.1,46.4,615300,-1504215
VITA,07/27/2011,0.65,0.65,0.61,0.61,1649000,-112850
AGP,07/27/2011,22.9,28,22,26.8,763300,752855
EEI,07/27/2011,3.4,3.41,3.4,3.4,569000,374000
MWIDE,07/27/2011,10.34,10.62,10.34,10.62,146800,0
PHN,07/27/2011,13.44,13.44,13.44,13.44,5000,-67200
RCM,07/27/2011,6,6,5.95,6,142400,686775
CMT,07/27/2011,1.62,1.62,1.59,1.6,2798000,-1200000
T,07/27/2011,2.85,2.85,2.82,2.85,179000,0
VUL,07/27/2011,0.94,0.94,0.85,0.85,52000,0
COAT,07/27/2011,2.87,2.88,2.83,2.83,812000,347260
ALPHA,07/27/2011,45,45,45,45,100,0
GREEN,07/27/2011,0.01,0.011,0.01,0.01,236200000,0
IMI,07/27/2011,6.05,6.05,6.04,6.04,26800,-56870
SPH,07/27/2011,2.12,2.12,2.09,2.12,321000,-592790
^HOLDING,07/27/2011,3572.1,3593.13,3553.48,3585.44,1576274374,-122902605
ABA,07/27/2011,0.93,0.93,0.92,0.93,237000,0
AEV,07/27/2011,40.6,42,40.6,41.7,1698200,-37389300
APM,07/27/2011,0.018,0.018,0.017,0.018,140200000,0
AGI,07/27/2011,11.36,11.4,11.34,11.36,10773200,-10946508
APO,07/27/2011,2.7,2.74,2.66,2.69,3484000,821500
ANS,07/27/2011,3.46,3.54,3.46,3.54,15000,0
ATN,07/27/2011,2,2.09,2,2.09,96000,0
ATNB,07/27/2011,3.5,3.8,3.5,3.8,5000,0
AC,07/27/2011,324.8,326,324,326,347990,17176908
DMC,07/27/2011,45.85,46.1,45.7,46.1,1258700,21007915
FJPB,07/27/2011,1.3,1.3,1.3,1.3,50000,0
FDC,07/27/2011,5,5,4.85,4.9,364000,-248800
FPI,07/27/2011,0.22,0.22,0.215,0.22,490000,0
JGS,07/27/2011,25.7,26.1,25.7,25.9,111100,784070
LIHC,07/27/2011,1,1.01,0.97,1,14583000,-94500
LPZ,07/27/2011,5.8,5.83,5.8,5.83,2910700,-1630750
MHC,07/27/2011,0.4,0.4,0.4,0.4,200000,0
MARC,07/27/2011,2.3,2.33,2.21,2.29,15595000,0
MPI,07/27/2011,3.65,3.65,3.62,3.63,34711000,-53342860
MIC,07/27/2011,2.91,3.09,2.91,3.04,165000,0
PA,07/27/2011,0.069,0.069,0.069,0.069,2040000,0
PRIM,07/27/2011,2,2,2,2,30000,0
POPI,07/27/2011,0.52,0.52,0.52,0.52,50000,0
REG,07/27/2011,1.8,1.8,1.8,1.8,10000,0
SINO,07/27/2011,0.42,0.43,0.41,0.42,15840000,0
SM,07/27/2011,530,542,530,536,1774700,-59712580
SGI,07/27/2011,1.5,1.5,1.49,1.5,517000,0
UNI,07/27/2011,0.2,0.205,0.195,0.2,3660000,44000
ZHI,07/27/2011,0.73,0.76,0.68,0.68,54642000,628300
^PROPERTY,07/27/2011,1570.1,1593.98,1570.1,1591.54,934232345,138173955
BRN,07/27/2011,2.34,2.43,2.34,2.43,67000,0
ALCO,07/27/2011,0.2,0.207,0.2,0.205,4490000,10250
ALHI,07/27/2011,18.5,18.5,18.5,18.5,1000,0
ARA,07/27/2011,0.385,0.385,0.385,0.385,100000,0
ALI,07/27/2011,16.3,16.6,16.3,16.5,1435400,5056320
BEL,07/27/2011,4.69,4.7,4.67,4.7,2611000,-750750
CHI,07/27/2011,2.28,2.3,2.27,2.3,184000,-360840
CEI,07/27/2011,0.085,0.085,0.082,0.082,6590000,-3280
CYBR,07/27/2011,0.95,0.97,0.94,0.96,4395000,-1891940
ELI,07/27/2011,0.82,0.84,0.81,0.84,17474000,0
ETON,07/27/2011,3.57,3.57,3.57,3.57,1000,-3570
FLI,07/27/2011,1.24,1.29,1.23,1.29,101718000,6240880
GERI,07/27/2011,2.9,3.06,2.9,3.01,51555000,-9257290
IRC,07/27/2011,0.85,0.85,0.85,0.85,25000,0
IRCB,07/27/2011,0.89,0.89,0.89,0.89,6000,0
KEP,07/27/2011,1.72,1.72,1.72,1.72,3000,0
MEG,07/27/2011,2.14,2.23,2.12,2.23,163204000,148391370
MRC,07/27/2011,0.365,0.37,0.35,0.355,65010000,-108450
RLT,07/27/2011,0.66,0.66,0.65,0.65,1290000,0
PO,07/27/2011,3.4,3.4,3.31,3.39,478000,0
RLC,07/27/2011,13.14,13.26,13.1,13.2,2693700,2953824
SHNG,07/27/2011,1.86,1.87,1.86,1.87,1089000,0
SMDC,07/27/2011,8,8.04,7.85,7.95,1827600,-5831241
SMPH,07/27/2011,11.42,11.62,11.42,11.52,5435800,-7914958
SLI,07/27/2011,0.89,1.02,0.88,0.95,23594000,289700
SUN,07/27/2011,0.61,0.66,0.61,0.64,3389000,-207460
VLL,07/27/2011,3.46,3.5,3.39,3.42,19599000,1561390
^SERVICE,07/27/2011,1580.04,1581.31,1572.45,1575.32,420438615,34693332
ABS,07/27/2011,39.8,40,38.2,40,5500,0
GMA7,07/27/2011,6.9,6.95,6.87,6.88,154600,0
MB,07/27/2011,0.64,0.64,0.64,0.64,90000,0
DGTL,07/27/2011,1.51,1.51,1.51,1.51,7415000,755000
GLO,07/27/2011,970,972.5,970,972,57160,15957245
LIB,07/27/2011,3.6,3.68,3.6,3.6,910000,0
TEL,07/27/2011,2390,2392,2386,2388,82165,27922450
PCEV,07/27/2011,5.88,5.92,5.88,5.92,800,0
