^FINANCIAL,08/10/2011,980.55,995.01,980.55,995.01,784049849,171549180
BDO,08/10/2011,58.6,60.5,58.6,60,4467750,85916120
BPI,08/10/2011,57,58,56.9,58,1670630,-34737252
CHIB,08/10/2011,395,404,395,400,2860,0
MBT,08/10/2011,74,74.7,73.8,74.7,3154630,103875546
PBC,08/10/2011,105,105,105,105,100,0
PNB,08/10/2011,56.5,57.5,56.5,57,453830,-433670
RCB,08/10/2011,28.5,29.35,28.5,28.75,491900,-5465675
SECB,08/10/2011,92.5,94,92.5,93.05,661650,12519610
UBP,08/10/2011,59,60.5,59,59.3,54130,94988
ATRK,08/10/2011,4.28,4.28,4.28,4.28,1188000,0
BKD,08/10/2011,1.15,1.2,1.15,1.2,222000,-12000
COL,08/10/2011,17.2,17.9,17,17.9,1112000,13615700
FFI,08/10/2011,8.86,8.86,8.86,8.86,300,0
FMIC,08/10/2011,70,74,70,74,100,0
I,08/10/2011,3.18,3.18,3,3,107000,0
NRCP,08/10/2011,1.59,1.65,1.56,1.63,3170000,0
PSE,08/10/2011,220,230,220,229.2,165600,-3824188
SLF,08/10/2011,1196,1196,1170,1180,200,0
V,08/10/2011,1.61,1.61,1.61,1.61,7500000,0
^INDUSTRIAL,08/10/2011,6997.56,7082.56,6992.63,7082.56,1596679926,-236245503
AP,08/10/2011,29.5,30,29.4,30,7105000,-19775470
ACR,08/10/2011,1.45,1.45,1.37,1.38,2162000,0
PWR,08/10/2011,2.26,2.45,2.15,2.45,21826000,-104240
EDC,08/10/2011,6.29,6.3,6.18,6.22,48040900,-91560359
FGEN,08/10/2011,14,14.5,14,14,5134500,-16150654
FPH,08/10/2011,57.1,58.6,57.1,57.8,1288080,-1229488
MWC,08/10/2011,19,19.4,19,19.02,1767500,-11350852
MER,08/10/2011,247,267,247,267,303430,-10015804
PCOR,08/10/2011,14.6,14.84,14.4,14.78,1713400,-88600
PNX,08/10/2011,10.48,10.72,10.48,10.6,127200,0
TA,08/10/2011,1.04,1.05,1.04,1.05,1851000,62400
ANI,08/10/2011,8.57,9.19,8.57,8.99,132300,16340
AMC,08/10/2011,13,13,12.7,12.72,22600,32360
FOOD,08/10/2011,1.14,1.15,1.12,1.12,444000,0
GSMI,08/10/2011,28,28.5,28,28.5,27000,-108300
JFC,08/10/2011,84,85.2,83.5,84.75,2255760,-1398718
PIP,08/10/2011,2.2,2.2,2.2,2.2,1587000,1544400
TFC,08/10/2011,14,14.04,14,14.02,520600,0
RFM,08/10/2011,1.13,1.19,1.13,1.17,1171000,-25380
SMB,08/10/2011,29,31,29,31,24700,-145100
SMC,08/10/2011,118.4,118.9,117.7,118,1734350,22929181
SFI,08/10/2011,0.169,0.17,0.162,0.167,2430000,203870
URC,08/10/2011,43.05,43.25,42.9,43,6903300,-110610095
VITA,08/10/2011,0.5,0.6,0.5,0.57,550000,18000
AGP,08/10/2011,36,36.1,34,35.85,476800,-530185
CA,08/10/2011,55,55,55,55,2000,0
EEI,08/10/2011,3.25,3.35,3.25,3.3,625000,444360
HLCM,08/10/2011,10.6,10.6,10.5,10.5,72700,-157500
MWIDE,08/10/2011,10.04,10.5,10.04,10.38,28100,0
RCM,08/10/2011,5.86,6.04,5.86,6.04,17800,53912
CMT,08/10/2011,1.46,1.55,1.45,1.55,4325000,1538420
T,08/10/2011,2.6,2.65,2.5,2.55,624000,0
VUL,08/10/2011,0.8,0.8,0.8,0.8,10000,0
COAT,08/10/2011,2.48,2.6,2.47,2.6,750000,252000
MIH,08/10/2011,1.05,1.05,1.05,1.05,6000,0
ALPHA,08/10/2011,46,46,46,46,100,0
GREEN,08/10/2011,0.01,0.011,0.01,0.01,163400000,0
IMI,08/10/2011,5.98,6.05,5.98,6.05,62100,-90000
ION,08/10/2011,1.11,1.11,1.11,1.11,50000,0
^HOLDING,08/10/2011,3344.66,3372.16,3341.23,3372.16,1648583514,-189879616
ABA,08/10/2011,0.85,0.85,0.81,0.85,3193000,38820
AEV,08/10/2011,39,39.2,38.95,39.1,1122000,-23212845
APM,08/10/2011,0.017,0.017,0.016,0.017,24800000,0
AGI,08/10/2011,10.74,10.92,10.58,10.92,19207300,24140676
APO,08/10/2011,2.31,2.36,2.31,2.32,1057000,0
ANS,08/10/2011,3.36,3.36,3.36,3.36,81000,0
ATN,08/10/2011,1.83,1.83,1.83,1.83,1000,0
ATNB,08/10/2011,3.88,3.88,3.88,3.88,1000,0
AC,08/10/2011,311,315,305.4,308,1072660,-145043228
DMC,08/10/2011,41.2,41.8,40.2,40.3,6595500,27114140
FDC,08/10/2011,4.6,4.9,4.6,4.75,211000,-340560
FPI,08/10/2011,0.28,0.29,0.28,0.285,1660000,383750
JGS,08/10/2011,23.5,24.6,23.5,24.4,2210500,-1759700
LIHC,08/10/2011,0.98,1.03,0.95,1,14508000,158740
LPZ,08/10/2011,5.38,5.38,5.23,5.33,13642600,-27545454
MARC,08/10/2011,2.1,2.15,2.06,2.1,3353000,0
MPI,08/10/2011,3.36,3.38,3.3,3.32,34978000,3335710
MIC,08/10/2011,3.03,3.28,3.03,3.08,953000,0
PA,08/10/2011,0.064,0.064,0.064,0.064,2270000,0
PRIM,08/10/2011,1.79,1.8,1.78,1.8,263000,-18000
POPI,08/10/2011,0.5,0.56,0.5,0.56,10000,0
SPM,08/10/2011,1.09,1.1,1.09,1.1,7000,0
SINO,08/10/2011,0.365,0.375,0.36,0.365,3110000,0
SM,08/10/2011,505,519,505,519,269980,-48349325
SGI,08/10/2011,1.28,1.28,1.28,1.28,65000,0
SOC,08/10/2011,1.3,1.3,1.3,1.3,175000,0
SGP,08/10/2011,483,483,483,483,10,0
UNI,08/10/2011,0.15,0.161,0.149,0.161,2640000,-22540
WIN,08/10/2011,0.145,0.146,0.135,0.146,3400000,101450
ZHI,08/10/2011,1.25,1.26,1.18,1.19,319060000,1138750
^PROPERTY,08/10/2011,1466.4,1489.58,1466.4,1489.58,762055162,-40862683
ALHI,08/10/2011,18.02,18.02,18.02,18.02,58000,0
ARA,08/10/2011,0.4,0.43,0.4,0.43,2340000,0
ALI,08/10/2011,15.24,15.8,15.24,15.7,11077400,-9057866
BEL,08/10/2011,4.08,4.2,4.08,4.18,2832000,-3128300
CDC,08/10/2011,1.2,1.2,1.17,1.2,50000,-36000
CEI,08/10/2011,0.075,0.08,0.075,0.076,9340000,-377090
CYBR,08/10/2011,0.77,0.82,0.77,0.82,6749000,400000
ELI,08/10/2011,0.7,0.71,0.69,0.7,38400000,1714100
ETON,08/10/2011,3.05,3.28,3.05,3.28,6000,0
EVER,08/10/2011,0.169,0.185,0.152,0.185,7850000,10800
FLI,08/10/2011,1.16,1.17,1.12,1.15,47160000,-14606410
GERI,08/10/2011,2.57,2.63,2.54,2.6,19652000,3202440
MEG,08/10/2011,1.92,1.97,1.9,1.96,114619000,-5654060
MRC,08/10/2011,0.33,0.34,0.325,0.34,23120000,-333500
PHES,08/10/2011,0.115,0.137,0.115,0.134,2210000,-21340
RLT,08/10/2011,0.61,0.62,0.61,0.62,909000,0
PO,08/10/2011,3.05,3.07,3.05,3.07,77000,0
RLC,08/10/2011,12.1,12.32,12.1,12.22,1224500,686790
SHNG,08/10/2011,1.85,1.85,1.85,1.85,7000,0
SMDC,08/10/2011,8.1,8.1,7.84,7.98,839300,-1519625
SMPH,08/10/2011,11.4,11.44,11.2,11.4,11135700,-4300322
SLI,08/10/2011,0.87,0.87,0.84,0.84,4719000,27100
SUN,08/10/2011,0.54,0.57,0.54,0.57,17000,0
VLL,08/10/2011,3.11,3.24,3.11,3.23,16441000,-7869400
^SERVICE,08/10/2011,1511.74,1525.29,1490.9,1491.74,810280276,-108271957
ABS,08/10/2011,38,38.5,38,38,16600,0
GMA7,08/10/2011,6.68,6.68,6.65,6.68,101000,0
DGTL,08/10/2011,1.48,1.5,1.48,1.48,4410000,0
GLO,08/10/2011,926,950,900,900,136380,-15916640
LIB,08/10/2011,3.48,3.6,3.48,3.6,30000,0
TEL,08/10/2011,2250,2330,2250,2272,121140,-62557790
BHI,08/10/2011,0.175,0.198,0.167,0.189,81680000,3043500
DFNN,08/10/2011,6.35,6.35,6.35,6.35,5000,0
CLOUD,08/10/2011,2.39,2.42,2.39,2.42,73000,9680
EG,08/10/2011,17.9,18.98,17.9,18.88,68000,-9440
IP,08/10/2011,1.27,1.29,1.22,1.26,915000,37300
IS,08/10/2011,0.048,0.053,0.048,0.053,2100000,0
ISM,08/10/2011,3.53,3.65,3.51,3.55,819000,64440
WEB,08/10/2011,15.54,15.58,15.4,15.52,290200,-345548
TBGI,08/10/2011,2.52,2.68,2.52,2.68,31000,0
ATI,08/10/2011,8,8,8,8,10000,0
CEB,08/10/2011,82,83.05,82,82.8,905500,-19816259
ICT,08/10/2011,51.55,53,51,51.3,2243300,-10924300
KPM,08/10/2011,3,3,3,3,20000,60000
LSC,08/10/2011,1.02,1.02,1.02,1.02,3000,0
MAC,08/10/2011,3.38,3.38,3.3,3.37,9000,0
TOL,08/10/2011,7.31,7.31,7.2,7.2,7000,6570
PAL,08/10/2011,5.87,5.87,5.5,5.5,27500,0
DHC,08/10/2011,3.3,3.97,3.3,3.97,10000,0
LR,08/10/2011,9.8,9.9,9.46,9.54,1620900,-68300
MJC,08/10/2011,1.3,1.3,1.3,1.3,45000,0
PRC,08/10/2011,5.35,5.35,5.35,5.35,3500,0
PEP,08/10/2011,0.26,0.265,0.26,0.265,500000,131500
WPI,08/10/2011,0.61,0.63,0.56,0.57,15818000,-1976870
FEU,08/10/2011,1100,1100,1100,1100,15,-5500
IPO,08/10/2011,4.3,4.3,4.3,4.3,44000,0
SEVN,08/10/2011,22.95,22.95,22.95,22.95,2700,0
APC,08/10/2011,0.6,0.65,0.6,0.64,2631000,0
ICTV,08/10/2011,0.43,0.43,0.43,0.43,10000,-4300
JTH,08/10/2011,2.28,2.28,2,2.15,266000,0
LOTO,08/10/2011,17.5,18.8,17.5,17.52,14100,0
PAX,08/10/2011,1.5,1.5,1.34,1.34,329000,0
^MINING-OIL,08/10/2011,22807.91,23401.12,22764.86,23362.93,2015116599,-107723154
AR,08/10/2011,0.0048,0.0048,0.0045,0.0046,224000000,23000
APX,08/10/2011,3.55,3.8,3.55,3.8,186000,0
APXB,08/10/2011,3.4,3.8,3.4,3.8,51000,0
AT,08/10/2011,20.1,20.4,19.88,19.88,8460400,-4191497
AB,08/10/2011,26,26,25.25,26,1700,-5200
BC,08/10/2011,24.95,26.5,24.9,25.75,203400,0
BCB,08/10/2011,26,26,25,25.5,35700,-762100
CPM,08/10/2011,1.77,1.86,1.77,1.85,1177000,0
DIZ,08/10/2011,7.4,9.1,7,8.97,1069200,1030360
GEO,08/10/2011,0.66,0.69,0.65,0.68,25108000,449600
LC,08/10/2011,1.27,1.29,1.23,1.28,351957000,0
LCB,08/10/2011,1.34,1.4,1.33,1.4,214093000,-27480260
MA,08/10/2011,0.065,0.066,0.063,0.065,3399860000,0
MAB,08/10/2011,0.064,0.065,0.064,0.065,1281000000,5423920
NIKL,08/10/2011,19.98,20.1,19.4,19.5,1613100,863620
NI,08/10/2011,2.7,2.98,2.54,2.93,31888000,-832340
OM,08/10/2011,0.92,0.99,0.92,0.95,1796000,0
ORE,08/10/2011,4.48,4.48,4.38,4.39,15899000,-513580
PX,08/10/2011,25.25,27.2,25.25,27.1,13408700,-45856185
