^FINANCIAL,07/15/2011,988.92,998.36,988.92,998.36,1098080460,374332417
BDO,07/15/2011,56.7,57.2,56.35,57,3552110,-6720654
BPI,07/15/2011,58.5,58.55,58,58.5,944810,10396471
CHIB,07/15/2011,396,397.6,395,396,6850,0
MBT,07/15/2011,77,79.7,77,79.55,8214140,393343071
PBC,07/15/2011,45,45,45,45,100,0
PNB,07/15/2011,59.7,60.5,59.7,59.9,761680,-9130603
RCB,07/15/2011,27.6,28.25,27.6,28.15,2075900,-19711885
SECB,07/15/2011,104.5,105.5,102,105.5,239570,4355266
UBP,07/15/2011,60.25,61,60.25,61,50920,1233652
BKD,07/15/2011,0.73,0.77,0.73,0.77,38000,0
COL,07/15/2011,13.3,13.3,13.1,13.1,3000,0
FMIC,07/15/2011,71.95,72,71.95,72,1040,0
I,07/15/2011,2.92,2.92,2.9,2.9,23000,0
NRCP,07/15/2011,1.58,1.58,1.55,1.58,887000,567100
PSE,07/15/2011,258,258,257,257,4010,0
SLF,07/15/2011,1200,1200,1190,1190,540,0
V,07/15/2011,1.75,1.75,1.75,1.75,344000,0
^INDUSTRIAL,07/15/2011,7527.99,7558.38,7505.15,7558.38,1879734544,7601321
AP,07/15/2011,31.75,31.8,31.7,31.8,2538200,38104915
ACR,07/15/2011,1.52,1.52,1.49,1.51,2699000,0
PWR,07/15/2011,2.12,2.75,2.12,2.62,80346000,-2221070
EDC,07/15/2011,6.92,6.92,6.85,6.88,32779000,-76668288
FGEN,07/15/2011,15,15.5,15,15.46,12285500,-20044110
FPH,07/15/2011,61.4,62,60.85,61.25,1087670,2821050
MWC,07/15/2011,19.76,19.76,19.6,19.76,4417000,1038222
MER,07/15/2011,270,273,269,273,112110,23400648
PCOR,07/15/2011,16.12,16.24,15.8,15.88,9469100,13697020
PNX,07/15/2011,11.98,11.98,11.52,11.52,63800,35640
TA,07/15/2011,1.13,1.14,1.11,1.12,4966000,570000
ANI,07/15/2011,8.84,8.88,8.6,8.88,269300,0
AMC,07/15/2011,12.8,12.8,12.6,12.64,11100,135564
FOOD,07/15/2011,1.27,1.27,1.25,1.26,606000,0
GSMI,07/15/2011,30.5,30.5,30.5,30.5,5300,161650
JFC,07/15/2011,88.5,89,88,89,91580,2346460
LFM,07/15/2011,45,45,45,45,600,0
PIP,07/15/2011,2.41,2.41,2.41,2.41,1697000,3993370
RFM,07/15/2011,1.19,1.24,1.18,1.2,3260000,0
SMB,07/15/2011,30.1,30.5,30.1,30.5,11000,0
SMC,07/15/2011,129,129.1,128.3,128.6,962810,-13028660
SFI,07/15/2011,0.154,0.169,0.154,0.162,13090000,383400
TDY,07/15/2011,5.05,5.1,5.05,5.1,35300,0
URC,07/15/2011,46,47.8,45.6,47.7,2639100,33513240
VITA,07/15/2011,0.7,0.7,0.59,0.59,13504000,241500
AGP,07/15/2011,15.6,16.48,15.3,16.32,652300,-16000
EEI,07/15/2011,3.4,3.41,3.35,3.41,1004000,-63920
HLCM,07/15/2011,11.02,11.02,11,11,102900,0
MMI,07/15/2011,0.75,0.75,0.75,0.75,20000,0
MWIDE,07/15/2011,10.12,10.5,10.12,10.4,297900,1040
PHN,07/15/2011,13.6,13.6,13,13,20000,0
RCM,07/15/2011,5.71,5.76,5.71,5.76,217100,-747450
CMT,07/15/2011,1.53,1.66,1.53,1.64,29414000,-52900
T,07/15/2011,2.85,2.92,2.84,2.85,180000,0
VUL,07/15/2011,0.91,0.93,0.91,0.92,592000,0
COAT,07/15/2011,2.8,2.87,2.8,2.87,175293000,0
ALPHA,07/15/2011,47,47,47,47,100,0
GREEN,07/15/2011,0.01,0.011,0.01,0.01,224800000,0
