^FINANCIAL,08/31/2011,980.81,989.87,980.81,987.09,562580889,-63880517
BDO,08/31/2011,58.4,58.75,58.1,58.75,1238930,-43875927
BPI,08/31/2011,57.6,58.05,56.8,57.65,1962310,-3270944
CHIB,08/31/2011,400,402.4,400,400,1780,0
MBT,08/31/2011,72,73.5,72,73,2885110,-28357953
PBC,08/31/2011,80,90,80,90,600,0
PNB,08/31/2011,54.2,54.3,53.75,53.9,409040,-9210696
RCB,08/31/2011,31,31.1,30.9,31.1,662100,1469440
SECB,08/31/2011,91,92,91,91.4,1017190,4195602
UBP,08/31/2011,59.6,60.5,59.6,59.6,32270,0
ATRK,08/31/2011,3.98,3.98,3.9,3.9,56000,0
BKD,08/31/2011,1.1,1.1,1.06,1.06,327000,0
COL,08/31/2011,20.5,20.65,20.25,20.4,131200,0
FAF,08/31/2011,0.7,0.78,0.7,0.75,194000,0
I,08/31/2011,2.68,2.68,2.5,2.65,58000,0
NRCP,08/31/2011,1.68,1.68,1.55,1.6,10000,0
PSE,08/31/2011,235.2,250,235.2,250,97940,15169962
SLF,08/31/2011,1100,1100,1090,1099,305,0
^INDUSTRIAL,08/31/2011,7036.99,7086.96,7005.49,7063.82,1020573211,-289368571
AP,08/31/2011,30.45,30.45,29.9,29.9,4780000,-87116990
ACR,08/31/2011,1.35,1.35,1.33,1.33,1045000,0
PWR,08/31/2011,2.77,2.85,2.7,2.73,6533000,-60520
EDC,08/31/2011,6.28,6.35,6.2,6.25,8712600,-14740642
FGEN,08/31/2011,14.16,14.16,14,14.16,1428300,1404980
FPH,08/31/2011,57.5,57.95,57.25,57.35,394830,-945916
MWC,08/31/2011,19.24,19.5,19.2,19.26,1585400,11238690
MER,08/31/2011,252,262,250,262,136510,7606582
PCOR,08/31/2011,15.5,15.5,15.3,15.34,594600,0
PNX,08/31/2011,10.5,11.2,10.5,11.18,41100,-11100
TA,08/31/2011,1.04,1.05,1.03,1.03,548000,46350
ANI,08/31/2011,8.6,8.6,8.6,8.6,1600,0
AMC,08/31/2011,12.7,12.7,12.6,12.6,25600,-317402
FOOD,08/31/2011,1.11,1.13,1.09,1.13,3417000,0
GSMI,08/31/2011,26.55,26.55,26,26,58700,0
JFC,08/31/2011,85,87,84.8,87,267430,5771739
LFM,08/31/2011,68,68,68,68,280,0
PIP,08/31/2011,2.24,2.24,2.24,2.24,200000,0
RFM,08/31/2011,1.19,1.19,1.16,1.17,429000,10440
