^FINANCIAL,11/03/2011,962.08,965.91,954.08,957.23,8335,130019
BDO,11/03/2011,55.25,55.5,54.55,54.8,2122370,51060464
BPI,11/03/2011,58.55,58.55,58,58.05,1859320,5030773
CHIB,11/03/2011,390,395,390,393,6480,323500
CHTR,11/03/2011,25,25,25,25,1800,0
MBT,11/03/2011,70.2,70.6,68,69.1,1586840,43095749
PBC,11/03/2011,84.95,84.95,84.95,84.95,10,0
PNB,11/03/2011,54.1,56,53.95,55,1163230,-3747663
RCB,11/03/2011,31,31,30.9,31,70000,-278500
SECB,11/03/2011,87.55,89,87.45,87.55,1162870,32794572
UBP,11/03/2011,61.45,62,61.4,61.5,95680,1681570
BKD,11/03/2011,0.85,0.86,0.85,0.86,67000,0
COL,11/03/2011,15.5,15.5,15.24,15.24,10700,0
FFI,11/03/2011,8,8,8,8,300,0
FMIC,11/03/2011,61,61,61,61,100,0
I,11/03/2011,2.18,2.18,2.15,2.18,18000,0
NRCP,11/03/2011,1.48,1.48,1.4,1.46,167000,-165800
PSE,11/03/2011,229,229,225,225,3120,225000
SLF,11/03/2011,1020,1020,1015,1015,425,0
^INDUSTRIAL,11/03/2011,6837.47,6874.31,6781.37,6795.86,117682,182596
AP,11/03/2011,29.1,29.5,29.05,29.15,1864100,3624070
ACR,11/03/2011,1.26,1.26,1.19,1.19,61000,0
PWR,11/03/2011,2.42,2.53,2.25,2.25,5181000,375220
EDC,11/03/2011,6.07,6.12,6.01,6.03,20553800,44031569
FGEN,11/03/2011,13.8,13.82,13.7,13.78,4434800,3049012
FPH,11/03/2011,54.2,54.2,52.95,53,100720,-3790637
MWC,11/03/2011,19.6,19.6,19.54,19.56,3543700,31052416
MER,11/03/2011,241,241,230,234.6,176440,4242394
PCOR,11/03/2011,13.6,13.7,13.4,13.5,302500,-1292566
PNX,11/03/2011,10.4,11,10.4,10.9,18800,30500
TA,11/03/2011,1.07,1.09,1.06,1.06,1137000,0
ANI,11/03/2011,9.85,10.08,9.85,9.95,125700,0
AMC,11/03/2011,12.28,12.3,12.28,12.3,24400,0
FOOD,11/03/2011,1.25,1.25,1.2,1.24,960000,-23560
JFC,11/03/2011,89.8,90,88.95,89.1,158780,1116122
LFM,11/03/2011,60,60,60,60,10,0
PIP,11/03/2011,2.07,2.1,2.07,2.1,54000,0
TFC,11/03/2011,14.12,14.12,14.12,14.12,2000,0
RFM,11/03/2011,1.18,1.18,1.18,1.18,430000,0
ROX,11/03/2011,2.77,2.77,2.77,2.77,1000,0
SMC,11/03/2011,113,113,111.9,111.9,642710,54697843
SFI,11/03/2011,0.127,0.127,0.125,0.126,12480000,137600
TDY,11/03/2011,4.85,5.15,4.85,5.03,234000,0
CAT,11/03/2011,17.7,17.7,17.7,17.7,48400,8850
URC,11/03/2011,46.3,46.5,44.8,44.85,4616600,45332375
VITA,11/03/2011,0.425,0.425,0.405,0.41,450000,0
AGP,11/03/2011,27.5,27.5,26.5,27,32000,0
EEI,11/03/2011,3.04,3.1,3.04,3.04,185000,-16570
HLCM,11/03/2011,8.7,8.7,8.65,8.65,17200,0
MWIDE,11/03/2011,8.25,8.25,8.15,8.2,49300,-106680
CMT,11/03/2011,1.4,1.4,1.38,1.38,302000,0
T,11/03/2011,2.55,2.88,2.55,2.7,138000,43140
VUL,11/03/2011,0.9,0.95,0.9,0.95,830000,-45000
COAT,11/03/2011,2.35,2.35,2.32,2.32,250000,129920
ALPHA,11/03/2011,37.75,37.75,37.75,37.75,100,0
GREEN,11/03/2011,0.012,0.012,0.011,0.011,58000000,0
IMI,11/03/2011,5.15,5.39,5.1,5.3,80500,0
^HOLDING,11/03/2011,3405.85,3406.14,3315.39,3330.98,201581,133404
ABA,11/03/2011,1.06,1.06,0.97,0.97,8487000,248200
AEV,11/03/2011,40.45,40.6,39.5,40.3,228300,3194695
APM,11/03/2011,0.015,0.016,0.015,0.016,20400000,0
AGI,11/03/2011,10.42,10.58,10.18,10.2,18916700,52210200
ANS,11/03/2011,3.18,3.18,3.08,3.1,27000,0
ATN,11/03/2011,1.61,1.64,1.56,1.64,92000,0
AC,11/03/2011,298,299,285,285,357100,-49712828
DMC,11/03/2011,38.45,38.45,35.8,36.4,3589600,11948755
FDC,11/03/2011,3.8,3.88,3.75,3.8,319000,0
JGS,11/03/2011,24.9,25,24.45,24.9,190800,294135
JOH,11/03/2011,3,3.35,3,3.35,10000,0
LIHC,11/03/2011,0.73,0.73,0.71,0.73,950000,-10800
LPZ,11/03/2011,4.5,4.51,4.5,4.5,1695000,-1777500
MARC,11/03/2011,1.9,1.9,1.87,1.87,201000,0
MPI,11/03/2011,3.22,3.23,3.09,3.1,39340000,39414280
MIC,11/03/2011,3.86,3.86,3.53,3.56,987000,530030
PA,11/03/2011,0.058,0.059,0.058,0.058,7800000,0
POPI,11/03/2011,0.52,0.52,0.52,0.52,170000,0
SINO,11/03/2011,0.305,0.305,0.305,0.305,1200000,152500
SM,11/03/2011,570,570,550,552.5,403020,76463540
SGI,11/03/2011,1.18,1.18,1.08,1.14,117000,0
SOC,11/03/2011,1.27,1.27,1.27,1.27,100000,-101600
WIN,11/03/2011,0.115,0.115,0.115,0.115,10000,0
ZHI,11/03/2011,0.91,0.93,0.83,0.83,95989000,551360
^PROPERTY,11/03/2011,1489.62,1502.39,1463.78,1463.78,170765,-19668
BRN,11/03/2011,2.06,2.06,2.04,2.06,64000,0
ALI,11/03/2011,15.86,16,15.46,15.48,3321300,-22650706
BEL,11/03/2011,3.73,3.75,3.5,3.5,8451000,1962000
CHI,11/03/2011,2.47,2.55,2.47,2.55,319000,602780
CYBR,11/03/2011,0.79,0.8,0.76,0.79,1566000,-3950
ELI,11/03/2011,0.63,0.63,0.6,0.6,1392000,-325450
ETON,11/03/2011,3.13,3.23,3.12,3.23,56000,0
EVER,11/03/2011,0.13,0.135,0.13,0.135,740000,-14300
FLI,11/03/2011,1.13,1.14,1.13,1.13,44225000,-41336840
GERI,11/03/2011,2.1,2.1,2.02,2.03,2146000,647360
HP,11/03/2011,1.3,1.35,1.28,1.3,57000,0
MEG,11/03/2011,1.87,1.89,1.8,1.8,76249000,49078590
MRC,11/03/2011,0.32,0.325,0.31,0.31,22600000,-341250
RLT,11/03/2011,0.5,0.5,0.5,0.5,50000,0
PO,11/03/2011,2.61,2.68,2.61,2.68,53000,0
RLC,11/03/2011,12.08,12.08,11.6,11.7,1890200,-8141994
SHNG,11/03/2011,1.89,1.89,1.89,1.89,42000,0
SMDC,11/03/2011,7.72,7.75,7.6,7.61,357900,-367231
SMPH,11/03/2011,12.98,13.18,12.9,12.92,5315300,2339612
SLI,11/03/2011,0.74,0.74,0.71,0.71,326000,0
VLL,11/03/2011,3,3.07,2.93,2.99,1105000,-1116900
^SERVICE,11/03/2011,1526.28,1531.67,1503.92,1503.92,193271,188649
ABS,11/03/2011,32,32,32,32,23500,0
GMA7,11/03/2011,6.55,6.6,6.5,6.5,15100,0
DGTL,11/03/2011,1.59,1.59,1.57,1.58,29702000,7808360
GLO,11/03/2011,930,930,890,890,21420,1503650
LIB,11/03/2011,3.2,3.25,3.15,3.25,62000,0
TEL,11/03/2011,2370,2372,2330,2332,145530,4850440
BHI,11/03/2011,0.22,0.225,0.212,0.213,118220000,143160
DFNN,11/03/2011,6.02,6.39,6.01,6.25,184700,-96960
CLOUD,11/03/2011,2.55,2.6,2.55,2.55,68000,0
EG,11/03/2011,25.85,25.85,24.8,25.8,9800,0
IP,11/03/2011,1.94,2.05,1.91,1.95,12717000,-271930
IS,11/03/2011,0.048,0.048,0.047,0.047,2100000,0
ISM,11/03/2011,3.79,3.79,3.53,3.59,240000,69670
WEB,11/03/2011,15.14,15.14,15,15.08,454500,3165224
TBGI,11/03/2011,2.75,2.75,2.75,2.75,28000,22000
CEB,11/03/2011,75,75,74.5,74.5,134950,-2233990
ICT,11/03/2011,54.15,54.4,52.8,53,3170560,89819025
PAL,11/03/2011,6.65,6.7,6.4,6.44,334600,0
ACE,11/03/2011,2.09,2.1,2,2.07,52000,-2100
LR,11/03/2011,7.6,7.61,7.38,7.46,1860500,0
PEP,11/03/2011,0.295,0.3,0.29,0.295,2070000,0
WPI,11/03/2011,0.46,0.48,0.45,0.47,1230000,0
APC,11/03/2011,0.56,0.56,0.55,0.56,375000,0
BCOR,11/03/2011,21,21.5,21,21.5,5000,0
ECP,11/03/2011,1.64,1.64,1.64,1.64,5000,0
ICTV,11/03/2011,0.395,0.51,0.395,0.44,3840000,-18750
JTH,11/03/2011,2.85,2.85,2.85,2.85,2000,0
MET,11/03/2011,59.15,59.15,58,59.15,58200,112310
PAX,11/03/2011,1.24,1.27,1.24,1.27,442000,15240
PGOLD,11/03/2011,12.6,12.76,12.5,12.74,13131000,83763892
^MINING-OIL,11/03/2011,22566.53,22567.6,21751.41,21851.39,3164905,5136
AR,11/03/2011,0.0071,0.0072,0.0069,0.0069,742000000,573900
AT,11/03/2011,18.96,18.96,18.18,18.36,1391800,7319486
AB,11/03/2011,25,25,22.3,24.4,3700,35760
BC,11/03/2011,26,26.1,26,26,33200,0
BCB,11/03/2011,26.95,27.5,26.95,26.95,2300,0
CPM,11/03/2011,1.94,1.94,1.88,1.9,378000,24770
DIZ,11/03/2011,8.55,8.72,8.38,8.58,4033300,83305
GEO,11/03/2011,0.56,0.56,0.54,0.55,9600000,330000
LC,11/03/2011,1.3,1.31,1.25,1.26,146311000,0
LCB,11/03/2011,1.38,1.38,1.31,1.32,38255000,-7005870
MA,11/03/2011,0.062,0.063,0.058,0.059,1561420000,0
MAB,11/03/2011,0.064,0.064,0.059,0.06,313260000,-508900
NIKL,11/03/2011,19,19,18.8,18.9,118600,0
NI,11/03/2011,3.77,3.78,3.5,3.53,5779000,18390
ORE,11/03/2011,3.97,4,3.79,3.95,3174000,3050450
PX,11/03/2011,24.1,24.1,23.1,23.2,2648400,13534695
SCC,11/03/2011,211.2,211.2,204,207,122560,-15445074
UPM,11/03/2011,0.023,0.023,0.022,0.022,140400000,0
BSC,11/03/2011,0.22,0.22,0.22,0.22,660000,0
OPM,11/03/2011,0.016,0.016,0.016,0.016,25900000,0
OPMB,11/03/2011,0.017,0.017,0.017,0.017,43300000,0
PXP,11/03/2011,6.14,6.3,6.14,6.3,712000,3125556
OV,11/03/2011,0.019,0.019,0.019,0.019,125300000,0
PECB,11/03/2011,48,48,48,48,2000,0
^PSEi,11/03/2011,4264.2,4286.26,4207.44,4210.25,3856542,630475
^ALLSHARES,11/03/2011,2967.87,2982.04,2939.18,2944.09,0,0
PPREF,11/03/2011,112.3,112.3,112.3,112.3,1250,0
PFP,11/03/2011,1017,1018,1017,1018,275,-30510
SFIP,11/03/2011,1.06,1.06,1,1.01,192000,0
GMAP,11/03/2011,6.48,6.48,6.48,6.48,2520700,10368000
MEGW1,11/03/2011,0.87,0.89,0.83,0.84,437000,0
