^FINANCIAL,10/07/2011,892.9,906.97,889.89,906.97,10422,-2015
BDO,10/07/2011,50,51,49,51,2707100,19159485
BPI,10/07/2011,54.2,55.6,54.2,55.5,2246700,2541098
CHIB,10/07/2011,383,388,381,382,12320,-1913000
CHTR,10/07/2011,19.5,19.5,19.5,19.5,200,0
MBT,10/07/2011,64,64.85,63.3,64.85,2640770,-18471277
PBC,10/07/2011,87.95,87.95,87.95,87.95,40,0
PNB,10/07/2011,45.95,46,45.9,45.9,62400,-744890
RCB,10/07/2011,31.5,31.5,31.1,31.5,89800,0
SECB,10/07/2011,83.15,84.25,83.1,84,1491550,-2602241
UBP,10/07/2011,59,59,59,59,1000,0
BKD,10/07/2011,0.94,0.94,0.9,0.9,11000,0
COL,10/07/2011,15.16,15.6,15.1,15.5,87000,15440
FFI,10/07/2011,8.3,8.3,8.3,8.3,300,0
FMIC,10/07/2011,60,63,60,63,760,0
I,10/07/2011,2.28,2.28,2.28,2.28,5000,0
NRCP,10/07/2011,1.3,1.3,1.3,1.3,11000,0
PSE,10/07/2011,219,219,218.2,219,4440,0
SLF,10/07/2011,1030,1040,1030,1040,455,0
V,10/07/2011,1.5,1.5,1.5,1.5,50000,0
^INDUSTRIAL,10/07/2011,6591.29,6735.55,6591.29,6713,87732,129798
AP,10/07/2011,28.85,30,28.5,29,3761800,54516820
ACR,10/07/2011,1.19,1.19,1.18,1.18,287000,0
PWR,10/07/2011,1.8,1.83,1.8,1.8,1437000,299800
EDC,10/07/2011,5.66,5.68,5.63,5.65,22898900,20472285
FGEN,10/07/2011,13.44,13.62,13.32,13.62,4851200,16491356
FPH,10/07/2011,53.5,54.5,53.5,54,799980,-2296371
MWC,10/07/2011,18.9,19.16,18.9,19.12,2456900,16560454
MER,10/07/2011,228,232.2,225,232,184710,3719234
PCOR,10/07/2011,14,14.2,14,14.2,52400,22472
PNX,10/07/2011,10.4,10.98,10.4,10.9,48600,0
TA,10/07/2011,0.98,0.98,0.97,0.97,128000,0
ANI,10/07/2011,10.74,11.08,10.72,10.72,2486800,665038
AMC,10/07/2011,12.2,12.2,12.2,12.2,6600,0
FOOD,10/07/2011,1.06,1.06,1.04,1.06,2135000,0
BMM,10/07/2011,56,56,56,56,600,0
GSMI,10/07/2011,24,24,23.2,23.2,291400,-4032020
JFC,10/07/2011,84.5,89.9,84.5,88.95,658450,27309268
LFM,10/07/2011,55,55,55,55,10,0
RFM,10/07/2011,1.15,1.15,1.12,1.13,1128000,-113090
SMB,10/07/2011,29.8,29.8,29.8,29.8,100,-2980
SMC,10/07/2011,114,114.2,113.8,114,2501900,-94684818
SFI,10/07/2011,0.128,0.135,0.128,0.134,15120000,264000
URC,10/07/2011,42.55,43.1,42.55,43.1,2933400,91468460
AGP,10/07/2011,27,29.5,27,27.6,448900,9630
EEI,10/07/2011,3,3.06,3,3.04,2921000,-902880
HLCM,10/07/2011,8.7,8.7,8.7,8.7,327500,0
MWIDE,10/07/2011,11,11,10.8,10.8,302200,32880
RCM,10/07/2011,5.6,5.6,5.6,5.6,2000,0
CMT,10/07/2011,1.49,1.49,1.48,1.49,1279000,-4440
T,10/07/2011,2.45,2.46,2.45,2.46,13000,0
VUL,10/07/2011,0.83,0.85,0.83,0.84,250000,0
COAT,10/07/2011,2.38,2.39,2.38,2.39,20000,0
EURO,10/07/2011,1.71,1.72,1.71,1.72,19000,0
MVC,10/07/2011,1.11,1.12,1.11,1.12,25000,0
ALPHA,10/07/2011,36.95,36.95,36.95,36.95,100,3695
GREEN,10/07/2011,0.011,0.012,0.011,0.012,17900000,0
IMI,10/07/2011,5.3,5.3,5.2,5.3,32100,0
SPH,10/07/2011,2.09,2.09,2,2.01,7000,0
^HOLDING,10/07/2011,3055,3169.92,3055,3169.92,234411,-161983
ABA,10/07/2011,0.86,0.86,0.84,0.85,571000,0
AEV,10/07/2011,38.8,40.9,38.8,40.9,1512000,24190140
APM,10/07/2011,0.016,0.016,0.015,0.016,56000000,0
AGI,10/07/2011,9,9.2,9,9.14,13455000,15210405
APO,10/07/2011,2.24,2.24,1.98,2.18,918000,-870560
ANS,10/07/2011,3.09,3.16,3.09,3.16,26000,0
ATN,10/07/2011,1.5,1.59,1.49,1.58,20000,0
AC,10/07/2011,284,288.8,280,288,193300,25276072
DMC,10/07/2011,33.3,34.15,33.2,33.95,7069200,-96543300
FDC,10/07/2011,3.65,3.84,3.65,3.84,158000,-190150
FPI,10/07/2011,0.238,0.238,0.15,0.238,2110000,302000
HI,10/07/2011,2.94,2.94,2.94,2.94,12000,0
JGS,10/07/2011,20.5,22.95,20.5,22,118100,121075
JOH,10/07/2011,3.29,3.31,3,3.31,21000,0
LIHC,10/07/2011,0.75,0.76,0.74,0.75,8176000,0
LPZ,10/07/2011,4.31,4.5,4.31,4.5,1695000,-3990760
MARC,10/07/2011,1.94,1.98,1.93,1.96,490000,0
MPI,10/07/2011,2.74,2.88,2.74,2.85,101356000,-146497930
MIC,10/07/2011,3.68,3.86,3.68,3.76,1086000,260770
PA,10/07/2011,0.055,0.057,0.055,0.057,4870000,0
POPI,10/07/2011,0.54,0.54,0.5,0.53,363000,0
REG,10/07/2011,2.99,2.99,2.99,2.99,1000,0
SINO,10/07/2011,0.295,0.3,0.295,0.295,2100000,0
SM,10/07/2011,500,511,500,510,997200,20737720
SGI,10/07/2011,1.14,1.14,1.13,1.13,200000,0
UNI,10/07/2011,0.18,0.18,0.18,0.18,20000,0
WIN,10/07/2011,0.1,0.1,0.098,0.098,60000,0
ZHI,10/07/2011,0.66,0.68,0.62,0.65,30811000,11120
^PROPERTY,10/07/2011,1368.84,1403.01,1368.84,1400.5,166256,90798
BRN,10/07/2011,1.8,1.81,1.8,1.81,15000,0
ALHI,10/07/2011,19,19,19,19,100,0
ARA,10/07/2011,0.51,0.51,0.51,0.51,10000,0
ALI,10/07/2011,14.74,15.02,14.7,15.02,8874100,72435964
BEL,10/07/2011,3.37,3.6,3.37,3.53,1982000,576820
CHI,10/07/2011,2.35,2.35,2.35,2.35,2005000,0
LAND,10/07/2011,1.58,1.58,1.58,1.58,6000,0
CDC,10/07/2011,1.18,1.18,1.18,1.18,40000,0
CEI,10/07/2011,0.07,0.07,0.07,0.07,40000,0
