^FINANCIAL,08/01/2011,1024.45,1038.07,1024.08,1038.07,836784956,203728861
BDO,08/01/2011,63.95,64.5,63.95,64.35,2513490,110789766
BPI,08/01/2011,59.7,61.15,59.7,61,2734470,35392077
CHIB,08/01/2011,412,413,411,412,4980,0
MBT,08/01/2011,77,79.05,76.95,79,3653220,33857533
PBC,08/01/2011,120,126,120,120,9350,0
PNB,08/01/2011,59.4,61.5,59.4,60,740250,-3614000
PSB,08/01/2011,68.5,68.5,68.5,68.5,50,0
RCB,08/01/2011,28.55,28.95,28.55,28.85,733200,-309920
SECB,08/01/2011,108.3,108.3,107.4,107.5,603490,28244104
UBP,08/01/2011,63,63.2,63,63,42160,0
BKD,08/01/2011,0.92,1.1,0.92,0.97,1248000,-123500
COL,08/01/2011,13.8,14.1,13.8,14,4363400,0
FFI,08/01/2011,9.2,9.2,9.2,9.2,100,0
FMIC,08/01/2011,68.8,69,68.8,69,2200,0
I,08/01/2011,3.15,3.15,3.15,3.15,36000,0
MFC,08/01/2011,660,660,660,660,40,0
NRCP,08/01/2011,1.6,1.62,1.6,1.62,297000,64800
PSE,08/01/2011,245,250,245,250,2930,-500000
SLF,08/01/2011,1175,1190,1161,1190,540,0
V,08/01/2011,1.8,1.8,1.8,1.8,84000,-72000
^INDUSTRIAL,08/01/2011,7560.19,7592.06,7548.8,7584.21,698593707,-9592161
AP,08/01/2011,32.45,32.5,31.85,32.45,2230700,-19468735
ACR,08/01/2011,1.52,1.52,1.51,1.52,878000,-76000
PWR,08/01/2011,2.9,3.06,2.65,2.67,20662000,-20938820
EDC,08/01/2011,6.79,6.85,6.79,6.82,10025400,-31164189
FGEN,08/01/2011,15,15.26,14.98,15.2,2588200,11101314
FPH,08/01/2011,61.9,62.9,61.9,62.3,441180,-8392513
MWC,08/01/2011,19.8,19.84,19.7,19.7,343900,-4361996
MER,08/01/2011,274,280,274,280,97860,-3744224
PCOR,08/01/2011,16.22,16.6,16.22,16.36,642200,-124336
PNX,08/01/2011,11.64,11.88,11.64,11.8,25600,0
TA,08/01/2011,1.11,1.13,1.11,1.12,2152000,-112000
ANI,08/01/2011,9.18,9.25,9.15,9.23,78600,518610
AMC,08/01/2011,13.1,13.1,13.1,13.1,4600,60260
FOOD,08/01/2011,1.2,1.24,1.2,1.23,492000,0
JFC,08/01/2011,87,88,87,87.35,337620,11657137
PIP,08/01/2011,2.32,2.32,2.3,2.32,127000,11600
TFC,08/01/2011,15.5,15.5,15.5,15.5,300,0
RFM,08/01/2011,1.39,1.39,1.33,1.33,3312000,372730
SMB,08/01/2011,30,30,30,30,800,-24000
SMC,08/01/2011,128.5,130.1,127.7,128,830530,2187928
SFI,08/01/2011,0.215,0.215,0.184,0.184,84220000,770800
TDY,08/01/2011,5,5,5,5,42000,0
URC,08/01/2011,47.3,47.6,47.3,47.5,3356400,61470125
VITA,08/01/2011,0.61,0.63,0.61,0.63,1423000,0
AGP,08/01/2011,29.7,31,28.8,30.3,555100,-698630
EEI,08/01/2011,3.44,3.5,3.42,3.43,252000,280060
FED,08/01/2011,13,13,13,13,4900,0
HLCM,08/01/2011,10.82,10.92,10.82,10.9,892500,-8656032
MMI,08/01/2011,1.02,1.04,1.02,1.04,25000,0
MWIDE,08/01/2011,10.68,10.96,10.68,10.76,48600,0
RCM,08/01/2011,6,6,6,6,2900,17400
CMT,08/01/2011,1.58,1.62,1.57,1.57,229000,0
T,08/01/2011,2.86,2.89,2.83,2.88,216000,0
VUL,08/01/2011,0.87,0.87,0.87,0.87,2000,0
COAT,08/01/2011,2.88,2.88,2.87,2.87,38000,0
ALPHA,08/01/2011,45,45,45,45,100,0
GREEN,08/01/2011,0.01,0.011,0.01,0.01,80900000,0
IMI,08/01/2011,6.1,6.9,6.1,6.4,162000,-278651
PMPC,08/01/2011,5.5,5.5,5.5,5.5,2000,0
SPH,08/01/2011,2.1,2.17,2.1,2.16,15000,0
^HOLDING,08/01/2011,3586.61,3643,3586.44,3643,1108285178,146250493
ABA,08/01/2011,0.88,0.92,0.88,0.9,632000,0
AEV,08/01/2011,41,42.1,40.9,42.1,2139800,-46083330
APM,08/01/2011,0.018,0.018,0.017,0.018,3000000,0
AGI,08/01/2011,11.6,12.08,11.6,12,42546800,183729884
APO,08/01/2011,2.7,2.7,2.66,2.7,1785000,0
ANS,08/01/2011,3.46,3.46,3.46,3.46,28000,0
ATN,08/01/2011,1.96,2.07,1.95,2.07,300000,0
AC,08/01/2011,325.2,336,325.2,335,280120,25424140
DMC,08/01/2011,45,45.6,45,45.55,1073600,-20984635
FJP,08/01/2011,1.5,1.5,1.5,1.5,311000,0
FDC,08/01/2011,4.97,4.97,4.92,4.94,836000,-888700
FPI,08/01/2011,0.239,0.29,0.239,0.285,2660000,93600
HI,08/01/2011,3.22,3.28,3.22,3.28,4000,0
JGS,08/01/2011,26,26,25.95,26,730400,-7785170
KPH,08/01/2011,2.75,3.4,2.75,3.4,72000,0
KPHB,08/01/2011,2.9,3.32,2.9,3.32,42000,0
LIHC,08/01/2011,1.01,1.02,0.99,1,4846000,-1050250
LPZ,08/01/2011,5.85,6,5.8,5.9,6267900,-18563776
MARC,08/01/2011,2.16,2.26,2.16,2.2,3494000,88700
MPI,08/01/2011,3.63,3.67,3.62,3.63,21807000,9689650
MIC,08/01/2011,2.88,3.14,2.88,3.1,320000,-8860
PA,08/01/2011,0.07,0.071,0.07,0.071,8800000,0
PRIM,08/01/2011,1.9,1.91,1.9,1.91,103000,0
POPI,08/01/2011,0.53,0.53,0.53,0.53,220000,0
SINO,08/01/2011,0.415,0.425,0.415,0.425,3230000,-422500
SM,08/01/2011,546,549,546,547,107360,23292580
SGI,08/01/2011,1.45,1.46,1.45,1.45,551000,0
SOC,08/01/2011,1.29,1.48,1.27,1.41,1165000,0
