^FINANCIAL,12/05/2011,948.59,960.98,948.1,960.98,19192,78924
BDO,12/05/2011,55.65,55.9,55.6,55.9,7761420,34677362
BPI,12/05/2011,54.5,55.85,54.35,55.8,4637580,70027189
CHIB,12/05/2011,400,400,400,400,5300,264000
MBT,12/05/2011,68.2,69,68,68.9,4178090,-1990512
PNB,12/05/2011,54.9,54.9,54.1,54.85,86580,1273617
PSB,12/05/2011,70,70,70,70,770,0
RCB,12/05/2011,30.4,30.8,30.3,30.8,1052800,1420320
SECB,12/05/2011,95,96.75,95,96.75,471020,-26731873
UBP,12/05/2011,62.15,62.5,62.15,62.5,61190,0
BKD,12/05/2011,0.87,0.88,0.87,0.88,114000,0
COL,12/05/2011,18,18,18,18,14500,0
FFI,12/05/2011,9,9,8.51,8.51,1600,-7200
FAF,12/05/2011,0.71,0.75,0.7,0.75,87000,0
I,12/05/2011,2.18,2.19,2.13,2.19,27000,-8560
MFC,12/05/2011,500,500,500,500,170,0
NRCP,12/05/2011,1.49,1.56,1.48,1.56,521000,0
PSE,12/05/2011,227,228,226,228,680,0
SLF,12/05/2011,1005,1005,1002,1002,115,0
V,12/05/2011,1.63,1.63,1.63,1.63,171000,0
^INDUSTRIAL,12/05/2011,7021.87,7021.87,6946.5,7008.8,54883,42764
AP,12/05/2011,30,30.1,29.6,30.1,3082400,15821890
ACR,12/05/2011,1.21,1.22,1.21,1.22,184000,0
H2O,12/05/2011,2.64,2.74,2.6,2.64,794000,0
EDC,12/05/2011,6.07,6.12,6.07,6.1,15043400,47326174
FGEN,12/05/2011,13.74,13.9,13.66,13.9,2171000,1252390
FPH,12/05/2011,58.1,58.4,57.85,58.4,341370,2583864
MWC,12/05/2011,19.48,19.48,19.36,19.4,1378700,5946726
MER,12/05/2011,242,242,239,242,179460,4967342
PCOR,12/05/2011,12.9,12.9,12.6,12.68,587800,94500
PNX,12/05/2011,11.84,12.5,11.64,12.5,275900,-324988
SPC,12/05/2011,3.85,3.85,3.85,3.85,3000,0
TA,12/05/2011,1.09,1.09,1.07,1.09,746000,0
ANI,12/05/2011,9.82,10.1,9.8,10,1240200,59280
AMC,12/05/2011,14.24,14.24,13.4,14,83300,0
FOOD,12/05/2011,1.4,1.43,1.4,1.42,2348000,-49700
GSMI,12/05/2011,23.5,23.5,23,23,28200,0
JFC,12/05/2011,89,89.9,89,89.7,191070,10624509
LFM,12/05/2011,53,53,53,53,500,0
PCKH,12/05/2011,10,10,10,10,200,0
PIP,12/05/2011,2.07,2.07,2.06,2.06,92000,-93200
TFC,12/05/2011,14,14,13.58,13.58,3100,0
RFM,12/05/2011,1.24,1.25,1.21,1.25,584000,0
ROX,12/05/2011,2.46,2.46,2.46,2.46,8000,0
SMB,12/05/2011,29,29,29,29,400,0
SMC,12/05/2011,120.6,120.6,117.1,118.9,851690,14610334
SFI,12/05/2011,0.125,0.128,0.124,0.128,1710000,12500
CAT,12/05/2011,15,15.4,14.5,14.5,2400,0
URC,12/05/2011,48,49.8,47.7,48.35,6470600,-60230395
VITA,12/05/2011,0.49,0.49,0.45,0.47,670000,80950
AGP,12/05/2011,28,28.7,27.25,27.55,24100,0
EEI,12/05/2011,3.3,3.3,3.28,3.3,207000,196800
FED,12/05/2011,8.81,9.9,8.7,8.74,15100,0
HLCM,12/05/2011,8.12,8.5,8,8.5,284200,0
MMI,12/05/2011,5,5,3.01,3.01,526000,35100
MWIDE,12/05/2011,8.3,8.41,8.3,8.39,100700,-167850
RCM,12/05/2011,5.3,5.5,5.27,5.27,477200,0
CMT,12/05/2011,1.32,1.32,1.32,1.32,50000,0
T,12/05/2011,2.28,2.28,2.2,2.26,470000,0
VUL,12/05/2011,0.96,0.98,0.96,0.96,551000,-19200
COAT,12/05/2011,2.36,2.36,2.34,2.35,25000,37600
MVC,12/05/2011,1.2,1.2,1.2,1.2,8000,0
MIHB,12/05/2011,1.36,1.36,1.36,1.36,1000,0
AAI,12/05/2011,30,32.5,30,30.65,22000,0
CHIPS,12/05/2011,8.2,8.33,8.11,8.19,1162100,0
GREEN,12/05/2011,0.011,0.011,0.011,0.011,11400000,0
IMI,12/05/2011,5.1,5.1,5.01,5.02,26400,0
ION,12/05/2011,1.01,1.1,1.01,1.05,110000,0
SPH,12/05/2011,2.01,2.05,2,2.05,25000,0
^HOLDING,12/05/2011,3373.55,3396.66,3366.55,3396.66,110216,104046
ABA,12/05/2011,1.03,1.03,0.99,0.99,7286000,0
AEV,12/05/2011,40.95,41,39.8,41,1835900,25618520
AGI,12/05/2011,10.7,11.04,10.7,10.88,24366600,45573300
APO,12/05/2011,2,2,2,2,23000,10000
ANS,12/05/2011,3.2,3.2,3.13,3.13,9000,0
AAA,12/05/2011,1.95,2.04,1.5,1.95,372000,-1770
AC,12/05/2011,296,298,292,298,193740,-1928708
DMC,12/05/2011,38,38.5,37.75,37.75,1879700,-6767815
FDC,12/05/2011,3.6,3.6,3.56,3.6,208000,0
FPI,12/05/2011,0.2,0.2,0.193,0.195,210000,0
JGS,12/05/2011,24.95,24.95,24.85,24.95,103000,2566340
KPHB,12/05/2011,3.46,3.46,3.46,3.46,15000,0
LIHC,12/05/2011,0.78,0.8,0.76,0.77,4218000,770
LPZ,12/05/2011,4.56,4.75,4.56,4.75,719000,686370
MHC,12/05/2011,0.48,0.51,0.48,0.49,1683000,0
MARC,12/05/2011,2.18,2.18,2.1,2.11,603000,-53000
MPI,12/05/2011,3.45,3.46,3.4,3.4,22088000,44206170
MIC,12/05/2011,4.3,4.4,4.25,4.25,462000,-85000
PA,12/05/2011,0.058,0.058,0.057,0.057,2100000,0
PRIM,12/05/2011,1.53,1.53,1.5,1.5,7000,0
POPI,12/05/2011,0.51,0.53,0.51,0.52,461000,0
REG,12/05/2011,1.81,1.81,1.81,1.81,6000,0
SPM,12/05/2011,1.1,1.1,1.1,1.1,103000,0
SINO,12/05/2011,0.33,0.33,0.33,0.33,70000,0
