^FINANCIAL,09/26/2011,883.26,883.29,837.55,841.96,21081,-285112
BDO,09/26/2011,48.65,48.7,46,46.25,4458500,-78747465
BPI,09/26/2011,53.9,53.9,50,51,2391660,-60566242
CHIB,09/26/2011,376,377,375,375,12140,-1376080
MBT,09/26/2011,63,63.5,60,60.1,5129230,-119042514
PBC,09/26/2011,75.2,88,75,88,3300,-8200
PNB,09/26/2011,45.1,45.1,41,41,901900,-23904025
RCB,09/26/2011,30.7,31,29.45,29.45,4542600,14372260
SECB,09/26/2011,81,81,77,77.1,750320,-16854693
UBP,09/26/2011,60,60,58,58,1158120,0
ATRK,09/26/2011,4.2,4.2,4.1,4.1,50000,0
BKD,09/26/2011,0.86,0.9,0.86,0.86,169000,0
BLFI,09/26/2011,1.62,1.62,1.62,1.62,89000,0
COL,09/26/2011,15.88,15.88,13.8,13.8,173900,43500
FFI,09/26/2011,8.64,8.64,8.3,8.3,5000,0
FAF,09/26/2011,0.65,0.65,0.62,0.62,100000,0
FMIC,09/26/2011,63.25,64.5,62,62,2610,0
I,09/26/2011,2.32,2.32,2.11,2.26,55000,0
MFC,09/26/2011,569,570,501,501,510,0
NRCP,09/26/2011,1.48,1.48,1.45,1.45,224000,0
PSE,09/26/2011,227,227,215,218,12930,971194
SLF,09/26/2011,1050,1050,1035,1035,125,0
V,09/26/2011,1.48,1.48,1.48,1.48,401000,0
^INDUSTRIAL,09/26/2011,6564.25,6610.63,6296.44,6345.08,994222,-122519
AP,09/26/2011,28.85,28.9,26.5,27,4719000,-16322580
ACR,09/26/2011,1.21,1.21,1.19,1.19,295000,0
PWR,09/26/2011,2.09,2.09,1.81,1.81,2688000,-245300
EDC,09/26/2011,5.53,5.7,5.22,5.28,35138100,-72146260
FGEN,09/26/2011,13.3,13.5,12.5,12.9,6084600,3143264
FPH,09/26/2011,53.7,54.1,51.5,51.8,1283340,-5853314
MWC,09/26/2011,19.38,19.38,18.98,19,4044600,-493620
MER,09/26/2011,229,232,215,216,168880,-6982594
PCOR,09/26/2011,13.2,14.1,13.12,13.8,436500,25820
PNX,09/26/2011,10.88,10.88,10,10.76,67200,242000
TA,09/26/2011,0.97,0.97,0.9,0.92,1212000,0
ANI,09/26/2011,8.22,8.45,8,8.4,51200,3288
AMC,09/26/2011,12,12,11.98,12,72700,-26400
FOOD,09/26/2011,1.12,1.12,0.97,1.01,1842000,157590
BMM,09/26/2011,45.5,45.5,45,45,2990,0
GSMI,09/26/2011,24,24,23.7,23.7,1200,0
JFC,09/26/2011,83,86,82,84,634710,10713893
PIP,09/26/2011,2.1,2.1,2.1,2.1,150000,256200
