^FINANCIAL,11/02/2011,972.58,972.58,954.66,961.6,7833,148344
BDO,11/02/2011,54.7,55.6,54.2,55.25,1510140,14344708
BPI,11/02/2011,57.95,58.55,57.7,58.45,1896220,54151720
CHIB,11/02/2011,398,398,390,390,2710,854100
CSB,11/02/2011,28.5,28.5,28.5,28.5,1000,0
MBT,11/02/2011,70.4,70.4,69,70.05,2529980,57828234
PBC,11/02/2011,84.95,85,84.95,85,1010,0
PNB,11/02/2011,53.45,53.45,52.5,52.95,344760,219772
RCB,11/02/2011,31.55,31.55,30.75,31,286000,-52050
SECB,11/02/2011,87.5,88,86.8,87.6,1130360,20999665
UBP,11/02/2011,60.9,61.5,60.9,61.3,45880,0
COL,11/02/2011,15.8,15.8,15,15.5,16800,-1470
FFI,11/02/2011,8.22,8.22,8.2,8.2,1500,0
PSE,11/02/2011,230,230,225,225,2250,0
SLF,11/02/2011,1025,1025,1020,1020,400,0
V,11/02/2011,1.58,1.58,1.56,1.56,64000,0
^INDUSTRIAL,11/02/2011,6895.65,6895.65,6824.51,6828.87,637240,-32568
AP,11/02/2011,29.5,29.5,29.05,29.4,4261600,-53439620
ACR,11/02/2011,1.21,1.26,1.21,1.26,4000,0
PWR,11/02/2011,2.24,2.45,2.11,2.42,7796000,-540850
EDC,11/02/2011,5.98,6.13,5.92,6.03,37892500,17870725
FGEN,11/02/2011,13.74,13.8,13.74,13.78,4660300,-302108
FPH,11/02/2011,52.5,54.4,52.5,52.95,463410,-11073237
MWC,11/02/2011,19.5,19.6,19.46,19.54,2886300,23502794
MER,11/02/2011,242,242,234.6,235,339660,-15592382
PCOR,11/02/2011,13.76,13.76,13.5,13.6,172900,-1383426
PNX,11/02/2011,10.8,11.3,10.4,10.4,13700,0
TA,11/02/2011,1.05,1.05,1.04,1.04,262000,126000
ANI,11/02/2011,9.95,10.02,9.95,10,76400,-9988
AMC,11/02/2011,12.2,12.28,12.2,12.28,9500,97600
FOOD,11/02/2011,1.19,1.22,1.14,1.22,2435000,1269960
GSMI,11/02/2011,24.6,25,24.6,25,12300,-113160
JFC,11/02/2011,90,91.2,88.6,88.9,639060,20675849
LFM,11/02/2011,60,60,60,60,10,0
PIP,11/02/2011,2,2,2,2,5000,0
RFM,11/02/2011,1.2,1.21,1.16,1.17,343000,0
ROX,11/02/2011,2.31,2.4,2.31,2.4,71000,0
SMB,11/02/2011,28.6,28.6,28.5,28.5,3000,39900
SMC,11/02/2011,112.8,113,111.9,112,356560,-7586902
SFI,11/02/2011,0.128,0.13,0.127,0.13,7210000,0
TDY,11/02/2011,4.5,5.05,4.5,4.85,166000,-56400
URC,11/02/2011,46.5,47,45.5,46.7,3005000,-4702880
AGP,11/02/2011,26.75,27.5,26.6,27.5,78500,0
EEI,11/02/2011,3.05,3.06,3.04,3.05,390000,-237990
HLCM,11/02/2011,8.8,8.8,8.79,8.79,4500,0
MWIDE,11/02/2011,8.3,8.3,8.25,8.25,53500,-123750
PHN,11/02/2011,11.6,11.6,11.6,11.6,6500,0
CMT,11/02/2011,1.45,1.45,1.4,1.4,961000,-1047100
T,11/02/2011,2.68,2.8,2.5,2.75,51000,52250
VUL,11/02/2011,0.89,0.91,0.89,0.9,324000,-224570
COAT,11/02/2011,2.33,2.35,2.33,2.35,188000,0
ALPHA,11/02/2011,37.7,37.7,37.7,37.7,100,0
GREEN,11/02/2011,0.011,0.012,0.011,0.012,561800000,231000
IMI,11/02/2011,5.21,5.25,5.06,5.06,14000,0
ION,11/02/2011,0.99,0.99,0.95,0.95,115000,0
SPH,11/02/2011,2,2.11,2,2.11,15000,0
^HOLDING,11/02/2011,3452.33,3452.33,3370.82,3370.82,220255,179337
ABA,11/02/2011,1.03,1.07,1,1.04,29676000,513000
AEV,11/02/2011,40.5,40.7,40.25,40.45,1316900,42252840
AGI,11/02/2011,10.36,10.42,10.3,10.4,19146000,51752140
ANS,11/02/2011,3.18,3.18,3.06,3.06,13000,0
AC,11/02/2011,302,302,295,295,251520,-3124016
DMC,11/02/2011,37.9,38.2,37.35,37.45,3169600,-6060870
FDC,11/02/2011,3.8,3.84,3.79,3.8,218000,0
FPI,11/02/2011,0.18,0.185,0.17,0.185,2230000,1800
JGS,11/02/2011,24.2,25.1,24.2,24.9,205100,3806240
LIHC,11/02/2011,0.72,0.74,0.71,0.74,1136000,0
LPZ,11/02/2011,4.53,4.54,4.39,4.54,1901000,-3406920
MARC,11/02/2011,1.9,1.9,1.88,1.88,305000,0
MPI,11/02/2011,3.15,3.19,3.1,3.19,22067000,32988900
MIC,11/02/2011,3.6,3.6,3.56,3.57,13000,-10710
PA,11/02/2011,0.058,0.058,0.058,0.058,4260000,0
PRIM,11/02/2011,1.68,1.68,1.66,1.66,105000,0
POPI,11/02/2011,0.54,0.54,0.53,0.53,130000,0
SINO,11/02/2011,0.305,0.305,0.305,0.305,1060000,0
SM,11/02/2011,569,569,552,552,234100,60809265
SGI,11/02/2011,1.12,1.12,1.12,1.12,10000,0
SOC,11/02/2011,1.25,1.25,1.25,1.25,63000,0
SGP,11/02/2011,505.5,505.5,505.5,505.5,10,0
UNI,11/02/2011,0.16,0.16,0.16,0.16,50000,0
ZHI,11/02/2011,0.78,0.92,0.78,0.89,132694000,-184480
^PROPERTY,11/02/2011,1514.68,1514.68,1485.44,1488.84,75472,39999
BRN,11/02/2011,2.07,2.08,2.04,2.04,140000,0
ALCO,11/02/2011,0.162,0.165,0.162,0.165,260000,-16200
ALI,11/02/2011,16,16,15.8,15.82,6306000,4957556
BEL,11/02/2011,3.74,3.8,3.6,3.61,9059000,-2966390
CHI,11/02/2011,2.5,2.5,2.5,2.5,3014000,0
CYBR,11/02/2011,0.82,0.82,0.77,0.78,2307000,0
ELI,11/02/2011,0.61,0.62,0.6,0.6,620000,-19980
ETON,11/02/2011,3.15,3.25,3.12,3.23,76000,0
EVER,11/02/2011,0.138,0.138,0.138,0.138,20000,0
FLI,11/02/2011,1.13,1.15,1.13,1.14,3827000,-1160980
GERI,11/02/2011,2.06,2.1,2.04,2.1,2539000,-320050
MEG,11/02/2011,1.82,1.87,1.8,1.87,21342000,11424080
MRC,11/02/2011,0.3,0.31,0.295,0.305,9290000,60500
PHES,11/02/2011,0.107,0.107,0.107,0.107,200000,0
RLC,11/02/2011,12.28,12.28,11.9,12.04,1270800,-2161156
SHNG,11/02/2011,1.9,1.9,1.9,1.9,100000,0
SMDC,11/02/2011,7.78,7.8,7.65,7.65,779700,-83727
SMPH,11/02/2011,12.96,13.04,12.94,12.98,8580700,30386332
SLI,11/02/2011,0.71,0.73,0.7,0.71,4984000,0
VLL,11/02/2011,2.97,3,2.91,3,752000,-100750
^SERVICE,11/02/2011,1546.57,1546.57,1520.55,1523.74,322838,249061
ABS,11/02/2011,32,32,31.5,31.5,3200,0
GMA7,11/02/2011,6.55,6.55,6.5,6.5,78300,0
MB,11/02/2011,0.58,0.58,0.58,0.58,3000,0
DGTL,11/02/2011,1.58,1.59,1.58,1.58,59707000,87246360
GLO,11/02/2011,909,909,906.5,907,49130,9130740
LIB,11/02/2011,3,3.2,3,3.2,11000,0
TEL,11/02/2011,2398,2398,2352,2364,214080,113296130
PCEV,11/02/2011,5.5,6,5.5,5.5,6100,0
BHI,11/02/2011,0.21,0.219,0.206,0.217,58030000,-168550
DFNN,11/02/2011,6,6.15,6,6.05,108200,0
CLOUD,11/02/2011,2.58,2.58,2.5,2.5,488000,0
EG,11/02/2011,26.8,26.8,24.7,25,147000,-748685
IP,11/02/2011,1.84,1.92,1.81,1.9,4664000,82680
IS,11/02/2011,0.047,0.047,0.047,0.047,200000,0
ISM,11/02/2011,3.35,3.85,3.34,3.7,182133000,-1085510
WEB,11/02/2011,15.14,15.16,14.8,15.14,494000,3482480
TBGI,11/02/2011,2.75,2.75,2.75,2.75,3000,0
ATI,11/02/2011,8.01,8.01,8.01,8.01,25100,201051
CEB,11/02/2011,75,75.3,74.5,75,1039770,-8305571
ICT,11/02/2011,53.95,54.8,53.6,54.15,1551850,9754375
PAL,11/02/2011,6.7,6.7,6.5,6.51,224700,-274913
ACE,11/02/2011,2.19,2.19,2.19,2.19,1000,-2190
LR,11/02/2011,7.4,7.64,7.36,7.57,1202900,-335605
MJC,11/02/2011,1.28,1.28,1.25,1.25,466000,-586190
PEP,11/02/2011,0.29,0.29,0.29,0.29,300000,0
WPI,11/02/2011,0.43,0.465,0.43,0.465,1160000,4500
SEVN,11/02/2011,18,18,18,18,300,0
APC,11/02/2011,0.56,0.56,0.56,0.56,1574000,-244160
ECP,11/02/2011,1.64,1.64,1.64,1.64,1000,0
ICTV,11/02/2011,0.4,0.4,0.385,0.39,530000,15600
JTH,11/02/2011,2.98,2.98,2.7,2.7,27000,0
MET,11/02/2011,26.55,39.45,26.55,39.45,29600,26845
LOTO,11/02/2011,18.68,18.68,18.68,18.68,1100,0
PAX,11/02/2011,1.27,1.27,1.22,1.25,259000,63000
PGOLD,11/02/2011,12.26,12.58,12.26,12.58,6529900,37509242
^MINING-OIL,11/02/2011,22938.48,22938.48,22047.47,22387.78,3416018,26109
AR,11/02/2011,0.0069,0.0071,0.0069,0.0069,1151000000,-84000
APX,11/02/2011,3.85,3.85,3.7,3.8,32000,0
APXB,11/02/2011,3.71,3.81,3.7,3.7,281000,0
AT,11/02/2011,18.78,18.78,18.4,18.6,2979400,6479028
AB,11/02/2011,25.25,25.25,24.4,24.4,1100,0
BC,11/02/2011,26.5,26.5,25.2,26,16300,0
BCB,11/02/2011,25.5,25.5,25.5,25.5,1100,-28050
CPM,11/02/2011,1.94,1.96,1.84,1.95,869000,102840
DIZ,11/02/2011,7.6,8.6,7.43,8.38,4956200,-140734
GEO,11/02/2011,0.55,0.56,0.54,0.55,4985000,0
LC,11/02/2011,1.3,1.31,1.27,1.3,69490000,0
LCB,11/02/2011,1.36,1.37,1.34,1.37,9834000,0
MA,11/02/2011,0.061,0.062,0.059,0.062,1584880000,0
MAB,11/02/2011,0.062,0.064,0.06,0.062,271950000,620
NIKL,11/02/2011,19,19,18,18.92,388000,587040
NI,11/02/2011,3.62,3.83,3.62,3.75,4684000,10110
OM,11/02/2011,0.74,0.75,0.7,0.75,1124000,0
