^FINANCIAL,08/22/2011,987.98,988.17,982.6,982.9,459724677,-62720673
BDO,08/22/2011,58.7,59.1,58.55,58.55,3058440,29316816
BPI,08/22/2011,57.9,57.9,57,57.4,1225620,-36481339
CHIB,08/22/2011,400,401,400,400,6270,-1000000
MBT,08/22/2011,73.6,73.6,73,73,874940,-37908220
PBC,08/22/2011,98,98,98,98,40,0
PNB,08/22/2011,55,55.5,54.8,54.85,195140,-2994971
RCB,08/22/2011,31,31,30.45,30.75,1042200,-822050
SECB,08/22/2011,91,93.05,91,91,862920,-21491513
UBP,08/22/2011,59.5,60,59.5,60,73370,0
BKD,08/22/2011,1.17,1.23,1.14,1.22,230000,0
BLFI,08/22/2011,1.7,1.7,1.7,1.7,5000,0
COL,08/22/2011,19,19.3,18.1,19.16,62500,0
FMIC,08/22/2011,68,74.2,68,74,110,0
I,08/22/2011,2.66,2.8,2.66,2.78,12000,0
MFC,08/22/2011,550,580,550,552,220,0
NRCP,08/22/2011,1.63,1.63,1.59,1.6,431000,-403510
PSE,08/22/2011,229,235,228.8,235,62800,9064114
V,08/22/2011,1.57,1.57,1.57,1.57,10000,0
^INDUSTRIAL,08/22/2011,6967.44,6967.44,6903.11,6903.11,631856474,-176504889
AP,08/22/2011,29.4,29.5,29,29.3,3138200,-33496045
ACR,08/22/2011,1.37,1.38,1.35,1.38,486000,0
EDC,08/22/2011,5.8,5.84,5.75,5.8,21082500,-59565389
FGEN,08/22/2011,13.5,13.5,13.36,13.5,6230900,6133680
FPH,08/22/2011,57.55,57.55,56.8,57.55,393550,-6848471
MWC,08/22/2011,19.16,19.16,19,19,366300,-2767726
MER,08/22/2011,262,262,250,250,218170,-19831524
PCOR,08/22/2011,15.3,15.6,15.3,15.6,252000,1312080
PNX,08/22/2011,10.5,10.88,10.3,10.86,149200,0
TA,08/22/2011,1.05,1.05,1.04,1.04,785000,0
ANI,08/22/2011,8.8,8.85,8.7,8.85,33200,0
AMC,08/22/2011,12.8,12.8,12.7,12.7,437300,-5547430
FOOD,08/22/2011,1.1,1.12,1.1,1.12,688000,0
