^FINANCIAL,07/20/2011,1003.26,1013.35,1003.26,1012.16,1090702972,43214683
BDO,07/20/2011,58.9,61.1,58.9,60.8,6463790,148588522
BPI,07/20/2011,58.5,59.15,58.5,58.95,1970770,-16826652
CHIB,07/20/2011,398,399,396,398,8950,0
MBT,07/20/2011,79.1,79.1,78.5,78.75,3973750,-60293385
PBC,07/20/2011,63,63,63,63,1000,0
PNB,07/20/2011,59.35,60.8,59.35,60.05,1291900,-36609381
PSB,07/20/2011,65.5,66,65.5,66,6000,0
RCB,07/20/2011,28.8,28.95,28.7,28.75,1057100,-5745905
SECB,07/20/2011,105.8,106.4,105.8,106.1,173950,12938935
UBP,07/20/2011,61.4,61.5,61.4,61.4,65930,1162550
BKD,07/20/2011,0.79,0.79,0.77,0.77,12000,0
COL,07/20/2011,13.28,13.28,13.28,13.28,100,0
FFI,07/20/2011,9.98,9.98,9.98,9.98,4500,0
I,07/20/2011,3,3,3,3,1000,0
MFC,07/20/2011,681,681,681,681,10,0
NRCP,07/20/2011,1.56,1.67,1.56,1.67,4500000,0
PSE,07/20/2011,253,257,253,254.8,8720,0
SLF,07/20/2011,1160,1182,1160,1181,95,0
V,07/20/2011,1.77,1.77,1.77,1.77,225000,0
^INDUSTRIAL,07/20/2011,7644.81,7675.23,7637.9,7654.16,1536967665,14804663
AP,07/20/2011,32.5,32.75,32.45,32.45,2942100,27552005
ACR,07/20/2011,1.55,1.63,1.55,1.58,65454000,64780
PWR,07/20/2011,3.02,3.25,2.49,2.67,42137000,266900
EDC,07/20/2011,6.9,6.9,6.86,6.88,52356500,-114361219
FGEN,07/20/2011,15.5,15.54,15.4,15.4,7147100,-4284632
FPH,07/20/2011,62.5,62.5,62,62,554290,-6344872
MWC,07/20/2011,19.72,19.78,19.7,19.76,551900,-1745774
MER,07/20/2011,274,278,274,276.8,163940,17435922
PCOR,07/20/2011,17,17.22,16.6,16.78,2426200,9187374
PNX,07/20/2011,11.78,11.8,11.56,11.56,1040100,58900
SPC,07/20/2011,3.8,4.1,3.8,4.1,6000,19000
TA,07/20/2011,1.14,1.14,1.12,1.14,2655000,379680
ANI,07/20/2011,9.05,9.2,9,9.01,125300,0
AMC,07/20/2011,13,13,13,13,3800,0
FOOD,07/20/2011,1.27,1.27,1.21,1.24,852000,319900
GSMI,07/20/2011,30.6,30.9,30.5,30.9,8000,0
JFC,07/20/2011,88.8,88.8,88,88.6,91800,663867
PIP,07/20/2011,2.35,2.38,2.35,2.38,361000,23500
RFM,07/20/2011,1.27,1.27,1.24,1.27,3809000,2419210
ROX,07/20/2011,2.75,2.75,2.75,2.75,2000,0
SMB,07/20/2011,30.4,30.4,29.2,29.95,25300,0
SMC,07/20/2011,132.2,132.5,131,131,2300010,-15455013
SFI,07/20/2011,0.175,0.177,0.175,0.175,2890000,87850
TDY,07/20/2011,5,5,5,5,40000,0
URC,07/20/2011,49.5,49.6,48.6,49.5,4843300,102205435
VITA,07/20/2011,0.74,0.78,0.68,0.73,10318000,-88400
AGP,07/20/2011,17.8,19.5,17.5,19.2,527700,0
EEI,07/20/2011,3.36,3.44,3.36,3.43,278000,-349850
HLCM,07/20/2011,11.2,11.3,11.2,11.2,211100,0
MMI,07/20/2011,0.84,0.92,0.84,0.92,24000,0
MWIDE,07/20/2011,10.6,10.7,10.48,10.48,164600,0
PHN,07/20/2011,13.54,13.6,13.54,13.6,3100,0
RCM,07/20/2011,6.1,6.1,6,6,9200,0
CMT,07/20/2011,1.61,1.61,1.59,1.59,4765000,0
T,07/20/2011,2.81,2.91,2.8,2.88,432000,0
VUL,07/20/2011,0.98,1.02,0.97,0.97,2356000,50100
COAT,07/20/2011,3,3.02,3,3.01,2001000,-3300000
ALPHA,07/20/2011,47,47,47,47,600,0
GREEN,07/20/2011,0.011,0.011,0.01,0.011,80400000,0
IMI,07/20/2011,6.01,6.13,6.01,6.1,49900,0
SPH,07/20/2011,2.15,2.21,2.15,2.16,39000,0
^HOLDING,07/20/2011,3591.01,3616.1,3591.01,3605.29,950274067,-46492233
ABA,07/20/2011,0.9,0.93,0.9,0.93,531000,0
AEV,07/20/2011,42,42,41.9,42,562200,-10056300
APM,07/20/2011,0.018,0.018,0.017,0.017,986700000,0
AGI,07/20/2011,11.42,11.58,11.42,11.46,15903100,987408
APO,07/20/2011,2.8,2.97,2.78,2.8,9566000,-140000
ANS,07/20/2011,3.5,3.6,3.5,3.55,17000,0
ATN,07/20/2011,2.05,2.12,2.05,2.12,87000,0
ATNB,07/20/2011,3.69,3.8,3.55,3.8,27000,0
AC,07/20/2011,324.6,326,324.6,325.8,288650,10316414
BH,07/20/2011,450,450,450,450,40,0
DMC,07/20/2011,46.1,46.8,46.1,46.55,2048900,10476685
FDC,07/20/2011,5.08,5.08,5.08,5.08,6100,0
FPI,07/20/2011,0.25,0.34,0.245,0.34,4250000,-67000
HI,07/20/2011,3.2,3.2,3,3.1,104000,0
JGS,07/20/2011,26.25,26.4,26.25,26.3,466700,3684005
JOH,07/20/2011,3.2,3.4,3.1,3.3,20000,-10200
LIHC,07/20/2011,1.2,1.22,1.17,1.19,18000000,900490
LPZ,07/20/2011,5.85,5.95,5.81,5.84,6734600,-3271530
MARC,07/20/2011,1.9,2.07,1.9,2.05,3529000,-118900
MPI,07/20/2011,3.58,3.61,3.56,3.57,68819000,-51705820
MIC,07/20/2011,3.07,3.1,3,3.08,1168000,0
PA,07/20/2011,0.075,0.077,0.073,0.074,71060000,0
PRIM,07/20/2011,2,2,2,2,40000,0
POPI,07/20/2011,0.59,0.59,0.55,0.57,772000,0
SPM,07/20/2011,1.1,1.1,1.1,1.1,18000,0
SINO,07/20/2011,0.47,0.48,0.47,0.48,23830000,-95000
SM,07/20/2011,545,545,538.5,539,213660,-7508585
SGI,07/20/2011,1.65,1.65,1.61,1.61,327000,-299700
SOC,07/20/2011,1.25,1.25,1.24,1.25,650000,0
UNI,07/20/2011,0.15,0.224,0.15,0.22,23350000,0
WIN,07/20/2011,0.09,0.092,0.09,0.091,690000,0
ZHI,07/20/2011,0.425,0.6,0.4,0.6,72140000,415800
^PROPERTY,07/20/2011,1569.86,1582.15,1566.04,1566.87,666433758,-32650310
BRN,07/20/2011,2.4,2.4,2.39,2.4,327000,0
ALCO,07/20/2011,0.2,0.2,0.185,0.195,660000,0
ALHI,07/20/2011,18.9,19,18.2,18.3,421000,0
ALI,07/20/2011,16.3,16.4,16.3,16.32,4528500,-1508692
BEL,07/20/2011,4.88,4.89,4.77,4.78,4268000,-37860
CHI,07/20/2011,2.32,2.45,2.32,2.45,12053000,12250
LAND,07/20/2011,1.5,1.5,1.5,1.5,13000,0
CEI,07/20/2011,0.091,0.095,0.085,0.091,27840000,-225240
CYBR,07/20/2011,1.01,1.02,1,1.01,4650000,0
ELI,07/20/2011,0.82,0.83,0.81,0.81,57297000,-12491000
ETON,07/20/2011,3.25,3.3,3.25,3.3,91000,0
EVER,07/20/2011,0.135,0.146,0.135,0.145,11840000,-70000
FLI,07/20/2011,1.25,1.27,1.24,1.25,43748000,-15421410
GERI,07/20/2011,2.9,2.9,2.62,2.63,26328000,-3903210
IRC,07/20/2011,0.88,0.88,0.88,0.88,10000,0
IRCB,07/20/2011,0.88,0.88,0.88,0.88,10000,0
MEG,07/20/2011,2.05,2.09,2.03,2.05,80589000,15930350
