^FINANCIAL,09/19/2011,980.47,981.63,972.23,973.73,323729086,-58043970
BDO,09/19/2011,56.95,57.45,56.9,57.45,422740,-332200
BPI,09/19/2011,57.95,57.95,57,57.25,1432270,-10294653
CHIB,09/19/2011,401,401.8,401,401.8,1710,0
CSB,09/19/2011,28.5,28.5,28.5,28.5,500,0
MBT,09/19/2011,72,72.9,71,71,1798360,-57889791
PBC,09/19/2011,94.5,94.5,94.5,94.5,100,0
PNB,09/19/2011,51,51,50.05,50.5,359280,-4579870
PSB,09/19/2011,69,69,69,69,100,0
RCB,09/19/2011,34.5,34.5,34,34.1,770400,8278480
SECB,09/19/2011,91,91.1,90.1,90.25,149390,5898512
UBP,09/19/2011,60.85,61,60,60.45,40220,-1501500
ATRK,09/19/2011,4.2,4.3,4.2,4.3,17000,0
BLFI,09/19/2011,1.85,1.85,1.7,1.7,30000,0
COL,09/19/2011,18,18.6,17.6,17.6,16500,0
I,09/19/2011,2.42,2.42,2.22,2.33,4834000,23300
MFC,09/19/2011,516,516,516,516,230,0
NRCP,09/19/2011,1.53,1.53,1.52,1.52,27000,0
PSE,09/19/2011,241,243,240,243,24610,2353752
SLF,09/19/2011,1075,1075,1075,1075,15,0
V,09/19/2011,1.45,1.45,1.45,1.45,7000000,0
^INDUSTRIAL,09/19/2011,7076.58,7124.57,7069.95,7124.57,574369611,20161023
AP,09/19/2011,30.25,30.6,30.15,30.6,3620400,2431720
ACR,09/19/2011,1.33,1.33,1.29,1.3,320000,0
PWR,09/19/2011,2.19,2.45,2.19,2.37,7111000,9240
EDC,09/19/2011,6.11,6.21,6.1,6.15,16500800,-29467851
FGEN,09/19/2011,14.2,14.5,14.18,14.5,1925100,0
FPH,09/19/2011,56.9,56.95,56.35,56.35,251870,842242
MWC,09/19/2011,19.72,19.8,19.62,19.8,491900,7305990
MER,09/19/2011,258,262,258,262,46610,3408592
PCOR,09/19/2011,15.16,15.16,15.08,15.14,106300,957456
PNX,09/19/2011,11.2,11.5,11.2,11.4,35000,-149340
TA,09/19/2011,1.04,1.04,1.04,1.04,39000,0
ANI,09/19/2011,8.68,9,8.68,8.8,25100,0
FOOD,09/19/2011,1.16,1.16,1.13,1.14,170000,0
GSMI,09/19/2011,26.5,26.5,26.5,26.5,1000,0
JFC,09/19/2011,89.9,89.9,88,89,36770,2394397
PIP,09/19/2011,2.18,2.18,2.18,2.18,4000,0
RFM,09/19/2011,1.2,1.2,1.16,1.19,141000,0
SMB,09/19/2011,28.6,30,28.55,30,31000,0
SMC,09/19/2011,123,124.8,123,124.5,672310,7568872
SFI,09/19/2011,0.16,0.16,0.155,0.155,1610000,0
URC,09/19/2011,42.7,44,42.65,43.65,2046000,25080420
VITA,09/19/2011,0.43,0.46,0.43,0.46,103000,0
AGP,09/19/2011,34,35.4,32.25,32.3,683300,-149755
EEI,09/19/2011,3.28,3.3,3.28,3.29,75000,95510
HLCM,09/19/2011,8.9,8.9,8.8,8.9,78400,-567970
MWIDE,09/19/2011,10.8,10.92,10.8,10.88,324700,0
RCM,09/19/2011,5.7,5.71,5.7,5.71,4700,0
CMT,09/19/2011,1.41,1.41,1.4,1.41,528000,0
T,09/19/2011,2.5,2.51,2.5,2.5,42000,-2500
VUL,09/19/2011,0.99,1.02,0.99,1,1249000,20000
COAT,09/19/2011,2.64,2.64,2.64,2.64,80000,211200
