^FINANCIAL,10/17/2011,943.29,954.39,941.64,954.39,6535,-83827
BDO,10/17/2011,53.25,54.45,53.25,54.4,1584820,-8317665
BPI,10/17/2011,57,57.9,56.5,57.85,1045600,-7417365
CHIB,10/17/2011,384,384,383,384,5280,0
MBT,10/17/2011,68.4,69.35,68.35,69.05,1394680,-61772170
PNB,10/17/2011,57,57.4,56.4,57,952490,-8005537
RCB,10/17/2011,31.5,31.6,31.5,31.5,631200,-516800
SECB,10/17/2011,86.95,87.65,86.65,87.45,427300,3478919
UBP,10/17/2011,59.95,60.2,59.95,60.2,51950,0
BKD,10/17/2011,0.89,0.93,0.89,0.93,2000,0
BLFI,10/17/2011,1.6,1.6,1.6,1.6,80000,0
COL,10/17/2011,15.26,15.26,15.2,15.2,22900,0
FFI,10/17/2011,7.95,8,7.95,8,3400,0
I,10/17/2011,2.27,2.27,2.2,2.25,17000,0
MFC,10/17/2011,484,484,484,484,600,0
NRCP,10/17/2011,1.45,1.49,1.32,1.49,234000,0
PSE,10/17/2011,226,226,226,226,53850,-1276900
SLF,10/17/2011,1050,1050,1050,1050,150,0
V,10/17/2011,1.5,1.5,1.5,1.5,28000,0
^INDUSTRIAL,10/17/2011,6821.74,6860.77,6821.74,6857.95,77935,28042
AP,10/17/2011,30,30,29.85,29.95,2398300,-2835725
ACR,10/17/2011,1.18,1.18,1.16,1.18,43000,0
PWR,10/17/2011,1.85,1.86,1.82,1.82,1379000,-101200
EDC,10/17/2011,5.83,5.85,5.79,5.81,27833700,-34327429
FGEN,10/17/2011,14.04,14.04,13.8,14.04,645800,91044
FPH,10/17/2011,54.4,55.25,54.4,55.25,397190,76540
MWC,10/17/2011,19.44,19.48,19.4,19.46,1202400,5607532
MER,10/17/2011,246.2,248.6,246.2,247,170360,5772940
PCOR,10/17/2011,14.3,14.3,14.1,14.12,136900,-281100
PNX,10/17/2011,10.8,11.02,10.8,11,212100,0
TA,10/17/2011,0.97,1,0.97,1,1182000,0
ANI,10/17/2011,10.26,10.38,10.14,10.26,305100,-88270
AMC,10/17/2011,12.3,12.3,12.1,12.3,300300,2420
FOOD,10/17/2011,1.12,1.23,1.12,1.2,4450000,3180440
GSMI,10/17/2011,23,24,23,24,46400,-322800
JFC,10/17/2011,89,89.9,89,89.3,376860,11096924
PCKH,10/17/2011,9,9.4,8.7,8.7,1700,0
PIP,10/17/2011,2.03,2.1,2.03,2.05,495000,-751120
TFC,10/17/2011,14.16,14.16,14.16,14.16,400,0
RFM,10/17/2011,1.12,1.16,1.12,1.14,1597000,-249400
ROX,10/17/2011,2.62,2.63,2.62,2.63,5000,0
SMB,10/17/2011,29.75,29.8,29.75,29.8,10000,0
SMC,10/17/2011,112.9,113.4,112.5,112.8,1076850,30751974
SFI,10/17/2011,0.125,0.13,0.125,0.128,1730000,0
TDY,10/17/2011,4.5,4.55,4.5,4.5,16000,0
URC,10/17/2011,44.25,45,44.1,44.95,823300,10210105
VITA,10/17/2011,0.395,0.395,0.395,0.395,40000,0
