^FINANCIAL,08/23/2011,982.9,987,976.77,987,510767322,-137923597
BDO,08/23/2011,58.8,58.8,58.55,58.55,1142520,10183598
BPI,08/23/2011,57.4,59,56.5,59,1165300,-5923628
CHIB,08/23/2011,400,401,400,401,6740,-1603500
MBT,08/23/2011,72.95,73,71.3,71.75,1581930,-82042642
PNB,08/23/2011,55.2,55.3,55,55,299060,6908045
RCB,08/23/2011,30.75,31.4,30.7,30.75,1750200,-20528530
SECB,08/23/2011,91,91,89.9,90.2,1141280,-51604511
UBP,08/23/2011,60,60,60,60,55430,0
BKD,08/23/2011,1.14,1.21,1.14,1.14,178000,-6050
COL,08/23/2011,19,19.3,18.8,19.3,391500,3837530
FFI,08/23/2011,9.11,9.11,9.11,9.11,300,0
FMIC,08/23/2011,74,74,68,73.8,1040,0
I,08/23/2011,2.75,2.75,2.5,2.69,295000,0
PSE,08/23/2011,231,240.6,230,240,82620,2856092
SLF,08/23/2011,1105,1105,1100,1105,160,0
V,08/23/2011,1.53,1.53,1.53,1.53,6000000,0
^INDUSTRIAL,08/23/2011,6903.5,6995.56,6903.5,6995.56,554854013,-62779146
AP,08/23/2011,29.3,29.65,29.25,29.65,1364600,757315
ACR,08/23/2011,1.4,1.4,1.35,1.37,643000,0
EDC,08/23/2011,5.84,6,5.82,6,8136500,776823
FGEN,08/23/2011,13.5,13.88,13.5,13.78,4186900,-563908
FPH,08/23/2011,57.55,58,56.9,57,301400,-63882
MWC,08/23/2011,19,19.24,18.98,19.04,1054500,-5516800
MER,08/23/2011,251,258,251,258,56250,6023880
PCOR,08/23/2011,15.4,15.6,15.4,15.6,519100,-1060040
PNX,08/23/2011,10.5,10.86,10.5,10.86,16700,0
SPC,08/23/2011,3.6,3.6,3.6,3.6,9000,-21600
TA,08/23/2011,1.04,1.05,1.04,1.05,419000,66150
ANI,08/23/2011,8.88,8.9,8.6,8.6,122800,0
AMC,08/23/2011,12.66,12.7,12.66,12.7,2000,-2500
FOOD,08/23/2011,1.12,1.12,1.11,1.11,271000,1110
BMM,08/23/2011,56.5,56.5,56.5,56.5,30,0
GSMI,08/23/2011,27.1,27.1,26.8,26.8,39700,203200
JFC,08/23/2011,84.1,88,84.1,88,113850,8569784
PIP,08/23/2011,2.25,2.25,2.23,2.23,223000,0
TFC,08/23/2011,14.12,14.12,14.1,14.1,37900,0
RFM,08/23/2011,1.15,1.17,1.15,1.17,820000,31150
ROX,08/23/2011,2.79,2.82,2.79,2.82,2000,0
SMB,08/23/2011,29.2,29.5,29,29.5,9500,-88500
SMC,08/23/2011,123.1,123.1,122.7,122.8,1884330,-48942138
SFI,08/23/2011,0.2,0.205,0.19,0.19,29680000,-381900
TDY,08/23/2011,4.6,4.6,4.6,4.6,10000,0
URC,08/23/2011,42.25,42.35,40.75,40.75,996200,-21634360
VITA,08/23/2011,0.53,0.54,0.49,0.54,359000,0
AGP,08/23/2011,51,53.4,50.45,50.45,698910,-264980
EEI,08/23/2011,3.32,3.32,3.31,3.31,735000,2153360
HLCM,08/23/2011,10.02,10.1,10,10.1,23900,-70320
MWIDE,08/23/2011,10.1,10.16,10.1,10.1,68400,0
PHN,08/23/2011,11.5,11.5,11.36,11.36,33800,-208420
RCM,08/23/2011,6,6,5.7,5.7,23300,0
CMT,08/23/2011,1.46,1.46,1.41,1.42,2085000,-2556000
T,08/23/2011,2.65,2.65,2.65,2.65,50000,0
VUL,08/23/2011,0.77,0.77,0.77,0.77,1000,0
COAT,08/23/2011,2.7,2.7,2.67,2.7,161000,0
EURO,08/23/2011,1.48,1.5,1.48,1.5,2000,0
AAI,08/23/2011,4.12,4.12,4.12,4.12,1000,0
ALPHA,08/23/2011,47,47,47,47,100,4700
GREEN,08/23/2011,0.01,0.011,0.0099,0.011,63800000,0
IMI,08/23/2011,5.82,5.9,5.82,5.9,11200,8730
SPH,08/23/2011,2.1,2.1,2.05,2.07,234000,0
^HOLDING,08/23/2011,3350.66,3403.51,3350.66,3403.51,951549797,-55782608
ABA,08/23/2011,0.87,0.9,0.86,0.88,6907000,-5060400
AEV,08/23/2011,38.5,40.5,38.5,40.5,1127200,-3697280
APM,08/23/2011,0.017,0.018,0.017,0.017,227500000,-170000
AGI,08/23/2011,10.7,10.96,10.7,10.74,6761000,-328052
APO,08/23/2011,2.3,2.33,2.28,2.28,192000,0
ANS,08/23/2011,3.25,3.47,3.25,3.47,71000,0
ATN,08/23/2011,1.58,1.68,1.54,1.64,40000,0
ATNB,08/23/2011,3,3.87,3,3.87,6000,0
AC,08/23/2011,309,314,308.6,314,73280,-9274188
DMC,08/23/2011,40.1,40.5,40,40.1,1146600,-27835325
FDC,08/23/2011,4.65,4.68,4.61,4.65,436000,-130200
FPI,08/23/2011,0.3,0.3,0.29,0.3,140000,-3000
JGS,08/23/2011,24.2,24.2,23.9,23.9,190800,-1708300
LIHC,08/23/2011,1.02,1.04,1.01,1.02,5751000,7210
LPZ,08/23/2011,5.11,5.11,5.07,5.07,1472400,223252
MHC,08/23/2011,0.45,0.45,0.42,0.42,250000,0
MARC,08/23/2011,2.55,2.57,2.26,2.26,6449000,117920
MPI,08/23/2011,3.3,3.32,3.29,3.31,18785000,-8324310
