^FINANCIAL,08/05/2011,1036.6,1036.6,997.27,1015.96,1023891620,-125589843
BDO,08/05/2011,60,61.6,59.9,60.5,2401210,-49738450
BPI,08/05/2011,59.5,59.95,58.7,59.95,1218700,158851
CHIB,08/05/2011,405,408,400,404,198640,-492380
MBT,08/05/2011,74.1,77,73,76.2,2948020,-40882400
PBC,08/05/2011,100,108,100,108,3520,0
PNB,08/05/2011,58.6,60,58.4,58.6,1772170,-37848001
RCB,08/05/2011,30.5,30.65,29.5,30.1,2081400,-15994000
SECB,08/05/2011,93,94,90.1,94,929710,19353577
UBP,08/05/2011,62,62,60.5,60.9,1752860,0
ATRK,08/05/2011,4,4.6,4,4.4,1877000,0
BKD,08/05/2011,1.14,1.21,1,1.21,540000,0
COL,08/05/2011,16.8,17,16,17,112900,0
FMIC,08/05/2011,70,74.45,69,74.45,2930,-144900
I,08/05/2011,3.1,3.19,2.8,3.19,70000,0
MFC,08/05/2011,600,600,600,600,170,0
NRCP,08/05/2011,1.6,1.6,1.56,1.56,393000,276100
PSE,08/05/2011,245,245,220,240,30600,-278240
SLF,08/05/2011,1150,1170,1050,1050,740,0
V,08/05/2011,1.79,1.79,1.76,1.78,187000,0
^INDUSTRIAL,08/05/2011,7264.74,7311.55,7142.38,7298.7,28823881253,-142060261
AP,08/05/2011,30.2,30.95,29.7,30.8,18289400,-19197990
ACR,08/05/2011,1.48,1.52,1.47,1.48,1232000,0
PWR,08/05/2011,2,2.24,1.9,2.07,21984000,-18163180
EDC,08/05/2011,6.44,6.52,6.35,6.49,37172900,-70588008
FGEN,08/05/2011,14.5,14.64,14.2,14.5,6173300,-7901126
FPH,08/05/2011,60,60,58.5,59.8,850680,2710393
MWC,08/05/2011,19.5,19.8,19.2,19.8,2267900,17792922
MER,08/05/2011,270,270,260,265,282940,22469860
PCOR,08/05/2011,15.78,15.82,15,15.8,2142300,-558880
PNX,08/05/2011,11.6,11.6,11.38,11.5,142400,0
TA,08/05/2011,1.11,1.11,1.08,1.08,4718000,0
ANI,08/05/2011,8.6,9.22,8.56,9.2,658500,17790
AMC,08/05/2011,12.7,13,12.7,13,126000,-457000
FOOD,08/05/2011,1.2,1.22,1.18,1.2,829000,12000
BMM,08/05/2011,65,65,65,65,50,0
GSMI,08/05/2011,28.5,29,28,29,56200,0
JFC,08/05/2011,85.1,86,85,85.8,281960,932188
