^FINANCIAL,10/20/2011,942.85,943.13,934.27,935.83,5625,-41451
BDO,10/20/2011,53.9,53.9,53.2,53.45,631040,-5182362
BPI,10/20/2011,56.9,57,56.05,56.4,754890,-18263540
CHIB,10/20/2011,384.8,384.8,384.8,384.8,1520,0
MBT,10/20/2011,67.95,67.95,67,67.3,649810,3874704
PBC,10/20/2011,84.95,84.95,84.95,84.95,100,0
PNB,10/20/2011,55.55,55.55,53.4,53.4,418600,-6006700
RCB,10/20/2011,31,31,30.95,30.95,21500,0
SECB,10/20/2011,86.65,86.85,86.3,86.8,550980,-15362531
UBP,10/20/2011,60,60,60,60,77770,-258000
ATRK,10/20/2011,4.35,4.35,4.34,4.34,140000,0
BKD,10/20/2011,0.88,0.88,0.88,0.88,80000,0
COL,10/20/2011,15.18,15.2,15.06,15.06,11700,0
FAF,10/20/2011,0.7,0.7,0.7,0.7,100000,0
FMIC,10/20/2011,61,61,58,61,200,0
MFC,10/20/2011,487,487,487,487,1240,0
NRCP,10/20/2011,1.49,1.5,1.49,1.5,330000,-253500
PSE,10/20/2011,226,228,226,228,4010,0
SLF,10/20/2011,1045,1045,1032,1032,200,0
V,10/20/2011,1.5,1.55,1.5,1.54,252000,0
^INDUSTRIAL,10/20/2011,6832.43,6850.64,6780.66,6791.41,55069,82049
AP,10/20/2011,30,30.2,29.85,29.85,3666600,28835630
ACR,10/20/2011,1.31,1.31,1.23,1.23,634000,0
PWR,10/20/2011,1.84,1.84,1.8,1.83,527000,0
EDC,10/20/2011,5.83,5.84,5.69,5.73,9442200,-17017318
FGEN,10/20/2011,14,14,13.9,13.92,884900,-645888
FPH,10/20/2011,54.9,54.9,54.25,54.65,287300,1917187
MWC,10/20/2011,19.46,19.48,19.42,19.44,2027700,7680528
MER,10/20/2011,245,245,240,240,185320,-6337688
PCOR,10/20/2011,13.8,13.8,13.6,13.7,127000,-568764
PNX,10/20/2011,11,11.38,11,11,57600,-550000
TA,10/20/2011,1.06,1.07,1.01,1.02,576000,102000
ANI,10/20/2011,9.89,9.9,9.5,9.74,244700,56040
AMC,10/20/2011,12.36,12.36,12.36,12.36,300,0
FOOD,10/20/2011,1.2,1.26,1.19,1.24,4816000,2462140
JFC,10/20/2011,89.15,89.2,88.7,89.2,61800,965439
LFM,10/20/2011,60,60,60,60,500,0
PCKH,10/20/2011,8,8,8,8,2000,0
PIP,10/20/2011,2.09,2.09,2.09,2.09,20000,0
RFM,10/20/2011,1.14,1.14,1.11,1.13,1035000,0
ROX,10/20/2011,2.4,2.4,2.25,2.25,38000,0
SMC,10/20/2011,112,112,110.5,110.6,687400,4642758
SFI,10/20/2011,0.132,0.132,0.13,0.13,2110000,-20750
URC,10/20/2011,45.2,45.9,44.9,45.9,1856300,60566860
VITA,10/20/2011,0.4,0.45,0.4,0.44,2730000,0
AGP,10/20/2011,29,29,27.5,27.5,220500,-110000
EEI,10/20/2011,3.08,3.1,3.08,3.09,156000,-3100
HLCM,10/20/2011,8.9,8.9,8.81,8.81,7100,0
MWIDE,10/20/2011,8.45,8.5,8.4,8.4,40600,-111989
RCM,10/20/2011,5.36,5.4,5.36,5.36,10100,-17688
CMT,10/20/2011,1.45,1.45,1.45,1.45,160000,0
T,10/20/2011,2.32,2.43,2.32,2.35,178000,0
VUL,10/20/2011,0.9,0.96,0.9,0.91,751000,137000
COAT,10/20/2011,2.45,2.45,2.45,2.45,6000,0
AAI,10/20/2011,4.81,4.81,4.8,4.8,494800,8658
ALPHA,10/20/2011,38,38,38,38,100,3800
GREEN,10/20/2011,0.011,0.012,0.011,0.012,20900000,0
IMI,10/20/2011,5.11,5.12,5.11,5.12,52000,0
PMPC,10/20/2011,6.5,6.5,6.48,6.48,200,0
SPH,10/20/2011,2.1,2.11,2.1,2.1,68000,54860
^HOLDING,10/20/2011,3358.12,3358.29,3320.22,3337.88,123401,-15955
ABA,10/20/2011,1.1,1.16,1.08,1.09,21373000,657100
AEV,10/20/2011,41,41,40.8,40.9,198800,5983100
APM,10/20/2011,0.015,0.016,0.015,0.016,29000000,0
AGI,10/20/2011,10.04,10.26,9.99,10.14,10424400,-18910778
APO,10/20/2011,2.03,2.03,2,2,220000,0
ATN,10/20/2011,1.53,1.6,1.53,1.6,71000,0
AC,10/20/2011,302.6,302.6,295,295.6,87830,-11336010
DMC,10/20/2011,38,38,37,37.05,1759100,-14167380
FJP,10/20/2011,1.36,1.36,1.36,1.36,1000,0
FDC,10/20/2011,3.8,3.86,3.75,3.86,140000,0
FPI,10/20/2011,0.214,0.214,0.212,0.212,20000,0
JGS,10/20/2011,24,24.2,24,24.15,394800,-5891185
JOH,10/20/2011,3.05,3.7,3,3.49,645000,35000
KPHB,10/20/2011,3.25,3.4,3.25,3.4,70000,0
LIHC,10/20/2011,0.71,0.72,0.7,0.72,2390000,0
LPZ,10/20/2011,4.45,4.46,4.45,4.46,109000,-84620
MARC,10/20/2011,1.89,1.92,1.89,1.92,57000,0
MPI,10/20/2011,3.06,3.06,3,3.01,30879000,-3840900
MIC,10/20/2011,3.49,3.49,3.45,3.45,427000,0
PA,10/20/2011,0.062,0.062,0.061,0.061,9940000,15500
PRIM,10/20/2011,1.6,1.6,1.6,1.6,10000,0
REG,10/20/2011,2.55,2.55,2.55,2.55,3000,0
SINO,10/20/2011,0.31,0.31,0.31,0.31,410000,0
SM,10/20/2011,540,548.5,540,548.5,72380,30490145
SGI,10/20/2011,1.15,1.16,1.1,1.16,1165000,0
UNI,10/20/2011,0.155,0.155,0.155,0.155,10000,0
WIN,10/20/2011,0.105,0.11,0.105,0.11,210000,0
ZHI,10/20/2011,0.61,0.61,0.59,0.61,9019000,1095000
^PROPERTY,10/20/2011,1485.2,1494.57,1472.56,1479.02,103389,26702
BRN,10/20/2011,2.2,2.2,2.15,2.15,79000,0
ALCO,10/20/2011,0.164,0.167,0.164,0.164,690000,0
ARA,10/20/2011,0.44,0.44,0.44,0.44,70000,0
ALI,10/20/2011,16,16,15.86,15.9,14401400,7662376
BEL,10/20/2011,3.69,3.69,3.56,3.57,1119000,89200
CHI,10/20/2011,2.33,2.33,2.33,2.33,5000,0
CPV,10/20/2011,2.56,2.56,2.56,2.56,45000,0
LAND,10/20/2011,1.5,1.5,1.5,1.5,44000,0
CYBR,10/20/2011,0.75,0.75,0.75,0.75,295000,0
ELI,10/20/2011,0.61,0.61,0.6,0.6,1614000,-198040
ETON,10/20/2011,3.15,3.22,3.04,3.22,164000,0
EVER,10/20/2011,0.145,0.145,0.14,0.14,750000,0
FLI,10/20/2011,1.16,1.16,1.13,1.14,15565000,-12733150
GERI,10/20/2011,2.25,2.25,2.15,2.18,3587000,88600
HP,10/20/2011,1.5,1.55,1.5,1.51,820000,0
IRC,10/20/2011,0.8,0.8,0.8,0.8,10000,0
MEG,10/20/2011,1.81,1.87,1.81,1.86,20123000,15617810
MRC,10/20/2011,0.31,0.32,0.305,0.31,35230000,-110250
PHES,10/20/2011,0.093,0.108,0.093,0.108,220000,0
PO,10/20/2011,2.69,2.69,2.6,2.61,169000,0
RLC,10/20/2011,11.86,12.02,11.86,11.98,3711400,19199132
SHNG,10/20/2011,1.9,1.9,1.9,1.9,100000,-190000
SMDC,10/20/2011,7.9,7.92,7.8,7.9,715100,149880
SMPH,10/20/2011,12.9,12.9,12.56,12.72,2614800,-2590872
SLI,10/20/2011,0.75,0.77,0.73,0.74,723000,7400
SUN,10/20/2011,0.52,0.52,0.52,0.52,1000,-520
VLL,10/20/2011,2.93,2.93,2.9,2.92,220000,-288850
^SERVICE,10/20/2011,1467.89,1469.87,1459.97,1462.58,151766,96888
ABS,10/20/2011,32,32,32,32,200,0
GMA7,10/20/2011,6.55,6.55,6.5,6.55,31500,0
DGTL,10/20/2011,1.5,1.5,1.47,1.49,1300000,0
GLO,10/20/2011,919,919,900,903.5,13560,-488360
LIB,10/20/2011,2.88,3,2.78,3,75000,0
TEL,10/20/2011,2216,2220,2208,2216,98365,125792810
BHI,10/20/2011,0.202,0.213,0.202,0.211,53170000,243240
DFNN,10/20/2011,7.58,7.58,7.01,7.01,310300,0
CLOUD,10/20/2011,2.7,2.89,2.63,2.73,2365000,21350
EG,10/20/2011,26.5,27.45,26,26.6,330900,-10880
IP,10/20/2011,3.68,3.68,3.22,3.22,70687000,-1455960
IS,10/20/2011,0.047,0.048,0.046,0.048,4300000,0
ISM,10/20/2011,3.49,3.49,3.29,3.39,47000,91230
WEB,10/20/2011,15.18,15.18,15.14,15.16,437400,3684980
TBGI,10/20/2011,2.5,2.56,2.5,2.56,395000,985980
ATI,10/20/2011,7.95,7.95,7.81,7.9,262000,1916235
CEB,10/20/2011,76.9,76.9,75.8,76,28710,-66042
ICT,10/20/2011,53.5,53.5,52.55,53.1,2453310,-35909809
KPM,10/20/2011,2.06,3,2.06,3,289000,713750
PAL,10/20/2011,6.95,7.28,6.95,6.97,220600,282780
ACE,10/20/2011,2.1,2.1,2.1,2.1,1000,-2100
LR,10/20/2011,7.6,7.6,7.45,7.45,996200,0
PRC,10/20/2011,5,5,5,5,266900,0
PEP,10/20/2011,0.29,0.295,0.29,0.295,580000,0
WPI,10/20/2011,0.425,0.435,0.41,0.43,1440000,0
CEU,10/20/2011,8.5,8.5,8.5,8.5,5000,0
FEU,10/20/2011,1250,1250,1250,1250,480,0
APC,10/20/2011,0.56,0.57,0.56,0.56,1044000,28500
ECP,10/20/2011,1.64,1.64,1.64,1.64,422000,0
JTH,10/20/2011,2.9,3.19,2.9,2.9,172000,0
LOTO,10/20/2011,19,19,19,19,500,0
PAX,10/20/2011,1.2,1.41,1.18,1.3,4425000,31400
PGOLD,10/20/2011,12.22,12.3,12.2,12.2,4007000,1029318
^MINING-OIL,10/20/2011,22089.02,22089.02,21872.06,21872.06,4688149,-5304
AR,10/20/2011,0.0078,0.0078,0.0072,0.0073,2830000000,70800
APX,10/20/2011,3.6,3.8,3.6,3.8,51000,0
AT,10/20/2011,17.74,17.78,17.3,17.3,795900,8650
AB,10/20/2011,25,25,24.95,25,4800,10000
BC,10/20/2011,24.3,25.45,24,25.45,94000,0
BCB,10/20/2011,23.3,25.45,23.3,25.45,35600,-349500
CPM,10/20/2011,1.8,1.83,1.79,1.79,598000,0
DIZ,10/20/2011,7.31,7.59,7.2,7.25,671400,0
GEO,10/20/2011,0.54,0.55,0.54,0.54,2851000,0
LC,10/20/2011,1.3,1.31,1.28,1.29,30995000,0
LCB,10/20/2011,1.34,1.36,1.33,1.34,7420000,-2254220
MA,10/20/2011,0.063,0.064,0.061,0.062,1107780000,0
MAB,10/20/2011,0.063,0.064,0.062,0.063,80760000,-110500
NIKL,10/20/2011,19,19.28,18.8,19.18,954200,-1236276
