^FINANCIAL,08/03/2011,1033.56,1034.18,1017.83,1025.43,449030715,2312598
BDO,08/03/2011,62,62,60.2,61.6,1717380,-7590601
BPI,08/03/2011,60.6,60.6,60,60.45,1135450,11368381
CHIB,08/03/2011,413,413,408,408,28480,2854684
MBT,08/03/2011,78.75,78.75,76.5,77.2,1466350,-1881650
PBC,08/03/2011,110,115,105,105,11220,0
PNB,08/03/2011,60,60,58.65,58.9,618830,-8867287
RCB,08/03/2011,29.1,29.6,29.1,29.55,2395100,-1196500
SECB,08/03/2011,93.8,93.8,92.5,92.95,244080,6993882
UBP,08/03/2011,62.55,62.55,62.3,62.5,72640,1095983
BKD,08/03/2011,1.55,1.82,1.2,1.2,4753000,17800
BLFI,08/03/2011,1.65,1.65,1.64,1.64,41000,0
COL,08/03/2011,15.6,16.3,14.6,16.3,305800,0
FMIC,08/03/2011,74.5,74.5,73,74.5,820,0
I,08/03/2011,3.2,3.26,3,3.21,55000,0
NRCP,08/03/2011,1.6,1.6,1.55,1.57,415000,0
PSE,08/03/2011,252,252,250,250,13310,-368694
SLF,08/03/2011,1170,1170,1170,1170,55,0
V,08/03/2011,1.8,1.8,1.8,1.8,143000,-113400
^INDUSTRIAL,08/03/2011,7541.62,7541.62,7460.76,7471.97,1227896980,146791393
AP,08/03/2011,32.25,32.25,31.7,31.95,3826400,46055510
ACR,08/03/2011,1.56,1.56,1.49,1.52,3105000,0
PWR,08/03/2011,2.58,2.58,2.16,2.27,19141000,-14448080
EDC,08/03/2011,6.71,6.72,6.62,6.66,44209600,-43673237
FGEN,08/03/2011,15.16,15.18,14.96,15,10308000,12580966
FPH,08/03/2011,61.9,61.9,60.8,61,999840,-1575645
MWC,08/03/2011,19.5,19.76,19.5,19.6,1177300,-4919580
MER,08/03/2011,275,276.2,275,276.2,381510,72567642
PCOR,08/03/2011,16.08,16.08,15.9,15.98,1746400,-2208060
PNX,08/03/2011,11.7,11.88,11.7,11.78,241200,0
TA,08/03/2011,1.12,1.12,1.11,1.11,1936000,-336110
ANI,08/03/2011,9.18,9.18,9.06,9.06,140300,753395
AMC,08/03/2011,13.2,13.2,13.2,13.2,306100,4040520
FOOD,08/03/2011,1.22,1.23,1.22,1.23,541000,0
GSMI,08/03/2011,29.5,29.5,28.5,29,40100,0
JFC,08/03/2011,87.95,87.95,86.9,87.05,225830,-1465246
PIP,08/03/2011,2.32,2.32,2.26,2.26,528000,0
TFC,08/03/2011,15.5,16.5,14.1,16.5,33600,0
RFM,08/03/2011,1.31,1.31,1.22,1.25,6405000,497540
SMB,08/03/2011,29,29.05,29,29,14900,0
SMC,08/03/2011,130,130,128.1,128.2,1025190,34487109
SFI,08/03/2011,0.167,0.179,0.163,0.165,29160000,-20730
TDY,08/03/2011,4.7,4.7,4.7,4.7,3000,0
URC,08/03/2011,47.4,47.4,46,46,3523200,42397845
VITA,08/03/2011,0.69,0.69,0.6,0.61,432000,0
AGP,08/03/2011,32.65,34.95,32.2,34.75,767000,650825
EEI,08/03/2011,3.53,3.53,3.46,3.48,352000,287340
HLCM,08/03/2011,10.62,11,10.62,11,93300,0
MWIDE,08/03/2011,10.68,10.88,10.5,10.88,380700,0
RCM,08/03/2011,6,6.05,6,6,137000,672000
CMT,08/03/2011,1.56,1.56,1.46,1.49,6987000,101840
T,08/03/2011,2.84,2.84,2.79,2.8,96000,-72710
VUL,08/03/2011,0.85,0.85,0.85,0.85,478000,0
COAT,08/03/2011,2.76,2.76,2.69,2.73,705000,438000
MVC,08/03/2011,1.12,1.12,1.12,1.12,18000,0
ALPHA,08/03/2011,47,47,47,47,100,0
GREEN,08/03/2011,0.011,0.011,0.01,0.011,34600000,0
IMI,08/03/2011,6.6,6.6,6.11,6.11,103600,-19740
ION,08/03/2011,1.15,1.15,1.1,1.1,86000,0
SPH,08/03/2011,2.09,2.1,2.09,2.1,36000,0
