^FINANCIAL,11/17/2011,962.3,969.5,959.84,959.84,6514,10561
BDO,11/17/2011,55.25,56,55.25,55.4,272690,473864
BPI,11/17/2011,56.1,56.6,55.4,55.4,1874040,2632987
CHIB,11/17/2011,400,402,400,402,980,-40200
MBT,11/17/2011,70,70.7,69.85,70,2490260,49885097
PBC,11/17/2011,84.45,84.45,84.45,84.45,10,0
PNB,11/17/2011,54,56,54,55.55,224430,1334673
PSB,11/17/2011,70.2,70.2,70.1,70.1,2540,0
RCB,11/17/2011,30.7,30.7,30.1,30.45,50400,-112940
SECB,11/17/2011,97.5,97.5,95.6,95.8,767620,-18463734
UBP,11/17/2011,62.5,62.5,62,62,12820,0
BKD,11/17/2011,0.86,0.86,0.86,0.86,100000,0
BLFI,11/17/2011,1.72,1.72,1.72,1.72,4000,0
COL,11/17/2011,17.5,18,17.5,17.8,36800,0
FMIC,11/17/2011,61,61,61,61,1000,0
I,11/17/2011,2.18,2.26,2.15,2.26,78000,0
MFC,11/17/2011,500,500,500,500,180,0
PSE,11/17/2011,228,228,227,228,111600,-25148100
V,11/17/2011,1.62,1.66,1.62,1.66,487000,0
^INDUSTRIAL,11/17/2011,7068.29,7112.93,7037.19,7075.2,63213,219394
AP,11/17/2011,29.7,29.9,29.55,29.8,1456300,15847325
ACR,11/17/2011,1.2,1.23,1.2,1.2,316000,0
CPG,11/17/2011,2.27,2.32,2.26,2.26,1438000,0
EDC,11/17/2011,5.96,6,5.93,5.94,11694300,-1340590
FGEN,11/17/2011,13.62,13.84,13.62,13.68,5489700,14528972
FPH,11/17/2011,55.95,56.1,55.2,55.25,133540,236774
MWC,11/17/2011,19.1,19.3,19.1,19.18,1134500,-4508072
MER,11/17/2011,247,247,239,239,119280,-6445542
PCOR,11/17/2011,13.68,13.68,13.5,13.6,1216200,0
PNX,11/17/2011,10.7,11.26,10.7,10.7,32600,0
TA,11/17/2011,1.08,1.08,1.08,1.08,106000,10800
ANI,11/17/2011,10,10,9.76,9.95,10000,0
AMC,11/17/2011,12.5,12.6,12.5,12.6,25000,-12500
FOOD,11/17/2011,1.3,1.36,1.27,1.31,1413000,514190
BMM,11/17/2011,50.5,55,50.5,53,2830,0
GSMI,11/17/2011,25,25,25,25,6500,0
JFC,11/17/2011,92,92.2,91,91.5,561300,22613003
LFM,11/17/2011,60,60,60,60,10,0
TFC,11/17/2011,16.9,25.4,16.9,25.4,76800,22100
RFM,11/17/2011,1.18,1.2,1.18,1.2,1757000,1972800
RCI,11/17/2011,1.6,1.6,1.6,1.6,1000,0
ROX,11/17/2011,2.64,3.15,2.6,2.6,77000,0
SMC,11/17/2011,124.5,126.8,124,126.6,3152570,243595853
