^FINANCIAL,09/07/2011,965.6,979.07,965.6,970,560243446,-149337818
BDO,09/07/2011,57,57.5,56.8,56.85,823300,-27536578
BPI,09/07/2011,58,58,57.35,57.5,1828180,7206677
CHIB,09/07/2011,400,401,400,401,11200,0
MBT,09/07/2011,70.55,72,70.5,70.5,2606090,-75947543
PBC,09/07/2011,93,93,93,93,30,0
PNB,09/07/2011,50.05,51.4,49.75,49.9,498430,-7574691
RCB,09/07/2011,32,32.5,31.55,32.5,2112500,-35180900
SECB,09/07/2011,90.6,91.1,90.4,90.6,669770,-10446776
UBP,09/07/2011,60.1,60.3,59.9,60,905670,0
BKD,09/07/2011,0.95,1.15,0.95,1.03,354000,0
COL,09/07/2011,18.5,19.46,17.5,18.2,156400,-206906
FFI,09/07/2011,8.92,8.92,8.92,8.92,300,0
FMIC,09/07/2011,67.5,68,67.5,68,4890,331970
I,09/07/2011,2.36,2.36,2.31,2.31,19000,-9320
MFC,09/07/2011,553,553,552,552,420,0
NRCP,09/07/2011,1.54,1.6,1.48,1.6,1685000,0
PSE,09/07/2011,249.8,249.8,244,244,20660,0
SLF,09/07/2011,1045,1060,1045,1060,140,26250
^INDUSTRIAL,09/07/2011,7015.94,7055.99,7004.69,7055.99,987787648,113603999
AP,09/07/2011,30,30.6,29.95,30.45,6155700,67596985
ACR,09/07/2011,1.33,1.33,1.31,1.31,715000,0
PWR,09/07/2011,2.54,2.58,2.4,2.45,2039000,-279490
EDC,09/07/2011,6.06,6.12,6.05,6.08,15558900,10882792
FGEN,09/07/2011,14.2,14.7,14.18,14.48,22104300,-4838578
FPH,09/07/2011,57.1,57.1,56.7,56.8,389040,-10782263
MWC,09/07/2011,19.3,19.42,19.3,19.4,1430200,6267706
MER,09/07/2011,258,263,258,263,133850,16618088
PCOR,09/07/2011,15.12,15.9,15.12,15.5,687800,30320
PNX,09/07/2011,11.18,11.36,11.18,11.36,145100,224000
TA,09/07/2011,1.02,1.03,1.02,1.02,1999000,10200
ANI,09/07/2011,8.8,8.8,8.5,8.5,90700,26400
AMC,09/07/2011,12.5,12.5,12.5,12.5,338000,-4225000
FOOD,09/07/2011,1.1,1.1,1.08,1.08,1150000,0
GSMI,09/07/2011,25.6,25.6,25.6,25.6,1400,0
JFC,09/07/2011,86.9,86.95,86.5,86.9,431000,12034938
LFM,09/07/2011,65,75,65,75,690,0
PIP,09/07/2011,2.2,2.2,2.19,2.2,1735000,2415810
TFC,09/07/2011,14.22,14.22,14.22,14.22,118400,0
RFM,09/07/2011,1.16,1.16,1.14,1.16,172000,125400
SMB,09/07/2011,29,30,28.95,30,20300,0
SMC,09/07/2011,120.5,122.5,120.5,120.8,1006170,-1069299
SFI,09/07/2011,0.165,0.172,0.16,0.16,2930000,41840
URC,09/07/2011,41.4,41.55,41.4,41.5,1208300,16721140
VITA,09/07/2011,0.4,0.5,0.4,0.5,42000,-19500
AGP,09/07/2011,21.8,23,19.9,19.9,974300,71250
EEI,09/07/2011,3.23,3.4,3.23,3.33,309000,12760
FED,09/07/2011,9,9,9,9,100,0
MWIDE,09/07/2011,10.42,10.58,10.4,10.52,179300,0
RCM,09/07/2011,5.6,5.65,5.6,5.65,52000,11200
CMT,09/07/2011,1.47,1.47,1.4,1.47,4152000,1470000
T,09/07/2011,2.55,2.6,2.51,2.6,20000,0
VUL,09/07/2011,1.05,1.09,0.91,0.94,19659000,-123700
COAT,09/07/2011,2.7,2.7,2.65,2.65,210000,241200
AAI,09/07/2011,5.03,6.18,5.03,6.18,69000,0
ALPHA,09/07/2011,44.8,45,44.8,45,15000,313800
GREEN,09/07/2011,0.012,0.013,0.012,0.012,162100000,0
IMI,09/07/2011,5.81,5.81,5.75,5.8,474500,-174000
SPH,09/07/2011,2.12,2.16,2.1,2.16,123000,0
^HOLDING,09/07/2011,3357.89,3388.91,3357.89,3388.91,715514881,20280932
ABA,09/07/2011,0.83,0.83,0.82,0.83,155000,0
AEV,09/07/2011,39.1,40.15,39.1,40.1,417700,-1207080
APM,09/07/2011,0.017,0.017,0.016,0.017,11000000,0
AGI,09/07/2011,10.3,10.6,10.3,10.38,3255400,2302694
APO,09/07/2011,2.18,2.3,2.18,2.2,483000,0
ANS,09/07/2011,3.25,3.26,3.24,3.25,492000,0
ATN,09/07/2011,1.89,1.89,1.83,1.88,5000,0
ATNB,09/07/2011,3,3,3,3,20000,0
AC,09/07/2011,305.6,307,305.6,306,1239530,-49678332
DMC,09/07/2011,40.1,40.2,39.9,39.9,2745100,19760285
FDC,09/07/2011,4.9,4.9,4.83,4.9,221000,0
FPI,09/07/2011,0.26,0.26,0.26,0.26,1120000,130000
HI,09/07/2011,3.02,3.02,2.98,2.98,29000,0
JGS,09/07/2011,23,24,23,24,135800,468640
JOH,09/07/2011,3.5,3.5,3.5,3.5,10000,0
