^FINANCIAL,10/23/2007,924.94,941.11,924.94,929.09,580873,-101510
ASIA,10/23/2007,8.9,8.9,8.7,8.7,12000,0
BDO,10/23/2007,62.5,62.5,61,61,668500,-35175300
BPI,10/23/2007,65.5,67,65.5,66,1067100,20920300
CHIB,10/23/2007,715,715,705,705,110,0
CSB,10/23/2007,23.25,23.25,23.25,23.25,300,0
EIB,10/23/2007,0.44,0.44,0.43,0.43,2520000,0
MBT,10/23/2007,60,61,59,59.5,4668600,-99341000
PNB,10/23/2007,48.5,48.5,47.5,47.5,318100,3909100
RCB,10/23/2007,27,28.5,27,28,2304000,20135650
SECB,10/23/2007,76,76,76,76,43500,3100800
UBP,10/23/2007,50,50,49.5,49.5,226100,-10755300
ATRK,10/23/2007,4.2,4.2,4.1,4.1,115000,0
BKD,10/23/2007,2,2,1.96,1.98,3877000,0
COL,10/23/2007,12.5,12.5,12,12,738600,-1608250
FAF,10/23/2007,0.97,0.97,0.97,0.97,40000,0
I,10/23/2007,5.4,5.5,5.4,5.4,8130000,-6123600
MFC,10/23/2007,1820,1850,1820,1850,1180,1251700
NRCP,10/23/2007,3.35,3.45,3.35,3.4,1067000,0
PCIL,10/23/2007,2,2,1.94,1.96,13000,1920
PSE,10/23/2007,1000,1015,1000,1000,26640,1643650
SLF,10/23/2007,2300,2310,2300,2310,320,529800
V,10/23/2007,1.56,1.56,1.52,1.52,190000,0
^INDUSTRIAL,10/23/2007,4589.35,4662.54,4589.35,4605.4,617923,-103456
AP,10/23/2007,5.4,5.4,5,5,7977000,685100
EDC,10/23/2007,7.1,7.4,7,7.1,9751000,177000
FGEN,10/23/2007,63,64.5,61,61.5,1473100,-60480950
FPH,10/23/2007,86.5,86.5,86,86,718400,13383400
MER,10/23/2007,78,80,77.5,78,1084800,12645300
MWC,10/23/2007,16.5,16.75,16.25,16.5,3333500,-25195250
PCOR,10/23/2007,6.3,6.5,6.2,6.5,8017000,4307300
PNX,10/23/2007,7.6,7.7,7.6,7.7,81000,0
TA,10/23/2007,1.4,1.44,1.4,1.4,1401000,140000
AMC,10/23/2007,5.1,5.2,5.1,5.1,27000,20400
JFC,10/23/2007,53,53,52,52,248900,51900
RFM,10/23/2007,0.76,0.77,0.76,0.76,160000,0
ROX,10/23/2007,2.8,2.85,2.75,2.8,710000,0
SFI,10/23/2007,0.48,0.48,0.48,0.48,60000,0
SMC,10/23/2007,58.5,59,58.5,59,32000,0
SMCB,10/23/2007,61.5,61.5,60.5,60.5,62400,1580800
TDY,10/23/2007,5.8,5.8,5.8,5.8,5000,0
TUNA,10/23/2007,1.88,1.88,1.78,1.78,316000,0
URC,10/23/2007,15,15,14.5,14.5,4216500,-22758450
VITA,10/23/2007,0.4,0.4,0.4,0.4,50000,0
CMT,10/23/2007,1.12,1.14,1.08,1.08,18260000,794400
EEI,10/23/2007,5,5.3,4.9,5.3,5836000,-18974900
FED,10/23/2007,11.5,11.5,11.25,11.25,9600,0
HLCM,10/23/2007,8.1,8.1,8.1,8.1,2008000,-9598500
RCM,10/23/2007,4.3,4.3,4.3,4.3,4000,0
COAT,10/23/2007,4.45,4.55,4.4,4.5,593000,-273050
PCP,10/23/2007,0.39,0.4,0.38,0.38,16860000,39000
PMPC,10/23/2007,6.8,6.8,6.8,6.8,6000,0
^HOLDING,10/23/2007,2052.79,2094.58,2052.47,2067.49,765916,-185693
ABA,10/23/2007,0.01,0.01,0.01,0.01,31000000,0
ABAB,10/23/2007,0.012,0.012,0.011,0.011,15000000,0
AC,10/23/2007,555,565,555,560,286240,-10197050
ACR,10/23/2007,0.78,0.79,0.78,0.79,40000,0
AEV,10/23/2007,7,7.2,7,7.1,12520000,-51851300
AGI,10/23/2007,5.7,5.7,5.5,5.5,15700000,-29754000
AJO,10/23/2007,0.11,0.115,0.105,0.105,37800000,0
ANS,10/23/2007,3.25,3.25,3.25,3.25,10000,0
APC,10/23/2007,0.73,0.74,0.7,0.7,12910000,-370000
APM,10/23/2007,0.016,0.016,0.015,0.015,149500000,8000
APO,10/23/2007,2.18,2.24,2.18,2.24,4975000,0
ATN,10/23/2007,2.85,2.85,2.65,2.7,460000,0
ATNB,10/23/2007,2.8,2.9,2.7,2.8,134000,0
BPC,10/23/2007,4.35,4.4,4.25,4.25,12406000,-13698950
DMC,10/23/2007,9.5,9.5,9.4,9.4,427000,1603000
ETON,10/23/2007,4.3,4.3,4.2,4.2,20000,0
FDC,10/23/2007,6.9,6.9,6.8,6.8,81000,0
HI,10/23/2007,2.06,2.08,2.04,2.04,222000,-204300
JGS,10/23/2007,11,11,11,11,910600,9851600
JOH,10/23/2007,1.78,1.8,1.76,1.8,179000,0
KPHB,10/23/2007,2,2,1.82,1.82,14000,18200
MIC,10/23/2007,6.9,7.2,6.3,6.4,11618000,1652700
PA,10/23/2007,0.205,0.215,0.2,0.205,287390000,0
PAL,10/23/2007,7.2,7.4,7,7,840000,-73000
POPI,10/23/2007,0.45,0.45,0.45,0.45,2200000,0
SINO,10/23/2007,0.41,0.42,0.4,0.4,10690000,0
SM,10/23/2007,382.5,385,375,375,480070,-92678175
WIN,10/23/2007,0.34,0.35,0.34,0.34,4060000,0
^PROPERTY,10/23/2007,1674.2,1714.45,1674.2,1701.99,753598,11288
ALHI,10/23/2007,7.6,7.9,7.5,7.5,46000,0
ALI,10/23/2007,16.25,16.75,16.25,16.5,19735700,81676825
BEL,10/23/2007,1.28,1.32,1.28,1.3,2479000,390000
BRN,10/23/2007,1.34,1.36,1.32,1.36,395000,0
CEI,10/23/2007,0.6,0.6,0.6,0.6,300000,0
CHI,10/23/2007,4.35,4.35,4.25,4.35,252000,-26100
CYBR,10/23/2007,0.44,0.44,0.43,0.43,1720000,0
ELI,10/23/2007,0.77,0.78,0.76,0.76,12360000,0
EVER,10/23/2007,0.26,0.27,0.26,0.26,17290000,2600
FLI,10/23/2007,1.78,1.82,1.76,1.78,73065000,-43345060
GO,10/23/2007,0.29,0.29,0.28,0.29,1220000,0
GOB,10/23/2007,0.28,0.29,0.28,0.29,400000,0
LND,10/23/2007,1.1,1.1,1.04,1.04,13458000,-540000
MEG,10/23/2007,4.25,4.25,4.1,4.15,38974000,-51470700
MPI,10/23/2007,4.9,4.9,4.85,4.85,160000,0
MRC,10/23/2007,0.61,0.61,0.59,0.59,490000,0
PHES,10/23/2007,0.37,0.38,0.34,0.35,900000,-17000
RLC,10/23/2007,20,20.5,20,20.25,784900,-73250
RLT,10/23/2007,0.5,0.53,0.5,0.51,1910000,0
SHNG,10/23/2007,2.4,2.4,2.4,2.4,1000,0
SMDC,10/23/2007,4.1,4.1,4.05,4.05,1349000,0
SMPH,10/23/2007,11.5,11.75,11.5,11.75,3712600,39065625
SUN,10/23/2007,0.61,0.62,0.6,0.6,1990000,0
UW,10/23/2007,0.27,0.27,0.26,0.26,1200000,189000
VLL,10/23/2007,5.9,5.9,5.6,5.9,5467000,-14563900
^SERVICE,10/23/2007,1824.23,1853.98,1824.23,1837.29,372467,-34699
ABS,10/23/2007,32.5,33,32.5,32.5,113300,0
GMA7,10/23/2007,8.2,8.3,8.1,8.1,924000,0
DGTL,10/23/2007,1.4,1.48,1.4,1.48,6082000,0
GLO,10/23/2007,1695,1720,1695,1700,23250,18888800
PLTL,10/23/2007,7.3,7.5,7.3,7.4,9059000,9965000
TEL,10/23/2007,3030,3065,3025,3035,42880,-40493950
BHI,10/23/2007,0.21,0.22,0.205,0.205,5060000,210000
DFNN,10/23/2007,9.1,9.4,9.1,9.4,153000,91000
ION,10/23/2007,1.64,1.64,1.64,1.64,237000,-82000
IPVG,10/23/2007,8.8,9,8.7,8.8,1149000,5355900
IS,10/23/2007,0.18,0.195,0.18,0.185,16840000,0
ISM,10/23/2007,0.043,0.043,0.04,0.04,105700000,-124700
MUSX,10/23/2007,1.34,1.36,1.34,1.36,301000,0
TBGI,10/23/2007,2.85,3,2.7,2.9,3257000,5800
WEB,10/23/2007,0.05,0.055,0.05,0.055,204100000,-577500
ATI,10/23/2007,4.25,4.25,4.2,4.2,12000,42000
ATS,10/23/2007,1.54,1.54,1.54,1.54,50000,77000
ICT,10/23/2007,39.5,40,39.5,39.5,1142500,-38366350
LR,10/23/2007,2.95,2.95,2.95,2.95,31000,0
PEP,10/23/2007,0.62,0.62,0.59,0.6,2790000,0
WPI,10/23/2007,0.8,0.8,0.78,0.79,150000,46800
IPO,10/23/2007,3.05,3.1,3.05,3.05,1192000,0
ECP,10/23/2007,4,4,4,4,5000,0
LOTO,10/23/2007,12,13,12,12.5,34600,0
MAC,10/23/2007,4.95,5.2,4.95,4.95,476000,768750
PAX,10/23/2007,11.75,12.5,11.25,11.5,1796600,9493500
^MINING-OIL,10/23/2007,7650.48,7795.96,7591.11,7643.81,1041791,-35111
APX,10/23/2007,5.3,5.3,5.3,5.3,341000,0
APXB,10/23/2007,5.4,5.4,5.3,5.3,75000,0
AR,10/23/2007,0.011,0.012,0.011,0.012,257400000,0
AT,10/23/2007,14.5,15,14.5,15,3723100,-747500
BC,10/23/2007,12.25,12.25,12.25,12.25,2000,0
DIZ,10/23/2007,7.1,7.5,7,7.1,153000,0
GEO,10/23/2007,2.42,2.44,2.24,2.26,98726000,-12295000
LC,10/23/2007,0.33,0.34,0.32,0.32,36670000,0
LCB,10/23/2007,0.37,0.37,0.34,0.35,6500000,11100
MA,10/23/2007,0.025,0.026,0.025,0.026,107300000,0
MAB,10/23/2007,0.029,0.029,0.028,0.028,25700000,8700
NI,10/23/2007,23.75,24.25,21.25,21.75,6697300,-130750
OM,10/23/2007,0.013,0.014,0.013,0.013,631900000,130000
PX,10/23/2007,9.2,9.2,8.9,9.1,10045000,-27142700
SCC,10/23/2007,39,39,39,39,257000,4290000
UPM,10/23/2007,0.96,0.97,0.95,0.97,1660000,0
VUL,10/23/2007,1.22,1.22,1.2,1.2,2409000,0
BSC,10/23/2007,0.33,0.33,0.33,0.33,1450000,0
OPM,10/23/2007,0.024,0.024,0.023,0.023,239700000,0
OPMB,10/23/2007,0.024,0.024,0.024,0.024,59000000,360000
OV,10/23/2007,0.027,0.027,0.026,0.027,407700000,405000
PECB,10/23/2007,23,23,23,23,1000,0
PERC,10/23/2007,10,10,9.9,9.9,120000,0
ABSP,10/23/2007,34,34.5,34,34.5,33000,897000
GMAP,10/23/2007,8.2,8.3,8,8.1,3557000,4645500
OMW2,10/23/2007,0.0095,0.0095,0.0095,0.0095,101000000,0
ICTV,10/23/2007,4.25,4.65,4.2,4.2,2851000,-88500
^ALLSHARES,10/23/2007,2294.17,2327.22,2294.17,2304.05,0,0
^PSEi,10/23/2007,3668.55,3729.4,3668.55,3697.17,4132571,-714502
