^FINANCIAL,06/12/2007,960.21,977.32,960.21,975.3,1091095,183010
ASIA,06/12/2007,11.5,11.5,11.5,11.5,51600,0
BDO,06/12/2007,67,70.5,67,69,3084300,41483200
BPI,06/12/2007,69.5,70.5,69.5,70.5,4001000,51299150
CHIB,06/12/2007,895,895,890,895,3380,0
CSB,06/12/2007,19.75,19.75,19.75,19.75,300,0
EIB,06/12/2007,0.52,0.54,0.52,0.54,1530000,-37100
MBT,06/12/2007,64,68,64,67,5170100,12337250
PNB,06/12/2007,51,51,51,51,27200,0
PSB,06/12/2007,64,64,63.5,63.5,3100,69850
RCB,06/12/2007,31.5,32,31,31.5,3933600,39012350
SECB,06/12/2007,83,84,82,83,289400,-11356900
UBP,06/12/2007,63,63.5,63,63,133900,-25200
BKD,06/12/2007,0.68,0.93,0.68,0.93,5650000,0
COL,06/12/2007,8.7,8.8,8.6,8.6,497000,238200
MFC,06/12/2007,1675,1675,1675,1675,960,1608000
NRCP,06/12/2007,4.25,4.35,4.25,4.3,16506000,46425500
PCIL,06/12/2007,2.75,2.8,2.75,2.8,320000,-8250
PSE,06/12/2007,615,615,610,610,2430,-135100
SLF,06/12/2007,2100,2100,2100,2100,1830,2100000
V,06/12/2007,1.64,1.68,1.64,1.68,1027000,0
^INDUSTRIAL,06/12/2007,4725.94,4755.82,4706.1,4721.64,712202,85984
EDC,06/12/2007,5.8,6,5.8,6,9578000,5807000
FGEN,06/12/2007,63,64,63,64,766600,-11181650
FPH,06/12/2007,84.5,85.5,84,85,641600,14469900
MER,06/12/2007,94,98,94,94.5,288800,0
MERB,06/12/2007,96,98.5,95,95,1378600,34864000
MWC,06/12/2007,12.25,12.25,12,12.25,15443700,-4658775
PCOR,06/12/2007,5.1,5.1,5,5,5797000,15213300
SPC,06/12/2007,2.46,2.46,2.44,2.44,42000,0
TA,06/12/2007,1.54,1.56,1.52,1.54,587000,0
AMC,06/12/2007,5.4,5.9,5.4,5.8,1242000,1240500
CAT,06/12/2007,4.1,4.1,4.1,4.1,2000,0
GSMI,06/12/2007,26,26,26,26,8000,0
JFC,06/12/2007,53,54,53,53.5,347800,5719150
LFM,06/12/2007,22,22,22,22,800,0
RFM,06/12/2007,1.5,1.78,1.5,1.58,755000,0
ROX,06/12/2007,2.3,2.32,2.3,2.32,1585000,-179580
SFI,06/12/2007,0.42,0.42,0.42,0.42,50000,0
SMC,06/12/2007,66.5,67,66,66,136000,0
SMCB,06/12/2007,72,73,72,72,139000,5084250
TUNA,06/12/2007,2.2,2.2,2.16,2.18,1532000,0
URC,06/12/2007,17,17.25,17,17.25,5391600,15438550
CMT,06/12/2007,1.82,1.82,1.78,1.8,2940000,90000
EEI,06/12/2007,5.4,5.6,5.4,5.4,737000,2175000
FCC,06/12/2007,4.5,4.5,4.5,4.5,35000,0
HLCM,06/12/2007,8.4,8.4,8.4,8.4,342000,-378000
RCM,06/12/2007,5.9,5.9,5.9,5.9,556000,1917500
COAT,06/12/2007,5.5,5.6,5.5,5.6,865000,363200
MVC,06/12/2007,1.2,1.32,1.1,1.2,1963000,0
PCP,06/12/2007,0.36,0.37,0.36,0.36,20850000,0
^HOLDING,06/12/2007,2164.83,2167.88,2129.03,2129.03,785323,-32004
AAA,06/12/2007,0.6,0.75,0.6,0.75,690000,0
AB,06/12/2007,12,12,12,12,100,0
ABA,06/12/2007,0.014,0.014,0.013,0.013,187300000,0
ABAB,06/12/2007,0.015,0.015,0.014,0.015,7500000,64000
AC,06/12/2007,555,555,535,535,68460,-12889400
ACR,06/12/2007,0.94,0.98,0.94,0.98,2800000,0
AEV,06/12/2007,8.8,9,8.8,8.8,3322000,-10294400
AJO,06/12/2007,0.11,0.11,0.105,0.105,106890000,0
APC,06/12/2007,1.06,1.16,1.06,1.12,75660000,-120800
APM,06/12/2007,0.016,0.016,0.015,0.015,100000000,0
APO,06/12/2007,2.75,2.9,2.65,2.65,7412000,275000
APR,06/12/2007,3.95,4.05,3.9,3.9,37000,0
ATN,06/12/2007,2.02,2.02,2.02,2.02,102000,0
B,06/12/2007,3.75,3.85,3.7,3.75,78000,0
BAL,06/12/2007,4.45,4.45,4.4,4.4,187000,0
BCI,06/12/2007,12.5,12.5,12.5,12.5,22000,237500
BPC,06/12/2007,5,5.2,5,5.1,14518000,48007200
DMC,06/12/2007,9.4,9.4,9.4,9.4,279000,-1880000
FDC,06/12/2007,6.3,6.3,6.3,6.3,4000,0
