^FINANCIAL,07/02/2007,992.62,1011.79,992.4,1010.59,602715,123855
ASIA,07/02/2007,12,12,11.5,11.75,183900,0
BDO,07/02/2007,68.5,72.5,68.5,71.5,1801800,32098300
BPI,07/02/2007,69,72,69,72,1736700,75964600
CHIB,07/02/2007,920,920,915,915,4610,1281100
CSB,07/02/2007,20,20,20,20,300,0
EIB,07/02/2007,0.56,0.56,0.54,0.54,1700000,0
MBT,07/02/2007,71.5,73,70,72.5,2088600,20942300
PNB,07/02/2007,60,60,59.5,59.5,44100,0
PSB,07/02/2007,65,66,65,66,38000,0
RCB,07/02/2007,35,35.5,35,35,1881400,-3705450
SECB,07/02/2007,83.5,86,83.5,86,465600,-3320000
UBP,07/02/2007,62,62.5,62,62.5,252100,-8354650
ATRK,07/02/2007,5,5,4.85,5,221000,0
BKD,07/02/2007,1.26,1.26,1.16,1.18,938000,0
COL,07/02/2007,12,12,11.5,11.75,1582000,470000
FAF,07/02/2007,1.3,1.3,1.2,1.22,1710000,-513500
FFI,07/02/2007,7.8,7.8,7.8,7.8,97000,0
FMIC,07/02/2007,42,42,42,42,5000,0
MFC,07/02/2007,1680,1680,1680,1680,450,0
NRCP,07/02/2007,4.35,4.4,4.25,4.4,5076000,4196900
PCIL,07/02/2007,2.8,2.8,2.8,2.8,46000,0
PSE,07/02/2007,855,860,840,845,10380,4493600
SLF,07/02/2007,2160,2160,2160,2160,660,302400
V,07/02/2007,1.8,1.9,1.8,1.8,5662000,0
^INDUSTRIAL,07/02/2007,5147.17,5173.67,5105.89,5116.08,797410,129825
EDC,07/02/2007,5.6,5.6,5.5,5.5,16339000,-14139800
FGEN,07/02/2007,68,68,66.5,66.5,182300,-1363600
FPH,07/02/2007,90,91.5,90,90.5,1417400,76183100
MER,07/02/2007,113,116,111,111,261980,0
MERB,07/02/2007,115,118,111,113,2069130,31932090
MWC,07/02/2007,12.5,12.75,12.5,12.5,9228800,5745000
PCOR,07/02/2007,5.4,5.6,5.4,5.6,8029000,-3030300
TA,07/02/2007,1.52,1.52,1.44,1.46,1250000,0
AMC,07/02/2007,5.8,5.8,5.8,5.8,50000,-290000
GSMI,07/02/2007,26.5,26.5,26.5,26.5,11000,0
JFC,07/02/2007,53.5,53.5,52.5,53.5,433400,9592750
RFM,07/02/2007,1.62,1.62,1.6,1.6,169000,0
ROX,07/02/2007,2.8,2.8,2.65,2.75,363000,0
SFI,07/02/2007,0.46,0.46,0.44,0.44,90000,0
SMC,07/02/2007,75,75,73.5,73.5,187200,0
SMCB,07/02/2007,81.5,82.5,81.5,82,719200,15776800
TUNA,07/02/2007,2.36,2.36,2.24,2.24,649000,0
URC,07/02/2007,18.5,18.5,18,18.25,603400,-1457400
VITA,07/02/2007,0.54,0.55,0.35,0.35,5510000,-269800
CMT,07/02/2007,1.74,1.74,1.74,1.74,756000,1245840
EEI,07/02/2007,5.6,6,5.5,6,910000,1342000
FCC,07/02/2007,4.05,4.05,4.05,4.05,18000,0
HLCM,07/02/2007,7.9,7.9,7.9,7.9,48000,-213300
COAT,07/02/2007,5.7,5.7,5.6,5.7,1736000,8909100
EURO,07/02/2007,2.1,2.1,2.1,2.1,31000,0
ILIB,07/02/2007,0.61,1,0.61,1,30000,-10000
