^FINANCIAL,09/25/2007,888.19,890.28,883.58,888.14,405455,-150801
ASIA,09/25/2007,9,9,8.7,8.8,105000,0
BDO,09/25/2007,56,56,55,55.5,942200,-38538200
BPI,09/25/2007,66.5,67,66,67,591000,-7227250
CHIB,09/25/2007,840,860,840,855,9050,-5376850
CSB,09/25/2007,23,23,23,23,300,0
EIB,09/25/2007,0.42,0.43,0.42,0.43,770000,0
MBT,09/25/2007,53,53,52.5,52.5,2676100,-101159750
PNB,09/25/2007,47,47.5,47,47.5,840800,-14706300
PSB,09/25/2007,61,63,60,63,5000,0
RCB,09/25/2007,21.75,22,21.5,21.75,1789600,-22914225
SECB,09/25/2007,68,68.5,68,68,366100,-387800
UBP,09/25/2007,56,56,56,56,3600,-5600
ATRK,09/25/2007,3.95,4,3.95,4,90000,200000
BKD,09/25/2007,1.88,1.9,1.86,1.86,297000,0
COL,09/25/2007,10.5,10.75,10.5,10.5,374100,-1550150
FAF,09/25/2007,0.86,0.93,0.86,0.93,1600000,706000
FMIC,09/25/2007,42,42,42,42,5000,0
MFC,09/25/2007,1780,1780,1780,1780,100,0
NRCP,09/25/2007,3.45,3.55,3.45,3.55,3354000,7100
PCIL,09/25/2007,1.94,1.96,1.92,1.92,138000,0
PSE,09/25/2007,770,770,760,765,52370,40083550
SLF,09/25/2007,2275,2275,2275,2275,130,68250
V,09/25/2007,1.56,1.56,1.54,1.54,420000,0
^INDUSTRIAL,09/25/2007,4492.77,4503.69,4473.43,4484.31,837655,-47005
AP,09/25/2007,5,5.1,5,5.1,1172000,-562600
EDC,09/25/2007,6.4,6.4,6.1,6.2,61041000,-123521200
FGEN,09/25/2007,63.5,63.5,62,62,337000,-18723850
FPH,09/25/2007,74.5,74.5,74,74,84300,1652350
MER,09/25/2007,82,82.5,81.5,82,1843800,39434200
MWC,09/25/2007,13.75,13.75,13.5,13.75,1228300,-7885625
PCOR,09/25/2007,5.7,5.8,5.6,5.6,4408000,5646400
PNX,09/25/2007,7.1,7.7,7.1,7.7,814000,0
PWR,09/25/2007,0.29,0.31,0.29,0.31,1590000,0
SPC,09/25/2007,2.1,2.1,2.1,2.1,5000,0
TA,09/25/2007,1.22,1.22,1.22,1.22,558000,0
AMC,09/25/2007,5.2,5.2,5.1,5.2,289000,-769600
GSMI,09/25/2007,24.5,24.5,24.5,24.5,500,0
JFC,09/25/2007,53,53.5,53,53,1010800,24789450
RFM,09/25/2007,0.89,0.89,0.8,0.81,1690000,0
ROX,09/25/2007,2.5,2.5,2.5,2.5,12000,0
SFI,09/25/2007,0.5,0.5,0.5,0.5,100000,0
SMC,09/25/2007,60,60,59.5,60,55900,0
SMCB,09/25/2007,61,61,60.5,60.5,63800,-457500
TUNA,09/25/2007,1.76,1.76,1.76,1.76,12000,0
URC,09/25/2007,16.25,16.25,16.25,16.25,3990700,47147750
VITA,09/25/2007,0.38,0.39,0.38,0.39,290000,0
CMT,09/25/2007,1.16,1.22,1.16,1.18,27525000,236000
EEI,09/25/2007,4.2,4.3,4.2,4.3,185000,642700
HLCM,09/25/2007,8.1,8.4,8,8.3,3359000,-12975400
RCM,09/25/2007,4,4.2,4,4.2,119000,0
COAT,09/25/2007,4.1,4.15,4.05,4.15,1178000,-1649150
MVC,09/25/2007,1,1,1,1,70000,0
