^FINANCIAL,02/26/2007,964.27,964.28,956.2,960.38,547804,-16428
ASIA,02/26/2007,13,13,12.5,12.75,113300,471750
BDO,02/26/2007,62.5,62.5,62,62.5,2396900,-17531250
BPI,02/26/2007,69,69.5,68,68.5,1475600,-41813100
CHIB,02/26/2007,925,930,925,930,2100,1213300
CSB,02/26/2007,19.75,19.75,19.75,19.75,300,0
EIB,02/26/2007,0.59,0.62,0.59,0.62,15800000,64900
EPCI,02/26/2007,111,113,111,112,144460,3747520
MBT,02/26/2007,66.5,67,66,66.5,2211900,39201850
PBC,02/26/2007,55,55,55,55,12500,0
PNB,02/26/2007,54,54,54,54,86700,486000
PSB,02/26/2007,66,66,65,65,14400,0
RCB,02/26/2007,42,42.5,42,42,130100,891200
SECB,02/26/2007,86.5,86.5,83.5,84,13000,-755500
UBP,02/26/2007,66.5,66.5,66.5,66.5,81700,1802150
ATRK,02/26/2007,2.8,2.8,2.8,2.8,1000,0
BKD,02/26/2007,0.71,0.71,0.7,0.7,2120000,-1352000
COL,02/26/2007,7.7,7.7,7.1,7.5,1649000,7875200
MFC,02/26/2007,1620,1635,1620,1635,2390,3079950
PCIL,02/26/2007,2.12,2.2,2.12,2.2,698000,0
PSE,02/26/2007,825,825,820,825,96630,-13810500
SLF,02/26/2007,2110,2110,2110,2110,180,0
V,02/26/2007,1.78,1.78,1.74,1.74,1443000,0
^INDUSTRIAL,02/26/2007,4556.13,4556.13,4507.42,4518.26,826230,-55343
EDC,02/26/2007,6.6,6.8,6.5,6.6,44708000,66019300
FGEN,02/26/2007,58,58,57,57,333000,-4633700
FPH,02/26/2007,78.5,78.5,78,78,1025900,-65012300
MER,02/26/2007,79.5,79.5,77.5,78,227300,0
MERB,02/26/2007,80,80,78.5,78.5,489200,-6855800
MWC,02/26/2007,10,10,9.8,9.9,6891000,539300
PCOR,02/26/2007,4.9,4.95,4.75,4.9,21661000,-46467350
PWR,02/26/2007,0.3,0.33,0.3,0.3,12010000,-3026900
SPC,02/26/2007,1.82,1.82,1.82,1.82,1000,1820
TA,02/26/2007,1.52,1.62,1.5,1.5,3073000,-944080
AMC,02/26/2007,3.95,3.95,3.95,3.95,32000,0
CAC,02/26/2007,1.84,1.84,1.84,1.84,13000,0
GSMI,02/26/2007,26,26,25.5,25.5,4500,0
JFC,02/26/2007,54.5,55,54,55,611500,-17564400
RFM,02/26/2007,1.6,1.6,1.6,1.6,270000,0
ROX,02/26/2007,2.65,2.7,2.65,2.7,74000,0
SFI,02/26/2007,0.46,0.46,0.46,0.46,570000,0
SMC,02/26/2007,66.5,66.5,65.5,66,78600,0
SMCB,02/26/2007,77.5,78,77.5,77.5,132300,234100
TDY,02/26/2007,4,4,3.9,3.9,29000,0
TUNA,02/26/2007,2.08,2.28,2.08,2.26,7607000,0
URC,02/26/2007,20,20,19,19.25,1289900,5203400
CMT,02/26/2007,1.92,1.94,1.9,1.9,11961000,-659960
EEI,02/26/2007,4.85,5,4.8,5,2690000,8333350
HLCM,02/26/2007,8.6,8.6,8.4,8.6,3061000,9445900
PNC,02/26/2007,5.8,5.9,5.8,5.9,35000,0
RCM,02/26/2007,6.3,6.3,6.2,6.2,1350000,62000
COAT,02/26/2007,5.5,5.5,5.4,5.4,2344000,0
ILI,02/26/2007,0.85,0.9,0.85,0.9,30000,0
MAH,02/26/2007,0.9,0.95,0.9,0.95,90000,0
MAHB,02/26/2007,0.86,0.86,0.86,0.86,40000,0
MVC,02/26/2007,0.71,0.71,0.71,0.71,200000,0
PCP,02/26/2007,0.42,0.42,0.39,0.42,45580000,-18000
^HOLDING,02/26/2007,2048.06,2048.38,2023.6,2032.48,1185362,-38283
ABA,02/26/2007,0.014,0.014,0.013,0.013,449200000,0
ABAB,02/26/2007,0.014,0.014,0.013,0.014,50000000,0
AC,02/26/2007,625,630,620,630,141510,-4031900
ACR,02/26/2007,0.82,0.83,0.82,0.82,760000,0
AEV,02/26/2007,8.9,8.9,8.7,8.8,9116000,-663000
AJO,02/26/2007,0.07,0.0725,0.07,0.0725,25600000,0
ANS,02/26/2007,3.35,3.4,3.35,3.35,148000,-170000
APC,02/26/2007,0.43,0.43,0.42,0.42,7290000,0
APM,02/26/2007,0.013,0.015,0.013,0.014,109700000,0
APO,02/26/2007,1.26,1.34,1.26,1.3,9607000,0
ATN,02/26/2007,1.62,1.64,1.62,1.64,50000,0
ATNB,02/26/2007,1.78,1.9,1.78,1.88,34000,0
B,02/26/2007,3.95,4.2,3.95,4.05,1187000,0
BAL,02/26/2007,4.6,5.7,4.5,5.6,4582000,93500
BCI,02/26/2007,10.75,10.75,10.5,10.75,106500,0
BPC,02/26/2007,4.3,4.3,4.1,4.15,15833000,-32485500
DMC,02/26/2007,7.6,7.6,7.3,7.4,775000,0
FDC,02/26/2007,5.7,6,5.7,6,2958000,6753000
FPI,02/26/2007,0.33,0.33,0.33,0.33,1400000,0
HI,02/26/2007,3.35,3.4,3.35,3.4,752000,677600
JGS,02/26/2007,14,14,13.5,13.75,885000,9171750
JOH,02/26/2007,0.61,0.61,0.61,0.61,10000,0
KPH,02/26/2007,1.62,1.62,1.62,1.62,1000,0
MED,02/26/2007,0.39,0.41,0.39,0.41,2260000,-205000
MHC,02/26/2007,0.78,0.85,0.78,0.85,670000,-80000
MHI,02/26/2007,10,10.75,9.9,10.5,2540000,191250
MIC,02/26/2007,2.16,2.26,2.12,2.18,2286000,1196080
PA,02/26/2007,0.02,0.02,0.02,0.02,9000000,0
POPI,02/26/2007,0.33,0.38,0.33,0.36,46200000,0
PRIM,02/26/2007,0.97,0.97,0.97,0.97,50000,0
REG,02/26/2007,1.7,1.7,1.7,1.7,8000,0
SGI,02/26/2007,0.81,0.83,0.81,0.83,2360000,0
SINO,02/26/2007,0.21,0.23,0.21,0.22,46630000,-110500
SM,02/26/2007,385,385,375,377.5,2082320,-18572900
SOC,02/26/2007,1.26,1.26,1.22,1.24,760000,0
SPM,02/26/2007,1.94,2,1.9,1.92,525000,0
WIN,02/26/2007,0.24,0.24,0.23,0.23,2410000,-48000
^PROPERTY,02/26/2007,1524.19,1544.43,1517.8,1526.97,1080479,-95620
ALI,02/26/2007,17,17.25,17,17,6134800,34394400
ARA,02/26/2007,0.51,0.52,0.51,0.52,540000,0
BEL,02/26/2007,1.66,1.72,1.64,1.64,27117000,481700
BRN,02/26/2007,1.44,1.46,1.42,1.46,2485000,0
CDC,02/26/2007,2.6,2.6,2.6,2.6,6000,0
CEI,02/26/2007,0.48,0.5,0.48,0.5,10140000,-970000
CHI,02/26/2007,3.85,3.9,3.85,3.9,1925000,2700300
CMP,02/26/2007,3.05,3.05,2.85,3,1938000,1810150
CYBR,02/26/2007,0.36,0.37,0.35,0.35,10500000,-391500
EIBR,02/26/2007,0.29,0.31,0.29,0.29,1560000,0
ELI,02/26/2007,0.92,0.99,0.92,0.97,107870000,714500
EPHI,02/26/2007,1.82,1.88,1.82,1.88,333000,-286280
EVER,02/26/2007,0.075,0.08,0.0725,0.08,31000000,-176000
FLI,02/26/2007,1.9,1.92,1.86,1.86,72892000,-37934060
GO,02/26/2007,0.29,0.31,0.29,0.3,650000,0
GOB,02/26/2007,0.27,0.32,0.27,0.3,840000,0
HP,02/26/2007,2.8,2.8,2.75,2.75,29000,24750
IRC,02/26/2007,0.012,0.016,0.012,0.014,807800000,0
IRCB,02/26/2007,0.013,0.016,0.013,0.016,370100000,0
KEP,02/26/2007,1.78,1.78,1.78,1.78,11000,-14240
KPP,02/26/2007,0.58,0.58,0.56,0.57,3910000,-200000
LAND,02/26/2007,4.2,4.2,4.2,4.2,74000,0
LND,02/26/2007,1.06,1.08,1.02,1.04,10215000,1749000
