^FINANCIAL,03/23/2007,916.31,917.23,907.3,917.23,553818,43658
ASIA,03/23/2007,10.5,10.5,10.5,10.5,4600,0
BDO,03/23/2007,58.5,58.5,58,58,1273100,-9206000
BPI,03/23/2007,65,66,64.5,65.5,2606300,29337550
CHIB,03/23/2007,870,870,870,870,3550,-435000
CSB,03/23/2007,20,20,20,20,300,0
EIB,03/23/2007,0.55,0.55,0.54,0.55,3970000,221400
EPCI,03/23/2007,103,103,100,100,144010,14120000
MBT,03/23/2007,61.5,62,59.5,62,1860100,-1229800
PNB,03/23/2007,47.5,47.5,47.5,47.5,1000,0
PSB,03/23/2007,62,62,62,62,5000,0
SECB,03/23/2007,77,79,77,78.5,525900,10873550
COL,03/23/2007,6.8,6.8,6.7,6.8,257000,335000
FMIC,03/23/2007,38,38,38,38,10000,0
PCIL,03/23/2007,2,2,1.86,1.9,352000,0
PSE,03/23/2007,650,660,650,650,201900,-358500
V,03/23/2007,1.6,1.6,1.6,1.6,60000,0
^INDUSTRIAL,03/23/2007,4255.79,4264.98,4215.11,4264.98,463120,152069
EDC,03/23/2007,6.3,6.3,6.1,6.2,29271000,101907700
FGEN,03/23/2007,54.5,55.5,54.5,55.5,634300,17794100
FPH,03/23/2007,71.5,71.5,70.5,71,246100,-2185500
MER,03/23/2007,71,71,70,70.5,34500,0
MERB,03/23/2007,71.5,71.5,70,70.5,1173900,10716500
MWC,03/23/2007,9.3,9.3,9.2,9.3,786000,6844800
PCOR,03/23/2007,4.5,4.55,4.45,4.5,4610000,2480250
PWR,03/23/2007,0.29,0.3,0.29,0.3,1170000,0
TA,03/23/2007,1.48,1.48,1.44,1.44,571000,0
GSMI,03/23/2007,25,25,25,25,19000,0
JFC,03/23/2007,53.5,56.5,53,56.5,489900,19268400
PCKH,03/23/2007,6.6,6.6,6.6,6.6,10000,0
RFM,03/23/2007,1.3,1.3,1.3,1.3,200000,0
ROX,03/23/2007,2.5,2.5,2.48,2.48,85000,0
SFI,03/23/2007,0.4,0.41,0.4,0.41,230000,0
SMC,03/23/2007,64,64,64,64,81500,0
SMCB,03/23/2007,74.5,74.5,73.5,74,127600,519900
TUNA,03/23/2007,2.3,2.38,2.26,2.36,3029000,-82600
URC,03/23/2007,17.5,17.5,17,17.25,1274300,-19668175
CMT,03/23/2007,1.68,1.7,1.68,1.7,10630000,8428600
EEI,03/23/2007,4.9,4.9,4.7,4.8,3589000,2683500
HLCM,03/23/2007,8.5,8.7,8.5,8.7,159000,1373900
RCM,03/23/2007,5.8,5.8,5.8,5.8,3000,0
COAT,03/23/2007,5,5.1,5,5.1,1194000,1648000
MVC,03/23/2007,0.7,0.7,0.7,0.7,150000,0
PCP,03/23/2007,0.34,0.34,0.34,0.34,3270000,340000
PMPC,03/23/2007,6.5,6.5,6.5,6.5,10000,0
^HOLDING,03/23/2007,1859.03,1859.03,1830.43,1847.85,1007875,-29783
ABA,03/23/2007,0.014,0.015,0.014,0.015,1098000000,0
ABAB,03/23/2007,0.015,0.016,0.015,0.016,111600000,0
AC,03/23/2007,550,555,540,545,706690,-52640950
ACR,03/23/2007,1.04,1.04,0.92,0.95,10950000,0
AEV,03/23/2007,8.3,8.3,8.1,8.2,4382000,-14770000
AGI,03/23/2007,7.2,7.3,7,7,2173000,1041500
AJO,03/23/2007,0.075,0.075,0.0725,0.0725,5900000,-217500
ANS,03/23/2007,3.4,3.45,3.4,3.45,92000,0
APC,03/23/2007,0.39,0.41,0.39,0.4,8670000,0
APM,03/23/2007,0.012,0.012,0.012,0.012,303500000,-3390000
APO,03/23/2007,1.62,1.64,1.56,1.62,15862000,0
ATN,03/23/2007,1.62,1.62,1.62,1.62,10000,0
ATNB,03/23/2007,1.86,1.86,1.86,1.86,30000,0
B,03/23/2007,3.6,3.8,3.6,3.8,251000,0
BAL,03/23/2007,4.45,4.45,4.25,4.3,272000,0
BCI,03/23/2007,9.9,9.9,9.8,9.9,17000,0
BPC,03/23/2007,3.5,3.5,3.35,3.4,15969000,16926800
DMC,03/23/2007,7,7.2,7,7.2,176000,900900
FDC,03/23/2007,5,5.1,5,5.1,250000,755000
FJP,03/23/2007,1.1,1.1,1.1,1.1,10000,0
HI,03/23/2007,2.6,2.7,2.6,2.7,255000,15850
JGS,03/23/2007,12.75,12.75,12.75,12.75,162000,1829625
KPH,03/23/2007,1.6,1.6,1.6,1.6,6000,0
MED,03/23/2007,0.34,0.36,0.34,0.35,400000,0
MHC,03/23/2007,0.5,0.5,0.5,0.5,30000,0
MHI,03/23/2007,9.3,9.3,8.9,9.2,944000,-90000
MIC,03/23/2007,2.36,2.36,2.28,2.34,3032000,573000
POPI,03/23/2007,0.32,0.36,0.3,0.35,64120000,-3210000
REG,03/23/2007,1.5,1.5,1.5,1.5,10000,0
SGI,03/23/2007,0.73,0.73,0.72,0.72,300000,0
SINO,03/23/2007,0.32,0.35,0.3,0.33,75550000,0
SM,03/23/2007,367.5,370,362.5,370,124410,22491825
SOC,03/23/2007,1.14,1.16,1.12,1.14,980000,0
SPM,03/23/2007,1.54,1.54,1.52,1.52,75000,0
VVT,03/23/2007,1.16,1.2,1.16,1.2,10000,0
WIN,03/23/2007,0.21,0.21,0.195,0.195,1300000,0
^PROPERTY,03/23/2007,1395.81,1396.5,1375.14,1395.91,756868,21653
ALI,03/23/2007,15.5,15.75,15.25,15.75,18283100,3369325
BEL,03/23/2007,1.44,1.44,1.42,1.42,4967000,0
BRN,03/23/2007,1.24,1.26,1.22,1.26,152000,124000
CDC,03/23/2007,2,2.1,2,2.1,75000,0
