^FINANCIAL,10/30/2007,957.12,964.33,951.86,954.75,756083,184228
ASIA,10/30/2007,8.6,8.7,8.6,8.6,20000,0
BDO,10/30/2007,62.5,63,61.5,61.5,611000,-12463300
BPI,10/30/2007,70,70.5,68,68,2269500,-36873050
CHIB,10/30/2007,720,720,715,720,1640,0
CSB,10/30/2007,23.25,23.25,23.25,23.25,300,0
EIB,10/30/2007,0.44,0.44,0.44,0.44,400000,0
MBT,10/30/2007,61.5,63.5,61.5,62.5,4997500,184120100
PNB,10/30/2007,49,49,48.5,49,247800,2449500
PSB,10/30/2007,60.5,61,60.5,61,1700,0
RCB,10/30/2007,28.5,28.5,27.5,28,2363800,2362300
SECB,10/30/2007,76,77,76,76,57500,-77000
UBP,10/30/2007,51,51,50,50,458300,-5130450
ATRK,10/30/2007,4,4,4,4,200000,800000
BKD,10/30/2007,2.04,2.04,1.98,2.02,3539000,0
COL,10/30/2007,14.75,15,14.25,14.5,952400,0
FAF,10/30/2007,0.99,1,0.98,1,630000,0
I,10/30/2007,5.3,5.4,5.2,5.2,1477000,-47700
MFC,10/30/2007,1850,1925,1850,1925,2900,914600
NRCP,10/30/2007,3.45,3.45,3.45,3.45,2585000,-1442100
PCIL,10/30/2007,1.96,1.96,1.96,1.96,158000,0
PSE,10/30/2007,1175,1390,1175,1300,74790,49616050
SLF,10/30/2007,2370,2370,2365,2365,950,0
V,10/30/2007,1.54,1.56,1.54,1.56,551000,0
^INDUSTRIAL,10/30/2007,4663.36,4705.87,4660.47,4700.36,764592,11700
AP,10/30/2007,5.3,5.5,5.3,5.4,7834000,421000
EDC,10/30/2007,7.6,7.6,7.5,7.6,18443000,41084800
FGEN,10/30/2007,61,61.5,60,60,2099900,-73624150
FPH,10/30/2007,86,86,86,86,60400,3328200
MER,10/30/2007,83,83.5,82,83,1372500,-2659050
MWC,10/30/2007,16.75,17,16.75,17,3057800,28823750
PCOR,10/30/2007,6.7,6.9,6.7,6.9,7833000,39094300
PNX,10/30/2007,8.3,8.3,8.3,8.3,4000,0
TA,10/30/2007,2.28,2.28,1.98,2.08,35319000,40400
AMC,10/30/2007,5.2,5.2,5.2,5.2,52000,10400
CAT,10/30/2007,2.3,2.3,2.3,2.3,112000,0
GSMI,10/30/2007,26.5,27,26.5,27,213300,353950
JFC,10/30/2007,52,52,51.5,51.5,908200,6072750
LFM,10/30/2007,27,27,27,27,200,0
RFM,10/30/2007,0.76,0.78,0.75,0.75,1420000,0
ROX,10/30/2007,2.75,2.75,2.75,2.75,57000,0
SFI,10/30/2007,0.44,0.44,0.44,0.44,50000,0
SMC,10/30/2007,59.5,59.5,59,59.5,88900,0
SMCB,10/30/2007,62,63.5,62,62.5,56600,389900
TDY,10/30/2007,5.9,5.9,5.9,5.9,1000,0
TUNA,10/30/2007,1.86,1.86,1.82,1.84,112000,0
URC,10/30/2007,14.25,14.5,14.25,14.5,4474700,-36847650
VITA,10/30/2007,0.39,0.39,0.39,0.39,60000,0
CMT,10/30/2007,1.12,1.16,1.1,1.14,11679000,-114000
