^FINANCIAL,12/07/2007,896.72,906.25,896.72,903.32,801391,197743
ASIA,12/07/2007,8.6,9,8.6,8.8,259000,0
BDO,12/07/2007,60.5,62.5,60.5,62,1216900,21053200
BPI,12/07/2007,64.5,65.5,64.5,65,4919200,14517500
CHIB,12/07/2007,670,670,665,665,4440,-1182800
CSB,12/07/2007,23,23,23,23,600,0
EIB,12/07/2007,0.42,0.42,0.4,0.4,510000,0
MBT,12/07/2007,62,63.5,62,62.5,4359500,185618900
PNB,12/07/2007,46,50,46,49.5,1520100,1451100
PSB,12/07/2007,60,60,60,60,1000,0
RCB,12/07/2007,25.5,26,24.75,25.5,989100,-17669500
SECB,12/07/2007,74.5,74.5,74.5,74.5,105000,-4023000
UBP,12/07/2007,44.5,44.5,44,44.5,121000,-1030700
BKD,12/07/2007,1.9,1.94,1.88,1.94,496000,0
COL,12/07/2007,12.5,12.5,12,12.25,423100,60000
FAF,12/07/2007,1.04,1.04,1.02,1.02,51000,-52000
FFI,12/07/2007,8.1,8.1,8.1,8.1,3000,0
I,12/07/2007,5,5,4.95,4.95,348000,0
MFC,12/07/2007,1640,1640,1640,1640,1570,114800
NRCP,12/07/2007,3.35,3.4,3.25,3.25,995000,-1125200
PCIL,12/07/2007,1.9,1.9,1.9,1.9,100000,0
PSE,12/07/2007,1100,1100,1100,1100,1290,11000
SLF,12/07/2007,2215,2215,2215,2215,90,0
V,12/07/2007,1.54,1.56,1.54,1.54,550000,0
^INDUSTRIAL,12/07/2007,4493.24,4495.69,4386.45,4409.02,917457,148339
AP,12/07/2007,5.4,5.4,5.2,5.3,1889000,-1561100
EDC,12/07/2007,7,7,6.7,6.7,27461000,-42412100
FGEN,12/07/2007,62.5,62.5,60.5,61,399800,-1962900
FPH,12/07/2007,77,78,74,76,386500,-9246000
MER,12/07/2007,89.5,89.5,86,87,3089800,162428150
MWC,12/07/2007,18.25,18.25,17.75,17.75,2765000,20757025
PCOR,12/07/2007,6.5,6.5,6.3,6.3,10238000,20909600
PNX,12/07/2007,7,7,6.7,6.9,148000,-589400
PWR,12/07/2007,0.44,0.47,0.43,0.45,8940000,0
TA,12/07/2007,1.42,1.42,1.36,1.38,2262000,680000
AMC,12/07/2007,4.85,4.95,4.85,4.95,75000,0
JFC,12/07/2007,51.5,52.5,51,51.5,1553900,54076450
RFM,12/07/2007,0.7,0.7,0.7,0.7,190000,0
ROX,12/07/2007,2.85,2.85,2.85,2.85,631000,0
SFI,12/07/2007,0.47,0.48,0.47,0.48,30000,0
SMC,12/07/2007,51,51,50,50.5,142000,0
SMCB,12/07/2007,51.5,52.5,51,51,375600,3069600
TUNA,12/07/2007,1.62,1.62,1.58,1.58,987000,0
URC,12/07/2007,15,15,14.25,14.5,7498200,-63287850
VITA,12/07/2007,0.36,0.37,0.36,0.37,180000,0
CMT,12/07/2007,1.08,1.08,1.02,1.04,4301000,40800
EEI,12/07/2007,4.6,4.6,4.55,4.55,421000,-947600
FED,12/07/2007,10,10.25,10,10.25,1001000,5125000
HLCM,12/07/2007,7.9,8,7.9,8,3000,0
T,12/07/2007,8.8,8.9,8.6,8.9,730000,0
