^FINANCIAL,01/26/2007,880.76,880.76,864.65,869.82,523828,14933
ASIA,01/26/2007,7.4,7.4,7.1,7.1,25000,0
BDO,01/26/2007,49,49,47.5,48.5,1539800,17568550
BPI,01/26/2007,70.5,70.5,68.5,69.5,914300,-12696300
CHIB,01/26/2007,690,690,685,685,17130,-11795550
CSB,01/26/2007,19.75,19.75,19.75,19.75,400,0
EIB,01/26/2007,0.5,0.5,0.49,0.5,7560000,145000
EPCI,01/26/2007,85,85,85,85,44000,850000
MBT,01/26/2007,59,59,57,57,5745900,17358900
PBC,01/26/2007,50,52,50,52,900,0
PNB,01/26/2007,48,48,47.5,48,34700,-90250
PSB,01/26/2007,49.5,49.5,49,49.5,6000,0
RCB,01/26/2007,36.5,38,34.5,37.5,538100,0
SECB,01/26/2007,75,75,73,74,45800,0
UBP,01/26/2007,59,60,58,59,26900,268300
COL,01/26/2007,4.7,4.8,4.6,4.8,350000,0
FMIC,01/26/2007,31.5,31.5,31.5,31.5,1000,0
MFC,01/26/2007,1630,1630,1630,1630,380,0
PCIL,01/26/2007,1.56,1.6,1.56,1.6,22000,0
PSE,01/26/2007,370,377.5,370,377.5,3800,686500
SLF,01/26/2007,2040,2050,2040,2050,2380,2638050
V,01/26/2007,1.64,1.64,1.6,1.6,1949000,0
^INDUSTRIAL,01/26/2007,4168.54,4168.54,4113.57,4127.3,820476,-51552
EDC,01/26/2007,4.9,4.9,4.75,4.8,35213000,28762350
FGEN,01/26/2007,55,55,52.5,53.5,2594500,-60344450
FPH,01/26/2007,73,73,71.5,71.5,1046500,37890250
MER,01/26/2007,70,70,68,68.5,281600,0
MERB,01/26/2007,70,70.5,68.5,69.5,2033600,-79288650
MWC,01/26/2007,8.9,9,8.9,9,1813000,-8299600
PCOR,01/26/2007,4.15,4.2,4.1,4.2,14012000,11830400
TA,01/26/2007,1.18,1.2,1.18,1.2,406000,0
AMC,01/26/2007,3.8,3.8,3.8,3.8,100000,0
GSMI,01/26/2007,20.5,20.5,20.5,20.5,13000,-266500
JFC,01/26/2007,43,43.5,43,43,97200,2008100
PCKH,01/26/2007,6.3,6.3,6.3,6.3,5000,0
RFM,01/26/2007,1.34,1.36,1.34,1.34,1504000,-120600
ROX,01/26/2007,2.8,2.8,2.8,2.8,169000,0
SFI,01/26/2007,0.38,0.38,0.38,0.38,80000,0
SMC,01/26/2007,63.5,63.5,62.5,63,29600,0
SMCB,01/26/2007,74.5,75,74.5,75,260600,-4905150
TUNA,01/26/2007,2.1,2.1,2.04,2.06,913000,0
URC,01/26/2007,18.75,18.75,18.75,18.75,1486200,1151250
CMT,01/26/2007,1.3,1.3,1.24,1.28,12462000,-4106500
EEI,01/26/2007,4.3,4.3,4.2,4.25,1458000,-1599650
FCC,01/26/2007,3.25,3.25,3.2,3.2,56000,0
HLCM,01/26/2007,8.3,8.4,8.3,8.4,179000,-840000
RCM,01/26/2007,5.3,5.4,5.3,5.4,79000,0
COAT,01/26/2007,4.9,5,4.9,5,2195000,4455000
MAHB,01/26/2007,0.36,0.36,0.36,0.36,60000,0
MVC,01/26/2007,0.65,0.67,0.65,0.67,200000,0
GEO,01/26/2007,0.8,0.8,0.78,0.78,35740000,54800
PCP,01/26/2007,0.24,0.3,0.23,0.3,300140000,22066650
^HOLDING,01/26/2007,1963.88,1963.88,1885.19,1919.06,1152203,-145197
ABA,01/26/2007,0.0095,0.0095,0.0095,0.0095,53000000,0
