^FINANCIAL,10/24/2007,935.4,947.16,934.61,943.68,520954,-66815
ASIA,10/24/2007,8.9,8.9,8.7,8.7,37000,0
BDO,10/24/2007,62,62.5,61.5,62,1708900,-36153550
BPI,10/24/2007,66,68.5,66,68,375400,18841400
CHIB,10/24/2007,710,710,705,710,770,0
CSB,10/24/2007,23.25,23.25,23.25,23.25,300,0
EIB,10/24/2007,0.45,0.45,0.43,0.44,780000,0
MBT,10/24/2007,60.5,61,59.5,60.5,4040700,-28238100
PNB,10/24/2007,48.5,49.5,48.5,49,480500,-11260800
PSB,10/24/2007,62.5,62.5,62.5,62.5,500,0
RCB,10/24/2007,29.5,29.5,28,28,1596500,-11679950
SECB,10/24/2007,76,76.5,76,76.5,55000,4162100
UBP,10/24/2007,50,50,50,50,23500,-645000
ATRK,10/24/2007,4.3,4.3,4.3,4.3,32000,0
BKD,10/24/2007,1.98,2,1.98,2,2271000,0
COL,10/24/2007,12.25,13.25,12,13.25,2057500,-6257475
FMIC,10/24/2007,42,42,42,42,200,0
I,10/24/2007,5.4,5.4,5.3,5.4,1122000,275600
NRCP,10/24/2007,3.4,3.5,3.35,3.45,727000,0
PCIL,10/24/2007,1.98,1.98,1.98,1.98,10000,0
PSE,10/24/2007,1015,1035,1015,1035,27100,4101550
SLF,10/24/2007,2330,2335,2330,2335,270,0
V,10/24/2007,1.56,1.58,1.56,1.58,375000,39000
^INDUSTRIAL,10/24/2007,4641.93,4676.2,4632.96,4676.2,762555,-53652
AP,10/24/2007,5.2,5.3,5.2,5.2,2072000,-5074400
EDC,10/24/2007,7.2,7.5,7.2,7.5,34881000,46224600
FGEN,10/24/2007,62,62,61,61.5,1661800,-87316650
FPH,10/24/2007,86,86,85.5,86,265500,9184800
MER,10/24/2007,80,82,80,82,1040600,45756450
MWC,10/24/2007,16.75,17,16.5,17,1553700,2000625
PCOR,10/24/2007,6.6,6.7,6.5,6.7,4838000,30477500
PNX,10/24/2007,7.9,7.9,7.9,7.9,25000,0
