^FINANCIAL,03/26/2007,916.41,917.31,908.85,909.74,405778,-16819
ASIA,03/26/2007,10.25,10.5,10.25,10.5,14900,0
BDO,03/26/2007,58.5,58.5,57.5,58,2816200,-5114700
BPI,03/26/2007,65.5,65.5,65,65,1942000,-605600
CSB,03/26/2007,20,20,20,20,300,0
EIB,03/26/2007,0.56,0.56,0.54,0.55,3100000,0
EPCI,03/26/2007,101,101,100,101,322100,-9433400
MBT,03/26/2007,62,62,60.5,61,1043700,-1970300
PBC,03/26/2007,50,50,50,50,300,0
PNB,03/26/2007,47,48,47,48,39000,0
PSB,03/26/2007,60,62,60,62,2000,0
SECB,03/26/2007,78,78,77.5,77.5,4900,93150
COL,03/26/2007,7,7.1,7,7,1187000,0
FMIC,03/26/2007,38,38,38,38,1000,0
MFC,03/26/2007,1620,1620,1620,1620,130,0
PSE,03/26/2007,660,670,660,665,4400,103500
SLF,03/26/2007,2150,2155,2150,2155,1300,107500
V,03/26/2007,1.58,1.58,1.56,1.56,299000,0
^INDUSTRIAL,03/26/2007,4260.54,4268.47,4222.49,4230.75,364908,11194
EDC,03/26/2007,6.2,6.2,6.1,6.2,7840000,35114400
FGEN,03/26/2007,55,55.5,55,55.5,970900,36579200
FPH,03/26/2007,70.5,70.5,70,70,96500,1784850
MER,03/26/2007,70.5,70.5,69.5,70,96000,0
MERB,03/26/2007,70.5,70.5,69.5,70,476000,8833250
MWC,03/26/2007,9.3,9.3,9.3,9.3,619000,1106700
PCOR,03/26/2007,4.5,4.55,4.45,4.5,4395000,-5237550
PWR,03/26/2007,0.29,0.33,0.29,0.31,2740000,0
SPC,03/26/2007,1.9,1.9,1.9,1.9,9000,0
TA,03/26/2007,1.4,1.44,1.4,1.42,128000,0
AMC,03/26/2007,3.8,4.05,3.8,4.05,111000,231800
CAC,03/26/2007,1.7,1.7,1.7,1.7,3000,0
GSMI,03/26/2007,25,25,25,25,10000,0
JFC,03/26/2007,56,56,55,55,145000,-4270000
RFM,03/26/2007,1.3,1.3,1.3,1.3,25000,0
ROX,03/26/2007,2.55,2.6,2.5,2.5,292000,0
SFI,03/26/2007,0.4,0.4,0.4,0.4,10000,0
SMC,03/26/2007,64.5,64.5,64.5,64.5,41100,0
SMCB,03/26/2007,73.5,74,72.5,73,215500,-4166550
TUNA,03/26/2007,2.38,2.4,2.26,2.26,1796000,-1154080
URC,03/26/2007,17.25,17.25,17,17,4609200,-70039200
CMT,03/26/2007,1.72,1.72,1.7,1.7,11483000,8500000
EEI,03/26/2007,4.65,4.75,4.55,4.65,9066000,1391800
HLCM,03/26/2007,8.7,8.7,8.7,8.7,60000,522000
COAT,03/26/2007,5.1,5.1,5,5,1196000,2035000
MVC,03/26/2007,0.71,0.78,0.71,0.78,480000,0
PCP,03/26/2007,0.34,0.38,0.34,0.36,25960000,-37000
^HOLDING,03/26/2007,1877.24,1877.24,1829.33,1842.21,399659,-29448
ABA,03/26/2007,0.015,0.016,0.015,0.015,1028000000,0
ABAB,03/26/2007,0.015,0.017,0.015,0.016,114700000,16000
AC,03/26/2007,560,560,540,545,162540,-43806200
ACR,03/26/2007,0.96,0.96,0.9,0.93,1880000,-94000
AEV,03/26/2007,8.2,8.2,8.1,8.1,458000,1234200
AGI,03/26/2007,7,7,6.7,6.7,788000,0
AJO,03/26/2007,0.0725,0.0725,0.07,0.07,56500000,0
ANS,03/26/2007,3.5,3.5,3.45,3.5,736000,0
APC,03/26/2007,0.42,0.42,0.4,0.41,4750000,0
APM,03/26/2007,0.012,0.012,0.012,0.012,2700000,0
APO,03/26/2007,1.64,1.72,1.6,1.7,21866000,1745000
B,03/26/2007,3.75,3.75,3.75,3.75,1000,0
BAL,03/26/2007,4.3,4.5,4.25,4.25,375000,212500
BCI,03/26/2007,10.25,10.25,10.25,10.25,49000,451000
BPC,03/26/2007,3.4,3.4,3.3,3.35,7705000,6715000
DMC,03/26/2007,7.2,7.2,7.2,7.2,920000,1800000
FDC,03/26/2007,5,5,5,5,20000,0
HI,03/26/2007,2.75,2.8,2.7,2.75,1071000,2381650
JGS,03/26/2007,12.5,12.75,12.5,12.75,309200,3435250
MHI,03/26/2007,9.3,9.8,9.3,9.5,1849000,0
MIC,03/26/2007,2.38,2.4,2.3,2.34,2995000,-1312240
POPI,03/26/2007,0.36,0.37,0.32,0.33,24900000,-607400
SGI,03/26/2007,0.71,0.71,0.71,0.71,100000,0
SINO,03/26/2007,0.34,0.38,0.34,0.38,200640000,-1147000
SM,03/26/2007,375,375,367.5,367.5,197690,-923600
SOC,03/26/2007,1.16,1.18,1.16,1.18,474000,351880
UNI,03/26/2007,0.3,0.35,0.29,0.31,50550000,99200
WIN,03/26/2007,0.2,0.21,0.2,0.21,1530000,0
^PROPERTY,03/26/2007,1401.69,1401.69,1373.67,1380.52,548643,-47566
ALI,03/26/2007,15.75,15.75,15.25,15.25,12763300,-17896100
BEL,03/26/2007,1.44,1.46,1.42,1.42,9884000,363000
BRN,03/26/2007,1.26,1.34,1.26,1.32,750000,126000
CEI,03/26/2007,0.48,0.52,0.48,0.49,5620000,0
CHI,03/26/2007,3.75,3.75,3.75,3.75,739000,2527500
CMP,03/26/2007,2.5,2.5,2.48,2.48,990000,-1665000
CPV,03/26/2007,1.68,1.68,1.68,1.68,2000,0
CYBR,03/26/2007,0.47,0.49,0.43,0.45,61290000,-178000
ELI,03/26/2007,0.75,0.76,0.75,0.76,5100000,1575200
EVER,03/26/2007,0.13,0.155,0.12,0.145,168510000,-62500
FLI,03/26/2007,1.66,1.7,1.6,1.7,37858000,5854980
GO,03/26/2007,0.3,0.33,0.3,0.31,4820000,0
GOB,03/26/2007,0.3,0.33,0.3,0.32,550000,0
IRC,03/26/2007,0.011,0.011,0.011,0.011,32000000,0
IRCB,03/26/2007,0.011,0.012,0.011,0.012,11000000,0
KPP,03/26/2007,0.46,0.46,0.46,0.46,800000,0
LND,03/26/2007,0.82,0.82,0.8,0.8,3320000,81000
MC,03/26/2007,0.025,0.028,0.025,0.028,8400000,0
MCB,03/26/2007,0.026,0.028,0.026,0.028,3500000,0
MEG,03/26/2007,3.2,3.2,3.15,3.15,14775000,20270250
MPI,03/26/2007,4.6,4.6,4.5,4.5,213000,0
MRC,03/26/2007,0.89,0.9,0.86,0.87,7390000,0
PO,03/26/2007,2.6,2.6,2.6,2.6,132000,0
RLC,03/26/2007,19,20.5,19,20.5,2909400,-8811925
RLT,03/26/2007,0.6,0.6,0.58,0.59,10000000,0
SMDC,03/26/2007,3.75,3.75,3.7,3.75,344000,0
SMPH,03/26/2007,11.25,11.25,10.5,10.75,7436600,-49680425
SUN,03/26/2007,0.72,0.73,0.63,0.7,260000,-70000
UW,03/26/2007,0.26,0.26,0.24,0.25,27130000,0
ZIP,03/26/2007,1.06,1.32,1.06,1.18,200000,0
^SERVICE,03/26/2007,1509.7,1512.46,1506.63,1508.61,656346,83185
ABS,03/26/2007,24.5,25,24.5,25,346000,0
MB,03/26/2007,1.02,1.04,1.02,1.04,88000,0
DGTL,03/26/2007,1.7,1.7,1.68,1.7,5109000,0
GLO,03/26/2007,1290,1290,1270,1270,25440,-15218050
PLTL,03/26/2007,6.9,6.9,6.8,6.9,1229000,0
TEL,03/26/2007,2495,2500,2490,2500,127470,103170700
BHI,03/26/2007,0.26,0.26,0.25,0.26,13420000,-26000
DFNN,03/26/2007,3.8,3.8,3.8,3.8,55000,0
IMP,03/26/2007,0.025,0.031,0.024,0.03,421000000,0
ION,03/26/2007,2.26,2.26,2.26,2.26,60000,0
IPVG,03/26/2007,6.9,6.9,6.5,6.7,3249000,0
IS,03/26/2007,0.06,0.06,0.06,0.06,3500000,0
ISM,03/26/2007,0.065,0.065,0.065,0.065,38500000,0
TBGI,03/26/2007,2.08,2.1,2.06,2.08,246000,0
WEB,03/26/2007,0.046,0.047,0.046,0.047,194200000,0
ATI,03/26/2007,4.3,4.3,4.3,4.3,10000,0
ICT,03/26/2007,27.5,28,27,27,7060400,-5508400
KPM,03/26/2007,1.16,1.16,1.16,1.16,388000,450080
LR,03/26/2007,3.65,3.7,3.55,3.6,2839000,-1907700
MJC,03/26/2007,3.6,3.6,3.5,3.6,400000,0
WPI,03/26/2007,1.02,1.02,0.96,0.96,2750000,0
FEU,03/26/2007,850,850,850,850,30,0
IPO,03/26/2007,3.4,3.4,3.3,3.3,120000,0
MAC,03/26/2007,2.9,3.15,2.9,2.95,5616000,300000
PAX,03/26/2007,27.5,27.5,27.5,27.5,101300,1925000
^MINING-OIL,03/26/2007,5267.19,5566.81,5254.16,5430.54,499641,15802
APX,03/26/2007,5.2,5.2,5,5,247000,0
APXB,03/26/2007,5.2,5.2,5,5,122000,-255800
AR,03/26/2007,0.013,0.013,0.012,0.013,142400000,0
AT,03/26/2007,11.75,12.75,11.75,12.75,15397900,5880250
BC,03/26/2007,11.75,11.75,11.5,11.5,23000,0
GEO,03/26/2007,1.78,1.86,1.76,1.86,72224000,-545520
LC,03/26/2007,0.33,0.33,0.31,0.31,11540000,0
LCB,03/26/2007,0.4,0.4,0.35,0.35,3450000,0
MA,03/26/2007,0.031,0.033,0.03,0.031,984100000,0
MAB,03/26/2007,0.036,0.037,0.035,0.035,365400000,-930000
OM,03/26/2007,0.02,0.02,0.018,0.019,1719800000,0
PX,03/26/2007,4.45,4.45,4.4,4.45,9017000,8899050
SCC,03/26/2007,21.75,22,21.75,22,236100,3792800
UPM,03/26/2007,0.74,0.78,0.74,0.78,4340000,0
VUL,03/26/2007,1.26,1.34,1.24,1.32,21620000,0
BSC,03/26/2007,0.58,0.58,0.53,0.53,19730000,-114000
OPM,03/26/2007,0.014,0.014,0.014,0.014,142100000,0
OPMB,03/26/2007,0.015,0.015,0.015,0.015,2400000,0
OV,03/26/2007,0.013,0.014,0.013,0.014,315800000,0
PERC,03/26/2007,9.4,9.4,9.1,9.1,142000,-924000
ACPR,03/26/2007,120,120,120,120,8910,0
ABSP,03/26/2007,25.5,26,25.5,26,645500,1657500
MPIW,03/26/2007,3.4,3.4,3.4,3.4,138000,0
^ALLSHARES,03/26/2007,2043.98,2043.98,2025.02,2029.45,0,0
^PSEi,03/26/2007,3181.33,3181.4,3146.25,3150.04,2874977,18021
