^FINANCIAL,03/09/2007,884.27,903.5,884.27,898.01,674007,139886
ASIA,03/09/2007,11,11.25,11,11,102000,213400
BDO,03/09/2007,56,57.5,56,57,2311100,-25117200
BPI,03/09/2007,65,66.5,65,65.5,1814400,42841250
CHIB,03/09/2007,850,850,850,850,1610,-850000
CSB,03/09/2007,20,20,20,20,500,0
EIB,03/09/2007,0.51,0.52,0.5,0.5,5570000,0
EPCI,03/09/2007,98,101,98,100,8500,0
MBT,03/09/2007,59,61,59,60,4620600,91046150
PNB,03/09/2007,46,47.5,46,47.5,8600,0
PSB,03/09/2007,60,63,59,63,53200,0
SECB,03/09/2007,76,78,76,77,652300,27150600
UBP,03/09/2007,58,58,58,58,9700,0
BKD,03/09/2007,0.7,0.7,0.7,0.7,170000,21000
COL,03/09/2007,6.2,6.7,6.2,6.6,980000,2722000
MFC,03/09/2007,1600,1600,1600,1600,50,80000
PCIL,03/09/2007,1.9,1.9,1.86,1.86,194000,0
PSE,03/09/2007,700,720,700,715,106070,1805250
V,03/09/2007,1.5,1.5,1.5,1.5,574000,-25500
^INDUSTRIAL,03/09/2007,4137.35,4171.27,4133.81,4167.88,1041788,67303
EDC,03/09/2007,5.7,6,5.7,5.8,53379000,36583900
FGEN,03/09/2007,51.5,52.5,51.5,51.5,1751700,-52448850
FPH,03/09/2007,71.5,72,71.5,72,683200,16177500
MER,03/09/2007,70,71,69.5,70.5,781100,0
MERB,03/09/2007,70,71,69.5,71,4518600,36897150
MWC,03/09/2007,9.1,9.1,9,9,3155000,-6479200
PCOR,03/09/2007,4.4,4.4,4.3,4.3,4712000,3568400
PWR,03/09/2007,0.23,0.25,0.23,0.25,3050000,0
TA,03/09/2007,1.32,1.36,1.32,1.36,1348000,-79200
AMC,03/09/2007,3.55,3.55,3.55,3.55,30000,0
CAT,03/09/2007,4.75,4.75,4.75,4.75,3000,0
GSMI,03/09/2007,24.5,24.5,24.5,24.5,3000,0
JFC,03/09/2007,49,50.5,49,50.5,285800,6066000
RFM,03/09/2007,1.3,1.3,1.3,1.3,90000,0
ROX,03/09/2007,2.5,2.5,2.5,2.5,20000,0
SFI,03/09/2007,0.4,0.4,0.4,0.4,130000,0
SMC,03/09/2007,62.5,62.5,61.5,62,48800,0
SMCB,03/09/2007,71,71.5,71,71.5,40700,-1513250
TUNA,03/09/2007,1.96,2,1.94,1.98,1647000,0
URC,03/09/2007,18,18.25,18,18,3014400,648000
CMT,03/09/2007,1.5,1.6,1.5,1.56,29863000,15782780
EEI,03/09/2007,4.4,4.55,4.4,4.5,5043000,6612700
HLCM,03/09/2007,8.4,8.4,8.4,8.4,450000,3444000
PNC,03/09/2007,6.2,6.2,6,6,24000,0
RCM,03/09/2007,5.4,5.7,5.4,5.7,640000,0
COAT,03/09/2007,4.8,4.85,4.8,4.85,815000,582000
PCP,03/09/2007,0.34,0.35,0.33,0.35,27490000,1461800
^HOLDING,03/09/2007,1824.18,1837.97,1824.18,1832.95,731817,102304
ABA,03/09/2007,0.011,0.011,0.011,0.011,71000000,0
AC,03/09/2007,555,565,555,555,362950,41515550
ACR,03/09/2007,0.72,0.72,0.72,0.72,120000,0
AEV,03/09/2007,8,8,7.9,8,793000,0
AGI,03/09/2007,6.9,6.9,5.6,5.7,10969000,0
AJO,03/09/2007,0.065,0.0675,0.065,0.0675,9800000,-40500
ANS,03/09/2007,3.15,3.15,3.15,3.15,38000,0
APC,03/09/2007,0.32,0.34,0.32,0.34,12490000,0
APM,03/09/2007,0.012,0.012,0.012,0.012,599000000,-1824000
APO,03/09/2007,1.54,1.54,1.48,1.48,9031000,-324000
B,03/09/2007,3.5,3.55,3.5,3.5,17000,7000
BAL,03/09/2007,5,5,4.8,4.8,292000,0
BCI,03/09/2007,9.8,9.8,9.8,9.8,4500,0
BPC,03/09/2007,3.3,3.45,3.3,3.35,44443000,45491450
DMC,03/09/2007,6.4,7.1,6.4,7.1,1947000,3705500
FDC,03/09/2007,4.8,4.95,4.8,4.95,157000,-383850
HI,03/09/2007,2.42,2.55,2.42,2.5,84000,25000
JGS,03/09/2007,12.75,12.75,12.75,12.75,400400,1530000
MHC,03/09/2007,0.55,0.55,0.55,0.55,550000,0
MHI,03/09/2007,8,8,7.2,7.2,1600000,-182500
MIC,03/09/2007,1.7,1.7,1.6,1.6,471000,0
PA,03/09/2007,0.017,0.017,0.017,0.017,16400000,0
POPI,03/09/2007,0.25,0.26,0.25,0.25,2000000,0
REG,03/09/2007,1.5,1.5,1.5,1.5,8000,0
SGI,03/09/2007,0.72,0.72,0.72,0.72,400000,0
SINO,03/09/2007,0.195,0.195,0.19,0.19,12280000,-39000
SM,03/09/2007,350,350,350,350,690700,11784500
SOC,03/09/2007,1.02,1.18,1.02,1.18,111000,11000
SPM,03/09/2007,1.66,1.68,1.64,1.64,618000,1027960
WIN,03/09/2007,0.15,0.15,0.15,0.15,20000,0
^PROPERTY,03/09/2007,1374.7,1407.13,1374.7,1396.4,950229,41199
ALI,03/09/2007,16,16.25,15.75,16,13679200,4200000
ARA,03/09/2007,0.5,0.5,0.5,0.5,90000,0
BEL,03/09/2007,1.32,1.36,1.32,1.34,12931000,0
BRN,03/09/2007,1.18,1.18,1.18,1.18,310000,0
CEI,03/09/2007,0.45,0.54,0.45,0.5,20570000,-1418300
CHI,03/09/2007,3.7,3.9,3.7,3.9,1385000,1479900
CMP,03/09/2007,2.55,3,2.55,2.8,4896000,0
CPVB,03/09/2007,1.74,1.74,1.7,1.7,110000,0
ELI,03/09/2007,0.75,0.79,0.75,0.77,43100000,13282200
EPHI,03/09/2007,1.82,1.86,1.82,1.86,300000,-552000
EVER,03/09/2007,0.0675,0.0675,0.0675,0.0675,200000,0
FLI,03/09/2007,1.58,1.58,1.56,1.58,36789000,5815500
GO,03/09/2007,0.23,0.23,0.23,0.23,80000,0
IRC,03/09/2007,0.011,0.011,0.011,0.011,1000000,0
KPP,03/09/2007,0.45,0.47,0.45,0.47,1350000,-376000
LND,03/09/2007,0.83,0.84,0.82,0.83,2710000,0
MC,03/09/2007,0.023,0.023,0.023,0.023,100000,0
MCB,03/09/2007,0.024,0.024,0.024,0.024,1300000,0
MEG,03/09/2007,2.85,3.05,2.85,3,72294000,50660550
MPI,03/09/2007,4.3,4.3,4.3,4.3,4000,0
MRC,03/09/2007,0.78,0.78,0.7,0.7,3570000,-72000
PO,03/09/2007,2.8,2.9,2.8,2.9,141000,0
RLC,03/09/2007,19.5,20,19.5,19.75,4195300,801750
RLT,03/09/2007,0.58,0.62,0.58,0.59,7930000,1200000
SMDC,03/09/2007,3.95,4.05,3.95,4,2677000,585300
SMPH,03/09/2007,11.75,11.75,11.5,11.5,23513500,-34407400
SUN,03/09/2007,0.66,0.69,0.62,0.65,860000,0
UW,03/09/2007,0.145,0.155,0.145,0.15,7560000,0
^SERVICE,03/09/2007,1413.45,1458.84,1413.45,1444.85,760597,64437
ABS,03/09/2007,23,23.75,23,23.5,173800,0
MB,03/09/2007,1.08,1.08,1.08,1.08,21000,0
DGTL,03/09/2007,1.72,1.72,1.68,1.7,10708000,0
GLO,03/09/2007,1345,1365,1345,1345,31820,9656100
PLTL,03/09/2007,6.7,6.9,6.7,6.7,4195000,0
TEL,03/09/2007,2350,2385,2350,2360,243890,40855350
BHI,03/09/2007,0.26,0.26,0.245,0.25,5820000,0
DFNN,03/09/2007,4,4,3.8,3.8,62000,0
IMP,03/09/2007,0.02,0.02,0.02,0.02,8200000,0
ION,03/09/2007,2.44,2.44,2.3,2.3,171000,0
IPVG,03/09/2007,5.4,5.6,5.4,5.6,736000,467500
