^FINANCIAL,03/14/2007,898.92,905.26,894.44,894.44,511348,-61921
ASIA,03/14/2007,10.75,10.75,10.5,10.5,38000,0
BDO,03/14/2007,56.5,57,55,56.5,1754200,12104050
BPI,03/14/2007,63.5,65,63.5,64.5,2294500,-56262850
CHIB,03/14/2007,870,875,870,870,7920,1505150
CSB,03/14/2007,20,20,20,20,300,0
EIB,03/14/2007,0.5,0.5,0.5,0.5,2580000,100000
EPCI,03/14/2007,103,103,102,102,2180,0
MBT,03/14/2007,59.5,59.5,58,58,2749500,-26606550
PBC,03/14/2007,49,50,49,50,2700,0
PNB,03/14/2007,48,48,47,47.5,15600,0
PSB,03/14/2007,57,63,57,62,1700,0
RCB,03/14/2007,34,35,34,34.5,153000,-2030500
SECB,03/14/2007,76,76,74.5,75,635200,7500000
UBP,03/14/2007,58,58,58,58,220000,0
COL,03/14/2007,6.4,6.4,6.3,6.3,328000,-1096400
FFI,03/14/2007,6,6,6,6,8000,0
FMIC,03/14/2007,37.5,37.5,37.5,37.5,10000,0
MFC,03/14/2007,1600,1600,1600,1600,590,800000
PCIL,03/14/2007,1.84,2.06,1.84,2.06,98000,0
PSE,03/14/2007,680,690,670,680,6390,448800
SLF,03/14/2007,2100,2100,2100,2100,1530,1617000
V,03/14/2007,1.5,1.5,1.5,1.5,1154000,0
^INDUSTRIAL,03/14/2007,4131.24,4148.15,4120.6,4128.74,668065,-30167
EDC,03/14/2007,5.6,5.8,5.6,5.8,39377000,5815200
FGEN,03/14/2007,51.5,53,51,53,960800,-6590200
FPH,03/14/2007,69.5,71,69.5,70.5,410000,13871800
MER,03/14/2007,70,71,69,69.5,301300,0
MERB,03/14/2007,71,71,69.5,70,1689100,-39885900
MWC,03/14/2007,8.9,8.9,8.9,8.9,5064000,-16785400
PCOR,03/14/2007,4.4,4.4,4.3,4.4,6747000,-136550
PWR,03/14/2007,0.25,0.25,0.25,0.25,300000,0
TA,03/14/2007,1.32,1.36,1.32,1.32,880000,0
AMC,03/14/2007,3.5,3.6,3.5,3.55,109000,0
GSMI,03/14/2007,25.5,25.5,25.5,25.5,84300,0
JFC,03/14/2007,52.5,52.5,51.5,51.5,144400,7150000
LFM,03/14/2007,21,21,21,21,1800,0
RFM,03/14/2007,1.3,1.3,1.3,1.3,199000,0
ROX,03/14/2007,2.6,2.6,2.6,2.6,500000,0
SMC,03/14/2007,61.5,61.5,61.5,61.5,20600,0
SMCB,03/14/2007,70,70,69.5,69.5,119900,-1189000
TUNA,03/14/2007,2.18,2.38,2.12,2.34,15648000,46000
URC,03/14/2007,17.5,17.5,17.25,17.5,556300,-4235000
CMT,03/14/2007,1.7,1.74,1.64,1.64,28163000,0
EEI,03/14/2007,4.4,4.5,4.4,4.45,1393000,0
HLCM,03/14/2007,8.2,8.5,8.2,8.5,1576000,11986200
RCM,03/14/2007,5.7,5.7,5.7,5.7,28000,0
COAT,03/14/2007,4.8,4.85,4.8,4.85,675000,-192000
MVC,03/14/2007,0.57,0.57,0.57,0.57,10000,0
PCP,03/14/2007,0.32,0.33,0.32,0.32,29090000,-22400
^HOLDING,03/14/2007,1854.35,1857.62,1824.63,1845.88,478057,-75306
ABA,03/14/2007,0.011,0.011,0.011,0.011,184200000,0
ABAB,03/14/2007,0.012,0.012,0.012,0.012,22000000,0
AC,03/14/2007,565,570,550,565,39870,6949600
AEV,03/14/2007,7.9,8,7.8,7.9,17251000,-23392500
AGI,03/14/2007,5.9,6.5,5.6,6.3,5296000,63000
AJO,03/14/2007,0.065,0.0725,0.065,0.0675,98700000,0
ANS,03/14/2007,3.2,3.3,3.2,3.3,875000,0
APC,03/14/2007,0.32,0.33,0.31,0.33,6040000,0
APO,03/14/2007,1.46,1.46,1.44,1.46,3848000,0
B,03/14/2007,3.6,3.6,3.5,3.5,12000,0
BAL,03/14/2007,4.7,4.9,4.7,4.8,473000,9600
BCI,03/14/2007,10,10,9.8,9.8,87000,-413600
BPC,03/14/2007,3.25,3.4,3.1,3.25,52079000,-41637500
DMC,03/14/2007,6.9,6.9,6.7,6.8,2680000,-14575700
FDC,03/14/2007,5,5,4.9,5,489000,-125000
HI,03/14/2007,2.4,2.4,2.4,2.4,75000,0
JGS,03/14/2007,12.5,12.75,12.5,12.5,1654700,9125000
MED,03/14/2007,0.35,0.35,0.35,0.35,90000,0
MHI,03/14/2007,7.5,8,7.4,7.5,1237000,1504200
MIC,03/14/2007,1.74,1.74,1.6,1.6,739000,103500
PA,03/14/2007,0.016,0.016,0.016,0.016,14000000,0
POPI,03/14/2007,0.25,0.26,0.25,0.25,2580000,0
SINO,03/14/2007,0.195,0.195,0.19,0.19,28310000,190000
SM,03/14/2007,367.5,367.5,350,360,97420,-13139200
SOC,03/14/2007,1.14,1.14,1.06,1.08,391000,32400
^PROPERTY,03/14/2007,1384.38,1384.38,1358.73,1369.81,430193,-124469
ALI,03/14/2007,16.25,16.25,15.5,15.75,7643300,-23640775
BEL,03/14/2007,1.28,1.32,1.28,1.28,4908000,0
BRN,03/14/2007,1.22,1.24,1.22,1.22,1151000,0
CDC,03/14/2007,2,2,1.9,2,210000,0
CEI,03/14/2007,0.47,0.48,0.47,0.48,1780000,144000
CHI,03/14/2007,3.75,3.75,3.75,3.75,236000,716250
CMP,03/14/2007,2.6,2.75,2.46,2.55,3108000,0
CYBR,03/14/2007,0.28,0.28,0.28,0.28,150000,0
ELI,03/14/2007,0.75,0.77,0.75,0.75,27090000,-1119000
EPHI,03/14/2007,1.88,1.88,1.88,1.88,300000,0
EVER,03/14/2007,0.07,0.07,0.065,0.065,1200000,0
FLI,03/14/2007,1.6,1.62,1.58,1.62,21329000,4712800
GO,03/14/2007,0.23,0.26,0.23,0.26,230000,0
GOB,03/14/2007,0.24,0.25,0.24,0.25,310000,48000
IRC,03/14/2007,0.01,0.01,0.01,0.01,93900000,0
IRCB,03/14/2007,0.01,0.01,0.01,0.01,2000000,0
KPP,03/14/2007,0.47,0.47,0.47,0.47,3520000,32900
LAND,03/14/2007,3,3,3,3,21000,0
LND,03/14/2007,0.81,0.84,0.81,0.82,3210000,82000
MC,03/14/2007,0.022,0.022,0.022,0.022,100000,0
