^FINANCIAL,08/31/2007,863.81,868.88,862.72,866.02,709969,-93509
ASIA,08/31/2007,9.2,9.7,9.2,9.7,61000,552000
BDO,08/31/2007,56.5,57,56,56.5,1276000,-26218500
BPI,08/31/2007,60,60.5,60,60.5,2823800,-11328950
CHIB,08/31/2007,820,820,815,820,8870,-573000
CSB,08/31/2007,23,23,23,23,600,0
EIB,08/31/2007,0.41,0.41,0.4,0.4,530000,0
MBT,08/31/2007,55,56.5,55,55,4236700,-17809150
PNB,08/31/2007,46.5,49,46.5,48,934600,-1774150
RCB,08/31/2007,24.5,24.75,24.5,24.5,1473800,-24737975
SECB,08/31/2007,71.5,73.5,71.5,72,285700,7200
UBP,08/31/2007,55,55,54,54,2200,110000
ATRK,08/31/2007,3.8,3.85,3.55,3.8,137000,0
BKD,08/31/2007,2.12,2.14,2.08,2.14,10843000,21400
COL,08/31/2007,10.5,11,10.5,11,461200,0
FAF,08/31/2007,0.86,0.99,0.82,0.99,730000,0
MFC,08/31/2007,1730,1730,1730,1730,400,519000
NRCP,08/31/2007,3.25,3.45,3.25,3.35,8346000,-11591850
PCIL,08/31/2007,1.84,1.84,1.8,1.8,1234000,-2185800
PSE,08/31/2007,750,760,720,760,80400,1632000
SLF,08/31/2007,2220,2235,2220,2235,860,0
V,08/31/2007,1.46,1.5,1.46,1.5,660000,-131400
^INDUSTRIAL,08/31/2007,4728.06,4768.36,4710.31,4768.36,888623,59547
AP,08/31/2007,5.1,5.4,5.1,5.4,7458000,26186100
EDC,08/31/2007,6.4,6.5,6.3,6.5,11929000,-13018200
FGEN,08/31/2007,64.5,65,64,64.5,416900,-2678000
FPH,08/31/2007,79.5,79.5,78,79.5,921000,1819000
MER,08/31/2007,100,103,99,103,730500,0
MERB,08/31/2007,99,104,99,104,1936870,70211860
MWC,08/31/2007,14.5,14.5,14,14.5,2470100,18606200
PCOR,08/31/2007,5.6,5.7,5.6,5.7,6555000,18409600
PNX,08/31/2007,7.8,7.8,7.3,7.5,269000,0
PWR,08/31/2007,0.27,0.27,0.26,0.27,1350000,0
TA,08/31/2007,1.18,1.22,1.18,1.22,764000,0
AMC,08/31/2007,5.1,5.2,5.1,5.1,1425000,-5212000
GSMI,08/31/2007,24,24,24,24,46500,-84000
JFC,08/31/2007,54,54.5,52.5,54.5,1557300,-32136750
PCKH,08/31/2007,9,9,8.8,8.8,45000,0
RFM,08/31/2007,1.6,1.7,1.6,1.66,1206000,0
ROX,08/31/2007,2.24,2.26,2.24,2.24,433000,0
SFI,08/31/2007,0.51,0.52,0.51,0.52,20000,0
SMC,08/31/2007,63.5,64,63.5,63.5,475300,0
SMCB,08/31/2007,67,68.5,67,68.5,691200,-9661700
TUNA,08/31/2007,2,2.04,1.96,1.98,470000,0
URC,08/31/2007,16.5,16.5,16.25,16.25,1174700,4041750
VITA,08/31/2007,0.36,0.38,0.36,0.38,360000,0
CMT,08/31/2007,1.24,1.34,1.24,1.26,66119000,-3245240
EEI,08/31/2007,4.7,4.7,4.55,4.7,1173000,230000
HLCM,08/31/2007,8,8.2,7.9,8,3469000,-11422100
RCM,08/31/2007,4.15,4.2,4.05,4.1,183000,0
COAT,08/31/2007,4.25,4.3,4.2,4.25,1123000,-2484600
PCP,08/31/2007,0.36,0.37,0.35,0.36,17080000,-14500
^HOLDING,08/31/2007,1843.59,1896.02,1836.1,1887.13,610587,147434
ABA,08/31/2007,0.0095,0.0095,0.0095,0.0095,41000000,0
AC,08/31/2007,477.5,497.5,475,492.5,333160,63910750
AEV,08/31/2007,6.6,6.7,6.5,6.5,3544000,3783100
AGI,08/31/2007,5.1,5.6,5.1,5.6,36423000,48579600
AJO,08/31/2007,0.085,0.0875,0.085,0.0875,14400000,17250
APC,08/31/2007,0.59,0.63,0.59,0.62,13910000,0
