^FINANCIAL,11/23/2007,845.82,850.28,844.01,847.28,575246,-152294
ASIA,11/23/2007,8.3,8.5,8.3,8.5,57000,483100
BDO,11/23/2007,50.5,52,50.5,52,711200,-8617700
BPI,11/23/2007,61.5,62,61,61.5,1913100,-63041150
CHIB,11/23/2007,675,675,670,670,5480,-1009700
CSB,11/23/2007,23,23,23,23,600,0
EIB,11/23/2007,0.38,0.38,0.38,0.38,3000000,-760000
MBT,11/23/2007,52,53,52,52,1822200,-23211200
PNB,11/23/2007,42.5,43,42.5,42.5,164500,-4650250
PSB,11/23/2007,61,61,60.5,60.5,2000,0
RCB,11/23/2007,23,23.5,23,23.5,502000,1067450
SECB,11/23/2007,68,68,68,68,259400,2720000
UBP,11/23/2007,43,43.5,43,43.5,20200,-626700
BKD,11/23/2007,1.9,1.96,1.9,1.96,373000,0
COL,11/23/2007,11,11,10.75,11,141400,-121000
I,11/23/2007,5.2,5.5,5.1,5.4,38973000,-397000
MFC,11/23/2007,1670,1670,1670,1670,500,334000
NRCP,11/23/2007,2.8,2.9,2.75,2.85,22513000,-50836650
PSE,11/23/2007,1105,1105,1100,1100,3600,-3960150
SLF,11/23/2007,2215,2215,2215,2215,150,332250
V,11/23/2007,1.46,1.46,1.46,1.46,50000,0
^INDUSTRIAL,11/23/2007,4023.14,4024.07,3987.23,4009.21,1347584,-155636
AP,11/23/2007,4.8,4.85,4.8,4.85,4562000,-18452150
EDC,11/23/2007,6.9,7,6.7,7,27177000,14340700
FGEN,11/23/2007,58,60.5,58,60.5,272900,3474800
FPH,11/23/2007,61.5,61.5,58.5,60,1100900,-42438350
MER,11/23/2007,70,70.5,69.5,70,1109400,-10387000
MWC,11/23/2007,16.25,16.25,15.75,16,6347100,-64827100
PCOR,11/23/2007,5.7,5.8,5.6,5.7,3978000,-4058300
PNX,11/23/2007,6.4,7,6.4,7,33000,0
TA,11/23/2007,1.3,1.34,1.26,1.34,1989000,0
AMC,11/23/2007,4.95,4.95,4.95,4.95,7000,4950
GSMI,11/23/2007,22,22,22,22,305500,-1628000
JFC,11/23/2007,48,48,47,47,22500,-401950
RFM,11/23/2007,0.75,0.75,0.75,0.75,930000,697500
ROX,11/23/2007,2.65,2.7,2.65,2.65,652000,27000
SMC,11/23/2007,44,44.5,42.5,42.5,68200,0
SMCB,11/23/2007,45.5,45.5,43,44,699000,-17136200
TUNA,11/23/2007,1.56,1.58,1.48,1.5,1906000,1480
URC,11/23/2007,13.75,14,13.75,14,2518800,5131925
VITA,11/23/2007,0.3,0.33,0.24,0.33,550000,0
CMT,11/23/2007,0.96,0.96,0.95,0.95,1810000,-1568400
HLCM,11/23/2007,8,8,8,8,1760000,-14056000
T,11/23/2007,10,10.25,9.5,10,75613600,-4361350
COAT,11/23/2007,4,4.1,4,4.1,62000,0
MVC,11/23/2007,0.85,0.85,0.85,0.85,50000,0
PCP,11/23/2007,0.35,0.36,0.35,0.36,530000,0
SPH,11/23/2007,7.5,7.7,7.3,7.4,439000,0
^HOLDING,11/23/2007,1988.5,1988.5,1957.77,1980.4,420997,-35109
ABA,11/23/2007,0.0095,0.01,0.0095,0.01,104000000,0
ABAB,11/23/2007,0.011,0.011,0.011,0.011,2000000,22000
AC,11/23/2007,560,560,545,555,174570,2668050
ACR,11/23/2007,0.84,0.84,0.84,0.84,40000,0
AEV,11/23/2007,6.6,6.7,6.6,6.7,359000,0
AGI,11/23/2007,5.2,5.3,5.2,5.3,9864000,1487500
AJO,11/23/2007,0.115,0.12,0.11,0.12,58930000,1150
ANS,11/23/2007,3.25,3.3,3.25,3.3,193000,0
APC,11/23/2007,0.57,0.58,0.57,0.58,480000,0
APM,11/23/2007,0.013,0.013,0.013,0.013,36000000,0
APO,11/23/2007,2.4,2.42,2.38,2.42,1369000,-2420
ATN,11/23/2007,2.6,2.7,2.6,2.7,131000,0
BPC,11/23/2007,3.75,3.8,3.6,3.65,7941000,-8264050
DMC,11/23/2007,10.25,10.25,10.25,10.25,421700,54325
HI,11/23/2007,1.9,1.9,1.9,1.9,200000,0
JGS,11/23/2007,10.25,10.25,10.25,10.25,4574500,-23846625
JOH,11/23/2007,1.78,1.78,1.74,1.76,34000,0
LIHC,11/23/2007,3.15,3.15,3.15,3.15,15592000,0
MED,11/23/2007,0.41,0.41,0.4,0.4,200000,0
MIC,11/23/2007,6.2,6.3,6,6.1,2331000,0
PA,11/23/2007,0.23,0.23,0.21,0.215,161880000,0
PAL,11/23/2007,5.6,5.6,5.3,5.4,32000,0
SINO,11/23/2007,0.33,0.34,0.33,0.33,4800000,0
SM,11/23/2007,327.5,332.5,327.5,330,232270,-7229825
WIN,11/23/2007,0.27,0.28,0.27,0.28,1260000,0
^PROPERTY,11/23/2007,1581.42,1595.02,1571.59,1595.02,670510,-168119
ALHI,11/23/2007,7.2,7.4,7.2,7.4,25000,0
ALI,11/23/2007,15.75,16,15.75,16,22759500,-5040925
ARA,11/23/2007,0.63,0.63,0.63,0.63,10000,0
BEL,11/23/2007,1.16,1.18,1.16,1.18,2213000,-233000
CEI,11/23/2007,0.57,0.58,0.57,0.58,410000,0
CHI,11/23/2007,3.75,3.75,3.75,3.75,4000,15000
ELI,11/23/2007,0.73,0.74,0.72,0.74,450000,148000
ETON,11/23/2007,3.8,3.8,3.8,3.8,70000,0
EVER,11/23/2007,0.22,0.225,0.22,0.225,12670000,0
FLI,11/23/2007,1.54,1.58,1.52,1.54,8527000,1763440
KEP,11/23/2007,1.5,1.5,1.5,1.5,120000,0
LAND,11/23/2007,2,2,2,2,2000,0
LND,11/23/2007,0.93,0.96,0.93,0.95,3520000,2839500
MEG,11/23/2007,3.85,3.85,3.8,3.8,16079000,-47244000
MPI,11/23/2007,4.2,4.2,3.95,4,143000,0
PHES,11/23/2007,0.28,0.31,0.28,0.31,360000,70000
PO,11/23/2007,3.75,3.75,3.75,3.75,60000,0
RLC,11/23/2007,17.5,17.75,17.5,17.5,3077800,-51219025
RLT,11/23/2007,0.43,0.43,0.43,0.43,220000,0
SHNG,11/23/2007,2.2,2.2,2.14,2.2,317000,-59920
SLI,11/23/2007,2.04,2.04,1.9,2,239000,0
SMDC,11/23/2007,4.05,4.05,3.9,3.95,336000,0
SMPH,11/23/2007,11,11.5,11,11.5,7805800,-66996425
SUN,11/23/2007,0.51,0.51,0.51,0.51,40000,0
UW,11/23/2007,0.24,0.24,0.24,0.24,500000,0
VLL,11/23/2007,4.75,4.9,4.75,4.9,17139000,-2162350
^SERVICE,11/23/2007,1773.99,1783.12,1773.99,1783.12,543480,-189162
ABS,11/23/2007,31.5,33,31.5,33,108800,0
GMA7,11/23/2007,7.7,7.7,7.6,7.7,92000,0
DGTL,11/23/2007,1.28,1.28,1.28,1.28,445000,0
GLO,11/23/2007,1405,1425,1405,1420,57530,-41218300
PLTL,11/23/2007,6.9,7,6.9,7,841000,-4565200
TEL,11/23/2007,3005,3010,3005,3010,38400,-24844100
BHI,11/23/2007,0.19,0.19,0.19,0.19,2690000,0
DFNN,11/23/2007,14.75,14.75,14.25,14.5,1745000,-562500
IMP,11/23/2007,15,15,15,15,7200,0
